speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
108,346504.422,317724.84,4328.156000000017,2901.8445,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
109,349112.641,320223.06,2608.2189999999828,2498.2327,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
109,351294.079,322774.44,2181.4380000000237,2551.3674,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
110,354206.797,324991.88,2912.7179999999935,2217.4414,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
110,358041.079,327020.47,3834.2820000000065,2028.6062,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
110,359890.953,329181.44,1849.8739999999525,2160.9666,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
110,363002.266,331567.53,3111.3130000000237,2386.1025,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
111,364987.329,333625.94,1985.0630000000237,2058.3945,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
111,366657.985,335526.94,1670.655999999959,1900.9982,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
110,368994.391,337762.7,2336.4060000000172,2235.7512,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
111,371687.953,339970.03,2693.5619999999763,2207.3525,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
111,373885.047,342103.84,2197.094000000041,2133.8064,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
111,376297.485,344283.53,2412.4379999999655,2179.681,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
111,378718.86,346487.2,2421.375,2203.644,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
112,380583.079,348568.44,1864.219000000041,2081.2498,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
111,382588.047,350641.44,2004.9679999999935,2072.9946,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
111,384755.016,352776.75,2166.9689999999828,2135.315,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
112,386607.391,354867.7,1852.375,2090.9436,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
111,388618.641,356914.16,2011.25,2046.465,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
111,390894.297,359051.75,2275.6560000000172,2137.5828,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
112,392650.579,361168.03,1756.2820000000065,2116.295,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
111,395171.922,363400.3,2521.3429999999935,2232.2874,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
112,398059.766,365646.7,2887.8439999999828,2246.3694,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
112,400159.547,367790.47,2099.7810000000172,2143.7764,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,402109.141,369744.2,1949.5939999999828,1953.7179,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
112,404091.141,371579.1,1982.0,1834.9055,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,405731.016,373436.97,1639.875,1857.8838,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
112,407522.579,375312.7,1791.5630000000237,1875.7059,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,409501.422,377149.2,1978.8429999999935,1836.4973,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,411069.516,378876.62,1568.0939999999828,1727.4352,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,412781.891,380538.22,1712.375,1661.5791,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,414578.203,382229.62,1796.3119999999763,1691.4209,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
112,416250.641,383994.6,1672.4380000000237,1764.9786,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,418389.766,385832.84,2139.125,1838.2645,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,420773.766,387603.5,2384.0,1770.6602,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,422615.297,389303.72,1841.5310000000172,1700.2206,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
114,424395.61,390946.62,1780.3129999999655,1642.9086,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,426090.422,392421.44,1694.8120000000345,1474.8201,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
114,427416.953,393895.25,1326.530999999959,1473.8247,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
114,428847.703,395383.25,1430.75,1488.0123,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,430378.829,396717.5,1531.1260000000475,1334.2529,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
114,431687.391,398231.03,1308.5619999999763,1513.5308,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,433105.766,399676.5,1418.375,1445.4843,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,434669.953,401162.16,1564.1869999999763,1485.659,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,435978.203,402715.75,1308.25,1553.5886,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,437528.453,404300.22,1550.25,1584.4719,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,439195.016,405898.75,1666.5630000000237,1598.5388,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,440617.641,407505.53,1422.625,1606.7928,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,442242.86,409118.2,1625.2189999999828,1612.6632,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,444103.766,410735.22,1860.9060000000172,1617.0438,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,445689.36,412355.5,1585.5939999999828,1620.2708,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,447416.203,413978.06,1726.8429999999935,1622.5708,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,449335.453,415602.16,1919.25,1624.089,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,450880.047,417227.03,1544.594000000041,1624.8774,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,452595.703,418851.94,1715.655999999959,1624.9152,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,454453.703,420476.1,1858.0,1624.1584,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,456049.953,422098.6,1596.25,1622.4998,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,457791.235,423718.1,1741.2820000000065,1619.5116,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,459711.641,425332.44,1920.4060000000172,1614.3398,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,461239.766,426939.22,1528.125,1606.7657,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,462949.766,428538.88,1710.0,1599.6412,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,464811.891,430141.0,1862.125,1602.128,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,466326.672,431762.2,1514.7810000000172,1621.1785,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,467736.516,433366.72,1409.8439999999828,1604.533,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
114,469189.203,434858.25,1452.6869999999763,1491.5223,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,470353.235,436316.03,1164.0320000000065,1457.784,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,471659.203,437811.7,1305.9679999999935,1495.6515,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,473074.891,439356.2,1415.6880000000237,1544.4862,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,474468.735,440915.25,1393.8439999999828,1559.0735,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,476171.516,442524.06,1702.7810000000172,1608.8103,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
112,478080.579,444360.47,1909.0630000000237,1836.4116,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,479700.953,446187.44,1620.3739999999525,1826.959,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,481452.047,447951.47,1751.094000000041,1764.0428,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,483344.141,449790.0,1892.0939999999828,1838.5214,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,484980.297,451859.03,1636.1560000000172,2069.0193,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
114,486718.016,453630.75,1737.7189999999828,1771.728,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
114,488329.016,455108.44,1611.0,1477.6763,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
114,489784.829,456683.97,1455.8130000000237,1575.5311,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
113,493049.36,460214.75,3264.530999999959,3530.796,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
115,497660.203,464404.97,4610.8429999999935,4190.224,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
117,499787.453,466853.78,2127.25,2448.8188,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
117,501371.766,468872.66,1584.3130000000237,2018.8599,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
117,503092.829,470853.62,1721.0630000000237,1980.9766,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
118,504493.079,472576.7,1400.25,1723.0668,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
117,506030.703,474376.62,1537.6239999999525,1799.9486,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
117,507691.453,476268.34,1660.75,1891.7197,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
117,509134.235,478227.38,1442.7820000000065,1959.0216,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
117,510896.203,480212.97,1761.9679999999935,1985.5986,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
117,513114.203,482272.72,2218.0,2059.7632,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
116,515279.516,484375.7,2165.3130000000237,2102.9617,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
116,517708.641,486578.94,2429.125,2203.2524,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
116,520442.703,488964.53,2734.0619999999763,2385.602,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
116,522571.453,491537.28,2128.75,2572.7378,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
117,524980.1410000001,493959.2,2408.6880000000237,2421.91,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
117,527563.8910000001,496260.5,2583.75,2301.3044,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
117,529652.079,498496.38,2088.1879999999655,2235.861,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
117,531867.7030000001,500726.53,2215.624000000069,2230.1682,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
117,534196.8910000001,502896.25,2329.1879999999655,2169.714,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
118,536199.2660000001,504995.03,2002.375,2098.784,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-1.534036433
117,538378.5160000001,507056.25,2179.25,2061.213,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.0
117,540750.7030000001,509123.9,2372.1870000000345,2067.668,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.787916537
117,542697.7660000001,511276.03,1947.0629999999655,2152.1145,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.787916537
117,544840.3910000001,513470.25,2142.625,2194.2173,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.787916537
117,547149.079,515700.62,2308.6879999999655,2230.3772,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.787916537
117,549141.3910000001,518011.03,1992.3120000000345,2310.411,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.787916537
116,551447.4530000001,520387.78,2306.0620000000345,2376.7378,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.787916537
116,554074.079,522932.4,2626.625999999931,2544.6199,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.787916537
117,556231.829,525425.0,2157.75,2492.5652,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.787916537
117,558594.4530000001,527837.44,2362.624000000069,2412.4617,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.787916537
117,561235.329,530179.1,2640.875999999931,2341.7175,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.787916537
117,563370.9530000001,532535.56,2135.624000000069,2356.4587,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.787916537
117,565751.8910000001,535006.9,2380.9379999999655,2471.3127,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.787916537
116,568319.3910000001,537379.8,2567.5,2372.94,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.787916537
