speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
98,279055.438,286957.78,1799.5939999999828,1837.2367,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.247996948
98,280517.46900000004,288894.78,1462.0310000000172,1937.014,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.0
99,282163.313,290690.56,1645.8439999999828,1795.7673,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,283761.50000000006,292300.56,1598.1870000000345,1609.9912,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,285034.063,293780.6,1272.5629999999655,1480.0211,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,286369.656,295278.47,1335.5929999999935,1497.8597,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,287785.96900000004,296923.5,1416.3130000000237,1645.0393,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,289052.938,298604.97,1266.9689999999828,1681.4648,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,290383.188,300304.62,1330.25,1699.662,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,291855.906,301974.12,1472.7179999999935,1669.4938,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,293124.84400000004,303672.2,1268.9380000000237,1698.0762,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,294650.84400000004,305459.03,1526.0,1786.8367,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,296371.50000000006,307344.12,1720.6560000000172,1885.084,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,297935.09400000004,309333.44,1563.5939999999828,1989.2991,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,299571.59400000004,311203.88,1636.5,1870.4458,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,301365.906,312922.97,1794.3119999999763,1719.0935,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,302861.59400000004,314560.62,1495.6880000000237,1637.6509,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,304472.906,316165.7,1611.3119999999763,1605.0685,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,306087.37500000006,317753.44,1614.469000000041,1587.7509,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,307468.313,319327.78,1380.9379999999655,1574.3286,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,308839.656,320889.88,1371.3429999999935,1562.0974,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,310269.28200000006,322432.8,1429.6260000000475,1542.9302,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,311479.03200000006,323935.6,1209.75,1502.7777,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,312782.09400000004,325371.88,1303.0619999999763,1436.2808,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,314241.03200000006,326832.44,1458.9380000000237,1460.564,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,315507.59400000004,328366.8,1266.5619999999763,1534.3708,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,316986.75000000006,329980.53,1479.1560000000172,1613.7252,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,318517.84400000004,331673.44,1531.0939999999828,1692.898,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,319984.813,333398.22,1466.9689999999828,1724.7866,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,321536.84400000004,335143.88,1552.0310000000172,1745.6638,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,323282.50000000006,336930.7,1745.6560000000172,1786.8191,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,324866.53200000006,338799.5,1584.0320000000065,1868.8127,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,326529.03200000006,340765.7,1662.5,1966.1995,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,328276.03200000006,342607.53,1747.0,1841.8538,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,329731.37500000006,344293.25,1455.3429999999935,1685.7128,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,331131.28200000006,345888.7,1399.9070000000065,1595.435,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,332546.156,347421.75,1414.8739999999525,1533.0762,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,333792.21900000004,348882.38,1246.0630000000237,1460.6334,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,335128.62500000006,350366.5,1336.4060000000172,1484.1255,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,336533.71900000004,351923.8,1405.0939999999828,1557.303,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,337925.84400000004,353558.2,1392.125,1634.3851,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,339447.406,355272.44,1521.5619999999763,1714.2572,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,341242.00000000006,357029.34,1794.594000000041,1756.8907,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,342634.21900000004,358828.4,1392.2189999999828,1799.0724,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,344216.71900000004,360655.66,1582.5,1827.255,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,346034.59400000004,362409.8,1817.875,1754.158,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,347416.87500000006,364141.1,1382.2810000000172,1731.2908,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,349029.28200000006,365820.5,1612.4070000000065,1679.3936,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,350711.688,367511.72,1682.405999999959,1691.2168,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,352228.71900000004,369262.94,1517.0310000000172,1751.2179,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,353830.906,371041.9,1602.1869999999763,1778.9565,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,355651.96900000004,372834.5,1821.0630000000237,1792.6049,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,357231.62500000006,374642.62,1579.6560000000172,1808.133,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,358904.156,376490.16,1672.530999999959,1847.5465,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,360648.12500000006,378417.78,1743.969000000041,1927.6328,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,362299.156,380444.38,1651.030999999959,2026.6007,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,364033.28200000006,382358.78,1734.1260000000475,1914.402,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,365732.28200000006,384118.3,1699.0,1759.518,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,367204.03200000006,385788.62,1471.75,1670.317,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,368758.906,387421.62,1554.8739999999525,1632.9896,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,370453.09400000004,389035.12,1694.1880000000237,1613.5074,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,371863.84400000004,390623.03,1410.75,1587.9102,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,373385.78200000006,392168.28,1521.9380000000237,1545.2529,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,374987.188,393646.16,1601.405999999959,1477.8724,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,376449.313,395172.0,1462.125,1525.8435,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,377978.34400000004,396747.66,1529.0310000000172,1575.6698,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,379652.71900000004,398391.38,1674.375,1643.7206,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,381008.62500000006,400111.94,1355.9060000000172,1720.5642,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,382504.96900000004,401862.72,1496.3439999999828,1750.771,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,384195.313,403627.78,1690.3439999999828,1765.068,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,385805.28200000006,405404.66,1609.969000000041,1776.8652,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,387473.46900000004,407193.03,1668.1869999999763,1788.375,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,389228.59400000004,408989.75,1755.125,1796.7152,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,390838.34400000004,410806.5,1609.75,1816.749,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,392517.34400000004,412665.88,1679.0,1859.3798,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,394349.59400000004,414612.72,1832.25,1946.8578,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,395858.656,416651.25,1509.0619999999763,2038.5209,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,397555.906,418567.2,1697.25,1915.9468,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,399374.438,420337.75,1818.5320000000065,1770.5741,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,400635.46900000004,422018.8,1261.0310000000172,1681.0541,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,402092.656,423636.34,1457.1869999999763,1617.5416,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,403640.21900000004,425195.16,1547.5630000000237,1558.8037,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,405021.21900000004,426813.34,1381.0,1618.1793,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,406497.938,428473.84,1476.7189999999828,1660.5132,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,408030.156,430193.53,1532.2179999999935,1719.6877,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,409469.406,431996.1,1439.25,1802.551,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,411169.21900000004,433828.75,1699.8130000000237,1832.6445,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,412977.656,435681.8,1808.4369999999763,1853.0535,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,414633.46900000004,437577.53,1655.8130000000237,1895.7145,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,416361.09400000004,439562.4,1727.625,1984.8623,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,418270.906,441641.3,1909.8119999999763,2078.9219,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,419837.59400000004,443600.8,1566.6880000000237,1959.5121,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,421584.46900000004,445413.4,1746.875,1812.6062,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,423148.78200000006,447138.94,1564.3130000000237,1725.5219,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,424515.406,448822.47,1366.6239999999525,1683.5343,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,425940.21900000004,450459.47,1424.8130000000237,1636.9867,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,427484.063,452038.75,1543.8439999999828,1579.2727,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
99,428769.09400000004,453697.38,1285.0310000000172,1658.6115,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,430164.75000000006,455377.5,1395.6560000000172,1680.1167,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,431641.906,457112.1,1477.155999999959,1734.5906,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,433098.438,458917.6,1456.5320000000065,1805.489,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.143646409
98,434726.656,460754.72,1628.2179999999935,1837.1317,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.0
98,436494.21900000004,462601.53,1767.5630000000237,1846.8125,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.055248619
98,438098.71900000004,464460.22,1604.5,1858.68,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.055248619
98,439755.46900000004,466337.88,1656.75,1877.6569,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.055248619
98,441509.21900000004,468264.5,1753.75,1926.6107,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.055248619
98,443103.53200000006,470285.38,1594.3130000000237,2020.8796,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.055248619
98,444780.96900000004,472410.78,1677.4369999999763,2125.4033,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.055248619
99,446616.21900000004,474411.12,1835.25,2000.353,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.055248619
99,448046.34400000004,476266.62,1430.125,1855.4901,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.055248619
99,449584.09400000004,478041.12,1537.75,1774.4982,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.055248619
99,451186.313,479789.03,1602.2189999999828,1747.9073,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.055248619
99,452628.59400000004,481513.28,1442.2810000000172,1724.2542,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.055248619
