time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,correct_altitude,slope
693485,2024-08-11 19:13:14,2024-08-11 17:16:45,1,-1,False,9.071,15.491,64,13.332,19.876,109,53,2374.0,14.5,3,4823.402,41.875,1125046.625,0.4,1410,35.752754,51.296597,12,35.85,1356,4.391468005016175
693984,2024-08-11 19:13:14,2024-08-11 17:16:45,1,-1,False,9.071,14.412,56,13.168,17.432,108,52,2357.25,14.5,3,4823.41,34.375,1125586.375,0.4,1410,35.752754,51.296597,12,35.85,1356,4.391468005016175
694484,2024-08-11 19:13:16,2024-08-11 17:16:47,1,-1,False,9.071,13.442,50,12.344,15.579,109,52,2334.25,14.5,3,4823.418,26.25,1126235.875,0.4,1410,35.752911,51.296852,12,52.81,1356,4.391468005016175
694984,2024-08-11 19:13:16,2024-08-11 17:16:47,1,-1,False,9.071,12.568,48,11.986,12.042,109,51,2308.75,14.5,3,4823.422,22.562,1126652.0,0.4,1410,35.752911,51.296852,12,52.81,1356,4.391468005016175
695484,2024-08-11 19:13:16,2024-08-11 17:16:47,1,-1,False,9.071,11.782,43,10.859,9.65,109,51,2283.25,14.5,3,4823.43,14.562,1127151.25,0.4,1410,35.752911,51.296852,12,52.81,1356,4.391468005016175
695984,2024-08-11 19:13:16,2024-08-11 17:16:47,1,-1,False,9.071,11.427,40,10.498,8.008,110,50,2260.0,14.5,3,4823.438,11.0,1127559.625,0.4,1410,35.752911,51.296852,12,52.81,1356,4.391468005016175
696484,2024-08-11 19:13:19,2024-08-11 17:16:49,1,-1,False,9.071,11.383,36,9.902,6.235,110,50,2235.5,14.5,3,4823.445,5.75,1128000.5,0.4,1411,35.752991,51.297134,12,70.73,1356,4.391468005016175
696984,2024-08-11 19:13:19,2024-08-11 17:16:49,1,-1,False,9.071,11.342,36,10.0,6.107,109,49,2223.25,14.5,3,4823.453,7.0,1128266.125,0.4,1411,35.752991,51.297134,12,70.73,1356,4.391468005016175
697484,2024-08-11 19:13:19,2024-08-11 17:16:49,1,-1,False,9.0,11.385,37,10.023,14.529,108,49,2207.75,14.5,3,4823.457,6.438,1128617.0,0.4,1411,35.752991,51.297134,12,70.73,1356,4.391468005016175
697984,2024-08-11 19:13:19,2024-08-11 17:16:49,1,-1,False,8.929,11.423,42,11.779,25.854,109,49,2178.0,14.5,3,4823.465,20.75,1128994.5,0.4,1411,35.752991,51.297134,12,70.73,1356,4.391468005016175
698484,2024-08-11 19:13:21,2024-08-11 17:16:51,1,-1,False,9.0,11.535,68,21.947,38.937,110,48,2188.75,14.5,3,4823.473,67.312,1129656.5,0.4,1411,35.753017,51.297428,12,83.78,1356,4.391468005016175
698984,2024-08-11 19:13:21,2024-08-11 17:16:51,1,-1,False,9.0,11.597,90,33.439,39.212,109,49,2237.25,14.5,3,4823.477,75.562,1130519.125,0.4,1411,35.753017,51.297428,12,83.78,1356,4.391468005016175
699484,2024-08-11 19:13:21,2024-08-11 17:16:51,1,-1,False,8.857,11.614,105,38.336,39.212,106,50,2243.25,14.5,3,4823.484,80.688,1131773.125,0.4,1411,35.753017,51.297428,12,83.78,1356,4.391468005016175
