time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,correct_altitude,slope
2844502,2024-08-11 18:20:53,2024-08-11 15:10:40,2,48,False,9.714,34.239,25,6.486,0.0,88,85,2677.75,14.5,4,4797.734,-25.312,372329.75,0.152,1276,35.744442,51.133438,12,81.09,1238,1.829826166514437
2845002,2024-08-11 18:20:53,2024-08-11 15:10:40,2,48,False,9.714,34.384,25,6.486,0.0,89,85,2678.0,14.5,4,4797.746,-25.188,372329.75,0.152,1276,35.744442,51.133438,12,81.09,1238,1.829826166514437
2845502,2024-08-11 18:20:53,2024-08-11 15:10:40,2,48,False,9.714,34.632,25,6.457,0.0,90,84,2663.75,14.5,4,4797.758,-25.188,372329.75,0.152,1276,35.744442,51.133438,12,81.09,1238,1.829826166514437
2846002,2024-08-11 18:20:55,2024-08-11 15:10:42,2,48,False,9.643,35.129,25,6.496,0.0,90,84,2640.0,14.5,4,4797.77,-25.0,372329.75,0.152,1275,35.744495,51.133953,12,82.77,1238,1.829826166514437
2846502,2024-08-11 18:20:55,2024-08-11 15:10:42,2,48,False,9.714,35.734,25,6.453,0.0,89,83,2632.25,14.5,4,4797.781,-25.0,372329.75,0.152,1275,35.744495,51.133953,12,82.77,1238,1.829826166514437
2847002,2024-08-11 18:20:55,2024-08-11 15:10:42,2,48,False,9.714,36.043,25,6.359,0.0,89,83,2624.75,14.5,4,4797.793,-25.0,372329.75,0.152,1275,35.744495,51.133953,12,82.77,1238,1.829826166514437
2847502,2024-08-11 18:20:55,2024-08-11 15:10:42,2,48,False,9.714,36.007,25,6.305,0.0,89,82,2602.25,14.5,4,4797.801,-25.0,372329.75,0.152,1275,35.744495,51.133953,12,82.77,1238,1.829826166514437
2848002,2024-08-11 18:20:58,2024-08-11 15:10:44,2,48,False,9.714,36.211,25,6.348,0.0,89,82,2590.5,14.5,4,4797.812,-24.938,372329.75,0.152,1274,35.74453,51.134449,12,85.03,1238,1.829826166514437
2848502,2024-08-11 18:20:58,2024-08-11 15:10:44,2,48,False,9.714,36.001,25,6.277,0.0,89,82,2586.75,14.5,4,4797.824,-24.875,372329.75,0.152,1274,35.74453,51.134449,12,85.03,1238,1.829826166514437
2849002,2024-08-11 18:20:58,2024-08-11 15:10:44,2,48,False,9.714,36.519,25,6.408,0.0,89,81,2567.75,14.5,4,4797.836,-25.0,372329.75,0.152,1274,35.74453,51.134449,12,85.03,1238,1.829826166514437
2849502,2024-08-11 18:20:58,2024-08-11 15:10:44,2,48,False,9.714,36.985,25,6.258,0.0,90,80,2516.0,14.5,4,4797.848,-24.688,372329.75,0.152,1274,35.74453,51.134449,12,85.03,1238,1.829826166514437
2850002,2024-08-11 18:21:01,2024-08-11 15:10:46,2,48,False,9.714,37.521,26,6.396,0.0,89,78,2469.0,14.5,4,4797.859,-24.625,372329.75,0.152,1273,35.744556,51.13493,12,86.19,1238,1.829826166514437
2850502,2024-08-11 18:21:01,2024-08-11 15:10:46,2,48,False,9.643,37.456,26,6.438,0.0,90,78,2451.5,14.5,4,4797.867,-24.375,372329.75,0.152,1273,35.744556,51.13493,12,86.19,1238,1.829826166514437
2851002,2024-08-11 18:21:01,2024-08-11 15:10:46,2,48,False,9.571,37.671,25,6.088,0.0,89,76,2408.75,14.5,4,4797.879,-24.188,372329.75,0.152,1273,35.744556,51.13493,12,86.19,1238,1.829826166514437
2851502,2024-08-11 18:21:01,2024-08-11 15:10:46,2,48,False,9.643,38.296,25,6.154,0.0,89,74,2354.25,14.5,4,4797.891,-24.125,372329.75,0.152,1273,35.744556,51.13493,12,86.19,1238,1.829826166514437
