Speed,Actual,Predicted_sum,Predicted,rate
116,3940657.641,3876986.5,2670.439,4019.5
117,3944084.641,3879515.8,2529.225,3427.0
117,3947841.891,3881950.8,2434.941,3757.25
116,3951702.141,3884505.2,2554.545,3860.25
117,3954841.641,3886999.5,2494.2832,3139.5
116,3958220.141,3889596.5,2596.9592,3378.5
117,3961818.391,3892104.2,2507.8057,3598.25
117,3964932.141,3894468.8,2364.4905,3113.75
116,3968301.891,3896934.2,2465.4556,3369.75
116,3971908.391,3899448.5,2514.1453,3606.5
116,3975020.141,3901968.2,2519.739,3111.75
116,3978158.391,3904488.2,2519.9797,3138.25
116,3981591.141,3907008.2,2519.927,3432.75
116,3984623.141,3909528.2,2520.0671,3032.0
116,3987887.141,3912049.8,2521.474,3264.0
116,3991442.141,3914583.0,2533.3328,3555.0
116,3994482.641,3917150.8,2567.7434,3040.5
116,3997773.891,3919759.5,2608.8293,3291.25
117,4001327.391,3922194.2,2434.6733,3553.5
116,4004377.141,3924683.8,2489.5088,3049.75
116,4007684.391,3927262.5,2578.764,3307.25
116,4011336.641,3929942.0,2679.5872,3652.25
117,4013963.891,3932501.8,2559.7673,2627.25
117,4016996.391,3934956.2,2454.5662,3032.5
117,4020318.391,3937310.8,2354.3992,3322.0
116,4023028.141,3939775.2,2464.5012,2709.75
116,4026006.641,3942290.8,2515.553,2978.5
116,4029400.141,3944814.2,2523.399,3393.5
116,4032415.641,3947340.0,2525.875,3015.5
116,4035683.641,3949868.5,2528.418,3268.0
116,4039263.641,3952410.0,2541.4973,3580.0
116,4042304.891,3954996.5,2586.41,3041.25
116,4045636.391,3957677.8,2681.2092,3331.5
117,4049249.891,3960243.8,2566.0137,3613.5
117,4051920.641,3962718.8,2475.046,2670.75
117,4054729.391,3965151.8,2433.0845,2808.75
116,4057728.641,3967713.0,2561.3716,2999.25
117,4060314.141,3970216.2,2503.3435,2585.5
116,4063123.391,3972834.0,2617.7102,2809.25
117,4066248.391,3975407.0,2573.043,3125.0
117,4068696.391,3977922.8,2515.8132,2448.0
117,4071479.391,3980426.5,2503.6335,2783.0
117,4074596.641,3982913.8,2487.301,3117.25
117,4077231.391,3985356.5,2442.839,2634.75
117,4079972.641,3987697.5,2341.0435,2741.25
116,4081937.391,3990092.5,2394.9824,1964.75
116,4083759.891,3992432.8,2340.1714,1822.5
115,4086484.141,3994892.5,2459.6323,2724.25
115,4089705.891,3997399.0,2506.5974,3221.75
115,4092466.391,3999908.8,2509.8103,2760.5
115,4095444.641,4002416.5,2507.745,2978.25
115,4098657.141,4004922.0,2505.498,3212.5
115,4101402.891,4007426.0,2503.9702,2745.75
115,4104390.641,4009929.0,2503.0425,2987.75
115,4107366.391,4012431.5,2502.4922,2975.75
115,4109999.141,4014933.8,2502.1726,2632.75
115,4112886.641,4017435.8,2502.0276,2887.5
115,4116009.141,4019938.0,2502.1667,3122.5
115,4118656.141,4022440.8,2502.864,2647.0
115,4121519.641,4024945.0,2504.185,2863.5
115,4124709.391,4027450.5,2505.583,3189.75
115,4127294.391,4029958.8,2508.184,2585.0
115,4130324.141,4032479.8,2520.974,3029.75
115,4133603.891,4035035.0,2555.3135,3279.75
115,4136389.891,4037630.2,2595.3625,2786.0
116,4139435.891,4040066.0,2435.7627,3046.0
115,4142713.391,4042582.0,2516.028,3277.5
115,4145567.641,4045195.8,2613.7224,2854.25
116,4148623.891,4047697.5,2501.6714,3056.25
115,4152233.891,4050323.8,2626.2305,3610.0
116,4155424.641,4052958.8,2634.9849,3190.75
116,4158895.141,4055639.2,2680.4495,3470.5
117,4162397.641,4058189.8,2550.5032,3502.5
117,4165162.141,4060635.0,2445.2615,2764.5
117,4168070.391,4062992.5,2357.4207,2908.25
116,4171167.891,4065488.5,2495.9727,3097.5
116,4173856.641,4068070.0,2581.5894,2688.75
117,4176739.391,4070476.5,2406.3982,2882.75
116,4179835.391,4072916.8,2440.2327,3096.0
116,4182476.391,4075393.5,2476.8452,2641.0
116,4185337.391,4077866.8,2473.148,2861.0
116,4188489.891,4080332.5,2465.7847,3152.5
116,4191201.141,4082791.5,2459.1196,2711.25
116,4194213.891,4085240.8,2449.2512,3012.75
116,4197520.641,4087686.2,2445.5,3306.75
116,4200578.141,4090337.0,2650.7925,3057.5
116,4207165.641,4095342.0,5004.9404,6587.5
118,4223422.641,4107272.8,11930.787,16257.0
122,4236961.641,4119364.0,12091.138,13539.0
125,4251941.141,4131551.0,12186.946,14979.5
128,4268216.641,4143919.8,12368.843,16275.5
132,4282196.141,4156275.5,12355.745,13979.5
135,4297661.641,4168501.0,12225.491,15465.5
137,4314477.141,4180900.0,12399.032,16815.5
140,4328965.141,4193376.0,12476.055,14488.0
143,4344787.141,4205828.0,12451.951,15822.0
145,4361529.141,4218351.0,12523.057,16742.0
148,4375742.141,4230851.5,12500.589,14213.0
150,4391107.641,4243366.0,12514.623,15365.5
152,4408382.641,4255960.0,12593.883,17275.0
155,4422546.641,4268266.5,12306.668,14164.0
156,4428172.641,4278208.0,9941.256,5626.0
156,4429220.141,4279020.0,812.01373,1047.5
154,4429220.141,4279782.0,761.88214,0.0
151,4429220.141,4280528.0,746.1988,0.0
149,4429220.141,4281261.5,733.55536,0.0
146,4429220.141,4281974.0,712.4598,0.0
144,4429220.141,4282680.5,706.5339,0.0
141,4429220.141,4283375.0,694.7087,0.0
139,4429220.141,4284071.0,696.12555,0.0
137,4429220.141,4284755.5,684.3511,0.0
135,4429220.141,4285432.5,676.8302,0.0
132,4429220.141,4286096.5,663.7741,0.0
130,4429220.141,4286761.5,665.2437,0.0
127,4429220.141,4287421.5,660.1855,0.0
124,4429220.141,4288070.5,649.0841,0.0
122,4429220.141,4288716.0,645.32587,0.0
120,4429220.141,4289359.5,643.32227,0.0
118,4429220.141,4290064.0,704.5549,0.0
117,4429220.141,4290698.5,634.6194,0.0
115,4429220.141,4291400.0,701.2539,0.0
113,4430992.641,4293717.0,2317.2463,1772.5
113,4432365.641,4295388.5,1671.2898,1373.0
112,4432400.141,4296068.5,680.0265,34.5
110,4432400.141,4297795.5,1726.8741,0.0
109,4434572.141,4300264.0,2468.7446,2172.0
109,4436835.641,4302767.0,2503.103,2263.5
109,4437244.141,4303431.5,664.5497,408.5
107,4437244.141,4304062.0,630.5692,0.0
104,4437244.141,4304691.5,629.32983,0.0
101,4437874.141,4305305.5,613.9185,630.0
100,4437874.141,4305937.0,631.6801,0.0
96,4438042.641,4306671.5,734.6812,168.5
95,4441619.641,4309329.5,2658.1418,3577.0
96,4451020.141,4316174.5,6844.7563,9400.5
99,4454604.641,4321959.5,5784.8784,3584.5
101,4458156.141,4324916.0,2956.3396,3551.5
102,4462410.141,4328793.0,3876.9016,4254.0
104,4471976.641,4338122.5,9329.598,9566.5
107,4483895.141,4349334.0,11211.484,11918.5
111,4493303.641,4360716.5,11382.444,9408.5
115,4500498.641,4370562.0,9845.278,7195.0
117,4505490.641,4377460.0,6897.9253,4992.0
119,4509397.141,4381168.5,3708.366,3906.5
120,4513694.641,4384129.5,2960.9531,4297.5
121,4516179.141,4386424.0,2294.7395,2484.5
121,4517593.141,4387075.5,651.5669,1414.0
119,4520464.141,4389728.5,2653.0571,2871.0
120,4524410.141,4392970.0,3241.4517,3946.0
121,4530308.141,4396356.5,3386.5847,5898.0
122,4534219.141,4400175.0,3818.6985,3911.0
123,4538718.641,4406939.5,6764.269,4499.5
125,4544610.641,4411328.0,4388.281,5892.0
126,4551223.141,4415784.5,4456.547,6612.5
127,4565079.141,4427430.0,11645.481,13856.0
130,4580070.141,4439706.0,12276.037,14991.0
133,4596291.141,4452095.5,12389.321,16221.0
137,4610607.641,4464166.0,12070.604,14316.5
139,4622701.141,4472369.5,8203.331,12093.5
140,4624630.641,4475058.0,2688.5002,1929.5
139,4626466.641,4477016.5,1958.4348,1836.0
138,4629690.641,4478017.5,1001.24426,3224.0
137,4631421.141,4478758.0,740.40344,1730.5
134,4632179.641,4479490.5,732.2889,758.5
132,4633193.641,4480423.0,932.286,1014.0
130,4636862.641,4483030.0,2607.173,3669.0
130,4640431.141,4485685.0,2654.939,3568.5
130,4641953.641,4486952.0,1267.1245,1522.5
128,4643401.141,4488733.5,1781.3887,1447.5
127,4645888.641,4491260.0,2526.2803,2487.5
126,4649543.141,4494110.5,2850.3403,3654.5
127,4654154.641,4496906.5,2796.0554,4611.5
127,4657906.141,4499584.0,2677.3313,3751.5
127,4660064.141,4502169.5,2585.6973,2158.0
127,4662400.641,4504620.0,2450.4397,2336.5
126,4664485.141,4507092.5,2472.6199,2084.5
125,4666890.141,4509667.0,2574.3455,2405.0
125,4668207.141,4510608.0,941.2135,1317.0
123,4668207.141,4511312.5,704.6621,0.0
121,4668207.141,4512008.0,695.64764,0.0
119,4668207.141,4512724.0,715.87823,0.0
117,4669210.141,4514328.5,1604.3022,1003.0
116,4672317.141,4516838.5,2509.7905,3107.0
116,4675712.141,4519458.0,2619.636,3395.0
116,4678751.641,4522196.0,2738.0076,3039.5
117,4681372.641,4524797.0,2601.0564,2621.0
117,4683805.641,4527327.5,2530.7468,2433.0
117,4685851.141,4529845.5,2518.1538,2045.5
117,4687814.641,4532359.0,2513.3186,1963.5
117,4689914.141,4534868.5,2509.3293,2099.5
117,4691646.141,4537364.5,2496.1042,1732.0
117,4693565.641,4539816.5,2451.9546,1919.5
117,4695610.141,4542174.5,2358.1135,2044.5
116,4697378.141,4544637.0,2462.5735,1768.0
116,4699300.641,4547148.0,2510.904,1922.5
116,4701339.641,4549664.5,2516.5298,2039.0
116,4703068.141,4552182.0,2517.4705,1728.5
116,4705150.641,4554700.0,2518.151,2082.5
116,4707471.641,4557220.0,2519.831,2321.0
116,4709377.641,4559752.5,2532.5383,1906.0
116,4711466.141,4562329.5,2577.0574,2088.5
116,4713682.641,4564993.0,2663.6726,2216.5
117,4715682.141,4567504.0,2511.055,1999.5
117,4717787.641,4569863.0,2358.7659,2105.5
116,4720151.641,4572343.5,2480.6575,2364.0
116,4722003.641,4574910.0,2566.559,1852.0
116,4724095.641,4577536.0,2626.0981,2092.0
117,4726411.641,4580041.5,2505.4736,2316.0
116,4728307.641,4582654.5,2613.1934,1896.0
117,4730417.141,4585226.0,2571.5315,2109.5
117,4732651.141,4587746.5,2520.6785,2234.0
117,4734419.141,4590261.0,2514.524,1768.0
117,4736342.141,4592773.5,2512.4434,1923.0
117,4738440.141,4595284.0,2510.453,2098.0
117,4740225.141,4597791.5,2507.298,1785.0
117,4742171.141,4600286.0,2494.3704,1946.0
117,4744412.641,4602737.0,2451.1016,2241.5
117,4746427.141,4605096.5,2359.6418,2014.5
116,4748652.141,4607558.5,2462.0781,2225.0
116,4751133.641,4610068.0,2509.6748,2481.5
116,4753076.641,4612582.5,2514.3489,1943.0
116,4755420.141,4615096.0,2513.32,2343.5
116,4758082.141,4617607.5,2511.6177,2662.0
116,4760325.641,4620118.0,2510.3154,2243.5
116,4762878.141,4622627.5,2509.4072,2552.5
116,4765683.641,4625136.0,2508.7158,2805.5
116,4767987.141,4627644.0,2508.109,2303.5
116,4770626.141,4630151.5,2507.512,2639.0
116,4773368.141,4632658.5,2506.8752,2742.0
116,4775803.141,4635164.5,2506.0442,2435.0
116,4778443.141,4637669.0,2504.6514,2640.0
116,4781323.141,4640171.5,2502.3745,2880.0
116,4783770.141,4642671.0,2499.7207,2447.0
116,4786408.141,4645167.5,2496.6018,2638.0
116,4789343.141,4647652.0,2484.7395,2935.0
116,4791729.141,4650094.5,2442.7354,2386.0
116,4794360.141,4652438.0,2343.4631,2631.0
115,4797282.641,4654894.0,2456.0593,2922.5
115,4800232.141,4657411.5,2517.5728,2949.5
115,4803720.141,4659970.0,2558.4507,3488.0
115,4807893.141,4662570.5,2600.7185,4173.0
116,4811158.641,4665008.5,2437.8408,3265.5
115,4814855.641,4667534.5,2526.2378,3697.0
115,4818927.641,4670197.0,2662.5144,4072.0
116,4822268.641,4672767.0,2569.8262,3341.0
116,4825999.141,4675292.5,2525.7275,3730.5
116,4829964.641,4677844.5,2552.1055,3965.5
116,4833318.641,4680432.5,2587.9363,3354.0
117,4836775.641,4682849.5,2417.215,3457.0
116,4840542.641,4685308.5,2458.8308,3767.0
116,4843603.641,4687812.5,2503.9429,3061.0
116,4846970.141,4690323.0,2510.501,3366.5
116,4850546.641,4692835.5,2512.4482,3576.5
116,4853612.141,4695349.0,2513.2817,3065.5
116,4857027.641,4697864.0,2515.1885,3415.5
116,4860971.141,4700391.0,2527.1345,3943.5
116,4864203.141,4702951.0,2560.0908,3232.0
116,4867913.141,4705549.0,2597.8699,3710.0
117,4871698.641,4707987.0,2437.7844,3785.5
116,4875040.641,4710494.5,2507.4739,3342.0
116,4878642.141,4713082.5,2587.78,3601.5
117,4882560.141,4715505.0,2422.3071,3918.0
116,4885801.141,4717967.5,2462.5613,3241.0
116,4889360.141,4720473.5,2506.1208,3559.0
116,4893295.641,4722984.5,2511.0945,3935.5
116,4896480.641,4725495.5,2511.2417,3185.0
116,4899726.141,4728006.0,2510.5176,3245.5
116,4903282.641,4730516.0,2509.9438,3556.5
116,4906236.141,4733026.0,2509.8083,2953.5
116,4909591.141,4735536.5,2510.4702,3355.0
116,4913200.641,4738048.5,2512.1965,3609.5
116,4916320.641,4740563.0,2514.3384,3120.0
116,4919729.141,4743080.0,2517.157,3408.5
116,4923370.141,4745611.0,2530.7664,3641.0
116,4926513.141,4748187.0,2575.924,3143.0
116,4929913.141,4750850.0,2662.8398,3400.0
117,4933359.141,4753361.0,2511.1716,3446.0
117,4936218.141,4755735.5,2374.5,2859.0
116,4939249.141,4758246.0,2510.3955,3031.0
116,4942508.141,4760856.0,2610.0513,3259.0
117,4945322.141,4763350.0,2493.7576,2814.0
116,4948373.141,4765943.5,2593.6003,3051.0
117,4951481.141,4768456.5,2512.8613,3108.0
117,4954150.641,4770882.0,2425.3423,2669.5
116,4956988.141,4773465.5,2583.7388,2837.5
117,4960028.641,4776009.5,2543.994,3040.5
117,4962672.141,4778503.5,2494.2344,2643.5
117,4965507.641,4781012.0,2508.3882,2835.5
117,4968580.641,4783555.0,2543.0093,3073.0
117,4971054.641,4786111.0,2556.143,2474.0
117,4973729.641,4788616.0,2504.7915,2675.0
117,4976545.141,4790917.0,2301.1218,2815.5
117,4979110.141,4793154.0,2236.9478,2565.0
116,4981901.641,4795606.5,2452.4824,2791.5
117,4984913.141,4798021.5,2414.843,3011.5
117,4987498.141,4800397.0,2375.494,2585.0
117,4990238.141,4802744.0,2346.9255,2740.0
117,4993197.641,4805050.0,2305.8245,2959.5
116,4995672.641,4807510.5,2460.5925,2475.0
117,4998342.641,4809935.0,2424.509,2670.0
117,5001196.141,4812324.0,2388.8318,2853.5
117,5003672.141,4814707.5,2383.3706,2476.0
117,5006344.141,4817062.0,2354.4165,2672.0
117,5009085.641,4819336.0,2274.1785,2741.5
116,5011302.641,4821682.5,2346.7173,2217.0
116,5013709.641,4824063.0,2380.6855,2407.0
116,5016271.641,4826446.0,2382.8413,2562.0
116,5018523.141,4828827.0,2381.177,2251.5
116,5021001.141,4831206.5,2379.507,2478.0
116,5023783.141,4833585.0,2378.3403,2782.0
116,5026221.641,4835962.5,2377.573,2438.5
116,5028830.141,4838339.5,2377.1938,2608.5
116,5031604.641,4840716.5,2377.153,2774.5
116,5034053.141,4843093.0,2376.7004,2448.5
116,5036643.641,4845468.5,2375.5356,2590.5
116,5039433.141,4847848.5,2380.026,2789.5
116,5041854.141,4850254.5,2405.9568,2421.0
116,5044467.141,4852713.5,2458.8723,2613.0
117,5047287.141,4855063.0,2349.375,2820.0
116,5049672.141,4857515.0,2452.0688,2385.0
117,5052098.141,4859932.5,2417.6904,2426.0
117,5054681.641,4862285.5,2353.1633,2583.5
117,5056840.141,4864551.0,2265.3743,2158.5
116,5059198.141,4866895.5,2344.6772,2358.0
116,5061731.141,4869302.5,2406.8665,2533.0
116,5063872.141,4871770.5,2468.1804,2141.0
117,5066219.641,4874118.5,2347.7947,2347.5
116,5068739.641,4876536.5,2417.9004,2520.0
117,5070886.641,4878883.0,2346.3645,2147.0
116,5073236.641,4881335.5,2452.6694,2350.0
117,5075728.641,4883753.5,2417.9155,2492.0
117,5078037.141,4886136.5,2383.0193,2308.5
117,5080380.141,4888519.0,2382.611,2343.0
117,5082683.141,4890900.5,2381.4678,2303.0
117,5084686.141,4893252.5,2352.1545,2003.0
117,5086859.141,4895529.5,2276.902,2173.0
116,5089155.641,4897904.0,2374.2893,2296.5
116,5091176.141,4900370.5,2466.2869,2020.5
117,5093306.141,4902720.5,2350.0093,2130.0
116,5095661.641,4905142.5,2422.0066,2355.5
117,5097756.641,4907489.5,2347.0999,2095.0
116,5099832.641,4909908.5,2419.162,2076.0
117,5101929.141,4912223.0,2314.6338,2096.5
116,5103810.141,4914569.5,2346.7488,1881.0
116,5105846.641,4916947.0,2377.5244,2036.5
116,5108042.141,4919327.0,2380.2454,2195.5
116,5110033.141,4921706.5,2379.541,1991.0
116,5112322.641,4924085.0,2378.5713,2289.5
116,5114758.141,4926463.0,2377.929,2435.5
116,5116830.141,4928840.5,2377.5808,2072.0
116,5119068.141,4931218.0,2377.341,2238.0
116,5121460.641,4933595.0,2376.973,2392.5
116,5123619.141,4935971.5,2376.6367,2158.5
116,5126017.641,4938349.0,2377.373,2398.5
116,5128552.141,4940728.0,2379.0269,2534.5
116,5130836.141,4943102.0,2373.8313,2284.0
116,5133253.141,4945452.5,2350.4404,2417.0
116,5136065.641,4947789.5,2336.7761,2812.5
115,5138972.141,4950353.5,2563.9265,2906.5
117,5142038.141,4952735.5,2381.8115,3066.0
116,5144783.141,4955154.5,2418.8,2745.0
117,5147124.141,4957465.0,2310.2856,2341.0
116,5149638.141,4959809.0,2343.8503,2514.0
116,5152558.141,4962185.0,2375.814,2920.0
116,5155031.141,4964564.0,2379.2275,2473.0
116,5157950.641,4966943.0,2378.8562,2919.5
116,5161116.641,4969321.0,2377.9863,3166.0
116,5163862.641,4971698.5,2377.3608,2746.0
116,5167121.641,4974075.5,2377.2026,3259.0
116,5170780.641,4976453.0,2377.4666,3659.0
116,5173761.641,4978830.0,2377.1277,2981.0
116,5177076.641,4981205.5,2375.5403,3315.0
116,5180695.141,4983585.0,2379.6787,3618.5
116,5183707.141,4985992.0,2406.7566,3012.0
116,5187019.141,4988450.0,2457.9353,3312.0
117,5190650.641,4990766.0,2316.1123,3631.5
116,5193664.141,4993109.5,2343.5789,3013.5
116,5196962.641,4995484.0,2374.6763,3298.5
116,5200313.641,4997863.0,2378.7847,3351.0
116,5203042.141,5000241.5,2378.4915,2728.5
116,5206011.641,5002618.0,2376.3037,2969.5
116,5209323.141,5004998.0,2380.0676,3311.5
116,5211934.141,5007405.5,2407.4043,2611.0
116,5214879.141,5009865.5,2459.8174,2945.0
117,5218109.641,5012182.0,2316.4675,3230.5
116,5220756.141,5014524.5,2342.6743,2646.5
116,5223709.141,5016902.5,2378.2363,2953.0
116,5226896.141,5019312.0,2409.6855,3187.0
116,5229618.141,5021774.0,2461.931,2722.0
117,5232583.141,5024091.5,2317.6965,2965.0
116,5235763.641,5026436.5,2344.862,3180.5
116,5238482.141,5028812.5,2375.8933,2718.5
116,5241411.641,5031192.5,2379.7942,2929.5
116,5244582.641,5033572.5,2380.0242,3171.0
116,5247307.641,5035952.0,2379.593,2725.0
116,5250385.641,5038331.0,2379.179,3078.0
116,5253784.141,5040710.0,2378.8142,3398.5
116,5256720.641,5043088.5,2378.4795,2936.5
116,5259920.141,5045467.0,2378.4158,3199.5
116,5263416.141,5047846.0,2378.8572,3496.0
116,5266291.141,5050225.0,2378.8604,2875.0
116,5269464.641,5052602.0,2376.8691,3173.5
116,5272841.641,5054981.5,2379.6501,3377.0
116,5275813.141,5057394.0,2412.3088,2971.5
116,5279032.141,5059900.0,2506.1423,3219.0
117,5282772.141,5062291.0,2391.0054,3740.0
117,5286034.641,5064566.0,2275.0562,3262.5
116,5289529.141,5066940.5,2374.418,3494.5
116,5293291.141,5069446.5,2506.026,3762.0
117,5296353.141,5071873.0,2426.4478,3062.0
117,5299734.141,5074229.5,2356.438,3381.0
117,5303378.141,5076503.0,2273.3015,3644.0
116,5306514.641,5078848.5,2345.4746,3136.5
116,5309883.641,5081229.0,2380.3538,3369.0
116,5313541.141,5083612.0,2383.2322,3657.5
116,5316348.141,5085994.0,2381.9185,2807.0
116,5319410.641,5088374.5,2380.3982,3062.5
116,5322849.141,5090754.0,2379.614,3438.5
116,5325876.641,5093133.5,2379.7415,3027.5
116,5329164.141,5095513.0,2379.703,3287.5
116,5332729.141,5097891.0,2377.7861,3565.0
116,5335761.641,5100271.5,2380.3928,3032.5
116,5339044.141,5102683.5,2412.0513,3282.5
116,5342595.641,5105186.5,2503.0107,3551.5
117,5345590.641,5107577.5,2391.1528,2995.0
117,5348665.641,5109854.5,2276.858,3075.0
116,5351928.641,5112198.0,2343.5452,3263.0
116,5354783.141,5114576.5,2378.4907,2854.5
116,5357823.641,5116958.5,2382.209,3040.5
116,5361054.141,5119340.0,2381.6016,3230.5
116,5363860.141,5121720.5,2380.583,2806.0
116,5366968.141,5124100.5,2379.9014,3108.0
116,5370493.641,5126480.0,2379.5293,3525.5
116,5373568.641,5128859.5,2379.3352,3075.0
116,5376899.641,5131238.5,2379.2327,3331.0
116,5380456.141,5133617.5,2379.173,3556.5
116,5383527.141,5135996.5,2379.1313,3071.0
116,5386866.641,5138375.5,2379.1003,3339.5
116,5390465.141,5140754.5,2379.0776,3598.5
116,5393583.141,5143133.5,2379.056,3118.0
116,5396824.641,5145512.5,2379.0361,3241.5
116,5400422.641,5147891.5,2379.011,3598.0
116,5403487.141,5150270.5,2378.9697,3064.5
116,5406869.141,5152649.5,2378.8928,3382.0
116,5410793.641,5155028.5,2378.831,3924.5
116,5414189.141,5157407.5,2379.1104,3395.5
116,5417904.141,5159787.5,2380.082,3715.0
116,5421940.641,5162168.5,2380.9001,4036.5
116,5425388.641,5164548.5,2379.8987,3448.0
116,5429130.141,5166932.0,2383.6853,3741.5
116,5433179.141,5169350.5,2418.538,4049.0
116,5436646.141,5171870.0,2519.5156,3467.0
117,5440215.141,5174276.0,2405.7715,3569.0
117,5442761.641,5176520.5,2244.6428,2546.5
116,5444635.641,5178754.5,2234.029,1874.0
115,5447606.641,5181131.0,2376.4678,2971.0
115,5450667.141,5183490.0,2358.8904,3060.5
115,5451734.141,5184837.0,1347.1052,1067.0
113,5453127.641,5186997.0,2159.773,1393.5
112,5456050.141,5189459.5,2462.525,2922.5
113,5459061.141,5191881.5,2421.7935,3011.0
113,5462340.141,5194260.0,2378.6323,3279.0
113,5465836.641,5196633.5,2373.4463,3496.5
113,5468629.141,5199005.0,2371.471,2792.5
113,5471358.141,5201349.0,2344.0486,2729.0
113,5473425.141,5203565.5,2216.3164,2067.0
112,5474918.641,5205825.5,2259.7917,1493.5
112,5477324.641,5208028.5,2202.8376,2406.0
111,5481278.641,5210531.5,2502.9211,3954.0
112,5486394.141,5213687.5,3156.082,5115.5
114,5494199.641,5217062.5,3374.8582,7805.5
116,5499018.641,5219727.5,2664.8528,4819.0
117,5501367.641,5222121.0,2393.3374,2349.0
117,5503931.141,5224473.5,2352.581,2563.5
117,5506718.641,5226803.0,2329.5435,2787.5
117,5509105.641,5229052.0,2249.14,2387.0
116,5511690.641,5231392.0,2339.8938,2585.0
116,5514479.641,5233770.0,2378.06,2789.0
116,5516867.641,5236150.0,2380.1611,2388.0
116,5519453.141,5238533.0,2383.1787,2585.5
116,5522249.641,5240942.0,2408.9312,2796.5
116,5524726.141,5243407.5,2465.645,2476.5
117,5527665.141,5245755.0,2347.2852,2939.0
116,5531085.641,5248173.5,2418.6277,3420.5
