Speed,Actual,Predicted_sum,Predicted,rate
20,1147988.781,1207940.1,472.12714,513.25
19,1148734.781,1208683.1,742.9654,746.0
20,1150180.031,1209569.4,886.2821,1445.25
22,1151244.531,1210344.4,774.94293,1064.5
23,1152397.031,1211093.5,749.07367,1152.5
24,1153032.656,1211654.0,560.4697,635.625
24,1153428.656,1212077.8,423.70007,396.0
23,1153809.031,1212491.5,413.81097,380.375
21,1154223.781,1212992.9,501.36768,414.75
21,1155031.406,1213602.0,609.135,807.625
21,1155993.281,1214322.6,720.58954,961.875
22,1156684.656,1214868.1,545.5023,691.375
22,1157046.156,1215293.2,425.06442,361.5
21,1157370.906,1215696.6,403.4152,324.75
20,1157659.156,1216085.8,389.15924,288.25
18,1157923.281,1216480.4,394.63943,264.125
16,1158198.906,1216903.2,422.91394,275.625
14,1158902.031,1217412.1,508.8499,703.125
14,1159696.406,1218038.2,626.1816,794.375
15,1160009.406,1218602.6,564.43555,313.0
15,1160814.656,1219182.2,579.6267,805.25
16,1161371.781,1219643.5,461.24005,557.125
15,1161665.781,1220135.6,492.1315,294.0
15,1162402.781,1220670.1,534.52203,737.0
15,1163188.656,1221238.2,568.1033,785.875
16,1163504.406,1221700.8,462.5304,315.75
15,1164041.031,1222250.4,549.64856,536.625
15,1165758.031,1223247.1,996.7265,1717.0
18,1167674.156,1224575.5,1328.4159,1916.125
22,1169757.156,1226082.5,1506.9553,2083.0
27,1170132.156,1226593.8,511.2798,375.0
25,1170770.656,1227083.9,490.12476,638.5
25,1171323.531,1227560.6,476.6927,552.875
24,1172182.531,1228075.8,515.0941,859.0
23,1173255.781,1228812.1,736.35486,1073.25
24,1174445.031,1229657.2,845.0968,1189.25
25,1175837.781,1230700.8,1043.5083,1392.75
27,1177300.531,1231764.2,1063.5549,1462.75
29,1178648.156,1232558.5,794.2848,1347.625
30,1179469.156,1233191.1,632.677,821.0
29,1180970.156,1234260.9,1069.7563,1501.0
31,1182728.281,1235333.2,1072.3143,1758.125
32,1184734.281,1236450.1,1116.8546,2006.0
34,1185263.906,1237021.9,571.7947,529.625
33,1185874.406,1237627.4,605.542,610.5
32,1188095.656,1238771.6,1144.2909,2221.25
34,1190184.156,1239957.8,1186.0659,2088.5
36,1191008.531,1240741.8,784.05396,824.375
36,1192124.281,1241385.5,643.79297,1115.75
36,1192435.906,1241822.9,437.31473,311.625
35,1192435.906,1242225.6,402.76007,0.0
32,1193366.406,1242682.5,456.88345,930.5
31,1194368.531,1243287.9,605.411,1002.125
31,1195507.531,1244007.4,719.5448,1139.0
31,1197106.906,1244969.1,961.7125,1599.375
32,1198906.906,1246042.6,1073.4451,1800.0
34,1199640.406,1246765.1,722.4791,733.5
34,1200746.531,1247539.2,774.1819,1106.125
34,1202213.156,1248694.1,1154.8285,1466.625
36,1203750.031,1249619.8,925.6737,1536.875
37,1204329.906,1250129.4,509.59625,579.875
36,1205253.406,1250631.0,501.57578,923.5
35,1206007.531,1251294.4,663.42676,754.125
35,1207180.156,1251998.4,704.02826,1172.625
35,1208115.031,1252581.0,582.6873,934.875
35,1208782.031,1253081.6,500.64505,667.0
33,1209786.531,1253992.6,911.03534,1004.5
34,1210345.906,1254703.4,710.753,559.375
34,1210450.906,1255099.2,395.8793,105.0
32,1210450.906,1255478.2,378.9378,0.0
27,1210450.906,1255881.4,403.13715,0.0
24,1210651.531,1256373.9,492.55908,200.625
23,1211928.531,1257209.6,835.81055,1277.0
24,1212652.156,1258058.5,848.8702,723.625
25,1213262.031,1258676.1,617.58044,609.875
25,1213794.906,1259110.1,433.99326,532.875
24,1214225.406,1259509.4,399.2611,430.5
22,1214610.281,1259926.8,417.3792,384.875
20,1215197.531,1260457.8,530.9732,587.25
20,1216043.156,1261232.9,775.11707,845.625
21,1217251.781,1262276.1,1043.2843,1208.625
23,1218782.406,1263542.0,1265.8855,1530.625
26,1219510.156,1264361.2,819.2403,727.75
27,1219651.156,1264754.1,392.82025,141.0
25,1219651.156,1265132.5,378.37094,0.0
21,1220037.406,1265532.8,400.2904,386.25
20,1220452.656,1265972.0,439.29108,415.25
19,1221216.031,1266507.0,535.0363,763.375
19,1222080.906,1267153.0,646.03864,864.875
20,1222995.531,1267820.2,667.30255,914.625
20,1224572.406,1269096.9,1276.6652,1576.875
24,1225995.156,1270447.5,1350.6702,1422.75
27,1227787.156,1271672.4,1224.8624,1792.0
30,1228227.031,1272283.1,610.6987,439.875
30,1228637.531,1272735.1,452.0233,410.5
29,1228967.156,1273230.1,494.95853,329.625
28,1229900.281,1273944.4,714.23694,933.125
29,1230315.031,1274464.6,520.20416,414.75
28,1230997.781,1275060.8,596.09796,682.75
28,1231724.156,1275633.8,572.96814,726.375
28,1232229.531,1276053.8,419.94968,505.375
27,1232267.656,1276441.6,387.81366,38.125
24,1232306.406,1276851.9,410.2955,38.75
22,1233138.531,1277366.0,514.1544,832.125
22,1233902.156,1278158.5,792.51385,763.625
22,1235309.031,1279494.8,1336.3042,1406.875
25,1236226.906,1280909.9,1415.1444,917.875
26,1237022.781,1281588.8,678.86554,795.875
27,1237280.031,1282008.0,419.26257,257.25
22,1237505.781,1282441.2,433.21857,225.75
20,1237939.656,1282938.5,497.3048,433.875
20,1238696.031,1283488.0,549.50305,756.375
20,1239027.531,1283996.4,508.32578,331.5
20,1239433.656,1284459.5,463.1366,406.125
19,1239867.031,1284959.9,500.34375,433.375
19,1240324.531,1285489.0,529.14685,457.5
19,1240735.281,1285984.8,495.76947,410.75
19,1241089.531,1286412.1,427.4254,354.25
17,1241396.656,1286835.0,422.90927,307.125
11,1241680.031,1287263.8,428.7833,283.375
7,1241955.281,1287696.9,433.13898,275.25
4,1242197.281,1288140.2,443.38794,242.0
3,1242478.531,1288610.4,470.06586,281.25
3,1242810.906,1289132.1,521.72565,332.375
5,1243088.156,1289604.6,472.46597,277.25
5,1243434.781,1290147.8,543.1402,346.625
6,1244296.531,1290915.2,767.4895,861.75
10,1244803.406,1291480.9,565.6723,506.875
11,1245185.906,1291924.1,443.26007,382.5
10,1245789.781,1292360.4,436.26553,603.875
5,1246233.906,1292821.5,461.09833,444.125
4,1246922.406,1293419.8,598.25824,688.5
6,1247742.156,1294048.5,628.7288,819.75
9,1248190.656,1294508.5,459.987,448.5
8,1248710.281,1295017.2,508.79025,519.625
8,1250141.281,1295949.2,931.9436,1431.0
12,1251480.906,1297077.1,1127.8906,1339.625
16,1252712.656,1297848.1,771.0486,1231.75
18,1253233.031,1298368.9,520.71625,520.375
17,1253871.281,1299005.2,636.35944,638.25
18,1255307.156,1299927.4,922.18256,1435.875
20,1257039.906,1301181.6,1254.2996,1732.75
23,1258429.156,1302196.5,1014.907,1389.25
25,1259214.531,1302820.6,624.1639,785.375
25,1260127.781,1303410.8,590.12915,913.25
25,1261038.781,1304022.2,611.5376,911.0
25,1261882.531,1304607.2,585.0354,843.75
25,1262371.406,1305076.0,468.79404,488.875
24,1262429.656,1305508.4,432.36807,58.25
20,1262429.656,1305940.1,431.6917,0.0
16,1262588.781,1306378.5,438.32907,159.125
13,1263181.781,1306842.4,463.8201,593.0
13,1263577.906,1307304.9,462.44928,396.125
12,1264059.531,1307773.5,468.6246,481.625
12,1264346.031,1308223.0,449.4969,286.5
11,1264697.031,1308682.9,459.87344,351.0
10,1265432.656,1309232.6,549.70844,735.625
11,1266069.906,1309771.8,539.0706,637.25
12,1266435.156,1310211.4,439.68582,365.25
11,1266762.031,1310636.9,425.45825,326.875
8,1267053.031,1311068.6,431.75406,291.0
5,1267390.031,1311515.0,446.41434,337.0
5,1267778.031,1311963.4,448.4155,388.0
5,1268053.781,1312402.1,438.78815,275.75
4,1268454.906,1312849.5,447.3842,401.125
4,1268782.531,1313307.2,457.78467,327.625
4,1269155.156,1313802.9,495.61343,372.625
5,1269665.531,1314351.1,548.3112,510.375
7,1270454.406,1314884.9,533.7457,788.875
9,1270872.031,1315358.1,473.2389,417.625
9,1271451.906,1315851.1,493.03943,579.875
10,1271889.281,1316330.9,479.74506,437.375
10,1272530.156,1316822.6,491.77386,640.875
11,1272936.156,1317277.2,454.67532,406.0
10,1273563.906,1317735.6,458.40158,627.75
10,1273981.781,1318187.2,451.65448,417.875
9,1274453.781,1318649.9,462.63992,472.0
9,1275027.531,1319118.1,468.27457,573.75
9,1275359.156,1319595.6,477.52148,331.625
9,1276100.906,1320091.6,495.95654,741.75
10,1276491.031,1320541.1,449.5532,390.125
9,1276847.781,1320980.9,439.77768,356.75
8,1277175.406,1321412.8,431.8685,327.625
6,1277501.031,1321847.1,434.32474,325.625
3,1277793.781,1322309.2,462.10504,292.75
4,1278109.531,1322754.9,445.6763,315.75
4,1278465.031,1323192.6,437.7269,355.5
2,1278883.406,1323672.0,479.36374,418.375
3,1279424.531,1324246.8,574.6903,541.125
5,1280221.656,1324954.6,707.8953,797.125
9,1281203.281,1325574.5,619.8328,981.625
12,1281529.656,1326021.0,446.4557,326.375
10,1282232.031,1326493.8,472.7914,702.375
11,1282739.656,1326941.5,447.72617,507.625
10,1283140.406,1327380.9,439.41937,400.75
9,1283614.906,1327817.5,436.67905,474.5
7,1284064.531,1328266.8,449.20407,449.625
7,1284539.031,1328720.6,453.90308,474.5
7,1284993.281,1329173.2,452.60645,454.25
7,1285320.031,1329624.0,450.74255,326.75
7,1285749.531,1330069.9,445.89175,429.5
7,1286106.156,1330513.9,443.978,356.625
6,1286582.656,1330992.9,479.0345,476.5
7,1286912.406,1331459.1,466.27008,329.75
8,1287249.031,1331894.4,435.22888,336.625
6,1287759.531,1332353.9,459.54623,510.5
7,1288119.781,1332783.9,429.96368,360.25
6,1288452.781,1333208.2,424.3648,333.0
2,1288738.031,1333639.0,430.80054,285.25
0,1289335.531,1334086.1,447.17007,597.5
0,1290022.031,1334543.6,457.50192,686.5
1,1290338.031,1334981.2,437.64978,316.0
1,1290626.406,1335414.1,432.8551,288.375
0,1290944.906,1335852.4,438.23563,318.5
0,1291213.656,1336291.1,438.71082,268.75
0,1291513.281,1336728.5,437.3402,299.625
0,1291813.656,1337164.9,436.33954,300.375
0,1292041.406,1337600.5,435.61713,227.75
0,1292303.781,1338035.6,435.11777,262.375
0,1292603.281,1338470.5,434.8225,299.5
0,1292848.406,1338905.2,434.7702,245.125
0,1293117.531,1339340.2,435.03442,269.125
0,1293413.656,1339775.9,435.59634,296.125
0,1293662.656,1340212.1,436.22107,249.0
0,1293948.781,1340649.6,437.46674,286.125
0,1294380.031,1341094.5,444.91052,431.25
0,1295205.281,1341573.1,478.68378,825.25
1,1296000.156,1342112.2,539.097,794.875
4,1296325.531,1342593.2,481.0343,325.375
5,1296760.656,1343062.4,469.14206,435.125
6,1297072.906,1343502.8,440.37045,312.25
6,1297340.406,1343938.8,436.0579,267.5
4,1297628.656,1344409.6,470.9027,288.25
5,1298097.531,1344899.0,489.43185,468.875
6,1298631.656,1345403.6,504.6603,534.125
7,1299214.531,1345980.6,577.0227,582.875
9,1299947.281,1346604.9,624.22314,732.75
12,1300477.906,1347100.6,495.77124,530.625
12,1301052.031,1347611.2,510.60654,574.125
13,1301528.531,1348097.2,486.05426,476.5
13,1302105.031,1348593.4,496.1432,576.5
13,1302676.281,1349133.5,540.14233,571.25
14,1303183.156,1349621.2,487.72485,506.875
14,1303605.781,1350075.0,453.7131,422.625
13,1303768.406,1350519.2,444.263,162.625
11,1303927.156,1350977.6,458.35464,158.75
9,1304716.531,1351543.6,566.04694,789.375
11,1305304.781,1352095.6,552.0315,588.25
12,1305929.406,1352664.5,568.82477,624.625
13,1306671.656,1353294.4,629.9045,742.25
15,1307311.031,1353834.8,540.35266,639.375
15,1308045.531,1354422.5,587.7777,734.5
16,1308720.531,1354915.0,492.46185,675.0
16,1308975.656,1355356.0,440.98914,255.125
13,1309039.656,1355791.2,435.30798,64.0
9,1309181.656,1356230.5,439.30582,142.0
7,1309576.156,1356683.6,453.14044,394.5
6,1309983.281,1357193.9,510.24847,407.125
7,1310607.781,1357748.0,554.114,624.5
9,1311000.531,1358217.6,469.5929,392.75
9,1311470.281,1358672.2,454.6389,469.75
9,1311934.281,1359113.9,441.58615,464.0
8,1312250.406,1359552.5,438.56622,316.125
7,1312558.531,1359990.6,438.1755,308.125
6,1312857.281,1360434.6,444.0578,298.75
5,1313127.406,1360905.8,471.1819,270.125
6,1313443.406,1361360.9,455.09467,316.0
6,1313778.906,1361813.6,452.7202,335.5
6,1314073.531,1362273.4,459.71677,294.625
6,1314382.156,1362745.4,472.00644,308.625
7,1314756.406,1363183.9,438.46698,374.25
6,1315012.031,1363618.5,434.62225,255.625
5,1315311.531,1364052.9,434.4233,299.5
4,1315625.281,1364490.6,437.7222,313.75
3,1315935.156,1364944.4,453.75467,309.875
3,1316227.531,1365425.9,481.5524,292.375
4,1316609.781,1365892.8,466.83603,382.25
5,1316899.156,1366333.1,440.32642,289.375
4,1317190.156,1366796.4,463.19046,291.0
4,1317649.281,1367329.6,533.2093,459.125
6,1318063.906,1367845.0,515.34106,414.625
7,1318664.906,1368390.5,545.54565,601.0
9,1319113.031,1368864.9,474.41483,448.125
9,1319480.531,1369324.0,459.0766,367.5
9,1319800.406,1369761.5,437.4437,319.875
8,1320078.156,1370195.4,433.87167,277.75
4,1320322.031,1370651.2,455.8296,243.875
4,1320700.281,1371166.0,514.7698,378.25
5,1321125.406,1371717.6,551.5963,425.125
7,1321416.781,1372167.5,449.82837,291.375
7,1321707.031,1372595.8,428.22717,290.25
4,1322007.906,1373033.9,438.06552,300.875
2,1322319.906,1373516.2,482.31885,312.0
3,1322751.281,1374023.2,507.0229,431.375
5,1323009.406,1374465.1,441.83203,258.125
4,1323360.781,1374927.9,462.7584,351.375
4,1323876.406,1375461.8,533.81525,515.625
6,1324255.531,1375979.8,517.95044,379.125
7,1324841.906,1376531.8,551.9886,586.375
9,1325354.281,1376997.1,465.31967,512.375
9,1325770.531,1377434.1,437.0474,416.25
8,1326116.531,1377862.9,428.70148,346.0
5,1326436.156,1378292.4,429.50974,319.625
3,1326731.281,1378725.8,433.3806,295.125
1,1327119.031,1379175.8,450.03064,387.75
1,1327392.781,1379628.2,452.51346,273.75
2,1327779.031,1380061.8,433.48386,386.25
0,1328245.656,1380520.8,459.02588,466.625
0,1329233.781,1381054.1,533.3459,988.125
2,1329818.781,1381581.8,527.5713,585.0
5,1330108.406,1382007.6,425.92853,289.625
3,1330394.531,1382435.4,427.79825,286.125
1,1330733.781,1382872.5,437.08542,339.25
0,1331028.781,1383318.5,445.9378,295.0
0,1331347.531,1383765.8,447.3084,318.75
0,1331718.031,1384224.6,458.90363,370.5
0,1332430.531,1384763.9,539.3055,712.5
2,1333083.781,1385425.8,661.8733,653.25
6,1333692.281,1386036.8,610.9547,608.5
9,1333987.781,1386471.2,434.4385,295.5
8,1334356.156,1386897.0,425.8112,368.375
4,1334746.656,1387327.5,430.48047,390.5
1,1335000.656,1387768.1,440.57898,254.0
1,1335322.781,1388206.0,437.92404,322.125
0,1335650.781,1388649.9,443.81418,328.0
0,1336234.281,1389101.2,451.36102,583.5
0,1336680.031,1389572.8,471.55292,445.75
2,1336984.531,1390005.8,433.00262,304.5
1,1337304.781,1390451.8,445.9948,320.25
1,1337944.906,1390916.8,464.94083,640.125
2,1338373.031,1391378.4,461.6035,428.125
3,1338678.656,1391826.6,448.29434,305.625
3,1339061.906,1392282.4,455.69144,383.25
4,1339384.906,1392713.8,431.3211,323.0
3,1339656.656,1393142.6,428.90466,271.75
2,1339953.281,1393573.6,430.9874,296.625
0,1340322.281,1394019.2,445.6642,369.0
0,1340621.031,1394470.8,451.50385,298.75
0,1341051.906,1394924.8,453.98825,430.875
1,1341367.031,1395361.4,436.6594,315.125
0,1341636.031,1395826.6,465.24255,269.0
0,1342169.406,1396404.8,578.09314,533.375
3,1342617.656,1396975.0,570.28925,448.25
6,1342858.156,1397426.2,451.23206,240.5
6,1343123.156,1397856.8,430.49185,265.0
5,1343409.906,1398284.4,427.65274,286.75
3,1343633.656,1398715.1,430.7632,223.75
1,1343906.281,1399155.6,440.53406,272.625
1,1344448.031,1399597.2,441.5801,541.75
0,1344802.906,1400049.8,452.55325,354.875
0,1345686.031,1400521.0,471.24222,883.125
1,1346256.156,1401004.0,483.02917,570.125
2,1346649.281,1401518.2,514.19086,393.125
4,1346936.781,1402005.0,486.71387,287.5
5,1347314.781,1402471.9,466.9357,378.0
6,1347596.656,1402905.6,433.80304,281.875
5,1347901.156,1403335.6,429.99298,304.5
4,1348224.281,1403765.2,429.5732,323.125
2,1348472.156,1404202.0,436.72778,247.875
2,1348755.781,1404635.4,433.3274,283.625
1,1349070.656,1405072.6,437.26624,314.875
0,1349477.281,1405519.6,447.05362,406.625
0,1349838.781,1405972.4,452.79822,361.5
1,1350210.406,1406406.8,434.38196,371.625
0,1350496.281,1406846.4,439.59192,285.875
0,1350807.656,1407287.6,441.30743,311.375
0,1351148.406,1407731.5,443.83585,340.75
0,1351457.781,1408194.2,462.80466,309.375
0,1352011.156,1408752.4,558.1165,553.375
3,1352417.281,1409269.5,517.1042,406.125
5,1352645.406,1409714.4,444.9132,228.125
5,1352943.156,1410144.8,430.40805,297.75
4,1353249.781,1410574.8,430.04886,306.625
2,1353488.156,1411015.2,440.51437,238.375
1,1353832.781,1411495.0,479.75577,344.625
1,1354447.906,1412118.6,623.6594,615.125
5,1354784.156,1412611.2,492.65048,336.25
6,1355045.156,1413044.1,432.88953,261.0
5,1355362.906,1413473.1,428.97733,317.75
3,1355625.781,1413905.8,432.64142,262.875
2,1355915.031,1414344.4,438.65158,289.25
1,1356295.531,1414804.9,460.4488,380.5
2,1356573.406,1415251.2,446.4213,277.875
2,1356873.656,1415691.0,439.7001,300.25
2,1357173.406,1416125.9,434.83905,299.75
1,1357424.531,1416568.2,442.43597,251.125
1,1357736.406,1417021.4,453.0698,311.875
0,1358453.781,1417538.5,517.1223,717.375
2,1358763.031,1418057.8,519.23096,309.25
4,1359045.781,1418532.4,474.63858,282.75
5,1360375.906,1418990.2,457.85977,1330.125
5,1360684.281,1419469.5,479.25195,308.375
6,1361005.781,1419917.4,447.9365,321.5
6,1361339.156,1420345.9,428.482,333.375
4,1361610.906,1420776.9,430.9921,271.75
0,1361955.656,1421224.0,447.0782,344.75
0,1362489.406,1421681.6,457.58218,533.75
0,1363188.906,1422156.8,475.0778,699.5
1,1363694.531,1422662.2,505.5224,505.625
2,1364336.406,1423256.6,594.3713,641.875
6,1364650.281,1423727.1,470.44,313.875
6,1365091.906,1424233.9,506.78796,441.625
7,1366056.281,1424808.6,574.75244,964.375
9,1366674.031,1425335.1,526.4504,617.75
10,1367211.656,1425860.6,525.4398,537.625
10,1368449.281,1426581.9,721.23193,1237.625
13,1369180.281,1427111.5,529.5932,731.0
14,1369752.156,1427772.0,660.53845,571.875
13,1390644.031,1431128.6,3356.6548,20891.875
29,1391001.906,1432720.9,1592.2771,357.875
29,1391590.531,1433190.6,469.78534,588.625
28,1391682.031,1433642.6,452.0177,91.5
24,1392411.906,1434143.6,501.02725,729.875
24,1392906.031,1434743.9,600.225,494.125
24,1394347.031,1435464.4,720.5383,1441.0
25,1394640.781,1436021.4,556.99066,293.75
25,1395271.281,1436570.0,548.6175,630.5
24,1396679.906,1437582.6,1012.6468,1408.625
26,1397940.156,1438835.4,1252.69,1260.25
28,1399390.156,1440623.8,1788.4327,1450.0
31,1402486.656,1443162.1,2538.4177,3096.5
36,1405375.531,1445563.2,2401.0955,2888.875
40,1406011.906,1446493.6,930.3463,636.375
40,1408118.781,1447820.2,1326.6215,2106.875
42,1408564.531,1448602.9,782.64716,445.75
42,1409777.031,1449242.2,639.3577,1212.5
42,1410643.281,1449799.4,557.1603,866.25
41,1411479.531,1450450.1,650.78973,836.25
41,1411597.406,1450911.4,461.21323,117.875
40,1411597.406,1451338.4,426.9386,0.0
36,1411597.406,1451804.1,465.70413,0.0
33,1412857.531,1452739.1,934.9671,1260.125
34,1414154.531,1453858.0,1118.917,1297.0
35,1414465.406,1454333.4,475.37976,310.875
34,1414465.406,1454744.9,411.4987,0.0
30,1414465.406,1455160.9,415.95697,0.0
25,1414465.406,1455585.4,424.5349,0.0
23,1414465.406,1456030.4,445.01334,0.0
22,1414821.906,1456468.9,438.4842,356.5
21,1415277.031,1456890.9,422.05273,455.125
16,1415593.781,1457324.9,433.95706,316.75
8,1415927.906,1457774.1,449.23895,334.125
6,1416204.781,1458256.2,482.15457,276.875
6,1416582.156,1458834.0,577.74335,377.375
7,1417567.031,1459749.8,915.79224,984.875
11,1418635.406,1460781.9,1032.1648,1068.375
15,1419583.656,1461663.4,881.45703,948.25
18,1420203.781,1462304.9,641.5352,620.125
19,1421091.406,1463204.5,899.5749,887.625
21,1422500.281,1464715.8,1511.2643,1408.875
25,1423483.156,1465768.4,1052.6079,982.875
27,1423501.156,1466384.9,616.5319,18.0
27,1424018.531,1467004.6,619.7756,517.375
27,1424805.031,1467761.1,756.51056,786.5
28,1424909.156,1468382.2,621.07153,104.125
28,1424909.156,1468973.5,591.29297,0.0
28,1424909.156,1469574.4,600.8327,0.0
28,1424909.156,1470232.6,658.3073,0.0
28,1425643.031,1471063.1,830.53973,733.875
29,1425956.156,1471666.8,603.6716,313.125
29,1425956.156,1472137.8,471.0366,0.0
28,1425956.156,1472581.9,444.13828,0.0
25,1425956.156,1473033.5,451.65158,0.0
23,1425956.156,1473507.5,473.94208,0.0
22,1425956.156,1474010.1,502.669,0.0
22,1425956.156,1474498.8,488.6388,0.0
21,1425956.156,1475042.0,543.25995,0.0
21,1426618.531,1475755.1,713.1075,662.375
22,1427352.531,1476703.9,948.7928,734.0
24,1428144.531,1477780.4,1076.5491,792.0
26,1429355.656,1479300.8,1520.3182,1211.125
29,1430862.156,1481319.6,2018.8214,1506.5
33,1432390.906,1483496.5,2176.9282,1528.75
37,1433794.531,1484921.8,1425.1987,1403.625
39,1434155.281,1486043.2,1121.4448,360.75
40,1435474.531,1487859.6,1816.3285,1319.25
43,1436518.281,1488966.0,1106.4342,1043.75
44,1436549.406,1489725.0,758.93884,31.125
44,1437399.531,1490589.2,864.27747,850.125
44,1438504.031,1491720.9,1131.666,1104.5
45,1438582.406,1492206.9,485.96866,78.375
44,1438582.406,1492633.8,426.92474,0.0
41,1438582.406,1493077.6,443.88525,0.0
39,1438639.406,1493599.8,522.10205,57.0
38,1439518.781,1494504.6,904.87964,879.375
39,1440312.406,1495285.8,781.1315,793.625
39,1441308.031,1496380.6,1094.8922,995.625
40,1442650.281,1498007.8,1627.1449,1342.25
42,1444097.531,1499970.1,1962.328,1447.25
44,1447441.156,1502568.5,2598.3562,3343.625
48,1449197.781,1504356.2,1787.8025,1756.625
50,1449841.281,1505747.6,1391.3711,643.5
50,1453935.656,1509881.4,4133.7666,4094.375
55,1456909.656,1512773.8,2892.4165,2974.0
57,1457008.656,1513179.9,406.07996,99.0
52,1457008.656,1513584.4,404.44894,0.0
45,1457008.656,1513992.0,407.6589,0.0
42,1457008.656,1514407.2,415.23254,0.0
40,1457008.656,1514838.2,430.9847,0.0
37,1457008.656,1515337.2,499.0326,0.0
36,1458482.031,1516414.6,1077.406,1473.375
37,1460356.031,1518481.4,2066.7173,1874.0
40,1462421.031,1520805.4,2324.0225,2065.0
43,1466804.656,1525180.0,4374.6426,4383.625
49,1473980.531,1534214.2,9034.251,7175.875
57,1486825.156,1544445.2,10230.942,12844.625
65,1490313.156,1550940.9,6495.6045,3488.0
68,1491651.281,1551699.8,758.92816,1338.125
67,1491671.906,1552087.1,387.3195,20.625
61,1491671.906,1552486.1,399.02777,0.0
49,1491671.906,1552890.2,404.15524,0.0
36,1491671.906,1553296.2,405.96866,0.0
26,1491829.281,1553705.6,409.3972,157.375
18,1492352.781,1554120.2,414.6789,523.5
15,1492646.406,1554541.6,421.43314,293.625
13,1492939.156,1554965.2,423.64978,292.75
8,1493283.531,1555395.6,430.39395,344.375
5,1493552.031,1555834.6,438.97324,268.5
5,1493828.906,1556262.4,427.70685,276.875
3,1494162.156,1556691.0,428.59933,333.25
0,1494456.406,1557132.1,441.07205,294.25
0,1494777.281,1557575.6,443.48517,320.875
0,1495120.031,1558016.5,440.8434,342.75
0,1495414.031,1558456.2,439.72247,294.0
0,1495731.281,1558895.5,439.29822,317.25
0,1496066.531,1559335.4,439.85144,335.25
0,1496376.031,1559784.1,448.76822,309.5
0,1496906.031,1560285.6,501.4951,530.0
1,1497728.156,1560940.2,654.68677,822.125
6,1498038.031,1561449.2,509.01086,309.875
7,1498361.656,1561911.8,462.43832,323.625
8,1498718.156,1562343.0,431.21494,356.5
5,1499015.781,1562780.9,437.90036,297.625
5,1499324.906,1563216.4,435.5476,309.125
3,1499626.406,1563669.4,452.93927,301.5
3,1499900.156,1564155.2,485.9318,273.75
4,1500203.656,1564636.6,481.35437,303.5
5,1500506.406,1565084.2,447.63275,302.75
5,1500785.031,1565520.2,436.04425,278.625
4,1501069.656,1565963.2,443.00772,284.625
3,1501372.031,1566442.0,478.79733,302.375
4,1501636.031,1566913.9,471.8332,264.0
5,1501916.031,1567351.5,437.56976,280.0
4,1502220.406,1567796.6,445.18546,304.375
3,1502502.906,1568290.4,493.73276,282.5
4,1502761.531,1568850.1,559.73346,258.625
6,1503063.031,1569379.1,529.038,301.5
8,1503384.156,1569826.5,447.3292,321.125
7,1503677.281,1570284.0,457.48383,293.125
7,1504021.781,1570771.5,487.53955,344.5
7,1504393.781,1571412.5,641.03564,372.0
9,1504952.906,1572083.8,671.2722,559.125
12,1505377.031,1572523.8,439.97348,424.125
10,1505662.906,1572953.4,429.60114,285.875
5,1506077.031,1573387.1,433.77063,414.125
4,1506425.031,1573820.8,433.6685,348.0
3,1506699.906,1574252.2,431.44473,274.875
1,1506998.156,1574691.9,439.68713,298.25
1,1507312.031,1575134.1,442.26117,313.875
0,1507643.531,1575605.1,470.94247,331.5
1,1508014.531,1576098.1,493.04834,371.0
2,1508497.781,1576660.6,562.50323,483.25
5,1508802.031,1577186.1,525.49146,304.25
7,1509120.156,1577667.5,481.43036,318.125
8,1509453.781,1578122.8,455.27368,333.625
8,1509767.281,1578577.6,454.8993,313.5
8,1510059.031,1579037.0,459.41458,291.75
8,1510449.281,1579516.5,479.4804,390.25
8,1510922.531,1580081.1,564.5746,473.25
10,1511471.531,1580630.0,548.93665,549.0
11,1512135.906,1581220.0,589.98785,664.375
13,1512543.781,1581699.4,479.42587,407.875
13,1512739.656,1582154.0,454.57074,195.875
12,1512792.031,1582618.8,464.71863,52.375
11,1513620.656,1583144.4,525.57684,828.625
12,1514288.781,1583722.4,577.96796,668.125
13,1515048.156,1584383.0,660.60864,759.375
15,1515703.281,1584963.6,580.61755,655.125
16,1516363.781,1585457.6,494.0182,660.5
16,1516777.281,1585924.4,466.6999,413.5
15,1516879.531,1586397.1,472.80035,102.25
14,1517546.781,1586918.9,521.69434,667.25
14,1518535.656,1587572.0,653.18225,988.875
16,1519145.281,1588104.2,532.20123,609.625
16,1519767.281,1588659.6,555.39496,622.0
16,1520886.156,1589379.5,719.8242,1118.875
18,1521525.781,1589942.6,563.1472,639.625
18,1522093.031,1590470.0,527.3234,567.25
18,1522628.781,1590959.4,489.4314,535.75
18,1522976.781,1591401.6,442.23166,348.0
16,1523309.906,1591836.6,434.94946,333.125
14,1523616.531,1592274.2,437.6232,306.625
12,1523872.031,1592726.1,451.88004,255.5
12,1524134.156,1593184.8,458.60052,262.125
10,1524710.906,1593817.2,632.5259,576.75
12,1525033.531,1594407.2,590.02185,322.625
13,1525366.906,1594861.2,453.9384,333.375
13,1525680.031,1595283.9,422.5673,313.125
8,1525950.531,1595711.4,427.4527,270.5
5,1526235.531,1596142.1,430.79205,285.0
4,1526546.281,1596573.8,431.64096,310.75
2,1526804.781,1597017.6,443.8989,258.5
