Speed,Actual,Predicted_sum,Predicted,rate
116,4540963.2809999995,4354254.5,2478.7356,3707.0
116,4544923.2809999995,4356821.0,2566.3037,3960.0
117,4548063.7809999995,4359299.5,2478.3062,3140.5
117,4551291.2809999995,4361694.0,2394.4717,3227.5
117,4554751.7809999995,4364008.5,2314.2544,3460.5
116,4557753.2809999995,4366400.0,2391.5964,3001.5
116,4560992.2809999995,4368835.5,2435.553,3239.0
116,4564504.2809999995,4371276.5,2440.9348,3512.0
116,4567481.7809999995,4373717.0,2440.6743,2977.5
116,4570711.2809999995,4376156.0,2439.1582,3229.5
116,4574319.2809999995,4378601.0,2445.232,3608.0
116,4577630.7809999995,4381075.0,2474.1963,3311.5
116,4581222.2809999995,4383591.5,2516.492,3591.5
117,4585181.2809999995,4385956.5,2364.8037,3959.0
116,4588437.7809999995,4388352.5,2396.2417,3256.5
116,4592071.7809999995,4390794.0,2441.5532,3634.0
116,4595751.2809999995,4393276.5,2482.707,3679.5
116,4598896.2809999995,4395838.0,2561.2505,3145.0
117,4602251.7809999995,4398279.5,2441.4001,3355.5
117,4605957.2809999995,4400598.5,2318.9922,3705.5
116,4608977.2809999995,4402992.0,2393.6792,3020.0
116,4612356.2809999995,4405437.0,2445.0278,3379.0
116,4615977.2809999995,4407923.5,2486.3157,3621.0
116,4619099.2809999995,4410491.0,2567.4172,3122.0
117,4622461.7809999995,4412976.5,2485.3625,3362.5
117,4626179.7809999995,4415415.5,2438.9526,3718.0
117,4628979.7809999995,4417843.0,2427.3015,2800.0
117,4632124.7809999995,4420234.0,2390.9534,3145.0
117,4635676.7809999995,4422549.5,2315.7166,3552.0
116,4638443.7809999995,4424942.0,2392.3691,2767.0
116,4641586.7809999995,4427378.0,2436.0803,3143.0
116,4645073.7809999995,4429812.0,2434.0466,3487.0
116,4647838.2809999995,4432215.5,2403.4587,2764.5
116,4651351.7809999995,4434580.5,2365.0771,3513.5
115,4655214.2809999995,4437093.0,2512.6116,3862.5
116,4658679.2809999995,4439573.0,2479.9622,3465.0
116,4662415.7809999995,4442012.5,2439.4766,3736.5
116,4666489.2809999995,4444441.5,2428.8828,4073.5
116,4669832.7809999995,4446833.0,2391.5386,3343.5
116,4673574.2809999995,4449151.0,2318.014,3741.5
115,4677734.2809999995,4451589.5,2438.418,4160.0
115,4681143.2809999995,4454151.0,2561.7207,3409.0
116,4685193.2809999995,4456644.5,2493.6514,4050.0
116,4689715.7809999995,4459121.5,2477.0774,4522.5
116,4693247.2809999995,4461639.5,2517.7703,3531.5
117,4697310.2809999995,4464039.0,2399.6125,4063.0
116,4701698.7809999995,4466503.0,2463.8916,4388.5
117,4704888.7809999995,4468859.5,2356.3643,3190.0
116,4708465.7809999995,4471254.0,2394.6025,3577.0
116,4712443.7809999995,4473681.5,2427.5615,3978.0
116,4715673.7809999995,4476083.5,2402.09,3230.0
116,4719311.2809999995,4478448.5,2365.0696,3637.5
115,4723681.2809999995,4480962.5,2513.9214,4370.0
116,4727277.7809999995,4483444.5,2481.8965,3596.5
116,4731291.2809999995,4485885.5,2440.8848,4013.5
116,4735786.2809999995,4488321.5,2435.8406,4495.0
116,4739283.7809999995,4490757.0,2435.691,3497.5
116,4743290.7809999995,4493194.0,2436.8066,4007.0
116,4747713.2809999995,4495631.5,2437.4077,4422.5
116,4751324.7809999995,4498069.0,2437.3533,3611.5
116,4755374.7809999995,4500513.5,2444.6924,4050.0
116,4759864.2809999995,4502988.0,2474.4424,4489.5
116,4763166.7809999995,4505504.0,2516.113,3302.5
117,4767053.2809999995,4507867.5,2363.3406,3886.5
116,4771453.2809999995,4510269.5,2402.2434,4400.0
116,4774847.7809999995,4512739.0,2469.7148,3394.5
116,4778755.2809999995,4515255.0,2515.7769,3907.5
117,4782929.2809999995,4517617.5,2362.4114,4174.0
116,4786337.2809999995,4520011.5,2394.0073,3408.0
116,4790038.2809999995,4522444.5,2432.9082,3701.0
116,4794211.7809999995,4524876.0,2431.3323,4173.5
116,4797431.2809999995,4527278.0,2401.934,3219.5
116,4801158.7809999995,4529642.5,2364.6682,3727.5
115,4805613.2809999995,4532156.0,2513.4678,4454.5
116,4809223.7809999995,4534639.0,2482.9854,3610.5
116,4813283.2809999995,4537080.0,2440.9868,4059.5
116,4817904.7809999995,4539515.5,2435.7039,4621.5
116,4821383.2809999995,4541957.5,2442.151,3478.5
116,4825419.2809999995,4544429.0,2471.6782,4036.0
116,4829987.7809999995,4546942.0,2513.102,4568.5
117,4833508.2809999995,4549305.0,2363.009,3520.5
116,4837469.2809999995,4551700.0,2394.9353,3961.0
116,4841684.2809999995,4554133.5,2433.2542,4215.0
116,4845058.2809999995,4556571.5,2438.0505,3374.0
116,4848822.7809999995,4559010.0,2438.4707,3764.5
116,4853108.7809999995,4561448.0,2438.0525,4286.0
116,4856429.2809999995,4563885.5,2437.6714,3320.5
116,4860201.7809999995,4566323.0,2437.4395,3772.5
116,4864395.7809999995,4568760.5,2437.3018,4194.0
116,4867794.7809999995,4571197.5,2437.215,3399.0
116,4871570.7809999995,4573634.5,2437.1362,3776.0
116,4875897.7809999995,4576071.5,2437.0479,4327.0
116,4879081.2809999995,4578508.5,2437.0383,3183.5
116,4882808.7809999995,4580946.0,2437.3633,3727.5
116,4887052.2809999995,4583384.0,2438.075,4243.5
116,4890339.7809999995,4585822.5,2438.3066,3287.5
116,4894297.2809999995,4588260.5,2438.0164,3957.5
116,4898810.7809999995,4590706.0,2445.3174,4513.5
116,4902465.2809999995,4593181.5,2475.5188,3654.5
116,4906553.7809999995,4595700.0,2518.683,4088.5
117,4911143.7809999995,4598066.0,2365.9053,4590.0
116,4914657.2809999995,4600471.0,2404.8906,3513.5
116,4918416.2809999995,4602950.0,2479.1064,3759.0
116,4922407.2809999995,4605516.5,2566.5605,3991.0
117,4925680.7809999995,4607995.0,2478.736,3273.5
117,4929312.2809999995,4610390.0,2394.9934,3631.5
117,4933509.7809999995,4612705.0,2314.9983,4197.5
116,4936594.7809999995,4615097.5,2392.2864,3085.0
116,4940228.2809999995,4617533.5,2435.8167,3633.5
116,4944235.7809999995,4619974.0,2440.469,4007.5
116,4947619.2809999995,4622414.5,2440.3245,3383.5
116,4951568.7809999995,4624854.5,2440.0723,3949.5
116,4956022.2809999995,4627294.5,2439.9988,4453.5
116,4959642.7809999995,4629734.5,2440.0256,3620.5
116,4963680.2809999995,4632181.5,2446.9705,4037.5
116,4968253.2809999995,4634657.0,2475.62,4573.0
116,4971594.7809999995,4637180.5,2523.2683,3341.5
117,4975182.7809999995,4639586.5,2405.9058,3588.0
116,4978954.2809999995,4642057.5,2471.148,3771.5
117,4982097.2809999995,4644427.0,2369.6,3143.0
116,4985545.2809999995,4646864.5,2437.2893,3448.0
116,4989533.7809999995,4649388.0,2523.4314,3988.5
117,4992467.2809999995,4651804.5,2416.367,2933.5
116,4995925.7809999995,4654321.5,2516.8557,3458.5
117,4999814.2809999995,4656764.5,2443.1362,3888.5
117,5002835.7809999995,4659092.5,2328.0266,3021.5
116,5006332.7809999995,4661535.0,2442.493,3497.0
116,5010149.7809999995,4664101.0,2566.0007,3817.0
117,5013267.2809999995,4666591.0,2489.8782,3117.5
117,5016516.7809999995,4669035.5,2444.602,3249.5
117,5019838.7809999995,4671469.0,2433.497,3322.0
117,5022393.2809999995,4673864.5,2395.5598,2554.5
117,5025310.7809999995,4676186.5,2322.1155,2917.5
116,5028527.2809999995,4678628.0,2441.6042,3216.5
116,5031144.7809999995,4681193.0,2565.0857,2617.5
117,5034051.7809999995,4683641.5,2448.7222,2907.0
117,5037374.2809999995,4685962.0,2320.7314,3322.5
116,5039856.7809999995,4688366.0,2403.8508,2482.5
116,5042761.2809999995,4690849.5,2483.505,2904.5
116,5045947.7809999995,4693421.0,2571.2756,3186.5
117,5048573.2809999995,4695911.0,2490.2014,2625.5
117,5051465.7809999995,4698354.0,2442.9536,2892.5
117,5054662.7809999995,4700791.0,2436.992,3197.0
117,5057201.2809999995,4703227.5,2436.638,2538.5
117,5059764.2809999995,4705658.0,2430.2876,2563.0
117,5062233.2809999995,4708052.0,2393.7908,2469.0
117,5064268.2809999995,4710369.5,2317.5713,2035.0
116,5066513.2809999995,4712763.0,2393.555,2245.0
116,5069160.7809999995,4715200.0,2436.9656,2647.5
116,5071875.7809999995,4717634.5,2434.7295,2715.0
116,5074947.2809999995,4720038.0,2403.687,3071.5
116,5078713.7809999995,4722402.5,2364.565,3766.5
115,5081616.7809999995,4724915.0,2512.6792,2903.0
116,5085305.7809999995,4727396.0,2480.9504,3689.0
116,5089561.7809999995,4729828.5,2432.368,4256.0
116,5093036.2809999995,4732218.0,2389.4944,3474.5
116,5096888.2809999995,4734535.0,2317.1057,3852.0
115,5101312.7809999995,4736964.0,2429.0317,4424.5
115,5104996.7809999995,4739479.0,2515.1453,3684.0
116,5109254.2809999995,4741848.0,2369.1458,4257.5
115,5114061.2809999995,4744289.0,2440.8462,4807.0
115,5117820.7809999995,4746848.5,2559.3225,3759.5
116,5122124.2809999995,4749333.0,2484.2637,4303.5
116,5126838.7809999995,4751771.5,2438.6697,4714.5
116,5130700.7809999995,4754212.0,2440.477,3862.0
116,5134999.2809999995,4756682.0,2470.0305,4298.5
116,5139746.7809999995,4759195.5,2513.6907,4747.5
117,5143056.2809999995,4761550.0,2354.3335,3309.5
116,5146616.7809999995,4763905.5,2355.6655,3560.5
116,5150776.7809999995,4766263.5,2358.0598,4160.0
115,5154546.2809999995,4768779.5,2516.0369,3769.5
116,5158992.7809999995,4771270.0,2490.7097,4446.5
116,5164184.7809999995,4773748.0,2478.03,5192.0
116,5167838.7809999995,4776261.5,2513.4727,3654.0
117,5171427.7809999995,4778624.0,2362.4143,3589.0
116,5175624.7809999995,4781010.0,2385.7583,4197.0
116,5179118.2809999995,4783405.0,2394.841,3493.5
116,5183006.2809999995,4785768.0,2362.7983,3888.0
115,5187328.7809999995,4788284.5,2516.5356,4322.5
116,5190951.2809999995,4790771.0,2486.4858,3622.5
116,5194969.2809999995,4793217.0,2446.06,4018.0
116,5199652.2809999995,4795665.0,2447.8918,4683.0
116,5203105.7809999995,4798148.0,2482.75,3453.5
116,5207155.7809999995,4800712.5,2564.5151,4050.0
117,5211714.2809999995,4803190.5,2477.7607,4558.5
117,5215024.7809999995,4805585.5,2395.114,3310.5
117,5218526.7809999995,4807901.5,2316.1155,3502.0
116,5222412.7809999995,4810295.0,2393.6443,3886.0
116,5225603.2809999995,4812732.5,2437.388,3190.5
116,5229136.2809999995,4815174.5,2442.1091,3533.0
116,5233167.7809999995,4817616.0,2441.6584,4031.5
116,5236423.7809999995,4820056.5,2440.6094,3256.0
116,5240156.7809999995,4822496.5,2439.8828,3733.0
116,5244265.7809999995,4824936.0,2439.4807,4109.0
116,5247631.2809999995,4827375.5,2439.2632,3365.5
116,5251345.2809999995,4829814.5,2439.1323,3714.0
116,5255527.7809999995,4832253.5,2439.0403,4182.5
116,5258781.7809999995,4834692.5,2438.9548,3254.0
116,5262493.7809999995,4837131.5,2438.8804,3712.0
116,5266566.7809999995,4839570.5,2438.7915,4073.0
116,5269929.7809999995,4842009.0,2438.6821,3363.0
116,5273765.7809999995,4844447.5,2438.627,3836.0
116,5278074.7809999995,4846886.5,2438.971,4309.0
116,5281557.2809999995,4849326.5,2440.123,3482.5
116,5285414.7809999995,4851768.0,2441.522,3857.5
116,5289666.2809999995,4854210.0,2442.2163,4251.5
116,5293183.2809999995,4856659.0,2448.9792,3517.0
116,5297067.7809999995,4859143.0,2484.037,3884.5
116,5301441.7809999995,4861708.0,2565.1267,4374.0
117,5304846.2809999995,4864186.5,2478.3748,3404.5
117,5308537.7809999995,4866582.0,2395.6313,3691.5
117,5312582.7809999995,4868898.5,2316.689,4045.0
116,5315592.7809999995,4871292.5,2393.859,3010.0
116,5319118.7809999995,4873730.0,2437.4788,3526.0
116,5323066.7809999995,4876172.0,2442.1787,3948.0
116,5326126.7809999995,4878613.5,2441.7188,3060.0
116,5329734.2809999995,4881054.0,2440.661,3607.5
116,5333827.7809999995,4883494.0,2439.9302,4093.5
116,5337263.7809999995,4885933.5,2439.5208,3436.0
116,5341081.2809999995,4888373.0,2439.304,3817.5
116,5345223.2809999995,4890812.0,2439.178,4142.0
116,5348681.2809999995,4893251.0,2439.092,3458.0
116,5352444.2809999995,4895690.0,2439.0237,3763.0
116,5356628.7809999995,4898129.0,2438.9634,4184.5
116,5359994.7809999995,4900568.0,2438.9016,3366.0
116,5363715.7809999995,4903007.0,2438.84,3721.0
116,5367941.2809999995,4905446.0,2438.7678,4225.5
116,5371228.7809999995,4907884.5,2438.6748,3287.5
116,5374960.2809999995,4910323.0,2438.6445,3731.5
116,5379076.7809999995,4912762.0,2439.0298,4116.5
116,5382439.7809999995,4915202.0,2440.1516,3363.0
116,5386284.2809999995,4917643.0,2441.2043,3844.5
116,5390836.2809999995,4920084.0,2441.19,4552.0
116,5394649.7809999995,4922532.0,2447.7827,3813.5
116,5398847.2809999995,4925015.5,2483.4666,4197.5
116,5403563.7809999995,4927575.0,2559.6401,4716.5
117,5407378.7809999995,4930015.5,2440.6597,3815.0
117,5411665.7809999995,4932336.5,2320.8662,4287.0
116,5416409.7809999995,4934729.5,2393.0642,4744.0
116,5420118.2809999995,4937165.5,2436.1746,3708.5
116,5424052.7809999995,4939607.0,2441.2773,3934.5
116,5428452.2809999995,4942048.0,2441.184,4399.5
116,5431856.7809999995,4944488.5,2440.32,3404.5
116,5435774.7809999995,4946928.0,2439.667,3918.0
116,5440010.7809999995,4949367.5,2439.2747,4236.0
116,5443546.2809999995,4951806.5,2439.0322,3535.5
116,5447424.7809999995,4954245.5,2438.8381,3878.5
116,5451805.2809999995,4956684.0,2438.7344,4380.5
116,5455310.2809999995,4959123.0,2439.0452,3505.0
116,5459369.7809999995,4961563.0,2440.1685,4059.5
116,5463904.7809999995,4964004.5,2441.5398,4535.0
116,5467637.7809999995,4966446.5,2442.211,3733.0
116,5471770.2809999995,4968895.5,2448.9683,4132.5
116,5476347.2809999995,4971379.5,2484.0588,4577.0
116,5480100.7809999995,4973944.5,2565.2195,3753.5
117,5484050.2809999995,4976423.0,2478.3735,3949.5
117,5488238.7809999995,4978818.5,2395.255,4188.5
117,5491319.7809999995,4981134.0,2315.5757,3081.0
116,5494978.7809999995,4983528.5,2394.6584,3659.0
116,5499028.7809999995,4985968.5,2440.0056,4050.0
116,5502546.2809999995,4988414.0,2445.725,3517.5
116,5506532.2809999995,4990867.0,2452.9001,3986.0
116,5510939.7809999995,4993354.5,2487.6052,4407.5
116,5514553.7809999995,4995921.5,2566.8755,3614.0
117,5518557.7809999995,4998408.0,2486.4915,4004.0
117,5522920.7809999995,5000848.5,2440.6487,4363.0
117,5526247.7809999995,5003277.5,2429.0725,3327.0
117,5529872.7809999995,5005670.0,2392.7258,3625.0
117,5533790.7809999995,5007987.5,2317.5442,3918.0
116,5537064.2809999995,5010384.0,2396.269,3273.5
116,5540650.7809999995,5012824.0,2440.2053,3586.5
116,5544695.7809999995,5015269.0,2444.8074,4045.0
116,5548091.7809999995,5017720.0,2451.1052,3396.0
116,5552137.7809999995,5020199.0,2479.067,4046.0
116,5556600.2809999995,5022726.5,2527.4065,4462.5
117,5560223.2809999995,5025134.5,2407.938,3623.0
116,5564266.2809999995,5027607.5,2472.8052,4043.0
117,5568733.2809999995,5029976.0,2368.3655,4467.0
116,5572366.7809999995,5032419.5,2443.5366,3633.5
116,5576407.7809999995,5034984.5,2564.8293,4041.0
117,5580680.7809999995,5037465.0,2480.596,4273.0
117,5584076.2809999995,5039861.0,2396.0588,3395.5
117,5587854.7809999995,5042176.5,2315.7158,3778.5
116,5592053.2809999995,5044570.0,2393.51,4198.5
116,5595587.7809999995,5047001.0,2430.9558,3534.5
116,5599675.7809999995,5049406.5,2405.361,4088.0
116,5604302.2809999995,5051774.5,2367.8005,4626.5
115,5608049.2809999995,5054293.0,2518.6309,3747.0
116,5612331.7809999995,5056780.5,2487.4653,4282.5
116,5617343.2809999995,5059226.5,2445.8809,5011.5
116,5621332.7809999995,5061674.0,2447.2634,3989.5
116,5625932.7809999995,5064156.5,2482.547,4600.0
116,5630798.2809999995,5066715.5,2559.2017,4865.5
117,5633944.7809999995,5069155.5,2440.06,3146.5
117,5637758.2809999995,5071475.5,2320.026,3813.5
116,5642042.7809999995,5073869.0,2393.6523,4284.5
116,5645592.2809999995,5076306.5,2437.3662,3549.5
116,5649742.2809999995,5078748.5,2442.1145,4150.0
116,5654380.2809999995,5081197.5,2448.8015,4638.0
116,5658484.7809999995,5083674.5,2476.9297,4104.5
116,5662992.7809999995,5086192.0,2517.4502,4508.0
117,5667987.7809999995,5088557.5,2365.4666,4995.0
116,5671966.7809999995,5090954.5,2396.9985,3979.0
116,5675624.7809999995,5093389.5,2435.2195,3658.0
116,5679728.7809999995,5095829.5,2440.2227,4104.0
116,5683289.7809999995,5098271.0,2441.2825,3561.0
116,5687298.2809999995,5100712.0,2441.0486,4008.5
116,5692085.2809999995,5103152.0,2440.2346,4787.0
116,5696148.7809999995,5105598.5,2446.6914,4063.5
116,5701080.7809999995,5108074.0,2475.3591,4932.0
116,5706172.2809999995,5110590.5,2516.6992,5091.5
117,5709382.2809999995,5112956.5,2365.983,3210.0
116,5712996.7809999995,5115355.0,2398.6436,3614.5
116,5717345.2809999995,5117792.0,2437.1763,4348.5
116,5721357.7809999995,5120240.0,2448.2334,4012.5
116,5726143.2809999995,5122724.5,2484.5085,4785.5
116,5731432.7809999995,5125286.5,2561.8745,5289.5
117,5735786.7809999995,5127728.0,2441.4507,4354.0
117,5739197.7809999995,5130040.5,2312.3884,3411.0
116,5743241.7809999995,5132393.5,2353.0928,4044.0
116,5746979.2809999995,5134753.0,2359.5396,3737.5
115,5751420.7809999995,5137272.0,2519.0217,4441.5
116,5756822.2809999995,5139758.5,2486.3328,5401.5
116,5761040.7809999995,5142202.5,2444.1455,4218.5
116,5765512.7809999995,5144641.5,2438.8633,4472.0
116,5769395.2809999995,5147080.5,2439.228,3882.5
116,5772905.7809999995,5149521.5,2440.8582,3510.5
116,5776934.7809999995,5151963.5,2441.8225,4029.0
116,5781674.7809999995,5154412.5,2448.7517,4740.0
116,5785774.7809999995,5156896.5,2483.9846,4100.0
116,5790505.7809999995,5159462.0,2565.3474,4731.0
117,5795453.2809999995,5161940.5,2478.2886,4947.5
117,5798516.7809999995,5164335.5,2395.173,3063.5
117,5802261.2809999995,5166651.0,2315.468,3744.5
116,5806475.7809999995,5169044.5,2393.5007,4214.5
116,5810083.7809999995,5171483.0,2438.54,3608.0
116,5814279.7809999995,5173927.5,2444.694,4196.0
116,5819031.7809999995,5176372.5,2444.8652,4752.0
116,5822761.7809999995,5178823.0,2450.5054,3730.0
116,5827094.7809999995,5181308.0,2485.0535,4333.0
116,5831795.7809999995,5183874.5,2566.327,4701.0
117,5835269.2809999995,5186353.5,2478.8218,3473.5
117,5839069.2809999995,5188749.0,2395.43,3800.0
117,5843218.2809999995,5191064.5,2315.6426,4149.0
116,5846632.7809999995,5193459.0,2394.698,3414.5
116,5850412.2809999995,5195899.0,2440.066,3779.5
116,5854577.7809999995,5198344.5,2445.397,4165.5
116,5858202.7809999995,5200796.0,2451.6082,3625.0
116,5862495.7809999995,5203282.0,2485.9253,4293.0
116,5867601.7809999995,5205849.0,2567.119,5106.0
117,5871880.7809999995,5208328.0,2479.2266,4279.0
117,5876007.7809999995,5210723.5,2395.6387,4127.0
117,5879931.2809999995,5213039.0,2315.5964,3923.5
116,5883225.7809999995,5215434.0,2394.8167,3294.5
116,5887220.7809999995,5217874.0,2440.2021,3995.0
116,5891834.7809999995,5220320.0,2445.8374,4614.0
116,5895620.7809999995,5222772.5,2452.6963,3786.0
116,5899922.7809999995,5225259.5,2487.0742,4302.0
116,5904743.7809999995,5227826.5,2566.9395,4821.0
117,5908160.7809999995,5230314.5,2487.9734,3417.0
117,5911505.2809999995,5232750.0,2435.5625,3344.5
117,5915428.2809999995,5235151.5,2401.645,3923.0
117,5918633.7809999995,5237511.5,2360.1611,3205.5
116,5922172.2809999995,5239990.0,2478.5479,3538.5
117,5926096.7809999995,5242396.5,2406.6555,3924.5
116,5929278.2809999995,5244875.5,2479.0776,3181.5
117,5932809.2809999995,5247248.5,2373.0303,3531.0
116,5936845.2809999995,5249696.0,2447.6582,4036.0
116,5939957.2809999995,5252261.0,2564.9744,3112.0
117,5943529.2809999995,5254750.5,2489.6033,3572.0
117,5947432.7809999995,5257194.5,2444.0554,3903.5
117,5950588.7809999995,5259633.5,2438.9487,3156.0
117,5953747.2809999995,5262072.5,2438.9587,3158.5
117,5957132.7809999995,5264512.0,2439.7085,3385.5
117,5960034.7809999995,5266952.5,2440.53,2902.0
117,5963027.2809999995,5269392.0,2439.2979,2992.5
117,5966292.2809999995,5271828.5,2436.6587,3265.0
117,5968988.7809999995,5274262.5,2433.9714,2696.5
117,5971964.7809999995,5276694.0,2431.6099,2976.0
117,5975266.2809999995,5279123.5,2429.6243,3301.5
117,5977793.2809999995,5281551.5,2427.9465,2527.0
117,5980458.2809999995,5283979.0,2427.3337,2665.0
117,5983343.7809999995,5286406.5,2427.7253,2885.5
117,5985853.7809999995,5288828.0,2421.254,2510.0
117,5988548.7809999995,5291220.0,2392.0015,2695.0
117,5991468.7809999995,5293576.0,2356.2368,2920.0
116,5993873.2809999995,5296078.5,2502.2683,2404.5
117,5996502.7809999995,5298551.0,2472.7278,2629.5
117,5999279.7809999995,5300984.0,2433.113,2777.0
117,6001315.2809999995,5303419.5,2435.258,2035.5
117,6003630.2809999995,5305882.5,2462.9111,2315.0
117,6006141.2809999995,5308392.0,2509.47,2511.0
118,6008016.2809999995,5310786.0,2393.9646,1875.0
117,6010025.2809999995,5313243.0,2457.0967,2009.0
118,6012219.7809999995,5315593.5,2350.6252,2194.5
117,6014019.7809999995,5317980.0,2386.419,1800.0
117,6016036.2809999995,5320404.5,2424.593,2016.5
117,6018190.2809999995,5322833.5,2428.8337,2154.0
117,6019852.2809999995,5325262.5,2428.8376,1662.0
117,6021696.2809999995,5327690.5,2428.1946,1844.0
117,6023616.7809999995,5330118.0,2427.707,1920.5
117,6025174.2809999995,5332545.5,2427.4214,1557.5
117,6026889.2809999995,5334973.0,2427.2627,1715.0
117,6028735.7809999995,5337400.0,2427.1626,1846.5
117,6030013.2809999995,5339827.0,2427.0916,1277.5
117,6031485.7809999995,5342254.0,2427.0269,1472.5
117,6033098.7809999995,5344681.0,2426.9646,1613.0
117,6034394.2809999995,5347108.0,2426.8982,1295.5
117,6035746.7809999995,5349535.0,2426.8237,1352.5
117,6037145.2809999995,5351961.5,2426.7332,1398.5
117,6038206.2809999995,5354388.0,2426.628,1061.0
117,6039340.7809999995,5356814.5,2426.4993,1134.5
117,6040578.7809999995,5359241.0,2426.345,1238.0
