time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
3996524,2024-07-25 16:59:17,2024-07-24 07:48:29,18.0,100,False,13.3,1,32,27.02,46,12.188,30.542,90,28,1574.0,14.5,603,3,8,2,3241.074,48.625,4841374.5,1.15,13.812,0.0,1282,35.719078,0,51.215023,12,1222,0.6692693809257778
3997524,2024-07-25 16:59:17,2024-07-24 07:48:29,18.0,100,False,13.2,1,32,26.122,79,21.811,35.147,90,29,2477.0,14.5,606,3,8,2,3241.078,84.125,4842607.0,2.337,11.812,0.0,1282,35.719078,0,51.215023,12,1222,0.6692693809257778
3998524,2024-07-25 16:59:17,2024-07-24 07:48:29,18.0,100,False,13.3,1,32,24.216,77,16.127,29.379,90,33,2386.0,14.5,606,3,8,2,3241.086,79.5,4844882.5,1.98,12.438,0.0,1282,35.719078,0,51.215023,12,1222,0.6692693809257778
3999524,2024-07-25 16:59:18,2024-07-24 07:48:32,18.0,100,False,13.2,1,32,23.01,60,13.197,15.295,90,36,2626.5,14.5,606,3,8,2,3241.102,44.062,4847088.0,1.189,13.75,0.0,1282,35.719028,0,51.215324,12,1222,0.6692693809257778
4000524,2024-07-25 16:59:18,2024-07-24 07:48:32,18.0,100,False,13.0,1,32,22.709,36,10.148,21.57,90,37,2700.5,14.5,606,3,8,2,3241.105,20.25,4848091.5,0.895,14.375,0.0,1282,35.719028,0,51.215324,12,1222,0.6692693809257778
4001524,2024-07-25 16:59:18,2024-07-24 07:48:32,18.0,100,False,13.2,1,32,22.438,48,12.707,18.182,90,37,2671.25,14.5,606,3,8,2,3241.117,19.688,4849127.0,1.146,14.375,0.0,1282,35.719028,0,51.215324,12,1222,0.6692693809257778
4002524,2024-07-25 16:59:22,2024-07-24 07:48:35,18.0,100,False,12.9,1,32,22.234,58,16.344,43.9,90,38,2746.25,14.5,606,3,8,2,3241.133,45.062,4850584.0,1.935,13.875,0.0,1282,35.718971,0,51.215675,12,1222,0.6692693809257778
4003524,2024-07-25 16:59:22,2024-07-24 07:48:35,18.0,100,False,12.8,1,33,21.226,115,38.543,46.637,90,41,2963.75,12.8,609,3,8,2,3241.137,110.625,4852872.0,4.979,13.688,0.0,1282,35.718971,0,51.215675,12,1222,0.6692693809257778
4004524,2024-07-25 16:59:22,2024-07-24 07:48:35,18.0,100,False,13.1,1,32,19.574,84,20.717,27.426,90,46,3340.25,14.5,615,3,8,2,3241.148,72.125,4857293.0,2.767,17.75,0.0,1282,35.718971,0,51.215675,12,1222,0.6692693809257778
4005524,2024-07-25 16:59:23,2024-07-24 07:48:38,18.0,100,False,12.9,1,32,19.616,35,10.305,0.0,90,47,3399.0,14.5,612,3,24,2,3241.168,-32.562,4859274.5,0.247,16.375,0.0,1282,35.718899,0,51.216087,12,1222,0.6692693809257778
4006524,2024-07-25 16:59:23,2024-07-24 07:48:38,18.0,100,False,13.0,1,32,20.086,34,6.836,23.343,90,46,2094.75,14.5,612,3,8,3,3241.176,1.438,4859519.0,0.693,13.5,0.0,1282,35.718899,0,51.216087,12,1222,0.6692693809257778
4007524,2024-07-25 16:59:23,2024-07-24 07:48:38,18.0,100,False,12.9,1,32,20.509,89,28.305,46.423,90,46,2064.5,14.5,612,3,8,3,3241.188,84.0,4860495.5,2.32,10.562,0.0,1282,35.718899,0,51.216087,12,1234,1.068947087119134
4008524,2024-07-25 16:59:25,2024-07-24 07:48:41,18.0,100,False,13.2,1,32,20.066,119,40.828,30.566,90,48,2180.5,13.4,615,3,8,3,3241.207,93.438,4863362.5,3.592,9.938,0.0,1282,35.718826,0,51.21653,12,1234,1.068947087119134
4009524,2024-07-25 16:59:25,2024-07-24 07:48:41,18.0,100,False,13.0,1,32,19.236,58,12.148,19.339,90,50,2266.25,14.5,615,3,8,3,3241.215,32.562,4865592.5,0.931,13.0,0.0,1282,35.718826,0,51.21653,12,1234,1.068947087119134
4010524,2024-07-25 16:59:25,2024-07-24 07:48:41,18.0,100,False,13.1,1,32,19.744,51,11.768,19.339,90,50,2259.0,14.5,615,3,8,3,3241.227,27.562,4866558.5,0.986,13.375,0.0,1282,35.718826,0,51.21653,12,1234,1.068947087119134
4011524,2024-07-25 16:59:27,2024-07-24 07:48:44,18.0,100,False,13.0,1,32,20.397,65,16.457,32.825,91,50,2268.75,14.5,615,3,8,3,3241.25,57.125,4867766.0,1.735,12.125,0.0,1282,35.718758,0,51.216991,12,1234,1.068947087119134
4012524,2024-07-25 16:59:27,2024-07-24 07:48:44,18.0,100,False,13.0,1,32,19.651,89,18.953,21.561,90,51,2310.75,14.5,615,3,8,3,3241.254,69.938,4869355.0,1.927,11.062,0.0,1282,35.718758,0,51.216991,12,1234,1.068947087119134
4013524,2024-07-25 16:59:27,2024-07-24 07:48:44,18.0,100,False,12.9,1,32,19.529,48,11.475,15.912,91,52,2335.75,14.5,615,3,8,3,3241.27,23.562,4870889.0,1.014,13.312,0.0,1282,35.718758,0,51.216991,12,1234,1.068947087119134
4014524,2024-07-25 16:59:28,2024-07-24 07:48:47,18.0,100,False,13.1,1,32,20.361,45,10.744,15.912,91,51,2313.5,14.5,615,3,8,3,3241.289,20.0,4872028.5,0.897,13.25,0.0,1282,35.718685,0,51.217464,12,1234,1.068947087119134
4015524,2024-07-25 16:59:28,2024-07-24 07:48:47,18.0,100,False,13.0,3,32,20.952,50,12.719,27.725,91,50,2283.75,14.5,615,3,8,3,3241.297,31.188,4872780.0,1.199,13.312,0.0,1282,35.718685,0,51.217464,12,1234,1.068947087119134
4016524,2024-07-25 16:59:28,2024-07-24 07:48:47,18.0,100,False,12.4,3,32,20.661,65,14.785,25.11,91,50,2287.25,14.5,615,3,8,3,3241.312,45.25,4874025.5,1.476,12.375,0.0,1282,35.718685,0,51.217464,12,1234,1.068947087119134
4017524,2024-07-25 16:59:30,2024-07-24 07:48:50,18.0,100,False,12.5,3,32,20.634,63,13.867,23.352,91,51,2296.75,14.5,615,3,8,3,3241.332,42.25,4875638.5,1.382,12.438,0.0,1282,35.718616,0,51.217937,12,1234,1.068947087119134
4018524,2024-07-25 16:59:30,2024-07-24 07:48:50,18.0,100,False,12.6,3,32,20.61,61,13.805,23.352,91,51,2304.75,14.5,615,3,8,3,3241.34,39.938,4876838.5,1.38,12.625,0.0,1282,35.718616,0,51.217937,12,1234,1.068947087119134
4019524,2024-07-25 16:59:30,2024-07-24 07:48:50,18.0,100,False,12.5,3,32,20.353,99,28.521,39.569,91,51,2337.0,14.4,615,3,8,3,3241.355,87.75,4878552.5,3.157,10.25,0.0,1282,35.718616,0,51.217937,12,1234,1.068947087119134
4020524,2024-07-25 16:59:32,2024-07-24 07:48:53,18.0,100,False,12.6,3,32,19.572,86,14.139,25.031,91,54,2450.25,14.5,618,3,8,3,3241.375,66.0,4882415.5,1.035,12.25,0.0,1282,35.718552,0,51.218426,12,1234,1.068947087119134
4021524,2024-07-25 16:59:32,2024-07-24 07:48:53,18.0,100,False,12.5,3,32,19.615,62,13.918,24.564,91,55,2482.75,14.5,618,3,8,3,3241.383,50.875,4883670.0,1.315,12.562,0.0,1282,35.718552,0,51.218426,12,1234,1.068947087119134
4022524,2024-07-25 16:59:32,2024-07-24 07:48:53,18.0,100,False,12.5,3,32,19.301,94,23.65,40.036,91,55,2524.0,14.5,621,3,8,3,3241.398,98.188,4885348.5,2.994,11.188,0.0,1282,35.718552,0,51.218426,12,1234,1.068947087119134
4023524,2024-07-25 16:59:34,2024-07-24 07:48:56,18.0,100,False,12.7,1,32,18.625,61,13.58,23.239,91,58,2597.25,14.5,621,3,8,3,3241.422,49.938,4888339.5,1.298,13.375,0.0,1282,35.718483,0,51.218952,12,1234,1.068947087119134
4024524,2024-07-25 16:59:34,2024-07-24 07:48:56,18.0,100,False,13.2,1,32,19.547,54,13.873,23.239,91,58,2628.0,14.5,621,3,8,3,3241.43,45.625,4889579.0,1.271,13.625,0.0,1282,35.718483,0,51.218952,12,1234,1.068947087119134
4025524,2024-07-25 16:59:34,2024-07-24 07:48:56,18.0,100,False,13.0,1,32,19.592,54,12.783,20.926,91,58,2636.25,14.5,621,3,8,3,3241.445,39.0,4890809.0,1.214,13.75,0.0,1282,35.718483,0,51.218952,12,1234,1.068947087119134
4026524,2024-07-25 16:59:36,2024-07-24 07:48:59,18.0,100,False,13.0,1,32,19.633,55,14.266,32.825,91,58,2640.0,14.5,621,3,8,3,3241.469,48.312,4892110.0,1.488,13.438,0.0,1282,35.71841,0,51.219498,12,1234,1.068947087119134
4027524,2024-07-25 16:59:36,2024-07-24 07:48:59,18.0,100,False,13.0,1,32,19.748,72,17.389,32.758,91,59,2671.75,14.5,621,3,8,3,3241.477,70.875,4893476.5,2.043,13.062,0.0,1282,35.71841,0,51.219498,12,1234,1.068947087119134
4028524,2024-07-25 16:59:36,2024-07-24 07:48:59,18.0,100,False,13.1,1,32,19.381,74,15.881,28.61,91,60,2734.0,14.5,624,3,8,3,3241.492,69.625,4895596.0,1.874,14.25,0.0,1282,35.71841,0,51.219498,12,1234,1.068947087119134
4029524,2024-07-25 16:59:37,2024-07-24 07:49:02,18.0,100,False,13.1,1,32,19.051,61,14.467,29.501,91,61,2776.0,14.5,624,3,8,3,3241.52,53.625,4897690.0,1.59,14.25,0.0,1282,35.718346,0,51.220058,12,1234,1.068947087119134
4030524,2024-07-25 16:59:37,2024-07-24 07:49:02,18.0,100,False,13.0,1,32,18.95,104,32.08,48.486,91,62,2831.75,13.4,627,3,8,3,3241.527,117.188,4899361.0,4.027,12.688,0.0,1282,35.718346,0,51.220058,12,1234,1.068947087119134
4031524,2024-07-25 16:59:37,2024-07-24 07:49:02,18.0,100,False,13.1,1,32,18.192,75,16.369,27.087,91,65,2943.5,14.5,627,3,8,3,3241.547,59.688,4903034.0,2.12,15.812,0.0,1282,35.718346,0,51.220058,12,1234,1.068947087119134
4032524,2024-07-25 16:59:38,2024-07-24 07:49:05,18.0,100,False,13.2,1,32,18.177,60,14.096,23.267,91,66,2979.0,14.5,630,3,8,3,3241.574,34.938,4905156.0,1.435,15.25,0.0,1282,35.718281,0,51.220669,12,1234,1.068947087119134
4033524,2024-07-25 16:59:38,2024-07-24 07:49:05,18.0,100,False,13.0,1,32,18.987,40,10.631,0.0,90,66,2987.25,14.5,630,3,24,3,3241.582,-4.5,4906366.0,0.894,15.312,0.0,1282,35.718281,0,51.220669,12,1234,1.068947087119134
4034524,2024-07-25 16:59:38,2024-07-24 07:49:05,18.0,100,False,13.1,1,32,19.715,43,11.172,33.749,90,65,2429.25,14.5,627,3,8,4,3241.598,3.125,4907070.5,1.06,13.312,0.0,1282,35.718281,0,51.220669,12,1234,1.068947087119134
4035524,2024-07-25 16:59:40,2024-07-24 07:49:08,18.0,100,False,13.1,1,32,19.979,105,38.086,49.982,90,65,2048.75,14.5,630,3,8,4,3241.625,84.875,4908786.5,2.674,10.188,0.0,1282,35.71822,0,51.221279,12,1234,1.068947087119134
4036524,2024-07-25 16:59:40,2024-07-24 07:49:08,18.0,100,False,13.1,1,32,19.785,127,54.113,29.016,91,66,2092.5,12.5,633,3,8,4,3241.637,94.688,4911343.5,3.858,9.75,0.0,1282,35.71822,0,51.221279,12,1234,1.068947087119134
4037524,2024-07-25 16:59:40,2024-07-24 07:49:08,18.0,100,False,13.0,1,32,19.101,57,11.916,20.758,90,67,2125.75,14.5,633,3,8,4,3241.652,35.438,4913922.5,0.857,13.25,0.0,1282,35.71822,0,51.221279,12,1234,1.068947087119134
4038524,2024-07-25 16:59:42,2024-07-24 07:49:11,18.0,100,False,13.1,1,32,19.661,54,11.934,20.758,91,67,2116.75,14.5,633,3,8,4,3241.68,32.875,4914909.0,1.003,13.375,0.0,1282,35.718159,0,51.221909,12,1234,1.068947087119134
4039524,2024-07-25 16:59:42,2024-07-24 07:49:11,18.0,100,False,12.9,1,32,20.323,65,15.408,26.05,91,66,2101.0,14.5,630,3,8,4,3241.691,55.438,4915821.0,1.645,12.562,0.0,1282,35.718159,0,51.221909,12,1234,1.068947087119134
4040524,2024-07-25 16:59:42,2024-07-24 07:49:11,18.0,100,False,12.9,1,32,20.094,65,14.082,25.32,90,66,2096.0,14.5,630,3,8,4,3241.711,51.125,4917241.5,1.334,12.75,0.0,1282,35.718159,0,51.221909,12,1234,1.068947087119134
4041524,2024-07-25 16:59:43,2024-07-24 07:49:14,18.0,100,False,13.1,1,32,19.889,105,37.389,45.486,91,67,2122.25,14.3,633,3,8,4,3241.738,85.875,4919069.5,2.798,10.312,0.0,1282,35.718105,0,51.222534,12,1234,1.068947087119134
4042524,2024-07-25 16:59:43,2024-07-24 07:49:14,18.0,100,False,13.1,1,32,19.704,123,38.727,23.325,91,68,2155.0,14.1,633,3,8,4,3241.746,92.188,4921845.5,3.22,10.0,0.0,1282,35.718105,0,51.222534,12,1234,1.068947087119134
4043524,2024-07-25 16:59:43,2024-07-24 07:49:14,18.0,100,False,13.0,1,32,19.184,43,8.633,9.882,90,69,2159.0,14.5,633,3,8,4,3241.766,11.812,4923694.0,0.57,13.25,0.0,1282,35.718105,0,51.222534,12,1234,1.068947087119134
4044524,2024-07-25 16:59:46,2024-07-24 07:49:17,18.0,100,False,13.2,1,32,19.697,44,9.637,19.125,91,67,2115.0,14.5,633,3,8,4,3241.793,16.625,4924389.5,0.71,13.375,0.0,1282,35.71806,0,51.223179,12,1234,1.068947087119134
4045524,2024-07-25 16:59:46,2024-07-24 07:49:17,18.0,100,False,13.0,1,32,20.355,52,10.289,0.0,91,67,2104.25,14.5,633,3,8,4,3241.801,8.375,4925069.0,0.733,13.188,0.0,1282,35.71806,0,51.223179,12,1234,1.068947087119134
4046524,2024-07-25 16:59:46,2024-07-24 07:49:17,18.0,100,False,13.1,1,32,20.947,36,6.717,13.556,91,66,2093.0,14.5,633,3,8,4,3241.82,-0.812,4925701.5,0.619,13.562,0.0,1282,35.71806,0,51.223179,12,1234,1.068947087119134
4047524,2024-07-25 16:59:47,2024-07-24 07:49:20,18.0,100,False,13.1,1,32,21.284,54,14.385,38.766,91,65,2014.25,14.5,630,3,8,4,3241.848,44.375,4926452.0,1.339,13.25,0.0,1282,35.718014,0,51.223797,12,1234,1.068947087119134
4048524,2024-07-25 16:59:47,2024-07-24 07:49:20,18.0,100,False,13.1,1,32,21.351,105,44.404,66.473,90,65,2064.5,14.4,633,3,8,4,3241.855,85.062,4927927.5,2.654,10.0,0.0,1282,35.718014,0,51.223797,12,1234,1.068947087119134
4049524,2024-07-25 16:59:47,2024-07-24 07:49:20,18.0,100,False,13.0,1,32,20.667,131,38.662,31.534,91,67,2129.75,13.1,636,3,8,4,3241.875,95.688,4930969.0,3.393,9.812,0.0,1282,35.718014,0,51.223797,12,1234,1.068947087119134
4050524,2024-07-25 16:59:48,2024-07-24 07:49:23,18.0,100,False,13.1,1,32,20.208,87,15.322,26.312,91,69,2171.5,14.5,636,3,8,4,3241.902,70.0,4934203.0,1.763,12.0,0.0,1282,35.717972,0,51.22443,12,1234,1.068947087119134
4051524,2024-07-25 16:59:48,2024-07-24 07:49:23,18.0,100,False,13.2,1,32,19.991,68,13.357,25.815,91,69,2184.25,14.5,636,3,8,4,3241.914,52.688,4935658.5,1.329,12.688,0.0,1282,35.717972,0,51.22443,12,1234,1.068947087119134
4052524,2024-07-25 16:59:48,2024-07-24 07:49:23,18.0,100,False,13.0,1,32,19.992,83,22.529,42.401,91,70,2211.25,14.5,636,3,8,4,3241.93,95.75,4936984.0,2.434,10.562,0.0,1282,35.717972,0,51.22443,12,1234,1.068947087119134
4053524,2024-07-25 16:59:50,2024-07-24 07:49:26,18.0,100,False,13.2,1,32,19.444,72,14.025,26.016,91,71,2246.5,14.5,639,3,8,4,3241.961,65.312,4939582.0,1.211,12.438,0.0,1282,35.717941,0,51.22509,12,1234,1.068947087119134
4054524,2024-07-25 16:59:50,2024-07-24 07:49:26,18.0,100,False,13.1,1,32,19.5,58,13.75,25.992,91,72,2280.0,14.5,636,3,8,4,3241.969,57.5,4940709.5,1.347,12.938,0.0,1282,35.717941,0,51.22509,12,1234,1.068947087119134
4055524,2024-07-25 16:59:50,2024-07-24 07:49:26,18.0,100,False,13.2,1,32,20.02,74,19.762,39.142,91,73,2295.25,14.5,636,3,8,4,3241.992,86.438,4942032.5,2.331,11.312,0.0,1282,35.717941,0,51.22509,12,1234,1.068947087119134
4056524,2024-07-25 16:59:52,2024-07-24 07:49:29,18.0,100,False,13.1,1,32,19.469,62,14.162,27.167,91,74,2340.5,14.5,636,3,8,4,3242.02,62.312,4944380.5,1.403,12.625,0.0,1282,35.717911,0,51.22578,12,1234,1.068947087119134
4057524,2024-07-25 16:59:52,2024-07-24 07:49:29,18.0,100,False,13.2,1,32,19.875,61,14.211,27.084,91,75,2357.0,14.5,636,3,8,4,3242.031,59.562,4945656.0,1.479,12.625,0.0,1282,35.717911,0,51.22578,12,1234,1.068947087119134
4058524,2024-07-25 16:59:52,2024-07-24 07:49:29,18.0,100,False,13.2,1,32,20.711,51,11.59,0.0,91,75,2377.75,14.5,636,3,8,4,3242.051,19.188,4947083.5,0.837,13.25,0.0,1282,35.717911,0,51.22578,12,1234,1.068947087119134
4059524,2024-07-25 16:59:53,2024-07-24 07:49:32,18.0,100,False,13.1,1,32,21.228,34,6.277,0.0,91,75,2361.0,14.5,636,3,24,4,3242.082,-25.312,4947780.5,0.0,13.188,0.0,1282,35.71788,0,51.22649,12,1234,1.068947087119134
4060524,2024-07-25 16:59:53,2024-07-24 07:49:32,18.0,100,False,13.1,1,32,21.968,31,5.865,10.91,91,74,2326.5,14.5,633,3,8,4,3242.094,5.5,4947780.5,0.576,13.25,0.0,1282,35.71788,0,51.22649,12,1234,1.068947087119134
4061524,2024-07-25 16:59:53,2024-07-24 07:49:32,18.0,100,False,13.2,1,32,22.595,32,6.396,0.0,91,73,2293.25,14.5,633,3,24,4,3242.113,-18.688,4948300.0,0.113,13.562,0.0,1282,35.71788,0,51.22649,12,1234,1.068947087119134
4062524,2024-07-25 16:59:55,2024-07-24 07:49:35,18.0,100,False,13.1,1,32,22.963,40,9.188,0.0,91,72,2217.25,14.5,630,3,24,4,3242.145,-12.062,4948745.5,0.502,13.312,0.0,1282,35.717846,0,51.22718,12,1234,1.068947087119134
4063524,2024-07-25 16:59:55,2024-07-24 07:49:35,18.0,100,False,13.1,1,32,23.451,35,8.227,0.0,91,71,2229.75,14.5,630,3,24,4,3242.152,-38.375,4949070.5,0.0,13.562,0.0,1282,35.717846,0,51.22718,12,1234,1.068947087119134
4064524,2024-07-25 16:59:55,2024-07-24 07:49:35,18.0,100,False,13.0,1,32,24.165,37,8.789,2.344,91,69,2181.5,14.5,627,3,8,4,3242.172,3.875,4949070.5,0.774,13.312,0.0,1282,35.717846,0,51.22718,12,1234,1.068947087119134
4065524,2024-07-25 16:59:57,2024-07-24 07:49:38,18.0,100,False,13.1,1,32,24.376,36,8.914,12.07,91,68,2154.75,14.5,627,3,8,4,3242.199,5.562,4949674.0,0.657,13.562,0.0,1282,35.717815,0,51.227833,12,1234,1.068947087119134
4066524,2024-07-25 16:59:57,2024-07-24 07:49:38,18.0,100,False,13.0,1,32,24.566,35,7.771,0.0,91,67,2110.75,14.5,624,3,24,4,3242.211,-29.188,4950212.5,0.0,13.188,0.0,1282,35.717815,0,51.227833,12,1234,1.068947087119134
4067524,2024-07-25 16:59:57,2024-07-24 07:49:38,18.0,100,False,13.1,1,32,25.011,34,7.283,13.12,91,66,2045.75,14.5,624,3,8,4,3242.23,-0.438,4950458.5,0.56,13.5,0.0,1282,35.717815,0,51.227833,12,1234,1.068947087119134
4068524,2024-07-25 16:59:58,2024-07-24 07:49:41,18.0,100,False,13.1,1,32,25.294,52,12.02,29.861,91,65,2063.0,14.5,624,3,8,4,3242.258,29.188,4951222.0,1.026,13.562,0.0,1282,35.717785,0,51.228458,12,1234,1.068947087119134
4069524,2024-07-25 16:59:58,2024-07-24 07:49:41,18.0,100,False,13.1,1,32,24.765,91,28.533,28.302,90,65,2053.0,14.5,624,3,8,4,3242.266,85.0,4952547.0,2.304,10.438,0.0,1282,35.717785,0,51.228458,12,1234,1.068947087119134
4070524,2024-07-25 16:59:58,2024-07-24 07:49:41,18.0,100,False,13.0,1,32,24.288,90,20.498,26.913,91,66,2085.5,14.5,624,3,8,4,3242.281,78.125,4954516.5,2.088,11.062,0.0,1282,35.717785,0,51.228458,12,1234,1.068947087119134
4071524,2024-07-25 16:59:59,2024-07-24 07:49:44,18.0,100,False,13.1,1,32,23.663,54,12.182,20.267,91,66,2093.5,14.5,624,3,8,4,3242.309,34.562,4956324.0,1.074,13.25,0.0,1282,35.717758,0,51.229076,12,1234,1.068947087119134
4072524,2024-07-25 16:59:59,2024-07-24 07:49:44,18.0,100,False,13.1,1,32,23.924,79,20.619,40.622,91,66,2088.0,14.5,624,3,8,4,3242.32,76.75,4957315.0,2.238,11.188,0.0,1282,35.717758,0,51.229076,12,1234,1.068947087119134
4073524,2024-07-25 16:59:59,2024-07-24 07:49:44,18.0,100,False,13.0,1,32,23.336,119,44.57,41.348,91,67,2112.5,13.3,627,3,8,4,3242.336,93.75,4959726.0,3.618,9.938,0.0,1282,35.717758,0,51.229076,12,1234,1.068947087119134
4074524,2024-07-25 17:00:00,2024-07-24 07:49:47,18.0,100,False,13.0,1,32,22.257,79,13.793,25.287,91,68,2155.0,14.5,630,3,8,4,3242.367,58.188,4963793.5,0.974,12.312,0.0,1282,35.717728,0,51.229713,12,1234,1.068947087119134
4075524,2024-07-25 17:00:00,2024-07-24 07:49:47,18.0,100,False,13.0,1,32,22.228,69,14.812,27.295,90,69,2168.0,14.5,627,3,8,4,3242.375,56.375,4964763.0,1.42,12.562,0.0,1282,35.717728,0,51.229713,12,1234,1.068947087119134
4076524,2024-07-25 17:00:00,2024-07-24 07:49:47,18.0,100,False,13.2,1,32,22.24,84,20.629,34.213,90,69,2167.0,14.5,627,3,8,4,3242.395,75.625,4966150.5,2.157,10.688,0.0,1282,35.717728,0,51.229713,12,1234,1.068947087119134
4077524,2024-07-25 17:00:02,2024-07-24 07:49:50,18.0,100,False,12.9,1,32,21.663,58,12.258,20.361,91,69,2175.75,14.5,627,3,8,4,3242.422,35.562,4968219.5,1.055,12.875,0.0,1282,35.717697,0,51.230362,12,1234,1.068947087119134
4078524,2024-07-25 17:00:02,2024-07-24 07:49:50,18.0,100,False,13.1,1,32,22.124,75,17.635,36.407,91,69,2171.25,14.5,627,3,8,4,3242.434,70.188,4969271.5,2.051,11.5,0.0,1282,35.717697,0,51.230362,12,1234,1.068947087119134
4079524,2024-07-25 17:00:02,2024-07-24 07:49:50,18.0,100,False,13.1,1,32,21.363,117,39.619,49.31,90,69,2199.25,13.4,630,3,8,4,3242.449,92.188,4971570.5,3.662,10.0,0.0,1282,35.717697,0,51.230362,12,1234,1.068947087119134
4080524,2024-07-25 17:00:03,2024-07-24 07:49:53,18.0,100,False,13.2,1,32,20.442,132,36.525,25.446,91,71,2248.5,13.4,633,3,8,4,3242.48,102.688,4975886.0,3.571,10.312,0.0,1282,35.717651,0,51.231014,12,1234,1.068947087119134
4081524,2024-07-25 17:00:03,2024-07-24 07:49:53,18.0,100,False,13.1,1,32,20.202,43,8.984,0.0,91,71,2251.5,14.5,633,3,8,4,3242.488,16.875,4977798.0,0.58,13.375,0.0,1282,35.717651,0,51.231014,12,1234,1.068947087119134
4082524,2024-07-25 17:00:03,2024-07-24 07:49:53,18.0,100,False,13.2,1,32,20.809,36,8.043,27.847,91,70,2237.0,14.5,633,3,8,4,3242.508,15.625,4978349.5,0.703,13.5,0.0,1282,35.717651,0,51.231014,12,1234,1.068947087119134
4083524,2024-07-25 17:00:04,2024-07-24 07:49:56,18.0,100,False,13.1,1,32,21.199,87,25.146,38.693,91,70,2207.25,14.5,633,3,8,4,3242.539,97.562,4979543.0,2.248,10.438,0.0,1282,35.717602,0,51.231682,12,1234,1.068947087119134
4084524,2024-07-25 17:00:04,2024-07-24 07:49:56,18.0,100,False,12.9,1,32,20.687,116,35.908,33.789,91,70,2229.5,13.6,633,3,8,4,3242.547,107.875,4981690.0,3.511,10.25,0.0,1282,35.717602,0,51.231682,12,1234,1.068947087119134
4085524,2024-07-25 17:00:04,2024-07-24 07:49:56,18.0,100,False,13.2,1,32,19.951,87,17.09,32.834,91,72,2280.0,14.5,636,3,8,4,3242.566,87.25,4984606.5,2.117,11.812,0.0,1282,35.717602,0,51.231682,12,1234,1.068947087119134
4086524,2024-07-25 17:00:06,2024-07-24 07:49:59,18.0,100,False,13.2,1,32,19.76,81,16.604,31.836,91,73,2294.75,14.5,636,3,8,4,3242.598,82.625,4986811.0,1.952,12.125,0.0,1282,35.717537,0,51.232357,12,1234,1.068947087119134
4087524,2024-07-25 17:00:06,2024-07-24 07:49:59,18.0,100,False,13.1,1,32,19.274,80,17.076,31.836,91,73,2324.75,14.5,636,3,8,4,3242.609,83.688,4988587.5,2.007,11.938,0.0,1282,35.717537,0,51.232357,12,1234,1.068947087119134
4088524,2024-07-25 17:00:06,2024-07-24 07:49:59,18.0,100,False,13.2,1,32,18.798,65,13.539,26.428,91,74,2341.25,14.5,636,3,8,4,3242.629,62.25,4990482.0,1.293,12.625,0.0,1282,35.717537,0,51.232357,12,1234,1.068947087119134
4089524,2024-07-25 17:00:07,2024-07-24 07:50:02,18.0,100,False,13.2,1,32,19.153,60,13.506,31.14,91,74,2345.75,14.5,636,3,8,4,3242.66,60.812,4992039.5,1.428,12.75,0.0,1282,35.717457,0,51.233047,12,1234,1.068947087119134
4090524,2024-07-25 17:00:07,2024-07-24 07:50:02,18.0,100,False,13.1,1,32,19.434,83,20.77,35.837,91,75,2353.75,14.5,636,3,8,4,3242.668,90.438,4993374.0,2.397,10.75,0.0,1282,35.717457,0,51.233047,12,1234,1.068947087119134
4091524,2024-07-25 17:00:07,2024-07-24 07:50:02,18.0,100,False,13.0,1,32,18.942,67,13.873,25.018,91,75,2377.0,14.5,636,3,8,4,3242.688,46.375,4995552.5,1.425,12.312,0.0,1282,35.717457,0,51.233047,12,1234,1.068947087119134
4092524,2024-07-25 17:00:08,2024-07-24 07:50:05,18.0,100,False,13.0,1,32,19.048,62,14.119,25.018,91,75,2379.5,14.5,636,3,8,4,3242.719,46.812,4997262.0,1.441,12.375,0.0,1282,35.717358,0,51.233749,12,1234,1.068947087119134
4093524,2024-07-25 17:00:08,2024-07-24 07:50:05,18.0,100,False,13.1,1,32,19.613,68,16.621,33.337,91,75,2381.5,14.5,636,3,8,4,3242.73,60.938,4998539.5,2.054,11.875,0.0,1282,35.717358,0,51.233749,12,1234,1.068947087119134
4094524,2024-07-25 17:00:08,2024-07-24 07:50:05,18.0,100,False,13.0,1,33,19.221,86,18.604,30.847,91,76,2402.5,14.5,636,3,8,4,3242.75,72.438,5000654.5,2.297,11.562,0.0,1282,35.717358,0,51.233749,12,1234,1.068947087119134
4095524,2024-07-25 17:00:09,2024-07-24 07:50:08,18.0,100,False,13.1,1,32,19.534,84,18.311,31.827,91,77,2425.5,14.5,636,3,8,4,3242.785,75.188,5003067.0,2.332,11.625,0.0,1282,35.717247,0,51.234447,12,1234,1.068947087119134
