time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
21867868,2024-07-23 19:22:06,2024-07-23 19:22:03,17.0,61,True,12.7,1,33,26.078,61,12.535,24.628,89,37,2663.5,14.5,624,3,8,2,3180.422,44.938,5959979.0,1.229,14.25,0.0,1348,35.963383,0,50.692764,12,1299,-1.646706586826051
21868868,2024-07-23 19:22:06,2024-07-23 19:22:03,17.0,61,True,13.3,1,32,26.96,52,13.195,22.391,89,39,2853.0,14.5,624,3,8,2,3180.434,37.75,5961276.0,1.304,14.875,0.0,1348,35.963383,0,50.692764,12,1299,-1.646706586826051
21869867,2024-07-23 19:22:06,2024-07-23 19:22:03,17.0,61,True,13.2,1,33,27.989,35,10.238,20.673,89,42,3024.5,14.5,621,3,8,2,3180.445,14.812,5962416.5,0.851,15.75,0.0,1348,35.963383,0,50.692764,12,1299,-1.646706586826051
21870867,2024-07-23 19:22:09,2024-07-23 19:22:06,17.0,61,True,13.1,1,32,28.132,42,12.793,22.906,88,43,3115.0,14.5,621,3,8,2,3180.457,27.562,5963389.5,1.206,16.062,0.0,1348,35.963131,0,50.692513,12,1299,-1.646706586826051
21871867,2024-07-23 19:22:09,2024-07-23 19:22:06,17.0,61,True,13.2,1,32,28.26,46,13.721,22.906,89,45,3256.75,14.5,621,3,8,2,3180.469,30.938,5964544.0,1.315,16.312,0.0,1348,35.963131,0,50.692513,12,1299,-1.646706586826051
21872867,2024-07-23 19:22:09,2024-07-23 19:22:06,17.0,61,True,13.3,1,32,28.689,40,12.234,19.269,88,47,3405.0,14.5,621,3,8,2,3180.48,20.5,5965899.0,1.093,16.938,0.0,1348,35.963131,0,50.692513,12,1299,-1.646706586826051
21873867,2024-07-23 19:22:13,2024-07-23 19:22:09,17.0,61,True,13.1,1,32,29.075,46,13.287,0.0,88,49,3537.5,14.5,621,3,8,2,3180.496,4.875,5967132.5,1.262,16.875,0.0,1348,35.962845,0,50.692226,12,1299,-1.646706586826051
21874867,2024-07-23 19:22:13,2024-07-23 19:22:09,17.0,61,True,13.1,1,32,29.932,36,10.76,0.0,88,49,3533.5,14.5,618,3,24,2,3180.508,-40.5,5968116.5,0.0,17.188,0.0,1348,35.962845,0,50.692226,12,1299,-1.646706586826051
21875867,2024-07-23 19:22:13,2024-07-23 19:22:09,17.0,61,True,12.6,1,32,30.311,36,11.443,0.0,88,49,3553.75,14.5,612,3,8,2,3180.523,-17.5,5968790.5,0.872,17.375,0.0,1348,35.962845,0,50.692226,12,1299,-1.646706586826051
21876867,2024-07-23 19:22:15,2024-07-23 19:22:12,17.0,61,True,13.0,1,32,31.319,37,10.93,0.0,88,48,3451.0,14.5,609,3,24,2,3180.535,-42.5,5969336.5,0.0,17.0,0.0,1348,35.962559,0,50.691936,12,1299,-1.646706586826051
21877867,2024-07-23 19:22:15,2024-07-23 19:22:12,17.0,61,True,13.1,1,32,32.854,37,11.254,1.205,88,47,3364.75,14.5,606,3,24,2,3180.551,-41.562,5969336.5,0.0,16.812,0.0,1348,35.962559,0,50.691936,12,1299,-1.646706586826051
21878867,2024-07-23 19:22:15,2024-07-23 19:22:12,17.0,61,True,13.0,1,32,33.647,38,10.912,2.493,88,45,3262.5,14.5,603,3,24,2,3180.562,-41.375,5969336.5,0.0,16.562,0.0,1348,35.962559,0,50.691936,12,1299,-1.646706586826051
21879867,2024-07-23 19:22:18,2024-07-23 19:22:15,17.0,74,True,13.0,1,32,34.204,36,10.266,0.0,88,44,3154.5,14.5,600,3,24,2,3180.574,-41.25,5969336.5,0.0,16.188,0.0,1348,35.962284,0,50.691666,12,1299,-1.646706586826051
21880867,2024-07-23 19:22:18,2024-07-23 19:22:15,17.0,74,True,13.1,1,32,34.862,36,10.051,0.0,88,43,3069.0,14.5,597,3,24,2,3180.586,-41.188,5969336.5,0.0,15.875,0.0,1348,35.962284,0,50.691666,12,1299,-1.646706586826051
21881867,2024-07-23 19:22:18,2024-07-23 19:22:15,17.0,74,True,13.0,1,32,35.297,36,9.199,0.0,88,41,2887.5,14.5,594,3,24,3,3180.598,-40.5,5969336.5,0.0,13.625,0.0,1348,35.962284,0,50.691666,12,1299,-1.646706586826051
21882867,2024-07-23 19:22:21,2024-07-23 19:22:18,17.0,74,True,13.1,97,32,35.415,44,4.916,0.0,88,41,936.0,14.5,594,3,24,6,3180.609,10.062,5969363.5,0.384,23.688,0.0,1348,35.96204,0,50.691414,12,1299,-1.646706586826051
21883867,2024-07-23 19:22:21,2024-07-23 19:22:18,17.0,74,True,13.1,97,32,36.187,41,5.713,0.0,87,38,1441.75,14.5,594,3,24,3,3180.621,-2.188,5969927.5,0.38,15.688,0.0,1348,35.96204,0,50.691414,12,1299,-1.646706586826051
21884867,2024-07-23 19:22:21,2024-07-23 19:22:18,17.0,74,True,13.2,97,32,38.255,40,5.254,0.0,88,31,1147.25,14.5,594,3,24,3,3180.629,-8.062,5970347.0,0.38,19.438,0.0,1348,35.96204,0,50.691414,12,1299,-1.646706586826051
21885867,2024-07-23 19:22:24,2024-07-23 19:22:21,17.0,74,True,13.0,97,32,39.88,45,5.176,0.0,88,21,936.25,14.5,594,3,24,3,3180.637,-3.438,5970763.5,0.382,21.062,0.0,1348,35.961868,0,50.691242,12,1299,-1.646706586826051
21886867,2024-07-23 19:22:24,2024-07-23 19:22:21,17.0,74,True,13.2,1,32,39.225,44,4.891,0.818,87,21,906.0,14.5,591,3,24,3,3180.645,-1.375,5971100.5,0.353,21.312,0.0,1348,35.961868,0,50.691242,12,1299,-1.646706586826051
21887867,2024-07-23 19:22:24,2024-07-23 19:22:21,17.0,74,True,13.1,1,32,38.715,43,4.541,0.0,88,22,922.5,14.5,591,3,24,3,3180.648,0.688,5971448.5,0.29,21.625,0.0,1348,35.961868,0,50.691242,12,1299,-1.646706586826051
21888867,2024-07-23 19:22:27,2024-07-23 19:22:24,17.0,74,True,13.1,1,32,36.059,39,5.623,13.864,88,23,1141.0,14.5,591,3,8,2,3180.656,3.875,5971784.0,0.397,18.062,0.0,1348,35.961746,0,50.691097,12,1299,-1.646706586826051
21889867,2024-07-23 19:22:27,2024-07-23 19:22:24,17.0,74,True,13.1,1,32,35.159,41,8.656,18.259,87,23,1569.5,14.5,591,3,8,2,3180.66,16.938,5972211.5,0.682,14.062,0.0,1348,35.961746,0,50.691097,12,1299,-1.646706586826051
21890867,2024-07-23 19:22:27,2024-07-23 19:22:24,17.0,74,True,13.1,1,32,32.114,48,9.996,19.775,87,23,1639.25,14.5,591,3,8,2,3180.668,27.062,5972903.5,0.776,14.25,0.0,1348,35.961746,0,50.691097,12,1299,-1.646706586826051
21891867,2024-07-23 19:22:30,2024-07-23 19:22:27,17.0,80,True,13.0,1,32,30.196,56,11.475,19.751,88,25,1786.25,14.5,591,3,8,2,3180.676,36.25,5973824.5,0.93,13.688,0.0,1348,35.961708,0,50.690876,12,1299,-1.646706586826051
21892867,2024-07-23 19:22:30,2024-07-23 19:22:27,17.0,80,True,13.2,1,32,27.686,39,6.973,4.63,88,26,1847.0,14.5,588,3,8,2,3180.68,4.375,5974606.0,0.467,13.562,0.0,1348,35.961708,0,50.690876,12,1299,-1.646706586826051
21893867,2024-07-23 19:22:30,2024-07-23 19:22:27,17.0,80,True,13.1,1,32,26.957,37,7.537,9.189,88,26,1871.75,14.5,588,3,8,2,3180.688,7.438,5975080.0,0.583,13.688,0.0,1348,35.961708,0,50.690876,12,1299,-1.646706586826051
21894867,2024-07-25 16:44:18,2024-07-23 19:22:30,17.0,80,False,13.1,1,32,26.693,37,7.91,11.23,88,26,1837.25,14.5,588,3,8,2,3180.695,7.75,5975680.0,0.565,13.75,0.0,1348,35.961742,0,50.690632,12,1299,-1.646706586826051
21895867,2024-07-25 16:44:18,2024-07-23 19:22:30,17.0,80,False,13.0,1,32,25.161,40,8.865,15.536,88,26,1919.25,14.5,588,3,8,2,3180.703,13.625,5976221.5,0.636,13.688,0.0,1348,35.961742,0,50.690632,12,1299,-1.646706586826051
21896867,2024-07-25 16:44:18,2024-07-23 19:22:30,17.0,80,False,13.1,1,32,24.684,43,9.723,15.726,88,27,1968.25,14.5,588,3,8,2,3180.711,17.938,5976878.5,0.761,13.688,0.0,1348,35.961742,0,50.690632,12,1299,-1.646706586826051
21897867,2024-07-25 16:44:26,2024-07-23 19:22:33,17.0,80,False,13.1,1,32,24.843,45,10.449,15.726,88,28,2038.0,14.5,585,3,8,2,3180.719,20.25,5977752.0,0.817,13.562,0.0,1348,35.961803,0,50.69038,12,1299,-1.646706586826051
21898867,2024-07-25 16:44:26,2024-07-23 19:22:33,17.0,80,False,13.1,1,32,24.986,38,7.91,0.0,88,29,2076.5,14.5,585,3,24,2,3180.727,-18.75,5978487.0,0.468,13.562,0.0,1348,35.961803,0,50.69038,12,1299,-1.646706586826051
21899867,2024-07-25 16:44:26,2024-07-23 19:22:33,17.0,80,False,13.2,1,32,25.978,31,4.932,6.717,88,28,2042.75,14.5,585,3,24,2,3180.734,-12.688,5978799.0,0.42,13.625,0.0,1348,35.961803,0,50.69038,12,1299,-1.646706586826051
21900867,2024-07-25 16:44:20,2024-07-23 19:22:36,17.0,80,False,13.3,1,32,26.4,30,5.795,13.931,88,28,2002.25,14.5,582,3,8,2,3180.742,8.375,5979154.5,0.498,13.75,0.0,1348,35.961868,0,50.690121,12,1299,-1.646706586826051
21901867,2024-07-25 16:44:20,2024-07-23 19:22:36,17.0,80,False,13.3,1,32,26.583,34,7.33,15.643,88,28,2005.75,14.5,582,3,8,2,3180.75,17.812,5979628.5,0.619,13.688,0.0,1348,35.961868,0,50.690121,12,1299,-1.646706586826051
21902867,2024-07-25 16:44:20,2024-07-23 19:22:36,17.0,80,False,13.3,1,32,27.023,35,7.873,15.976,87,28,2017.0,14.5,582,3,8,2,3180.758,18.812,5980253.0,0.609,13.75,0.0,1348,35.961868,0,50.690121,12,1299,-1.646706586826051
21903867,2024-07-25 16:44:22,2024-07-23 19:22:39,17.0,80,False,13.3,1,32,26.83,38,8.789,15.707,87,28,2046.0,14.5,579,3,8,2,3180.766,24.062,5980937.0,0.624,13.562,0.0,1348,35.961933,0,50.689869,12,1299,-1.646706586826051
21904867,2024-07-25 16:44:22,2024-07-23 19:22:39,17.0,80,False,13.3,1,33,26.5,34,6.836,14.218,87,29,2047.75,14.5,579,3,8,2,3180.773,11.75,5981485.0,0.493,13.688,0.0,1348,35.961933,0,50.689869,12,1299,-1.646706586826051
21905867,2024-07-25 16:44:22,2024-07-23 19:22:39,17.0,80,False,13.3,1,32,26.948,34,7.814,14.438,87,29,2083.5,14.5,579,3,8,2,3180.781,17.312,5982020.5,0.548,13.688,0.0,1348,35.961933,0,50.689869,12,1299,-1.646706586826051
21906867,2024-07-25 16:44:23,2024-07-23 19:22:42,17.0,80,False,13.3,1,32,27.155,37,8.471,14.438,87,29,2103.25,14.5,576,3,8,2,3180.789,20.75,5982670.0,0.612,13.438,0.0,1348,35.962002,0,50.689598,12,1299,-1.646706586826051
21907867,2024-07-25 16:44:23,2024-07-23 19:22:42,17.0,80,False,13.3,1,32,27.146,35,7.586,0.0,87,29,2113.75,14.5,576,3,8,2,3180.797,2.5,5983229.0,0.525,13.562,0.0,1348,35.962002,0,50.689598,12,1299,-1.646706586826051
21908867,2024-07-25 16:44:23,2024-07-23 19:22:42,17.0,80,False,13.2,1,32,27.529,36,7.812,0.0,87,29,2084.0,14.5,576,3,24,2,3180.805,-37.875,5983588.0,0.0,13.5,0.0,1348,35.962002,0,50.689598,12,1299,-1.646706586826051
21909867,2024-07-23 19:23:42,2024-07-23 19:22:45,17.0,80,True,13.0,65,32,28.266,44,5.035,0.0,87,26,1162.75,14.5,573,3,24,4,3180.812,-35.312,5983618.0,0.228,21.688,0.0,1348,35.962055,0,50.689346,12,1299,-1.646706586826051
21910867,2024-07-23 19:23:42,2024-07-23 19:22:45,17.0,80,True,12.9,65,32,29.832,54,7.738,0.0,87,21,1138.75,14.5,573,3,24,2,3180.82,3.875,5983967.0,0.624,17.812,0.0,1348,35.962055,0,50.689346,12,1299,-1.646706586826051
21911867,2024-07-23 19:23:42,2024-07-23 19:22:45,17.0,80,True,13.3,65,32,30.535,41,5.389,0.0,87,16,1095.75,14.5,573,3,24,2,3180.805,-3.438,5984483.0,0.383,19.938,0.0,1348,35.962055,0,50.689346,12,1299,-1.646706586826051
21912867,2024-07-25 16:44:27,2024-07-23 19:22:48,17.0,-1,False,13.1,65,32,30.187,43,5.322,0.0,87,15,1019.25,14.5,573,3,24,2,3180.828,-3.812,5984880.5,0.372,20.312,0.0,1348,35.962093,0,50.689194,12,1299,-1.646706586826051
21913867,2024-07-25 16:44:27,2024-07-23 19:22:48,17.0,-1,False,13.2,65,32,29.522,43,5.16,0.0,87,15,977.25,14.5,573,3,24,2,3180.832,-2.562,5985235.0,0.357,20.75,0.0,1348,35.962093,0,50.689194,12,1299,-1.646706586826051
21914867,2024-07-25 16:44:27,2024-07-23 19:22:48,17.0,-1,False,12.9,1,32,29.471,43,5.102,0.0,87,14,963.75,14.5,573,3,24,2,3180.836,-3.375,5985598.0,0.361,20.875,0.0,1348,35.962093,0,50.689194,12,1299,-1.646706586826051
21915867,2024-07-25 16:44:29,2024-07-23 19:22:51,17.0,-1,False,13.2,1,32,29.23,44,5.105,0.0,88,14,944.25,14.5,570,3,24,2,3180.84,-2.312,5985989.0,0.352,21.062,0.0,1348,35.962132,0,50.689064,12,1299,-1.646706586826051
21916867,2024-07-25 16:44:29,2024-07-23 19:22:51,17.0,-1,False,13.1,1,32,29.209,44,4.965,0.0,88,13,917.25,14.5,570,3,24,2,3180.844,-0.562,5986307.0,0.341,21.375,0.0,1348,35.962132,0,50.689064,12,1299,-1.646706586826051
21917867,2024-07-25 16:44:29,2024-07-23 19:22:51,17.0,-1,False,13.2,1,32,29.386,44,4.938,0.0,88,13,898.0,14.5,570,3,24,2,3180.848,0.188,5986640.5,0.351,21.438,0.0,1348,35.962132,0,50.689064,12,1299,-1.646706586826051
21918867,2024-07-25 16:44:30,2024-07-23 19:22:54,17.0,-1,False,13.2,1,32,29.428,41,4.885,0.0,88,13,988.0,14.5,570,3,24,2,3180.852,0.188,5987032.0,0.31,21.25,0.0,1348,35.962166,0,50.688942,12,1299,-1.646706586826051
21919867,2024-07-25 16:44:30,2024-07-23 19:22:54,17.0,-1,False,13.1,1,32,29.034,43,4.346,0.0,88,12,888.75,14.5,570,3,24,2,3180.855,-0.438,5987324.5,0.324,21.625,0.0,1348,35.962166,0,50.688942,12,1299,-1.646706586826051
21920867,2024-07-25 16:44:30,2024-07-23 19:22:54,17.0,-1,False,13.2,1,32,29.15,44,4.443,0.0,88,12,834.0,14.5,570,3,24,2,3180.859,3.188,5987640.5,0.312,22.062,0.0,1348,35.962166,0,50.688942,12,1299,-1.646706586826051
21921867,2024-07-25 16:44:32,2024-07-23 19:22:57,17.0,-1,False,13.2,1,32,29.216,42,4.559,5.032,88,12,928.0,14.5,567,3,8,2,3180.863,0.125,5987987.0,0.353,20.688,0.0,1348,35.962193,0,50.688835,12,1299,-1.646706586826051
21922867,2024-07-25 16:44:32,2024-07-23 19:22:57,17.0,-1,False,13.1,1,32,29.235,42,7.52,22.33,88,9,1243.25,14.5,567,3,8,1,3180.867,13.938,5988317.5,0.525,17.812,0.0,1348,35.962193,0,50.688835,12,1299,-1.646706586826051
21923867,2024-07-25 16:44:32,2024-07-23 19:22:57,17.0,-1,False,13.1,1,32,28.939,90,32.553,20.166,88,12,1604.75,14.5,567,3,8,1,3180.867,67.062,5989164.5,1.871,11.438,0.0,1348,35.962193,0,50.688835,12,1299,-1.646706586826051
21924867,2024-07-25 16:44:33,2024-07-23 19:23:00,17.0,-1,False,13.1,1,32,27.3,46,9.023,10.938,88,16,2106.25,14.5,570,3,8,1,3180.871,15.062,5990808.5,0.713,13.312,0.0,1348,35.962227,0,50.688713,12,1299,-1.646706586826051
21925867,2024-07-25 16:44:33,2024-07-23 19:23:00,17.0,-1,False,13.0,1,33,26.57,38,8.594,16.354,88,16,2072.5,14.5,570,3,8,1,3180.879,9.312,5991467.0,0.718,13.5,0.0,1348,35.962227,0,50.688713,12,1299,-1.646706586826051
21926867,2024-07-25 16:44:33,2024-07-23 19:23:00,17.0,-1,False,13.0,1,32,26.854,44,10.76,0.0,88,17,2164.0,14.5,570,3,8,1,3180.883,15.688,5992227.0,0.835,13.5,0.0,1348,35.962227,0,50.688713,12,1299,-1.646706586826051
21927867,2024-07-25 16:44:34,2024-07-23 19:23:03,17.0,41,False,13.1,1,32,27.659,39,5.596,0.0,88,17,1569.25,14.5,567,3,24,2,3180.887,-15.812,5992880.0,0.309,16.875,0.0,1304,35.962299,0,50.688519,12,1299,-1.646706586826051
21928867,2024-07-25 16:44:34,2024-07-23 19:23:03,17.0,41,False,13.1,1,32,27.834,40,5.092,0.0,88,17,1117.5,14.5,567,3,24,2,3180.891,-0.938,5993168.0,0.379,19.188,0.0,1304,35.962299,0,50.688519,12,1299,-1.646706586826051
21929867,2024-07-25 16:44:34,2024-07-23 19:23:03,17.0,41,False,12.9,1,32,28.071,41,5.102,0.0,88,16,1053.0,14.5,567,3,24,2,3180.895,-3.375,5993550.0,0.36,20.0,0.0,1304,35.962299,0,50.688519,12,1299,-1.646706586826051
21930867,2024-07-25 16:44:35,2024-07-23 19:23:06,17.0,41,False,13.1,65,32,28.518,42,4.715,0.0,88,16,935.5,14.5,567,3,24,3,3180.902,-4.312,5993928.0,0.321,21.375,0.0,1303,35.962345,0,50.68837,12,1299,-1.646706586826051
21931867,2024-07-25 16:44:35,2024-07-23 19:23:06,17.0,41,False,13.1,65,32,29.039,44,4.525,0.0,88,16,883.25,14.5,567,3,24,3,3180.906,-0.688,5994223.5,0.33,21.812,0.0,1303,35.962345,0,50.68837,12,1299,-1.646706586826051
21932867,2024-07-25 16:44:35,2024-07-23 19:23:06,17.0,41,False,13.1,97,32,29.076,43,4.248,0.0,88,15,851.0,14.5,567,3,24,2,3180.91,1.312,5994541.0,0.292,22.188,0.0,1303,35.962345,0,50.68837,12,1299,-1.646706586826051
21933867,2024-07-25 16:44:37,2024-07-23 19:23:09,17.0,41,False,13.1,1,32,28.953,44,4.58,19.141,88,12,858.5,14.5,564,3,24,2,3180.914,4.312,5994875.5,0.331,21.938,0.0,1305,35.962376,0,50.688248,12,1299,-1.646706586826051
21934867,2024-07-25 16:44:37,2024-07-23 19:23:09,17.0,41,False,13.0,1,32,29.195,86,25.432,69.113,88,13,982.0,14.5,564,3,8,2,3180.918,38.312,5995230.0,1.028,17.312,0.0,1305,35.962376,0,50.688248,12,1299,-1.646706586826051
21935867,2024-07-25 16:44:37,2024-07-23 19:23:09,17.0,41,False,13.0,1,32,27.452,94,48.668,45.435,88,16,1129.75,14.5,564,3,8,2,3180.922,61.562,5996274.5,1.282,14.5,0.0,1305,35.962376,0,50.688248,12,1299,-1.646706586826051
21936867,2024-07-25 16:44:38,2024-07-23 19:23:12,17.0,41,False,13.2,1,32,25.922,101,34.23,15.216,88,20,1445.75,14.5,564,3,8,2,3180.926,64.625,5997846.5,1.964,11.625,0.0,1306,35.962418,0,50.688061,12,1299,-1.646706586826051
21937867,2024-07-25 16:44:38,2024-07-23 19:23:12,17.0,41,False,13.0,1,32,25.762,37,5.141,0.0,88,22,1560.5,14.5,564,3,24,2,3180.934,-8.125,5998870.5,0.313,13.938,0.0,1306,35.962418,0,50.688061,12,1299,-1.646706586826051
21938867,2024-07-25 16:44:38,2024-07-23 19:23:12,17.0,41,False,13.2,1,32,26.519,37,6.453,13.843,88,21,1540.75,14.5,564,3,8,2,3180.938,4.188,5999258.0,0.536,14.438,0.0,1306,35.962418,0,50.688061,12,1299,-1.646706586826051
21939866,2024-07-25 16:44:40,2024-07-23 19:23:15,17.0,41,False,13.2,1,32,26.886,53,10.262,24.167,88,21,1563.0,14.5,564,3,8,2,3180.945,33.25,5999907.5,0.88,14.562,0.0,1306,35.962467,0,50.687859,12,1299,-1.646706586826051
21940866,2024-07-25 16:44:40,2024-07-23 19:23:15,17.0,41,False,13.1,1,32,26.59,61,12.061,23.819,88,22,1618.5,14.5,564,3,8,2,3180.949,45.438,6000670.5,0.972,13.875,0.0,1306,35.962467,0,50.687859,12,1299,-1.646706586826051
21941866,2024-07-25 16:44:40,2024-07-23 19:23:15,17.0,41,False,13.1,1,32,25.343,61,11.141,16.086,88,24,1734.75,14.5,564,3,8,2,3180.957,36.75,6001689.0,0.868,13.438,0.0,1306,35.962467,0,50.687859,12,1299,-1.646706586826051
21942866,2024-07-25 16:44:41,2024-07-23 19:23:18,17.0,41,False,13.1,1,32,26.024,45,9.191,11.392,88,25,1795.25,14.5,561,3,8,2,3180.965,19.75,6002626.5,0.765,13.625,0.0,1306,35.962528,0,50.687637,11,1299,-1.646706586826051
21943866,2024-07-25 16:44:41,2024-07-23 19:23:18,17.0,41,False,13.1,1,32,26.363,40,7.869,18.344,88,25,1803.5,14.5,561,3,8,2,3180.969,10.062,6003247.5,0.594,13.562,0.0,1306,35.962528,0,50.687637,11,1299,-1.646706586826051
21944866,2024-07-25 16:44:41,2024-07-23 19:23:18,17.0,41,False,13.1,1,32,26.707,49,10.895,21.344,88,25,1815.25,14.5,561,3,8,2,3180.977,27.062,6003890.0,0.853,13.875,0.0,1306,35.962528,0,50.687637,11,1299,-1.646706586826051
21945866,2024-07-25 16:44:42,2024-07-23 19:23:21,17.0,41,False,13.2,1,32,27.017,51,10.553,18.051,88,26,1894.5,14.5,561,3,8,2,3180.984,25.562,6004894.0,0.846,13.625,0.0,1305,35.962589,0,50.687401,10,1299,-1.646706586826051
21946866,2024-07-25 16:44:42,2024-07-23 19:23:21,17.0,41,False,13.1,1,32,27.295,46,9.793,12.534,88,27,1953.0,14.5,561,3,8,2,3180.992,18.625,6005683.0,0.756,13.438,0.0,1305,35.962589,0,50.687401,10,1299,-1.646706586826051
21947866,2024-07-25 16:44:42,2024-07-23 19:23:21,17.0,41,False,13.1,1,32,27.664,39,8.438,9.824,88,27,1949.5,14.5,561,3,8,2,3181.0,9.75,6006377.5,0.594,13.562,0.0,1305,35.962589,0,50.687401,10,1299,-1.646706586826051
21948866,2024-07-25 16:44:43,2024-07-23 19:23:24,17.0,41,False,13.3,1,32,27.917,38,7.699,5.136,88,27,1936.0,14.5,558,3,8,2,3181.008,6.5,6007024.5,0.566,13.5,0.0,1305,35.96265,0,50.687157,12,1299,-1.646706586826051
21949866,2024-07-25 16:44:43,2024-07-23 19:23:24,17.0,41,False,13.2,1,32,28.576,36,7.344,0.0,88,26,1889.0,14.5,558,3,24,2,3181.016,-12.688,6007510.0,0.444,13.625,0.0,1305,35.96265,0,50.687157,12,1299,-1.646706586826051
21950866,2024-07-25 16:44:43,2024-07-23 19:23:24,17.0,41,False,13.1,1,32,28.856,33,5.438,0.0,88,25,1805.75,14.5,558,3,24,2,3181.02,-23.562,6007842.5,0.0,13.812,0.0,1305,35.96265,0,50.687157,12,1299,-1.646706586826051
21951866,2024-07-25 16:44:45,2024-07-23 19:23:27,17.0,41,False,13.4,1,32,29.343,32,5.146,0.0,88,23,1683.5,14.5,555,3,24,2,3181.027,-23.062,6007860.5,0.0,14.0,0.0,1305,35.962704,0,50.686939,12,1299,-1.646706586826051
21952866,2024-07-25 16:44:45,2024-07-23 19:23:27,17.0,41,False,13.3,1,32,29.899,32,5.07,0.0,88,22,1594.5,14.5,555,3,24,2,3181.035,-23.625,6007860.5,0.0,14.438,0.0,1305,35.962704,0,50.686939,12,1299,-1.646706586826051
21953866,2024-07-25 16:44:45,2024-07-23 19:23:27,17.0,41,False,13.3,1,32,30.085,32,4.729,0.0,88,20,1478.0,14.5,555,3,24,2,3181.039,-24.562,6007860.5,0.0,15.75,0.0,1305,35.962704,0,50.686939,12,1288,0.4739336492895816
21954866,2024-07-25 16:44:47,2024-07-23 19:23:30,17.0,41,False,13.5,1,32,30.528,31,4.873,0.0,88,19,1384.75,14.5,555,3,8,2,3181.047,8.625,6008074.0,0.455,15.812,0.0,1304,35.962749,0,50.68676,12,1288,0.4739336492895816
21955866,2024-07-25 16:44:47,2024-07-23 19:23:30,17.0,41,False,13.2,1,32,30.573,31,4.262,0.0,88,19,1423.25,14.5,552,3,24,2,3181.051,-0.438,6008455.5,0.369,16.188,0.0,1304,35.962749,0,50.68676,12,1288,0.4739336492895816
21956866,2024-07-25 16:44:47,2024-07-23 19:23:30,17.0,41,False,13.3,1,32,30.496,29,3.529,0.0,88,19,1274.25,14.5,555,3,24,2,3181.055,-5.188,6008808.0,0.274,18.812,0.0,1304,35.962749,0,50.68676,12,1288,0.4739336492895816
21957866,2024-07-25 16:44:48,2024-07-23 19:23:33,17.0,41,False,13.3,1,32,30.545,31,2.855,0.0,88,19,935.0,14.5,555,3,24,3,3181.062,-1.812,6009108.0,0.224,22.25,0.0,1305,35.962791,0,50.686588,12,1288,0.4739336492895816
21958866,2024-07-25 16:44:48,2024-07-23 19:23:33,17.0,41,False,13.2,1,32,30.941,31,2.514,0.0,88,19,864.25,14.5,555,3,24,3,3181.066,6.562,6009300.0,0.205,22.562,0.0,1305,35.962791,0,50.686588,12,1288,0.4739336492895816
21959866,2024-07-25 16:44:48,2024-07-23 19:23:33,17.0,41,False,13.3,1,32,30.749,31,2.393,0.0,88,19,845.75,14.5,555,3,24,3,3181.074,5.938,6009506.5,0.195,22.75,0.0,1305,35.962791,0,50.686588,12,1288,0.4739336492895816
21960866,2024-07-25 16:44:49,2024-07-23 19:23:36,17.0,41,False,13.4,1,32,30.576,39,4.873,0.0,88,18,847.25,14.5,555,3,24,3,3181.078,5.062,6009722.0,0.317,22.688,0.0,1305,35.962833,0,50.686424,12,1288,0.4739336492895816
21961866,2024-07-25 16:44:49,2024-07-23 19:23:36,17.0,41,False,12.4,65,32,30.734,47,4.824,0.0,88,18,791.5,14.5,555,3,24,3,3181.082,5.375,6010008.5,0.341,22.562,0.0,1305,35.962833,0,50.686424,12,1288,0.4739336492895816
21962866,2024-07-25 16:44:49,2024-07-23 19:23:36,17.0,41,False,13.0,65,32,30.876,47,4.994,0.0,88,17,863.5,14.5,555,3,24,3,3181.086,5.25,6010365.5,0.354,21.75,0.0,1305,35.962833,0,50.686424,12,1288,0.4739336492895816
21963866,2024-07-25 16:44:51,2024-07-23 19:23:39,17.0,41,False,13.2,65,32,31.24,45,4.861,0.0,88,16,860.5,14.5,555,3,24,3,3181.094,0.375,6010755.5,0.344,21.812,0.0,1305,35.962875,0,50.686279,12,1288,0.4739336492895816
21964866,2024-07-25 16:44:51,2024-07-23 19:23:39,17.0,41,False,13.1,65,32,31.331,45,4.805,0.0,88,15,879.75,14.5,552,3,24,2,3181.098,-0.625,6011070.0,0.356,21.562,0.0,1305,35.962875,0,50.686279,12,1288,0.4739336492895816
21965866,2024-07-25 16:44:51,2024-07-23 19:23:39,17.0,41,False,13.0,97,32,30.943,44,4.895,0.0,88,12,893.5,14.5,552,3,24,2,3181.102,-1.188,6011422.0,0.343,21.438,0.0,1305,35.962875,0,50.686279,12,1288,0.4739336492895816
21966866,2024-07-23 19:23:45,2024-07-23 19:23:42,17.0,41,True,13.1,97,32,31.026,44,4.902,0.0,88,13,890.75,14.5,552,3,24,2,3181.105,-0.625,6011797.5,0.33,21.562,0.0,1305,35.96291,0,50.686165,12,1288,0.4739336492895816
