time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
2413857,2024-07-28 10:50:37,2024-07-28 10:50:34,32.0,100,True,12.9,1,32,75.771,44,8.947,25.671,87,21,1554.0,14.5,570,3,8,2,3724.383,22.688,3067048.25,0.702,14.938,0.0,1303,35.772934,0,50.974754,12,1288,-1.15874855156454
2414857,2024-07-28 10:50:37,2024-07-28 10:50:34,32.0,100,True,12.9,1,32,75.175,67,12.002,18.524,87,22,1632.75,14.5,570,3,8,2,3724.391,42.938,3067870.75,0.906,13.438,0.0,1303,35.772934,0,50.974754,12,1288,-1.15874855156454
2415857,2024-07-28 10:50:39,2024-07-28 10:50:37,32.0,100,True,12.9,1,32,75.539,54,10.4,20.312,87,24,1742.25,14.5,567,3,8,2,3724.398,29.875,3068791.0,0.895,13.812,0.0,1303,35.772762,0,50.974632,12,1288,-1.15874855156454
2416857,2024-07-28 10:50:39,2024-07-28 10:50:37,32.0,100,True,13.0,1,32,75.397,58,11.754,20.84,87,25,1837.0,14.5,567,3,8,2,3724.402,37.375,3069699.5,1.03,13.375,0.0,1303,35.772762,0,50.974632,12,1288,-1.15874855156454
2417857,2024-07-28 10:50:39,2024-07-28 10:50:37,32.0,100,True,13.0,1,32,76.132,56,11.125,19.412,87,27,1938.5,14.5,567,3,8,2,3724.41,31.875,3070743.5,0.974,13.312,0.0,1303,35.772762,0,50.974632,12,1288,-1.15874855156454
2418857,2024-07-28 10:50:43,2024-07-28 10:50:40,32.0,100,True,13.0,1,32,75.538,50,10.631,16.702,87,28,2035.75,14.5,567,3,8,2,3724.418,24.875,3071781.75,0.959,13.5,0.0,1303,35.772564,0,50.974495,12,1288,-1.15874855156454
2419857,2024-07-28 10:50:43,2024-07-28 10:50:40,32.0,100,True,13.0,1,32,75.396,46,10.213,15.289,87,29,2112.75,14.5,567,3,8,2,3724.426,19.812,3072669.75,0.863,13.438,0.0,1303,35.772564,0,50.974495,12,1288,-1.15874855156454
2420857,2024-07-28 10:50:43,2024-07-28 10:50:40,32.0,100,True,13.0,1,32,74.994,47,10.895,19.415,87,30,2193.75,14.5,570,3,8,2,3724.434,21.25,3073550.0,0.938,13.25,0.0,1303,35.772564,0,50.974495,12,1288,-1.15874855156454
2421857,2024-07-28 10:50:45,2024-07-28 10:50:43,32.0,100,True,12.8,1,32,74.71,72,17.5,24.036,87,32,2329.0,14.5,570,3,8,2,3724.441,61.125,3074813.5,1.915,11.75,0.0,1302,35.772335,0,50.974323,12,1288,-1.15874855156454
2422857,2024-07-28 10:50:45,2024-07-28 10:50:43,32.0,100,True,13.0,1,32,74.337,59,14.26,21.185,87,34,2489.25,14.5,570,3,8,2,3724.453,40.75,3076390.5,1.56,12.812,0.0,1302,35.772335,0,50.974323,12,1288,-1.15874855156454
2423857,2024-07-28 10:50:45,2024-07-28 10:50:43,32.0,100,True,13.0,1,32,74.433,57,13.625,21.176,87,36,2613.5,14.5,570,3,8,2,3724.461,32.75,3077891.5,1.476,13.5,0.0,1302,35.772335,0,50.974323,12,1288,-1.15874855156454
2424857,2024-07-28 10:50:49,2024-07-28 10:50:46,32.0,100,True,13.0,1,32,74.127,51,12.486,16.245,87,38,2719.5,14.5,573,3,8,2,3724.473,20.75,3079415.5,1.206,14.125,0.0,1302,35.772083,0,50.974129,12,1288,-1.15874855156454
2425857,2024-07-28 10:50:49,2024-07-28 10:50:46,32.0,100,True,13.1,1,32,74.283,44,11.092,12.872,87,39,2776.5,14.5,573,3,8,2,3724.48,11.5,3080518.0,1.022,14.562,0.0,1302,35.772083,0,50.974129,12,1288,-1.15874855156454
2426857,2024-07-28 10:50:49,2024-07-28 10:50:46,32.0,100,True,13.0,1,32,74.266,37,9.111,0.0,87,39,2742.5,14.5,573,3,24,2,3724.492,-31.625,3081474.75,0.227,14.562,0.0,1302,35.772083,0,50.974129,12,1288,-1.15874855156454
2427857,2024-07-28 10:50:51,2024-07-28 10:50:49,32.0,100,True,12.9,1,32,74.565,40,9.094,0.0,86,37,2649.0,14.5,570,3,24,2,3724.504,-12.938,3081981.0,0.443,13.875,0.0,1302,35.771847,0,50.973949,12,1288,-1.15874855156454
2428857,2024-07-28 10:50:51,2024-07-28 10:50:49,32.0,100,True,13.3,1,32,74.756,36,7.092,0.0,87,36,2638.0,14.5,570,3,24,2,3724.516,-26.188,3082362.0,0.0,13.812,0.0,1302,35.771847,0,50.973949,12,1288,-1.15874855156454
2429857,2024-07-28 10:50:51,2024-07-28 10:50:49,32.0,100,True,13.2,97,32,74.77,35,7.217,0.0,87,35,2489.5,14.5,567,3,24,2,3724.523,-25.375,3082362.0,0.0,13.312,0.0,1302,35.771847,0,50.973949,12,1288,-1.15874855156454
2430857,2024-07-28 10:50:56,2024-07-28 10:50:52,32.0,100,True,13.1,97,32,75.333,34,6.258,0.0,86,30,2119.0,14.5,567,3,24,2,3724.531,-23.25,3082362.0,0.0,13.625,0.0,1301,35.771687,0,50.973812,12,1288,-1.15874855156454
2431857,2024-07-28 10:50:56,2024-07-28 10:50:52,32.0,100,True,13.2,97,32,75.839,34,5.486,0.0,87,24,1715.25,14.5,564,3,24,2,3724.539,-23.625,3082362.0,0.0,14.0,0.0,1301,35.771687,0,50.973812,12,1288,-1.15874855156454
2432857,2024-07-28 10:50:56,2024-07-28 10:50:52,32.0,100,True,13.1,1,32,75.98,34,4.688,1.303,86,20,1479.5,14.5,564,3,24,2,3724.547,10.625,3082362.0,0.608,16.188,0.0,1301,35.771687,0,50.973812,12,1288,-1.15874855156454
2433857,2024-07-28 11:19:12,2024-07-28 10:50:55,32.0,100,False,13.3,1,32,74.617,45,8.303,29.578,86,19,1481.25,14.5,564,3,8,2,3724.551,42.75,3082801.5,0.885,16.375,0.0,1301,35.771553,0,50.973682,12,1288,-1.15874855156454
2434857,2024-07-28 11:19:12,2024-07-28 10:50:55,32.0,100,False,13.3,1,32,73.116,59,9.926,17.453,86,22,1593.25,14.5,564,3,8,2,3724.559,47.5,3083747.5,0.739,13.875,0.0,1301,35.771553,0,50.973682,12,1288,-1.15874855156454
2435857,2024-07-28 11:19:12,2024-07-28 10:50:55,32.0,100,False,13.2,1,32,72.471,51,11.059,27.087,86,24,1753.0,14.5,561,3,8,2,3724.566,45.75,3084531.5,0.981,13.875,0.0,1301,35.771553,0,50.973682,12,1288,-1.15874855156454
2436857,2024-07-28 10:51:01,2024-07-28 10:50:58,32.0,100,True,13.2,1,32,70.558,66,14.395,28.592,86,27,1945.25,14.5,561,3,8,2,3724.57,66.062,3085690.25,1.316,13.0,0.0,1301,35.771378,0,50.973495,12,1288,-1.15874855156454
2437857,2024-07-28 10:51:01,2024-07-28 10:50:58,32.0,100,True,13.1,1,32,70.247,69,18.27,28.647,86,30,2170.5,14.5,564,3,8,2,3724.578,69.125,3086955.75,2.085,11.875,0.0,1301,35.771378,0,50.973495,12,1288,-1.15874855156454
2438857,2024-07-28 10:51:01,2024-07-28 10:50:58,32.0,100,True,12.8,1,32,70.869,78,17.236,28.107,87,33,2403.5,14.5,564,3,8,2,3724.586,64.375,3088830.0,1.99,11.75,0.0,1301,35.771378,0,50.973495,12,1288,-1.15874855156454
2439857,2024-07-28 10:51:03,2024-07-28 10:51:01,32.0,100,True,12.9,1,32,72.292,55,13.174,17.719,86,35,2579.75,14.5,567,3,8,2,3724.598,30.312,3090625.75,1.399,13.375,0.0,1301,35.771156,0,50.973289,12,1288,-1.15874855156454
2440857,2024-07-28 10:51:03,2024-07-28 10:51:01,32.0,100,True,13.0,1,32,72.592,42,9.869,7.956,86,37,2642.0,14.5,567,3,8,2,3724.605,4.625,3091859.5,0.836,14.0,0.0,1301,35.771156,0,50.973289,12,1288,-1.15874855156454
2441857,2024-07-28 10:51:03,2024-07-28 10:51:01,32.0,100,True,13.1,1,32,73.098,38,9.229,0.0,86,36,2625.0,14.5,564,3,24,2,3724.617,-30.812,3092694.0,0.228,13.812,0.0,1301,35.771156,0,50.973289,12,1288,-1.15874855156454
2442857,2024-07-28 10:51:06,2024-07-28 10:51:04,32.0,100,True,12.9,97,32,74.69,39,8.504,0.0,86,34,2448.25,14.5,564,3,24,2,3724.629,-40.0,3092950.75,0.0,13.188,0.0,1300,35.77095,0,50.973122,12,1288,-1.15874855156454
2443857,2024-07-28 10:51:06,2024-07-28 10:51:04,32.0,100,True,13.2,1,32,75.26,38,8.057,0.0,86,32,2269.25,14.5,564,3,24,2,3724.637,-39.312,3092950.75,0.0,13.25,0.0,1300,35.77095,0,50.973122,12,1288,-1.15874855156454
2444857,2024-07-28 10:51:06,2024-07-28 10:51:04,32.0,100,True,13.1,1,32,75.97,39,7.695,0.0,87,29,2102.0,14.5,564,3,24,2,3724.645,-39.625,3092950.75,0.0,13.375,0.0,1300,35.77095,0,50.973122,12,1288,-1.15874855156454
2445857,2024-07-28 10:51:09,2024-07-28 10:51:07,32.0,100,True,12.8,97,32,76.882,42,4.748,0.0,87,26,1112.5,14.5,561,3,24,4,3724.652,-36.5,3092950.75,0.226,22.188,0.0,1300,35.770893,0,50.97308,12,1288,-1.15874855156454
2446857,2024-07-28 10:51:09,2024-07-28 10:51:07,32.0,100,True,12.9,97,32,78.292,59,7.031,0.0,87,20,1106.75,14.5,561,3,24,2,3724.66,7.438,3093486.0,0.68,17.875,0.0,1300,35.770893,0,50.97308,12,1288,-1.15874855156454
2447857,2024-07-28 10:51:09,2024-07-28 10:51:07,32.0,100,True,13.1,1,32,78.071,43,5.139,0.0,87,19,1096.0,14.5,561,3,24,3,3724.664,-10.125,3094061.0,0.434,19.938,0.0,1300,35.770893,0,50.97308,12,1288,-1.15874855156454
2448857,2024-07-28 10:51:13,2024-07-28 10:51:10,32.0,100,True,13.1,1,32,78.577,46,8.303,25.412,87,19,1452.25,14.5,561,3,8,2,3724.672,9.75,3094536.0,0.684,16.25,0.0,1300,35.770767,0,50.972973,12,1288,-1.15874855156454
2449857,2024-07-28 10:51:13,2024-07-28 10:51:10,32.0,100,True,13.1,1,32,78.092,72,14.004,25.815,87,21,1502.25,14.5,561,3,8,2,3724.676,53.25,3095303.0,1.196,14.062,0.0,1300,35.770767,0,50.972973,12,1288,-1.15874855156454
2450857,2024-07-28 10:51:13,2024-07-28 10:51:10,32.0,100,True,13.1,1,32,77.852,63,11.494,20.721,87,23,1719.0,14.5,561,3,8,2,3724.684,42.812,3096467.25,0.953,13.5,0.0,1300,35.770767,0,50.972973,12,1288,-1.15874855156454
2451857,2024-07-28 10:51:15,2024-07-28 10:51:13,32.0,83,True,12.8,1,33,77.792,60,13.146,32.974,87,25,1847.5,14.5,561,3,8,2,3724.688,48.562,3097415.25,1.485,13.375,0.0,1300,35.770615,0,50.972851,12,1288,-1.15874855156454
2452857,2024-07-28 10:51:15,2024-07-28 10:51:13,32.0,83,True,12.9,1,32,77.425,84,20.711,33.051,87,28,2031.25,14.5,561,3,8,2,3724.695,79.688,3098920.25,2.049,11.312,0.0,1300,35.770615,0,50.972851,12,1288,-1.15874855156454
2453857,2024-07-28 10:51:15,2024-07-28 10:51:13,32.0,83,True,13.0,1,32,76.78,52,11.592,14.133,87,31,2260.25,14.5,561,3,8,2,3724.703,24.438,3100621.25,0.952,13.188,0.0,1300,35.770615,0,50.972851,12,1288,-1.15874855156454
2454857,2024-07-28 10:51:19,2024-07-28 10:51:16,32.0,83,True,13.0,1,32,76.867,49,11.377,16.949,87,32,2347.0,14.5,564,3,8,2,3724.711,21.25,3101667.5,1.049,13.188,0.0,1300,35.77042,0,50.972691,12,1288,-1.15874855156454
2455857,2024-07-28 10:51:19,2024-07-28 10:51:16,32.0,83,True,13.1,1,32,76.749,59,13.803,20.193,87,34,2440.5,14.5,564,3,8,2,3724.723,35.375,3102680.25,1.373,12.5,0.0,1300,35.77042,0,50.972691,12,1288,-1.15874855156454
2456857,2024-07-28 10:51:19,2024-07-28 10:51:16,32.0,83,True,13.0,1,32,76.133,55,13.021,19.977,88,35,2548.25,14.5,564,3,8,2,3724.73,28.562,3104072.75,1.335,13.25,0.0,1300,35.77042,0,50.972691,12,1288,-1.15874855156454
2457857,2024-07-28 10:51:22,2024-07-28 10:51:19,32.0,83,True,12.9,1,32,75.186,62,15.414,27.087,88,37,2660.0,14.5,564,3,8,2,3724.742,44.188,3105611.5,1.687,13.375,0.0,1300,35.770187,0,50.9725,12,1288,-1.15874855156454
2458857,2024-07-28 10:51:22,2024-07-28 10:51:19,32.0,83,True,13.0,1,32,74.805,74,18.359,35.321,87,39,2832.0,14.5,567,3,8,2,3724.75,65.375,3107367.0,2.359,14.625,0.0,1300,35.770187,0,50.9725,12,1288,-1.15874855156454
2459857,2024-07-28 10:51:22,2024-07-28 10:51:19,32.0,83,True,13.0,1,33,74.658,83,19.939,35.321,87,43,3086.25,14.5,570,3,8,2,3724.762,76.562,3109788.0,2.726,16.75,0.0,1300,35.770187,0,50.9725,12,1288,-1.15874855156454
2460857,2024-07-28 10:51:24,2024-07-28 10:51:22,32.0,83,True,12.9,1,32,74.8,47,12.42,0.0,88,46,3469.5,14.5,573,3,24,2,3724.773,-4.438,3112380.0,1.11,17.0,0.0,1300,35.769905,0,50.97229,12,1288,-1.15874855156454
2461857,2024-07-28 10:51:24,2024-07-28 10:51:22,32.0,83,True,13.0,1,32,74.692,38,9.766,23.819,87,46,2987.25,14.5,573,3,8,3,3724.789,-15.25,3113322.75,0.994,13.75,0.0,1300,35.769905,0,50.97229,12,1288,-1.15874855156454
2462857,2024-07-28 10:51:24,2024-07-28 10:51:22,32.0,83,True,13.1,1,32,73.537,53,10.918,14.957,88,47,2084.25,14.5,573,3,8,3,3724.801,26.688,3114365.25,0.986,13.312,0.0,1300,35.769905,0,50.97229,12,1288,-1.15874855156454
2463857,2024-07-28 10:51:29,2024-07-28 10:51:25,32.0,83,True,13.0,1,32,73.909,39,8.154,10.126,87,47,2130.75,14.5,573,3,8,3,3724.812,8.625,3115321.5,0.64,13.5,0.0,1300,35.7696,0,50.972054,12,1288,-1.15874855156454
2464857,2024-07-28 10:51:29,2024-07-28 10:51:25,32.0,83,True,13.2,1,32,73.812,38,7.668,0.0,87,47,2119.25,14.5,570,3,24,3,3724.824,-28.875,3115933.5,0.192,13.375,0.0,1300,35.7696,0,50.972054,12,1288,-1.15874855156454
2465857,2024-07-28 10:51:29,2024-07-28 10:51:25,32.0,83,True,13.0,97,32,74.195,38,7.24,0.0,87,45,2053.25,14.5,570,3,24,3,3724.84,-38.562,3116115.25,0.0,13.375,0.0,1300,35.7696,0,50.972054,12,1288,-1.15874855156454
2466857,2024-07-28 11:19:13,2024-07-28 10:51:28,32.0,83,False,13.1,97,32,75.129,38,7.018,0.0,87,43,1971.75,14.5,570,3,24,3,3724.852,-38.812,3116115.25,0.0,13.5,0.0,1300,35.769314,0,50.971809,12,1288,-1.15874855156454
2467857,2024-07-28 11:19:13,2024-07-28 10:51:28,32.0,83,False,13.0,97,32,76.322,38,6.555,0.0,88,41,1836.5,14.5,570,3,24,3,3724.863,-38.875,3116115.25,0.0,13.625,0.0,1300,35.769314,0,50.971809,12,1288,-1.15874855156454
2468857,2024-07-28 11:19:13,2024-07-28 10:51:28,32.0,83,False,13.0,97,32,76.846,39,6.582,0.0,88,38,1738.5,14.5,570,3,24,3,3724.875,-38.688,3116115.25,0.0,13.562,0.0,1300,35.769314,0,50.971809,12,1288,-1.15874855156454
2469857,2024-07-28 10:51:36,2024-07-28 10:51:31,32.0,83,True,13.0,1,32,77.75,38,6.139,0.0,88,36,1643.75,14.5,570,3,24,3,3724.883,-38.688,3116115.25,0.0,13.75,0.0,1300,35.769066,0,50.971607,12,1288,-1.15874855156454
2470857,2024-07-28 10:51:36,2024-07-28 10:51:31,32.0,83,True,13.1,1,32,77.936,37,5.85,0.0,88,34,1558.0,14.5,567,3,24,3,3724.895,-39.75,3116115.25,0.0,14.375,0.0,1300,35.769066,0,50.971607,12,1288,-1.15874855156454
2471857,2024-07-28 10:51:36,2024-07-28 10:51:31,32.0,83,True,13.1,1,32,78.221,43,7.916,23.853,88,34,1547.25,14.5,567,3,8,3,3724.902,15.438,3116432.0,0.736,13.625,0.0,1300,35.769066,0,50.971607,12,1288,-1.15874855156454
2472857,2024-07-28 11:19:15,2024-07-28 10:51:34,32.0,83,False,12.9,1,32,77.614,67,13.771,26.526,88,34,1598.5,14.5,567,3,8,3,3724.914,52.625,3117367.5,1.292,14.125,0.0,1300,35.768772,0,50.971363,12,1288,-1.15874855156454
2473857,2024-07-28 11:19:15,2024-07-28 10:51:34,32.0,83,False,13.1,1,32,77.069,56,9.939,18.25,88,36,1659.25,14.5,567,3,8,3,3724.922,33.438,3118435.25,0.752,13.75,0.0,1300,35.768772,0,50.971363,12,1288,-1.15874855156454
2474857,2024-07-28 11:19:15,2024-07-28 10:51:34,32.0,83,False,13.2,1,32,77.087,48,8.486,13.736,88,37,1676.0,14.5,567,3,8,3,3724.934,21.75,3119227.5,0.724,13.812,0.0,1300,35.768772,0,50.971363,12,1288,-1.15874855156454
2475857,2024-07-28 10:51:40,2024-07-28 10:51:37,32.0,83,True,12.9,1,32,76.908,50,8.992,21.158,87,37,1704.75,14.5,567,3,8,3,3724.941,34.938,3120043.5,0.721,13.75,0.0,1300,35.768612,0,50.971226,12,1288,-1.15874855156454
2476857,2024-07-28 10:51:40,2024-07-28 10:51:37,32.0,83,True,13.3,1,32,76.943,54,10.967,24.78,88,38,1736.5,14.5,564,3,8,3,3724.953,50.062,3120703.25,0.963,13.625,0.0,1300,35.768612,0,50.971226,12,1288,-1.15874855156454
2477857,2024-07-28 10:51:40,2024-07-28 10:51:37,32.0,83,True,13.3,1,32,76.346,53,8.4,16.962,88,40,1804.5,14.5,564,3,8,3,3724.965,35.562,3121666.5,0.653,13.438,0.0,1300,35.768612,0,50.971226,12,1288,-1.15874855156454
2478857,2024-07-28 10:51:42,2024-07-28 10:51:40,32.0,83,True,13.3,1,32,76.594,45,8.691,16.742,88,40,1826.0,14.5,564,3,8,3,3724.977,33.75,3122408.75,0.671,13.688,0.0,1300,35.76836,0,50.97102,12,1288,-1.15874855156454
2479857,2024-07-28 10:51:42,2024-07-28 10:51:40,32.0,83,True,13.3,1,32,76.268,45,8.678,16.742,88,41,1864.75,14.5,564,3,8,3,3724.988,32.812,3123065.5,0.686,13.562,0.0,1300,35.76836,0,50.97102,12,1288,-1.15874855156454
2480857,2024-07-28 10:51:42,2024-07-28 10:51:40,32.0,83,True,13.4,1,32,76.288,46,8.936,18.713,88,42,1899.5,14.5,564,3,8,3,3725.0,34.062,3123779.75,0.734,13.562,0.0,1300,35.76836,0,50.97102,12,1278,-1.266891891891682
2481857,2024-07-28 10:51:45,2024-07-28 10:51:43,32.0,100,True,13.2,1,32,76.306,49,10.059,12.375,88,43,1940.5,14.5,564,3,8,3,3725.012,39.75,3124561.0,0.847,13.438,0.0,1300,35.768002,0,50.970718,12,1278,-1.266891891891682
2482857,2024-07-28 10:51:45,2024-07-28 10:51:43,32.0,100,True,13.2,97,32,76.558,34,5.195,0.0,87,43,1869.0,14.5,561,3,24,3,3725.023,-15.062,3125207.0,0.0,13.688,0.0,1300,35.768002,0,50.970718,12,1278,-1.266891891891682
2483857,2024-07-28 10:51:45,2024-07-28 10:51:43,32.0,100,True,13.2,97,32,77.373,35,5.803,0.0,87,41,1835.25,14.5,561,3,24,3,3725.035,-37.188,3125257.0,0.0,13.562,0.0,1300,35.768002,0,50.970718,12,1278,-1.266891891891682
2484857,2024-07-28 10:51:49,2024-07-28 10:51:46,32.0,100,True,12.9,1,32,77.636,36,5.508,6.848,87,37,1744.25,14.5,561,3,8,3,3725.043,1.5,3125319.25,0.676,13.812,0.0,1300,35.76783,0,50.970581,12,1278,-1.266891891891682
2485857,2024-07-28 10:51:49,2024-07-28 10:51:46,32.0,100,True,13.0,1,32,77.166,61,14.049,31.244,87,37,1704.0,14.5,561,3,8,3,3725.055,50.938,3126004.5,1.476,13.875,0.0,1300,35.76783,0,50.970581,12,1278,-1.266891891891682
2486857,2024-07-28 10:51:49,2024-07-28 10:51:46,32.0,100,True,13.2,1,32,76.861,49,8.166,13.098,87,38,1755.25,14.5,561,3,8,3,3725.066,19.75,3127206.5,0.596,13.625,0.0,1300,35.76783,0,50.970581,12,1278,-1.266891891891682
2487857,2024-07-28 10:51:52,2024-07-28 10:51:49,32.0,100,True,13.1,1,32,76.665,50,9.432,20.236,87,39,1767.75,14.5,558,3,8,3,3725.074,26.875,3127912.0,0.83,13.875,0.0,1300,35.767586,0,50.970379,12,1278,-1.266891891891682
2488857,2024-07-28 10:51:52,2024-07-28 10:51:49,32.0,100,True,13.1,1,32,76.293,53,8.807,13.672,87,39,1783.25,14.5,558,3,8,3,3725.086,20.938,3128694.25,0.657,13.812,0.0,1300,35.767586,0,50.970379,12,1278,-1.266891891891682
2489857,2024-07-28 10:51:52,2024-07-28 10:51:49,32.0,100,True,13.2,1,32,76.428,44,8.049,9.988,87,40,1790.25,14.5,558,3,8,3,3725.098,14.625,3129368.5,0.655,13.625,0.0,1300,35.767586,0,50.970379,12,1278,-1.266891891891682
2490857,2024-07-28 10:51:54,2024-07-28 10:51:52,32.0,100,True,13.1,1,32,76.197,41,7.473,9.802,87,40,1790.75,14.5,558,3,8,3,3725.109,11.062,3130042.0,0.58,13.562,0.0,1300,35.76733,0,50.970165,12,1278,-1.266891891891682
2491857,2024-07-28 10:51:54,2024-07-28 10:51:52,32.0,100,True,13.1,1,32,76.421,39,7.051,7.355,87,39,1770.0,14.5,558,3,8,3,3725.121,7.938,3130563.75,0.536,13.688,0.0,1300,35.76733,0,50.970165,12,1278,-1.266891891891682
2492857,2024-07-28 10:51:54,2024-07-28 10:51:52,32.0,100,True,13.2,1,32,76.347,40,7.586,15.332,87,39,1787.75,14.5,558,3,8,3,3725.129,10.188,3131103.0,0.571,13.625,0.0,1300,35.76733,0,50.970165,12,1278,-1.266891891891682
2493857,2024-07-28 10:51:58,2024-07-28 10:51:55,32.0,100,True,13.1,1,32,76.242,55,12.615,28.165,87,39,1766.5,14.5,555,3,8,3,3725.141,41.062,3131731.5,1.105,13.5,0.0,1300,35.767075,0,50.969963,12,1278,-1.266891891891682
2494857,2024-07-28 10:51:58,2024-07-28 10:51:55,32.0,100,True,13.1,1,32,75.441,74,13.826,17.944,87,41,1859.75,14.5,555,3,8,3,3725.152,50.188,3132849.5,1.025,13.062,0.0,1300,35.767075,0,50.969963,12,1278,-1.266891891891682
2495857,2024-07-28 10:51:58,2024-07-28 10:51:55,32.0,100,True,13.1,1,32,75.427,51,9.555,0.0,87,42,1895.0,14.5,555,3,8,3,3725.164,14.5,3133868.75,0.799,13.625,0.0,1300,35.767075,0,50.969963,12,1278,-1.266891891891682
2496857,2024-07-28 10:52:00,2024-07-28 10:51:58,32.0,100,True,13.1,1,32,75.492,37,6.438,11.658,87,41,1854.5,14.5,555,3,24,3,3725.176,2.625,3134416.0,0.656,13.625,0.0,1300,35.7668,0,50.969749,12,1278,-1.266891891891682
2497857,2024-07-28 10:52:00,2024-07-28 10:51:58,32.0,100,True,13.2,1,32,75.433,40,7.848,19.29,87,41,1855.5,14.5,555,3,8,3,3725.188,10.0,3134971.5,0.695,13.562,0.0,1300,35.7668,0,50.969749,12,1278,-1.266891891891682
2498857,2024-07-28 10:52:00,2024-07-28 10:51:58,32.0,100,True,13.2,1,32,75.537,40,7.473,7.629,87,41,1858.0,14.5,555,3,8,3,3725.199,9.0,3135700.75,0.579,13.625,0.0,1300,35.7668,0,50.969749,12,1278,-1.266891891891682
2499857,2024-07-28 10:52:03,2024-07-28 10:52:01,32.0,100,True,13.1,1,32,75.552,37,6.691,0.0,87,41,1857.75,14.5,555,3,24,3,3725.211,-12.188,3136302.0,0.476,13.625,0.0,1292,35.766369,0,50.969383,12,1278,-1.266891891891682
2500857,2024-07-28 10:52:03,2024-07-28 10:52:01,32.0,100,True,12.9,1,32,75.604,34,6.359,12.711,87,41,1833.25,14.5,552,3,8,3,3725.219,0.125,3136784.25,0.61,13.875,0.0,1292,35.766369,0,50.969383,12,1278,-1.266891891891682
2501857,2024-07-28 10:52:03,2024-07-28 10:52:01,32.0,100,True,13.1,1,32,75.612,40,7.863,19.904,87,40,1821.5,14.5,552,3,8,3,3725.23,10.812,3137425.0,0.669,13.75,0.0,1292,35.766369,0,50.969383,12,1278,-1.266891891891682
2502857,2024-07-28 10:52:07,2024-07-28 10:52:04,32.0,100,True,13.0,1,32,75.502,59,11.211,0.0,87,40,1820.0,14.5,552,3,8,3,3725.242,26.562,3138276.25,0.883,13.438,0.0,1292,35.766129,0,50.969173,12,1278,-1.266891891891682
2503857,2024-07-28 10:52:07,2024-07-28 10:52:04,32.0,100,True,12.9,97,32,75.834,39,6.592,0.0,87,40,1802.75,14.5,552,3,24,3,3725.254,-28.375,3138943.75,0.147,13.688,0.0,1292,35.766129,0,50.969173,12,1278,-1.266891891891682
2504857,2024-07-28 10:52:07,2024-07-28 10:52:04,32.0,100,True,12.9,97,32,77.349,37,5.578,0.0,87,33,1484.75,14.5,552,3,24,3,3725.266,-41.188,3138996.0,0.0,15.5,0.0,1292,35.766129,0,50.969173,12,1278,-1.266891891891682
2505857,2024-07-28 10:52:09,2024-07-28 10:52:07,32.0,100,True,13.2,1,32,77.222,55,16.838,50.967,87,32,1476.25,14.5,549,3,8,3,3725.273,56.562,3139341.25,1.737,15.562,0.0,1292,35.765911,0,50.968987,12,1278,-1.266891891891682
2506857,2024-07-28 10:52:09,2024-07-28 10:52:07,32.0,100,True,12.9,1,32,76.441,99,45.189,68.814,86,34,1531.5,14.5,552,3,8,3,3725.281,71.062,3140928.0,2.014,11.562,0.0,1292,35.765911,0,50.968987,12,1278,-1.266891891891682
2507857,2024-07-28 10:52:09,2024-07-28 10:52:07,32.0,100,True,13.0,1,32,76.091,115,59.393,37.479,87,37,1707.0,14.1,555,3,8,3,3725.293,79.75,3143066.5,2.748,10.5,0.0,1292,35.765911,0,50.968987,12,1278,-1.266891891891682
2508857,2024-07-28 10:52:13,2024-07-28 10:52:10,32.0,100,True,13.2,1,32,74.443,72,9.604,13.287,87,41,1879.5,14.5,558,3,8,3,3725.301,55.5,3146200.25,0.425,13.375,0.0,1292,35.765652,0,50.96875,12,1278,-1.266891891891682
2509857,2024-07-28 10:52:13,2024-07-28 10:52:10,32.0,100,True,13.2,1,32,74.41,42,7.793,11.145,86,42,1905.0,14.5,558,3,8,3,3725.312,26.625,3146769.0,0.651,13.625,0.0,1292,35.765652,0,50.96875,12,1278,-1.266891891891682
2510857,2024-07-28 10:52:13,2024-07-28 10:52:10,32.0,100,True,13.1,1,32,74.577,31,5.525,0.0,86,42,1907.25,14.5,555,3,24,3,3725.324,-7.938,3147317.25,0.291,13.938,0.0,1292,35.765652,0,50.96875,12,1278,-1.266891891891682
2511857,2024-07-28 10:52:15,2024-07-28 10:52:13,32.0,93,True,13.3,1,32,75.119,33,5.496,0.0,87,41,1865.5,14.5,555,3,24,3,3725.336,-23.0,3147502.25,0.0,13.75,0.0,1292,35.7654,0,50.968529,12,1278,-1.266891891891682
