time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
2612520,2024-07-25 08:10:41,2024-07-25 08:10:39,21.0,80,True,13.2,1,33,58.573,68,13.566,30.133,86,88,2094.0,14.5,645,3,8,5,3405.418,51.25,3746726.75,1.165,12.812,0.0,1342,35.740944,0,51.155796,12,1248,0.2289202594429524
2613520,2024-07-25 08:10:44,2024-07-25 08:10:42,21.0,80,True,12.9,1,33,57.422,97,25.475,33.74,86,89,2116.0,14.5,645,3,8,5,3405.457,87.25,3748390.25,2.418,11.062,0.0,1342,35.740643,0,51.156544,12,1248,0.2289202594429524
2614520,2024-07-25 08:10:44,2024-07-25 08:10:42,21.0,80,True,13.0,1,33,57.68,51,12.441,28.812,86,89,2123.0,14.5,645,3,8,5,3405.48,39.375,3750080.0,1.13,13.375,0.0,1342,35.740643,0,51.156544,12,1248,0.2289202594429524
2615520,2024-07-25 08:10:44,2024-07-25 08:10:42,21.0,80,True,13.2,1,33,57.872,65,14.949,32.178,86,89,2123.75,14.5,645,3,8,5,3405.492,58.312,3751258.5,1.481,12.938,0.0,1342,35.740643,0,51.156544,12,1248,0.2289202594429524
2616520,2024-07-25 17:27:38,2024-07-25 08:10:45,21.0,80,False,13.0,1,33,57.85,90,24.637,41.65,86,90,2142.75,14.5,645,3,8,5,3405.531,90.125,3753020.5,2.683,10.938,0.0,1342,35.740337,0,51.157307,12,1248,0.2289202594429524
2617520,2024-07-25 17:27:38,2024-07-25 08:10:45,21.0,80,False,13.1,1,33,58.065,120,49.051,51.248,87,91,2173.75,13.5,648,3,8,5,3405.543,117.688,3755665.75,3.644,10.188,0.0,1342,35.740337,0,51.157307,12,1248,0.2289202594429524
2618520,2024-07-25 17:27:38,2024-07-25 08:10:45,21.0,80,False,13.2,1,33,57.788,137,47.055,40.616,86,93,2219.25,12.4,651,3,8,5,3405.582,133.375,3759519.75,4.859,10.125,0.0,1342,35.740337,0,51.157307,12,1248,0.2289202594429524
2619520,2024-07-25 08:10:50,2024-07-25 08:10:48,21.0,80,True,13.3,1,33,58.519,82,13.701,31.195,86,95,2268.0,14.5,651,3,8,5,3405.605,71.75,3763531.75,1.176,12.625,0.0,1342,35.740025,0,51.158115,12,1248,0.2289202594429524
2620520,2024-07-25 08:10:50,2024-07-25 08:10:48,21.0,80,True,13.3,1,33,58.942,73,15.652,32.111,87,96,2275.5,14.5,651,3,8,5,3405.633,78.125,3764965.25,1.677,12.562,0.0,1342,35.740025,0,51.158115,12,1248,0.2289202594429524
2621520,2024-07-25 08:10:50,2024-07-25 08:10:48,21.0,80,True,13.4,1,33,60.224,49,10.705,19.693,86,96,2290.5,14.5,651,3,8,5,3405.645,34.938,3766582.5,0.684,13.375,0.0,1342,35.740025,0,51.158115,12,1248,0.2289202594429524
2622520,2024-07-25 08:10:53,2024-07-25 08:10:51,21.0,80,True,13.1,1,33,59.77,25,5.168,0.0,87,95,2274.0,14.5,648,3,24,5,3405.684,-10.062,3767245.0,0.338,13.688,0.0,1342,35.739697,0,51.158928,12,1248,0.2289202594429524
2623520,2024-07-25 08:10:53,2024-07-25 08:10:51,21.0,80,True,13.4,1,33,60.773,25,5.623,0.0,87,94,2246.25,14.5,648,3,24,5,3405.711,-9.875,3767567.0,0.369,13.812,0.0,1342,35.739697,0,51.158928,12,1248,0.2289202594429524
2624520,2024-07-25 08:10:53,2024-07-25 08:10:51,21.0,80,True,13.3,1,33,60.971,29,6.43,0.0,87,93,2229.0,14.5,645,3,8,5,3405.738,-1.25,3767935.25,0.444,13.75,0.0,1342,35.739697,0,51.158928,12,1248,0.2289202594429524
2625520,2024-07-25 17:27:39,2024-07-25 08:10:54,21.0,80,False,13.2,1,33,61.697,29,7.77,17.923,87,92,2175.25,14.5,645,3,8,5,3405.762,9.625,3768387.5,0.563,13.75,0.0,1342,35.73938,0,51.15971,12,1248,0.2289202594429524
2626520,2024-07-25 17:27:39,2024-07-25 08:10:54,21.0,80,False,12.9,1,33,61.527,87,28.076,33.203,87,91,2172.25,14.5,645,3,8,5,3405.789,83.438,3769345.25,2.25,10.625,0.0,1342,35.73938,0,51.15971,12,1248,0.2289202594429524
2627520,2024-07-25 17:27:39,2024-07-25 08:10:54,21.0,80,False,13.1,1,33,61.845,102,20.857,31.955,86,92,2189.25,14.5,645,3,8,5,3405.812,84.25,3771683.0,2.118,11.5,0.0,1342,35.73938,0,51.15971,12,1248,0.2289202594429524
2628520,2024-07-25 08:11:00,2024-07-25 08:10:57,21.0,77,True,13.2,1,33,62.523,39,9.947,21.817,86,91,2176.25,14.5,645,3,8,5,3405.84,13.312,3773397.5,0.788,13.5,0.0,1342,35.739067,0,51.16048,12,1248,0.2289202594429524
2629520,2024-07-25 08:11:00,2024-07-25 08:10:57,21.0,77,True,13.1,1,33,61.604,33,7.77,0.0,87,91,2125.25,14.5,645,3,24,5,3405.863,-11.125,3774127.0,0.496,13.688,0.0,1342,35.739067,0,51.16048,12,1248,0.2289202594429524
2630520,2024-07-25 08:11:00,2024-07-25 08:10:57,21.0,77,True,13.3,1,33,62.817,30,6.926,0.0,87,89,2127.5,14.5,642,3,24,5,3405.887,-15.062,3774626.5,0.41,13.812,0.0,1342,35.739067,0,51.16048,12,1248,0.2289202594429524
2631520,2024-07-25 17:27:41,2024-07-25 08:11:00,21.0,77,False,13.0,1,33,63.045,33,9.301,25.647,87,87,2082.0,14.5,642,3,8,5,3405.914,5.938,3775092.25,0.709,13.625,0.0,1342,35.738766,0,51.161221,12,1248,0.2289202594429524
2632520,2024-07-25 17:27:41,2024-07-25 08:11:00,21.0,77,False,13.2,1,33,63.603,33,7.715,0.0,87,86,2038.0,14.5,639,3,24,5,3405.938,-12.625,3775638.75,0.549,13.625,0.0,1342,35.738766,0,51.161221,12,1248,0.2289202594429524
2633520,2024-07-25 17:27:41,2024-07-25 08:11:00,21.0,77,False,13.2,1,33,64.105,34,7.77,0.0,87,85,2005.25,14.5,639,3,24,5,3405.961,-7.375,3776221.0,0.55,13.562,0.0,1342,35.738766,0,51.161221,12,1248,0.2289202594429524
2634520,2024-07-25 08:11:05,2024-07-25 08:11:03,21.0,77,True,13.1,1,33,64.675,30,6.777,0.0,87,84,1988.0,14.5,636,3,24,5,3405.984,-14.438,3776796.0,0.447,13.812,0.0,1342,35.73848,0,51.161938,12,1248,0.2289202594429524
2635520,2024-07-25 08:11:05,2024-07-25 08:11:03,21.0,77,True,13.2,1,33,65.227,44,11.152,28.366,87,82,1982.25,14.5,636,3,8,5,3406.008,24.125,3777232.0,0.895,13.875,0.0,1342,35.73848,0,51.161938,12,1248,0.2289202594429524
2636520,2024-07-25 08:11:05,2024-07-25 08:11:03,21.0,77,True,13.1,1,33,64.705,87,25.734,33.487,86,82,1956.25,14.5,636,3,8,5,3406.027,83.312,3778478.0,2.06,11.25,0.0,1342,35.73848,0,51.161938,12,1248,0.2289202594429524
2637520,2024-07-25 17:27:42,2024-07-25 08:11:06,21.0,77,False,13.0,1,33,64.234,88,22.314,45.081,86,83,1965.75,14.5,636,3,8,5,3406.051,87.5,3780617.25,2.411,11.5,0.0,1342,35.738197,0,51.16264,12,1248,0.2289202594429524
2638520,2024-07-25 17:27:42,2024-07-25 08:11:06,21.0,77,False,13.1,1,33,63.34,120,43.936,50.62,86,83,1995.0,13.5,639,3,8,5,3406.074,101.625,3783042.5,3.37,10.188,0.0,1342,35.738197,0,51.16264,12,1248,0.2289202594429524
2639520,2024-07-25 17:27:42,2024-07-25 08:11:06,21.0,77,False,13.2,1,33,62.771,83,15.605,31.68,87,85,2017.0,14.5,639,3,8,5,3406.098,75.562,3786367.0,1.504,12.875,0.0,1342,35.738197,0,51.16264,12,1248,0.2289202594429524
2640520,2024-07-25 17:27:48,2024-07-25 08:11:09,21.0,80,False,13.1,1,33,62.023,115,36.857,47.427,86,85,2030.25,14.1,642,3,8,5,3406.121,98.0,3788376.25,3.108,10.5,0.0,1342,35.737907,0,51.163364,12,1248,0.2289202594429524
2641520,2024-07-25 17:27:48,2024-07-25 08:11:09,21.0,80,False,13.0,1,33,61.821,129,44.896,40.097,86,86,2055.5,12.4,642,3,8,5,3406.145,105.188,3791298.0,3.982,9.938,0.0,1342,35.737907,0,51.163364,12,1248,0.2289202594429524
2642520,2024-07-25 17:27:48,2024-07-25 08:11:09,21.0,80,False,13.1,1,33,60.972,80,12.621,28.589,87,88,2069.5,14.5,645,3,8,5,3406.168,55.312,3795628.0,0.521,13.375,0.0,1342,35.737907,0,51.163364,12,1248,0.2289202594429524
2643520,2024-07-25 17:27:43,2024-07-25 08:11:12,21.0,80,False,13.0,1,33,60.836,72,15.295,28.589,86,88,2095.75,14.5,645,3,8,5,3406.195,63.812,3797056.75,1.515,12.812,0.0,1342,35.737606,0,51.164104,12,1248,0.2289202594429524
2644520,2024-07-25 17:27:43,2024-07-25 08:11:12,21.0,80,False,13.2,1,33,61.223,67,14.406,31.497,86,88,2103.5,14.5,642,3,8,5,3406.219,57.312,3798411.25,1.315,13.062,0.0,1342,35.737606,0,51.164104,12,1248,0.2289202594429524
2645520,2024-07-25 17:27:43,2024-07-25 08:11:12,21.0,80,False,13.1,1,33,60.63,110,36.104,39.056,86,89,2115.25,14.2,645,3,8,5,3406.242,97.125,3800203.0,3.079,10.625,0.0,1342,35.737606,0,51.164104,12,1248,0.2289202594429524
2646520,2024-07-25 17:27:45,2024-07-25 08:11:15,21.0,80,False,13.1,1,33,60.802,83,14.525,29.596,86,90,2138.5,14.5,645,3,8,5,3406.266,72.5,3803341.0,1.284,13.125,0.0,1342,35.737301,0,51.164867,12,1248,0.2289202594429524
2647520,2024-07-25 17:27:45,2024-07-25 08:11:15,21.0,80,False,13.3,1,33,60.996,59,13.283,33.353,87,90,2150.0,14.5,645,3,8,5,3406.293,66.062,3804558.75,1.553,13.25,0.0,1342,35.737301,0,51.164867,12,1248,0.2289202594429524
2648520,2024-07-25 17:27:45,2024-07-25 08:11:15,21.0,80,False,13.2,1,33,60.662,74,16.488,33.6,87,91,2162.25,14.5,645,3,8,5,3406.316,83.25,3806100.0,1.64,12.375,0.0,1342,35.737301,0,51.164867,12,1248,0.2289202594429524
2649520,2024-07-25 17:27:47,2024-07-25 08:11:18,21.0,80,False,13.1,1,33,61.458,54,13.162,35.379,87,92,2179.5,14.5,645,3,8,5,3406.344,53.5,3807780.0,1.292,13.312,0.0,1342,35.736988,0,51.165642,12,1248,0.2289202594429524
2650520,2024-07-25 17:27:47,2024-07-25 08:11:18,21.0,80,False,13.2,1,33,61.822,77,18.426,35.641,87,92,2180.75,14.5,645,3,8,5,3406.367,88.562,3808942.75,1.982,11.875,0.0,1342,35.736988,0,51.165642,12,1248,0.2289202594429524
2651520,2024-07-25 17:27:47,2024-07-25 08:11:18,21.0,80,False,13.4,1,33,61.914,58,12.871,26.834,87,93,2208.75,14.5,642,3,8,5,3406.395,55.125,3810595.25,1.296,13.125,0.0,1342,35.736988,0,51.165642,12,1248,0.2289202594429524
2652520,2024-07-25 17:28:00,2024-07-25 08:11:21,21.0,80,False,13.2,1,33,61.841,58,13.184,26.132,86,93,2212.5,14.5,642,3,8,5,3406.418,54.688,3811964.25,1.247,13.062,0.0,1342,35.736671,0,51.166424,12,1248,0.2289202594429524
2653520,2024-07-25 17:28:00,2024-07-25 08:11:21,21.0,80,False,13.3,1,33,61.892,79,20.654,38.62,87,93,2221.0,14.5,642,3,8,5,3406.445,94.438,3813186.25,2.358,11.312,0.0,1342,35.736671,0,51.166424,12,1248,0.2289202594429524
2654520,2024-07-25 17:28:00,2024-07-25 08:11:21,21.0,80,False,13.3,1,33,61.703,113,33.754,45.773,86,94,2249.0,13.8,645,3,8,5,3406.469,112.812,3815775.0,3.535,10.562,0.0,1342,35.736671,0,51.166424,12,1248,0.2289202594429524
2655520,2024-07-25 17:27:50,2024-07-25 08:11:24,21.0,-1,False,13.1,1,33,62.395,93,15.283,33.71,87,96,2291.25,14.5,645,3,8,5,3406.496,81.188,3819510.75,1.175,12.438,0.0,1342,35.736347,0,51.167244,12,1248,0.2289202594429524
2656520,2024-07-25 17:27:50,2024-07-25 08:11:24,21.0,-1,False,13.2,1,33,61.489,96,24.258,39.197,86,97,2316.0,14.5,648,3,8,5,3406.523,92.062,3821324.25,2.809,10.938,0.0,1342,35.736347,0,51.167244,12,1248,0.2289202594429524
2657520,2024-07-25 17:27:50,2024-07-25 08:11:24,21.0,-1,False,12.7,1,33,61.615,119,31.348,34.433,87,99,2345.5,14.5,648,3,8,5,3406.551,98.625,3824366.5,3.088,11.0,0.0,1342,35.736347,0,51.167244,12,1248,0.2289202594429524
2658520,2024-07-25 17:27:52,2024-07-25 08:11:27,21.0,83,False,13.0,1,33,61.453,108,26.221,39.597,87,100,2374.0,14.3,651,3,8,5,3406.578,97.375,3827722.5,3.076,11.0,0.0,1342,35.736012,0,51.168083,12,1248,0.2289202594429524
2659520,2024-07-25 17:27:52,2024-07-25 08:11:27,21.0,83,False,12.9,1,33,61.582,118,36.998,38.507,87,101,2400.0,13.7,654,3,8,5,3406.605,103.812,3830552.5,3.672,10.438,0.0,1342,35.736012,0,51.168083,12,1248,0.2289202594429524
2660520,2024-07-25 17:27:52,2024-07-25 08:11:27,21.0,83,False,13.0,1,33,62.287,62,15.219,26.19,87,102,2420.25,14.5,654,3,8,5,3406.633,52.125,3832906.0,1.571,12.438,0.0,1342,35.736012,0,51.168083,12,1248,0.2289202594429524
2661520,2024-07-25 17:27:53,2024-07-25 08:11:30,21.0,83,False,13.2,1,33,62.568,63,14.578,26.19,86,102,2424.75,14.5,651,3,8,5,3406.66,49.5,3834501.25,1.441,12.5,0.0,1342,35.735668,0,51.168953,12,1248,0.2289202594429524
2662520,2024-07-25 17:27:53,2024-07-25 08:11:30,21.0,83,False,12.9,1,33,62.311,65,15.361,29.089,87,102,2422.0,14.5,651,3,8,5,3406.688,54.625,3835803.5,1.726,12.438,0.0,1342,35.735668,0,51.168953,12,1248,0.2289202594429524
2663520,2024-07-25 17:27:53,2024-07-25 08:11:30,21.0,83,False,12.9,1,33,62.943,68,15.307,27.6,87,102,2434.25,14.5,651,3,8,5,3406.719,56.188,3837550.5,1.727,12.5,0.0,1342,35.735668,0,51.168953,12,1248,0.2289202594429524
2664520,2024-07-25 17:27:55,2024-07-25 08:11:33,21.0,83,False,13.1,1,33,62.649,52,7.715,0.0,87,102,2438.0,14.5,651,3,8,5,3406.746,-4.25,3839382.25,0.544,13.062,0.0,1342,35.735325,0,51.169823,12,1254,-1.233616037008457
2665520,2024-07-25 17:27:55,2024-07-25 08:11:33,21.0,83,False,13.0,1,33,63.56,38,9.752,9.72,87,102,2450.5,14.5,648,3,8,5,3406.773,3.375,3840027.25,0.668,13.312,0.0,1342,35.735325,0,51.169823,12,1254,-1.233616037008457
2666520,2024-07-25 17:27:55,2024-07-25 08:11:33,21.0,83,False,13.1,1,33,63.714,38,10.449,21.591,87,101,2408.25,14.5,648,3,8,5,3406.789,10.812,3840674.25,0.87,13.375,0.0,1342,35.735325,0,51.169823,12,1254,-1.233616037008457
2667520,2024-07-25 17:27:57,2024-07-25 08:11:36,21.0,83,False,13.1,1,33,64.205,53,13.203,20.251,87,101,2404.0,14.5,648,3,8,5,3406.828,29.438,3841773.5,1.205,13.0,0.0,1342,35.734982,0,51.170677,12,1254,-1.233616037008457
2668520,2024-07-25 17:27:57,2024-07-25 08:11:36,21.0,83,False,13.0,1,33,63.549,52,12.941,23.917,87,101,2394.25,14.5,645,3,8,5,3406.855,29.188,3842886.0,1.222,12.938,0.0,1342,35.734982,0,51.170677,12,1254,-1.233616037008457
2669520,2024-07-25 17:27:57,2024-07-25 08:11:36,21.0,83,False,13.0,1,33,63.704,57,13.965,24.274,87,101,2396.25,14.5,645,3,8,5,3406.887,38.0,3844185.25,1.354,12.75,0.0,1342,35.734982,0,51.170677,12,1254,-1.233616037008457
2670520,2024-07-25 17:27:58,2024-07-25 08:11:39,21.0,83,False,13.1,1,33,64.197,32,8.324,0.0,87,100,2401.0,14.5,645,3,24,5,3406.914,-13.938,3845267.75,0.607,13.375,0.0,1342,35.734642,0,51.171532,12,1254,-1.233616037008457
2671520,2024-07-25 17:27:58,2024-07-25 08:11:39,21.0,83,False,13.0,1,33,64.797,30,8.719,11.996,87,100,2375.0,14.5,642,3,24,5,3406.941,-4.312,3845797.5,0.595,13.562,0.0,1342,35.734642,0,51.171532,12,1254,-1.233616037008457
2672520,2024-07-25 17:27:58,2024-07-25 08:11:39,21.0,83,False,13.1,1,33,65.18,63,17.254,34.421,86,99,2366.0,14.5,642,3,8,5,3406.969,55.5,3846570.25,1.885,12.125,0.0,1342,35.734642,0,51.171532,12,1254,-1.233616037008457
2673520,2024-07-25 08:13:09,2024-07-25 08:11:42,21.0,-1,True,13.0,1,33,64.897,70,15.828,32.959,87,100,2381.0,14.5,642,3,8,5,3406.996,61.0,3848732.75,1.911,12.375,0.0,1342,35.734306,0,51.172386,12,1254,-1.233616037008457
2674520,2024-07-25 08:13:09,2024-07-25 08:11:42,21.0,-1,True,12.8,1,33,65.27,114,37.703,53.699,87,101,2409.5,13.5,645,3,40,5,3407.023,99.438,3850877.0,4.0,10.312,0.0,1342,35.734306,0,51.172386,12,1254,-1.233616037008457
2675520,2024-07-25 08:13:09,2024-07-25 08:11:42,21.0,-1,True,13.0,1,33,64.547,132,100.361,53.958,87,103,2434.0,12.5,648,3,8,5,3407.051,112.688,3854818.75,4.761,10.562,0.0,1342,35.734306,0,51.172386,12,1254,-1.233616037008457
2676520,2024-07-25 17:28:02,2024-07-25 08:11:45,21.0,-1,False,13.2,1,33,63.857,90,15.568,33.789,87,105,2489.0,14.5,648,3,8,5,3407.078,85.312,3860253.25,1.427,13.312,0.0,1342,35.733955,0,51.173275,12,1254,-1.233616037008457
2677520,2024-07-25 17:28:02,2024-07-25 08:11:45,21.0,-1,False,13.2,1,33,64.491,61,14.934,28.903,87,106,2521.0,14.5,648,3,8,5,3407.109,60.312,3861813.25,1.415,12.938,0.0,1342,35.733955,0,51.173275,12,1254,-1.233616037008457
2678520,2024-07-25 17:28:02,2024-07-25 08:11:45,21.0,-1,False,13.3,1,33,64.042,58,13.699,26.715,87,107,2540.0,14.5,648,3,8,5,3407.137,52.875,3863234.25,1.309,13.312,0.0,1342,35.733955,0,51.173275,12,1254,-1.233616037008457
2679520,2024-07-25 17:28:03,2024-07-25 08:11:48,21.0,-1,False,13.2,1,33,64.971,26,6.994,20.529,87,107,2524.5,14.5,648,3,24,5,3407.168,3.938,3864288.75,0.509,14.125,0.0,1342,35.733597,0,51.174187,12,1254,-1.233616037008457
2680520,2024-07-25 17:28:03,2024-07-25 08:11:48,21.0,-1,False,13.0,1,33,64.944,53,14.258,34.512,87,107,2531.5,14.5,648,3,8,5,3407.199,51.0,3864804.75,1.379,13.312,0.0,1342,35.733597,0,51.174187,12,1254,-1.233616037008457
2681520,2024-07-25 17:28:03,2024-07-25 08:11:48,21.0,-1,False,13.2,1,33,64.45,76,19.246,32.062,87,107,2546.75,14.5,648,3,8,5,3407.227,82.875,3866342.25,2.008,12.438,0.0,1342,35.733597,0,51.174187,12,1254,-1.233616037008457
2682520,2024-07-25 17:28:05,2024-07-25 08:11:51,21.0,-1,False,13.2,1,33,64.279,29,6.041,0.0,87,108,2553.75,14.5,645,3,8,5,3407.258,-5.188,3868199.0,0.418,13.938,0.0,1342,35.733231,0,51.175098,12,1254,-1.233616037008457
2683520,2024-07-25 17:28:05,2024-07-25 08:11:51,21.0,-1,False,13.1,1,33,64.871,25,6.914,13.409,87,107,2556.0,14.5,645,3,24,5,3407.285,2.312,3868611.5,0.567,14.188,0.0,1342,35.733231,0,51.175098,12,1254,-1.233616037008457
2684520,2024-07-25 17:28:05,2024-07-25 08:11:51,21.0,-1,False,13.2,1,33,64.894,24,5.531,0.0,87,106,2530.75,14.5,645,3,24,5,3407.316,-12.062,3869111.5,0.411,14.125,0.0,1342,35.733231,0,51.175098,12,1254,-1.233616037008457
2685520,2024-07-25 17:28:07,2024-07-25 08:11:54,21.0,-1,False,13.2,1,33,65.542,22,4.053,0.0,87,106,2511.5,14.5,642,3,24,5,3407.344,-17.0,3869543.5,0.344,14.25,0.0,1342,35.732868,0,51.175991,12,1254,-1.233616037008457
2686520,2024-07-25 17:28:07,2024-07-25 08:11:54,21.0,-1,False,13.3,1,33,65.85,22,4.08,0.0,87,105,2493.25,14.5,642,3,24,5,3407.375,-16.812,3869849.25,0.312,14.125,0.0,1342,35.732868,0,51.175991,12,1254,-1.233616037008457
2687520,2024-07-25 17:28:07,2024-07-25 08:11:54,21.0,-1,False,13.2,1,33,66.246,35,11.049,0.052,87,104,2448.75,14.5,639,3,8,5,3407.402,-1.625,3870185.0,0.66,13.625,0.0,1342,35.732868,0,51.175991,12,1254,-1.233616037008457
2688520,2024-07-25 17:28:08,2024-07-25 08:11:57,21.0,100,False,13.0,1,33,66.601,33,9.279,0.0,87,103,2462.0,14.5,639,3,8,5,3407.43,-8.625,3870968.0,0.69,13.5,0.0,1342,35.73251,0,51.176872,12,1254,-1.233616037008457
2689520,2024-07-25 17:28:08,2024-07-25 08:11:57,21.0,100,False,13.2,1,33,66.922,32,8.35,0.0,87,103,2439.75,14.5,639,3,24,5,3407.461,-15.438,3871593.5,0.592,13.562,0.0,1342,35.73251,0,51.176872,12,1254,-1.233616037008457
2690520,2024-07-25 17:28:08,2024-07-25 08:11:57,21.0,100,False,13.0,1,33,67.563,37,10.195,13.269,87,102,2434.5,14.5,636,3,8,5,3407.488,4.812,3872212.0,0.797,13.5,0.0,1342,35.73251,0,51.176872,12,1254,-1.233616037008457
2691520,2024-07-25 17:28:10,2024-07-25 08:12:00,21.0,100,False,13.2,1,33,67.944,32,8.439,0.0,87,102,2431.5,14.5,636,3,24,5,3407.516,-14.5,3873042.25,0.601,13.375,0.0,1342,35.73217,0,51.177734,12,1254,-1.233616037008457
2692520,2024-07-25 17:28:10,2024-07-25 08:12:00,21.0,100,False,13.1,1,33,67.424,36,11.059,25.244,87,101,2403.25,14.5,633,3,8,5,3407.543,10.188,3873575.5,0.922,13.438,0.0,1342,35.73217,0,51.177734,12,1254,-1.233616037008457
2693520,2024-07-25 17:28:10,2024-07-25 08:12:00,21.0,100,False,13.0,1,33,66.446,90,30.656,42.474,87,101,2417.5,14.5,633,3,8,5,3407.57,89.0,3874881.5,3.041,10.062,0.0,1342,35.73217,0,51.177734,12,1254,-1.233616037008457
2694520,2024-07-25 17:28:11,2024-07-25 08:12:03,21.0,100,False,13.1,1,33,65.802,123,47.939,43.17,87,103,2446.75,13.0,636,3,40,5,3407.602,101.0,3878811.25,4.132,10.562,0.0,1342,35.731815,0,51.178604,12,1254,-1.233616037008457
2695520,2024-07-25 17:28:11,2024-07-25 08:12:03,21.0,100,False,13.1,1,33,66.202,35,8.0,13.324,87,105,2398.0,14.5,639,3,24,5,3407.629,-1.812,3881776.25,0.285,13.688,0.0,1342,35.731815,0,51.178604,12,1254,-1.233616037008457
2696520,2024-07-25 17:28:11,2024-07-25 08:12:03,21.0,100,False,13.1,1,33,64.484,105,35.441,48.328,86,105,2493.0,14.0,639,3,8,5,3407.656,105.25,3882980.0,3.607,10.812,0.0,1342,35.731815,0,51.178604,12,1254,-1.233616037008457
2697520,2024-07-25 17:28:13,2024-07-25 08:12:06,21.0,100,False,13.1,1,33,63.8,57,11.916,19.888,86,106,2526.25,14.5,639,3,8,5,3407.688,25.75,3886703.0,0.832,13.625,0.0,1342,35.731449,0,51.179493,12,1254,-1.233616037008457
2698520,2024-07-25 17:28:13,2024-07-25 08:12:06,21.0,100,False,13.0,1,33,64.989,53,13.885,23.392,86,106,2532.25,14.5,639,3,8,5,3407.715,33.875,3887523.25,1.291,13.312,0.0,1342,35.731449,0,51.179493,12,1254,-1.233616037008457
2699520,2024-07-25 17:28:13,2024-07-25 08:12:06,21.0,100,False,13.1,1,33,64.254,56,13.428,10.95,86,107,2539.0,14.5,639,3,8,5,3407.746,13.875,3888813.75,0.809,13.25,0.0,1342,35.731449,0,51.179493,12,1254,-1.233616037008457
2700520,2024-07-25 17:28:14,2024-07-25 08:12:09,21.0,100,False,13.1,97,33,65.594,31,8.193,0.0,86,105,2492.75,14.5,639,3,24,5,3407.773,-16.188,3889726.0,0.567,13.688,0.0,1342,35.731094,0,51.180378,12,1254,-1.233616037008457
2701520,2024-07-25 17:28:14,2024-07-25 08:12:09,21.0,100,False,13.0,97,33,66.681,29,6.926,0.0,86,100,2385.25,14.5,636,3,24,5,3407.801,-18.938,3890226.0,0.479,13.5,0.0,1342,35.731094,0,51.180378,12,1254,-1.233616037008457
2702520,2024-07-25 17:28:14,2024-07-25 08:12:09,21.0,100,False,13.1,97,33,66.484,28,6.766,0.0,86,97,2306.75,14.5,636,3,24,5,3407.828,-18.812,3890692.25,0.49,13.625,0.0,1342,35.731094,0,51.180378,12,1254,-1.233616037008457
2703520,2024-07-25 17:28:15,2024-07-25 08:12:12,21.0,100,False,13.2,1,33,66.973,28,6.707,0.0,86,96,2279.5,14.5,633,3,24,5,3407.855,-18.812,3891221.5,0.481,13.688,0.0,1342,35.730778,0,51.18121,12,1254,-1.233616037008457
2704520,2024-07-25 17:28:15,2024-07-25 08:12:12,21.0,100,False,13.0,97,33,67.138,27,6.627,0.0,86,95,2271.75,14.5,633,3,24,5,3407.883,-18.812,3891638.75,0.48,13.688,0.0,1342,35.730778,0,51.18121,12,1254,-1.233616037008457
2705520,2024-07-25 17:28:15,2024-07-25 08:12:12,21.0,100,False,13.0,1,33,67.993,27,6.41,0.0,87,93,2212.25,14.5,630,3,24,5,3407.91,-18.75,3892102.5,0.436,13.875,0.0,1342,35.730778,0,51.18121,12,1254,-1.233616037008457
2706520,2024-07-25 17:28:17,2024-07-25 08:12:15,21.0,100,False,13.1,97,33,68.213,27,6.348,0.0,87,92,2182.75,14.5,630,3,24,5,3407.934,-16.438,3892595.75,0.443,13.875,0.0,1342,35.730469,0,51.181992,12,1254,-1.233616037008457
2707520,2024-07-25 17:28:17,2024-07-25 08:12:15,21.0,100,False,13.0,1,33,68.255,22,3.549,0.0,86,91,2161.0,14.5,627,3,24,5,3407.961,-16.0,3892943.25,0.302,14.312,0.0,1342,35.730469,0,51.181992,12,1254,-1.233616037008457
2708520,2024-07-25 17:28:17,2024-07-25 08:12:15,21.0,100,False,13.1,97,33,68.88,21,3.246,0.0,86,90,2141.0,14.5,627,3,24,5,3407.984,-16.125,3893244.0,0.27,14.375,0.0,1342,35.730469,0,51.181992,12,1254,-1.233616037008457
2709520,2024-07-25 17:28:18,2024-07-25 08:12:18,21.0,100,False,13.2,97,33,67.757,22,3.193,0.0,86,87,2073.25,14.5,627,3,24,5,3408.008,-16.188,3893543.5,0.255,14.5,0.0,1342,35.730171,0,51.182747,12,1254,-1.233616037008457
2710520,2024-07-25 17:28:18,2024-07-25 08:12:18,21.0,100,False,13.4,1,33,67.491,28,7.695,26.285,86,87,2061.25,14.5,624,3,8,5,3408.031,12.0,3893776.0,0.498,13.938,0.0,1342,35.730171,0,51.182747,12,1254,-1.233616037008457
