time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
21260868,2024-07-25 16:41:52,2024-07-23 19:11:54,17.0,74,False,13.5,1,33,31.222,29,4.965,0.0,91,91,2764.25,14.5,678,3,24,4,3166.82,-4.062,4993339.5,0.274,15.062,0.0,1388,35.914463,0,50.817642,12,1377,-0.6130268199233417
21261868,2024-07-23 19:12:00,2024-07-23 19:11:57,17.0,67,True,13.6,1,33,31.55,53,14.904,36.719,91,90,2834.5,14.5,675,3,8,4,3166.844,51.25,4994000.5,1.597,14.188,0.0,1388,35.914551,0,50.816795,12,1377,-0.6130268199233417
21262868,2024-07-23 19:12:00,2024-07-23 19:11:57,17.0,67,True,13.6,1,32,31.611,88,24.953,34.903,91,90,2853.25,14.5,675,3,8,4,3166.871,99.125,4995622.0,3.092,13.438,0.0,1388,35.914551,0,50.816795,12,1377,-0.6130268199233417
21263868,2024-07-23 19:12:00,2024-07-23 19:11:57,17.0,67,True,13.6,1,32,31.705,96,25.578,46.765,92,92,2901.75,14.5,678,3,8,4,3166.895,111.875,4998412.5,3.752,13.938,0.0,1388,35.914551,0,50.816795,12,1377,-0.6130268199233417
21264868,2024-07-23 19:12:03,2024-07-23 19:12:00,17.0,67,True,13.5,1,32,31.476,97,19.67,30.899,91,94,2975.75,14.5,678,3,8,4,3166.922,88.188,5002789.5,2.09,15.562,0.0,1388,35.914631,0,50.815926,12,1377,-0.6130268199233417
21265868,2024-07-23 19:12:03,2024-07-23 19:12:00,17.0,67,True,13.6,1,33,31.269,62,14.971,35.944,92,95,2989.75,14.5,678,3,8,4,3166.945,59.438,5004921.0,1.776,15.75,0.0,1388,35.914631,0,50.815926,12,1377,-0.6130268199233417
21266868,2024-07-23 19:12:03,2024-07-23 19:12:00,17.0,67,True,13.5,1,32,31.397,108,30.232,42.267,92,96,3023.25,13.6,681,3,8,4,3166.973,117.875,5007362.0,4.328,14.375,0.0,1388,35.914631,0,50.815926,12,1377,-0.6130268199233417
21267868,2024-07-25 16:41:53,2024-07-23 19:12:03,17.0,67,False,13.5,1,32,31.316,93,27.867,52.591,91,97,3068.0,14.1,681,3,8,4,3167.0,111.75,5010462.5,4.283,14.938,0.0,1388,35.914696,0,50.815014,12,1377,-0.6130268199233417
21268868,2024-07-25 16:41:53,2024-07-23 19:12:03,17.0,67,False,13.5,1,32,30.851,124,59.584,58.408,91,99,3129.75,11.9,684,3,8,4,3167.027,130.938,5014598.5,5.974,14.5,0.0,1388,35.914696,0,50.815014,12,1377,-0.6130268199233417
21269868,2024-07-25 16:41:53,2024-07-23 19:12:03,17.0,67,False,13.5,1,33,30.237,160,99.951,76.871,92,102,3218.75,10.2,687,3,8,4,3167.055,153.625,5021119.5,9.612,17.125,0.0,1388,35.914696,0,50.815014,12,1377,-0.6130268199233417
21270868,2024-07-25 16:41:55,2024-07-23 19:12:06,17.0,67,False,13.5,1,33,29.448,110,19.104,40.176,92,106,3318.75,12.9,690,3,8,4,3167.098,101.188,5032354.0,2.025,18.938,0.0,1388,35.914768,0,50.814045,12,1377,-0.6130268199233417
21271868,2024-07-25 16:41:55,2024-07-23 19:12:06,17.0,67,False,13.6,1,32,29.562,31,5.98,0.0,91,107,3239.0,14.5,690,3,24,4,3167.109,-8.562,5035144.0,0.417,16.812,0.0,1388,35.914768,0,50.814045,12,1377,-0.6130268199233417
21272868,2024-07-25 16:41:56,2024-07-23 19:12:06,17.0,67,False,13.6,1,33,30.959,30,10.938,39.264,91,105,3333.75,14.5,687,3,8,4,3167.141,20.0,5035322.0,1.411,16.75,0.0,1388,35.914768,0,50.814045,12,1377,-0.6130268199233417
21273868,2024-07-25 16:41:57,2024-07-23 19:12:09,17.0,67,False,13.6,1,32,30.883,95,26.025,44.321,91,105,3311.5,14.5,690,3,8,4,3167.168,109.062,5037496.5,3.913,16.625,0.0,1388,35.914829,0,50.813046,12,1377,-0.6130268199233417
21274868,2024-07-25 16:41:57,2024-07-23 19:12:09,17.0,67,False,13.6,1,32,30.814,65,15.018,29.764,92,106,3353.75,14.5,690,3,8,4,3167.199,53.0,5040609.0,1.779,17.562,0.0,1388,35.914829,0,50.813046,12,1377,-0.6130268199233417
21275868,2024-07-25 16:41:57,2024-07-23 19:12:09,17.0,67,False,13.5,1,32,30.674,72,18.561,35.916,91,107,3364.25,14.5,690,3,8,4,3167.227,72.125,5042715.5,2.558,17.562,0.0,1388,35.914829,0,50.813046,12,1377,-0.6130268199233417
21276868,2024-07-23 19:13:14,2024-07-23 19:12:12,17.0,67,True,13.5,1,32,30.861,76,19.592,35.916,92,107,3391.5,14.5,690,3,8,4,3167.273,78.562,5045712.5,2.896,17.75,0.0,1388,35.914898,0,50.812035,12,1377,-0.6130268199233417
21277868,2024-07-23 19:13:14,2024-07-23 19:12:12,17.0,67,True,13.6,1,32,30.795,37,9.359,0.0,92,108,3386.5,14.5,690,3,24,4,3167.285,-1.062,5047982.5,0.751,16.938,0.0,1388,35.914898,0,50.812035,12,1377,-0.6130268199233417
21278868,2024-07-23 19:13:14,2024-07-23 19:12:12,17.0,67,True,13.6,1,32,31.206,29,5.404,0.0,91,107,2554.5,14.5,687,3,24,6,3167.316,-22.75,5048407.0,0.0,13.188,0.0,1388,35.914898,0,50.812035,12,1377,-0.6130268199233417
21279868,2024-07-25 16:42:01,2024-07-23 19:12:15,17.0,-1,False,13.6,1,32,31.85,42,13.982,45.425,91,105,2489.0,14.5,687,3,8,5,3167.344,50.562,5048700.5,1.662,13.312,0.0,1388,35.91497,0,50.811028,12,1377,-0.6130268199233417
21280868,2024-07-25 16:42:01,2024-07-23 19:12:15,17.0,-1,False,13.5,1,32,31.763,110,35.623,36.639,91,106,2511.5,13.6,687,3,8,5,3167.375,112.875,5050765.0,3.797,10.75,0.0,1388,35.91497,0,50.811028,12,1377,-0.6130268199233417
21281868,2024-07-25 16:42:01,2024-07-23 19:12:15,17.0,-1,False,13.6,1,32,31.528,93,17.947,31.915,92,107,2550.5,14.5,687,3,8,5,3167.402,88.125,5054527.0,1.96,12.5,0.0,1388,35.91497,0,50.811028,12,1377,-0.6130268199233417
21282868,2024-07-25 16:42:02,2024-07-23 19:12:18,17.0,-1,False,13.7,1,32,31.512,73,15.854,31.824,92,107,2553.0,14.5,687,3,8,5,3167.434,77.125,5056910.5,2.056,13.25,0.0,1388,35.915035,0,50.810017,12,1377,-0.6130268199233417
21283868,2024-07-25 16:42:02,2024-07-23 19:12:18,17.0,-1,False,13.6,1,32,31.969,72,15.758,31.195,91,108,2565.0,14.5,687,3,8,5,3167.465,74.688,5058735.0,1.979,13.188,0.0,1388,35.915035,0,50.810017,12,1377,-0.6130268199233417
21284868,2024-07-25 16:42:02,2024-07-23 19:12:18,17.0,-1,False,13.5,1,32,31.909,71,16.002,31.195,92,108,2569.75,14.5,687,3,8,5,3167.492,75.0,5060676.0,2.047,13.062,0.0,1388,35.915035,0,50.810017,12,1377,-0.6130268199233417
21285868,2024-07-25 16:42:04,2024-07-23 19:12:21,17.0,-1,False,13.5,1,32,31.856,38,8.01,0.0,92,108,2571.25,14.5,687,3,24,5,3167.539,4.0,5062858.5,0.62,13.625,0.0,1388,35.915104,0,50.809002,12,1377,-0.6130268199233417
21286868,2024-07-25 16:42:04,2024-07-23 19:12:21,17.0,-1,False,13.4,1,32,32.395,29,5.504,0.0,91,107,2549.25,14.5,684,3,24,5,3167.551,-23.688,5063267.5,0.0,13.688,0.0,1388,35.915104,0,50.809002,12,1377,-0.6130268199233417
21287868,2024-07-25 16:42:04,2024-07-23 19:12:21,17.0,-1,False,13.7,1,32,33.352,29,5.887,0.0,91,106,2513.75,14.5,681,3,24,5,3167.582,-23.688,5063267.5,0.0,13.625,0.0,1388,35.915104,0,50.809002,12,1377,-0.6130268199233417
21288868,2024-07-25 16:42:05,2024-07-23 19:12:24,17.0,-1,False,13.7,1,32,33.507,29,5.656,0.0,91,104,2479.25,14.5,681,3,24,5,3167.609,-23.562,5063267.5,0.0,13.562,0.0,1388,35.915169,0,50.807999,12,1377,-0.6130268199233417
21289868,2024-07-25 16:42:05,2024-07-23 19:12:24,17.0,-1,False,13.6,1,32,34.078,29,5.705,0.0,91,103,2452.0,14.5,678,3,24,5,3167.641,-23.375,5063267.5,0.0,13.438,0.0,1388,35.915169,0,50.807999,12,1377,-0.6130268199233417
21290868,2024-07-25 16:42:05,2024-07-23 19:12:24,17.0,-1,False,13.5,1,32,34.592,37,12.582,39.438,91,102,2423.25,14.5,675,3,8,5,3167.668,44.312,5063500.5,1.308,13.125,0.0,1388,35.915169,0,50.807999,12,1377,-0.6130268199233417
21291868,2024-07-25 16:42:07,2024-07-23 19:12:27,17.0,-1,False,13.5,1,32,33.721,92,17.959,31.244,92,102,2433.75,14.5,678,3,8,5,3167.711,91.312,5065746.0,2.179,11.562,0.0,1388,35.915226,0,50.80703,12,1377,-0.6130268199233417
21292868,2024-07-25 16:42:07,2024-07-23 19:12:27,17.0,-1,False,13.5,1,32,33.721,61,14.428,27.203,92,103,2443.0,14.5,675,3,8,5,3167.723,58.5,5067624.5,1.537,12.312,0.0,1388,35.915226,0,50.80703,12,1377,-0.6130268199233417
21293868,2024-07-25 16:42:07,2024-07-23 19:12:27,17.0,-1,False,13.5,1,32,33.408,61,14.027,26.898,91,103,2448.75,14.5,675,3,8,5,3167.754,59.438,5069147.5,1.572,12.5,0.0,1388,35.915226,0,50.80703,12,1377,-0.6130268199233417
21294868,2024-07-25 16:42:08,2024-07-23 19:12:30,17.0,74,False,13.6,1,32,33.283,113,39.73,56.897,91,104,2465.25,13.2,675,3,8,5,3167.781,109.0,5071515.5,4.11,10.375,0.0,1388,35.915295,0,50.806053,12,1377,-0.6130268199233417
21295868,2024-07-25 16:42:08,2024-07-23 19:12:30,17.0,74,False,13.4,1,32,32.896,131,58.996,38.403,91,105,2493.5,12.9,678,3,8,5,3167.809,119.125,5075121.0,4.613,10.625,0.0,1388,35.915295,0,50.806053,12,1377,-0.6130268199233417
21296868,2024-07-25 16:42:08,2024-07-23 19:12:30,17.0,74,False,13.6,1,32,32.861,40,7.885,0.046,91,106,2516.5,14.5,678,3,24,5,3167.84,7.062,5078091.0,0.525,13.562,0.0,1388,35.915295,0,50.806053,12,1377,-0.6130268199233417
21297868,2024-07-25 16:42:09,2024-07-23 19:12:33,17.0,74,False,13.7,1,32,33.065,69,19.754,43.225,91,105,2501.75,14.5,678,3,8,5,3167.867,86.25,5078849.5,2.514,11.375,0.0,1388,35.915359,0,50.805061,12,1377,-0.6130268199233417
21298868,2024-07-25 16:42:09,2024-07-23 19:12:33,17.0,74,False,13.6,1,32,32.543,49,9.383,0.0,91,106,2505.5,14.5,678,3,24,5,3167.898,12.188,5080953.0,0.595,13.375,0.0,1388,35.915359,0,50.805061,12,1377,-0.6130268199233417
21299868,2024-07-25 16:42:09,2024-07-23 19:12:33,17.0,74,False,13.4,1,32,32.465,29,5.391,0.0,91,105,2494.5,14.5,675,3,24,5,3167.926,-23.438,5081459.0,0.0,13.562,0.0,1388,35.915359,0,50.805061,12,1377,-0.6130268199233417
21300868,2024-07-25 16:42:10,2024-07-23 19:12:36,17.0,74,False,13.7,1,32,33.297,29,5.715,0.0,91,103,2452.75,14.5,672,3,24,5,3167.969,-23.25,5081459.0,0.0,13.438,0.0,1388,35.915424,0,50.804077,12,1377,-0.6130268199233417
21301868,2024-07-25 16:42:10,2024-07-23 19:12:36,17.0,74,False,13.6,1,32,33.732,29,5.727,0.0,91,102,2428.5,14.5,672,3,24,5,3167.984,-23.062,5081459.0,0.0,13.312,0.0,1388,35.915424,0,50.804077,12,1377,-0.6130268199233417
21302868,2024-07-25 16:42:10,2024-07-23 19:12:36,17.0,74,False,13.7,1,32,34.28,29,5.566,0.0,91,101,2398.25,14.5,669,3,24,5,3168.012,-22.875,5081459.0,0.0,13.25,0.0,1388,35.915424,0,50.804077,12,1377,-0.6130268199233417
21303868,2024-07-25 16:42:12,2024-07-23 19:12:39,17.0,74,False,13.7,1,32,34.382,28,5.537,0.0,91,99,2364.0,14.5,669,3,24,5,3168.055,-22.938,5081459.0,0.0,13.312,0.0,1388,35.915485,0,50.803123,12,1377,-0.6130268199233417
21304868,2024-07-25 16:42:12,2024-07-23 19:12:39,17.0,74,False,13.7,65,32,35.022,29,5.508,0.0,91,98,2333.75,14.5,666,3,24,5,3168.066,-22.625,5081459.0,0.0,13.375,0.0,1388,35.915485,0,50.803123,12,1377,-0.6130268199233417
21305868,2024-07-25 16:42:12,2024-07-23 19:12:39,17.0,74,False,13.7,65,32,35.441,28,5.541,0.0,91,96,2287.25,14.5,666,3,24,5,3168.094,-22.688,5081459.0,0.0,13.438,0.0,1388,35.915485,0,50.803123,12,1377,-0.6130268199233417
21306868,2024-07-25 16:42:13,2024-07-23 19:12:42,17.0,74,False,13.7,65,32,35.27,29,5.439,0.0,90,95,2250.75,14.5,663,3,24,5,3168.121,-22.5,5081459.0,0.0,13.438,0.0,1388,35.915546,0,50.802223,12,1377,-0.6130268199233417
21307868,2024-07-25 16:42:13,2024-07-23 19:12:42,17.0,74,False,13.6,65,32,35.508,29,5.4,0.0,90,94,2224.25,14.5,663,3,24,5,3168.145,-22.5,5081459.0,0.0,13.5,0.0,1388,35.915546,0,50.802223,12,1377,-0.6130268199233417
21308868,2024-07-25 16:42:13,2024-07-23 19:12:42,17.0,74,False,13.6,1,33,35.761,28,5.244,0.0,90,92,2199.75,14.5,660,3,24,5,3168.172,-9.75,5081459.0,0.434,13.562,0.0,1388,35.915546,0,50.802223,12,1377,-0.6130268199233417
21309868,2024-07-25 16:42:16,2024-07-23 19:12:45,17.0,74,False,13.6,65,32,35.714,27,5.252,0.0,90,91,2172.25,14.5,660,3,24,5,3168.211,-0.875,5081858.0,0.453,13.75,0.0,1388,35.9156,0,50.80135,12,1377,-0.6130268199233417
21310868,2024-07-25 16:42:16,2024-07-23 19:12:45,17.0,74,False,13.5,65,32,36.339,28,5.209,0.0,90,89,2119.75,14.5,657,3,24,5,3168.223,-22.125,5082185.5,0.0,13.625,0.0,1388,35.9156,0,50.80135,12,1377,-0.6130268199233417
21311868,2024-07-25 16:42:16,2024-07-23 19:12:45,17.0,74,False,13.6,65,32,36.195,29,5.176,0.0,90,88,2098.0,14.5,657,3,24,5,3168.246,-22.062,5082206.0,0.0,13.562,0.0,1388,35.9156,0,50.80135,12,1377,-0.6130268199233417
21312868,2024-07-25 16:42:17,2024-07-23 19:12:48,17.0,74,False,13.7,1,32,36.066,27,4.492,13.934,90,87,2084.0,14.5,654,3,8,5,3168.281,5.125,5082275.5,0.492,13.812,0.0,1388,35.915653,0,50.800514,12,1377,-0.6130268199233417
21313868,2024-07-25 16:42:17,2024-07-23 19:12:48,17.0,74,False,13.5,1,32,35.714,31,7.598,27.319,90,87,2071.5,14.5,654,3,8,5,3168.297,17.875,5082762.5,0.68,13.562,0.0,1388,35.915653,0,50.800514,12,1377,-0.6130268199233417
21314868,2024-07-25 16:42:17,2024-07-23 19:12:48,17.0,74,False,13.4,1,32,35.672,60,12.582,20.236,89,87,2062.5,14.5,654,3,8,5,3168.32,51.312,5083683.5,1.029,12.875,0.0,1388,35.915653,0,50.800514,12,1377,-0.6130268199233417
21315868,2024-07-25 16:42:19,2024-07-23 19:12:51,17.0,74,False,13.6,1,32,35.909,33,7.875,21.64,90,87,2052.25,14.5,651,3,8,5,3168.355,19.062,5084589.5,0.608,13.562,0.0,1388,35.91571,0,50.799698,12,1377,-0.6130268199233417
21316868,2024-07-25 16:42:19,2024-07-23 19:12:51,17.0,74,False,13.6,1,32,35.73,49,11.639,28.174,90,86,2054.75,14.5,651,3,8,5,3168.367,43.875,5085202.0,1.012,13.375,0.0,1388,35.91571,0,50.799698,12,1377,-0.6130268199233417
21317868,2024-07-25 16:42:19,2024-07-23 19:12:51,17.0,74,False,13.5,1,32,35.098,94,34.236,47.211,89,87,2085.0,14.5,651,3,8,5,3168.391,101.938,5086669.5,2.595,10.125,0.0,1388,35.91571,0,50.799698,12,1377,-0.6130268199233417
21318868,2024-07-25 16:42:20,2024-07-23 19:12:54,17.0,74,False,13.6,1,32,34.255,123,41.971,36.938,90,89,2112.25,12.9,654,3,8,5,3168.426,107.438,5089793.5,3.67,9.938,0.0,1388,35.915768,0,50.79887,12,1377,-0.6130268199233417
21319868,2024-07-25 16:42:20,2024-07-23 19:12:54,17.0,74,False,13.7,1,32,33.653,71,13.387,22.687,89,90,2160.5,14.5,654,3,8,5,3168.438,68.812,5092820.5,1.001,12.438,0.0,1388,35.915768,0,50.79887,12,1377,-0.6130268199233417
21320868,2024-07-25 16:42:20,2024-07-23 19:12:54,17.0,74,False,13.6,1,32,33.542,65,14.949,32.294,89,91,2165.25,14.5,654,3,8,5,3168.465,71.188,5093753.5,1.501,12.5,0.0,1388,35.915768,0,50.79887,12,1377,-0.6130268199233417
21321868,2024-07-25 16:42:22,2024-07-23 19:12:57,17.0,74,False,13.6,1,32,33.561,55,10.9,0.0,89,92,2177.25,14.5,654,3,8,5,3168.504,21.812,5095519.0,0.705,13.062,0.0,1388,35.915852,0,50.798008,12,1377,-0.6130268199233417
21322868,2024-07-25 16:42:22,2024-07-23 19:12:57,17.0,74,False,13.6,1,32,33.969,29,5.215,0.0,89,91,2188.5,14.5,651,3,24,5,3168.516,-22.375,5096142.0,0.0,13.562,0.0,1388,35.915852,0,50.798008,12,1377,-0.6130268199233417
21323868,2024-07-25 16:42:22,2024-07-23 19:12:57,17.0,74,False,13.6,1,32,33.827,28,4.998,8.38,89,90,2171.5,14.5,651,3,24,5,3168.539,5.312,5096180.5,0.526,13.625,0.0,1388,35.915852,0,50.798008,12,1377,-0.6130268199233417
21324868,2024-07-25 16:42:23,2024-07-23 19:13:00,17.0,74,False,13.8,1,32,33.974,28,5.287,0.0,89,90,2139.75,14.5,648,3,24,5,3168.578,-22.25,5096674.5,0.0,13.625,0.0,1388,35.915951,0,50.797161,12,1377,-0.6130268199233417
21325868,2024-07-25 16:42:23,2024-07-23 19:13:00,17.0,74,False,13.5,65,32,34.106,29,5.014,0.0,89,88,2102.25,14.5,648,3,24,5,3168.59,-22.312,5096719.5,0.0,13.625,0.0,1388,35.915951,0,50.797161,12,1377,-0.6130268199233417
21326868,2024-07-25 16:42:23,2024-07-23 19:13:00,17.0,74,False,13.4,1,32,34.617,29,4.994,0.0,89,87,2073.75,14.5,645,3,24,5,3168.613,-22.25,5096719.5,0.0,13.688,0.0,1388,35.915951,0,50.797161,12,1377,-0.6130268199233417
21327868,2024-07-25 16:42:25,2024-07-23 19:13:03,17.0,74,False,13.7,1,32,34.685,31,6.996,25.824,89,86,2059.5,14.5,645,3,8,5,3168.648,16.312,5097000.5,0.62,13.688,0.0,1388,35.916065,0,50.796345,12,1377,-0.6130268199233417
21328868,2024-07-25 16:42:25,2024-07-23 19:13:03,17.0,74,False,13.6,1,32,34.275,60,15.115,36.92,89,86,2057.25,14.5,645,3,8,5,3168.66,64.812,5097707.5,1.478,12.75,0.0,1388,35.916065,0,50.796345,12,1377,-0.6130268199233417
21329868,2024-07-25 16:42:25,2024-07-23 19:13:03,17.0,74,False,13.5,1,32,33.514,102,35.912,26.263,89,87,2074.5,14.5,645,3,8,5,3168.684,99.625,5099615.5,2.866,10.25,0.0,1388,35.916065,0,50.796345,12,1377,-0.6130268199233417
21330868,2024-07-25 16:42:27,2024-07-23 19:13:06,17.0,74,False,13.5,1,32,33.653,48,9.893,0.0,89,89,2105.25,14.5,645,3,8,5,3168.723,22.938,5101706.5,0.775,13.312,0.0,1388,35.916199,0,50.795532,12,1377,-0.6130268199233417
21331868,2024-07-25 16:42:27,2024-07-23 19:13:06,17.0,74,False,13.6,1,33,33.543,33,7.93,27.203,89,88,2091.75,14.5,642,3,8,5,3168.734,20.75,5102311.0,0.688,13.5,0.0,1388,35.916199,0,50.795532,12,1377,-0.6130268199233417
21332868,2024-07-25 16:42:27,2024-07-23 19:13:06,17.0,74,False,13.6,1,32,33.561,57,13.428,27.203,89,88,2104.5,14.5,642,3,8,5,3168.758,55.688,5103167.0,1.23,12.812,0.0,1388,35.916199,0,50.795532,12,1377,-0.6130268199233417
21333868,2024-07-25 16:42:28,2024-07-23 19:13:09,17.0,74,False,13.5,1,32,33.342,70,15.791,30.688,88,89,2122.5,14.5,642,3,8,5,3168.797,73.5,5104635.5,1.702,12.312,0.0,1388,35.916344,0,50.794712,12,1377,-0.6130268199233417
21334868,2024-07-25 16:42:28,2024-07-23 19:13:09,17.0,74,False,13.6,1,32,32.949,53,10.332,0.0,88,90,2131.75,14.5,642,3,8,5,3168.809,20.438,5106113.0,0.69,13.062,0.0,1388,35.916344,0,50.794712,12,1377,-0.6130268199233417
21335868,2024-07-25 16:42:28,2024-07-23 19:13:09,17.0,74,False,13.5,1,32,32.713,28,5.264,0.0,89,89,2144.5,14.5,639,3,24,5,3168.832,-22.375,5106723.0,0.0,13.562,0.0,1388,35.916344,0,50.794712,12,1377,-0.6130268199233417
21336868,2024-07-25 16:42:29,2024-07-23 19:13:12,17.0,74,False,13.7,1,32,32.814,28,4.902,0.0,89,88,2098.25,14.5,639,3,24,5,3168.867,-21.938,5106750.5,0.0,13.625,0.0,1388,35.916512,0,50.793888,12,1377,-0.6130268199233417
21337868,2024-07-25 16:42:29,2024-07-23 19:13:12,17.0,74,False,13.7,1,32,32.788,28,4.961,0.0,88,87,2077.25,14.5,636,3,24,5,3168.883,-22.062,5106750.5,0.0,13.688,0.0,1388,35.916512,0,50.793888,12,1377,-0.6130268199233417
21338868,2024-07-25 16:42:29,2024-07-23 19:13:12,17.0,74,False,13.7,1,32,33.038,30,6.961,18.472,89,86,2082.25,14.5,636,3,8,5,3168.906,16.375,5107009.0,0.657,13.625,0.0,1388,35.916512,0,50.793888,12,1377,-0.6130268199233417
21339868,2024-07-25 16:42:31,2024-07-23 19:13:15,17.0,74,False,13.7,1,32,32.989,51,13.32,36.148,89,86,2051.25,14.5,633,3,8,5,3168.941,56.5,5107775.5,1.36,13.25,0.0,1388,35.916691,0,50.793098,12,1377,-0.6130268199233417
21340868,2024-07-25 16:42:31,2024-07-23 19:13:15,17.0,74,False,13.6,1,32,32.632,90,25.188,28.61,89,87,2069.75,14.5,633,3,8,5,3168.953,97.875,5109160.5,2.092,10.875,0.0,1388,35.916691,0,50.793098,12,1377,-0.6130268199233417
21341868,2024-07-25 16:42:31,2024-07-23 19:13:15,17.0,74,False,13.5,1,32,32.859,65,14.141,25.327,89,88,2092.25,14.5,633,3,8,5,3168.977,64.125,5110922.0,1.336,12.688,0.0,1388,35.916691,0,50.793098,12,1377,-0.6130268199233417
21342868,2024-07-23 19:13:21,2024-07-23 19:13:18,17.0,67,True,13.4,1,32,32.749,29,5.102,0.0,88,88,2084.75,14.5,633,3,24,5,3169.012,-15.188,5112017.5,0.113,13.688,0.0,1388,35.916885,0,50.792301,12,1377,-0.6130268199233417
21343868,2024-07-23 19:13:21,2024-07-23 19:13:18,17.0,67,True,13.5,1,32,32.965,29,5.0,0.0,88,87,2076.25,14.5,633,3,24,5,3169.023,-22.062,5112123.0,0.0,13.562,0.0,1388,35.916885,0,50.792301,12,1377,-0.6130268199233417
21344868,2024-07-23 19:13:21,2024-07-23 19:13:18,17.0,67,True,13.7,1,32,33.197,28,5.162,11.435,88,86,2053.0,14.5,630,3,24,5,3169.051,7.812,5112338.0,0.495,13.812,0.0,1388,35.916885,0,50.792301,12,1377,-0.6130268199233417
21345868,2024-07-23 19:13:24,2024-07-23 19:13:21,17.0,83,True,13.7,1,32,33.407,28,5.113,0.0,88,86,2040.0,14.5,630,3,24,5,3169.074,-22.25,5112781.5,0.0,13.812,0.0,1388,35.917091,0,50.791519,12,1377,-0.6130268199233417
21346868,2024-07-23 19:13:24,2024-07-23 19:13:21,17.0,83,True,13.6,1,32,33.596,29,4.973,0.0,88,85,2017.75,14.5,627,3,24,5,3169.098,-22.062,5112810.5,0.0,13.75,0.0,1388,35.917091,0,50.791519,12,1377,-0.6130268199233417
21347868,2024-07-23 19:13:24,2024-07-23 19:13:21,17.0,83,True,13.6,1,32,33.726,26,4.248,19.08,88,84,2021.0,14.5,627,3,8,5,3169.121,4.625,5112810.5,0.475,13.938,0.0,1388,35.917091,0,50.791519,12,1377,-0.6130268199233417
21348868,2024-07-23 19:13:27,2024-07-23 19:13:24,17.0,83,True,13.6,1,32,33.844,54,14.062,35.483,88,84,1991.25,14.5,624,3,8,5,3169.145,58.5,5113468.5,1.386,13.0,0.0,1388,35.917309,0,50.790771,12,1377,-0.6130268199233417
21349868,2024-07-23 19:13:27,2024-07-23 19:13:24,17.0,83,True,13.6,1,32,33.283,99,38.391,33.64,88,85,2018.75,14.5,627,3,8,5,3169.168,104.125,5115100.5,2.512,10.312,0.0,1388,35.917309,0,50.790771,12,1377,-0.6130268199233417
21350868,2024-07-23 19:13:27,2024-07-23 19:13:24,17.0,83,True,13.6,1,32,32.465,65,12.664,32.294,88,86,2045.75,14.5,627,3,8,5,3169.191,66.312,5117262.0,1.367,13.125,0.0,1388,35.917309,0,50.790771,12,1377,-0.6130268199233417
21351868,2024-07-23 19:13:30,2024-07-23 19:13:27,17.0,83,True,13.7,1,32,32.355,63,12.945,25.552,88,87,2066.25,14.5,627,3,8,5,3169.215,61.188,5118814.0,1.173,12.938,0.0,1388,35.917545,0,50.790005,12,1377,-0.6130268199233417
21352868,2024-07-23 19:13:30,2024-07-23 19:13:27,17.0,83,True,13.6,1,32,32.257,33,6.234,23.999,88,87,2072.25,14.5,624,3,8,5,3169.238,15.875,5119761.0,0.544,13.625,0.0,1388,35.917545,0,50.790005,12,1377,-0.6130268199233417
21353868,2024-07-23 19:13:30,2024-07-23 19:13:27,17.0,83,True,13.5,1,32,32.953,67,16.426,31.619,88,87,2076.5,14.5,624,3,8,5,3169.262,74.5,5120509.0,1.687,12.375,0.0,1388,35.917545,0,50.790005,12,1361,-1.143323805635133
21354868,2024-07-23 19:13:34,2024-07-23 19:13:30,17.0,83,True,13.6,1,32,32.677,59,11.336,0.0,88,88,2099.5,14.5,624,3,8,5,3169.285,27.75,5122222.5,0.814,13.125,0.0,1388,35.917801,0,50.789242,12,1361,-1.143323805635133
21355868,2024-07-23 19:13:34,2024-07-23 19:13:30,17.0,83,True,13.5,1,32,32.508,28,4.988,12.253,88,88,2093.5,14.5,624,3,24,5,3169.309,7.688,5122932.0,0.47,13.625,0.0,1388,35.917801,0,50.789242,12,1361,-1.143323805635133
21356868,2024-07-23 19:13:34,2024-07-23 19:13:30,17.0,83,True,13.6,1,32,32.708,79,25.277,42.432,88,87,2067.25,14.5,621,3,8,5,3169.336,91.688,5123487.0,2.281,11.0,0.0,1388,35.917801,0,50.789242,12,1361,-1.143323805635133
21357868,2024-07-23 19:13:36,2024-07-23 19:13:33,17.0,100,True,13.6,1,32,32.378,114,41.754,42.432,88,89,2123.5,13.8,624,3,8,5,3169.359,104.25,5125997.0,3.279,10.25,0.0,1388,35.918079,0,50.788475,12,1361,-1.143323805635133
21358868,2024-07-23 19:13:36,2024-07-23 19:13:33,17.0,100,True,13.6,1,32,31.807,71,14.16,28.476,88,90,2142.25,14.5,624,3,8,5,3169.383,71.062,5128732.0,1.233,12.375,0.0,1388,35.918079,0,50.788475,12,1361,-1.143323805635133
