time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
1389514,2024-07-25 07:50:20,2024-07-25 07:50:18,21.0,100,True,13.3,1,33,68.159,70,14.578,33.151,86,74,1770.25,14.5,612,3,8,5,3383.305,75.25,2114956.25,1.331,13.375,0.0,1329,35.81694,0,50.93327,8,1272,0.9919697685402987
1390514,2024-07-25 07:50:20,2024-07-25 07:50:18,21.0,100,True,13.2,1,33,67.853,99,31.039,42.596,86,74,1779.5,14.5,612,3,8,5,3383.324,100.188,2116340.5,2.24,10.812,0.0,1329,35.81694,0,50.93327,8,1272,0.9919697685402987
1391514,2024-07-25 07:50:20,2024-07-25 07:50:18,21.0,100,True,13.3,1,33,68.44,121,48.348,45.557,86,75,1808.75,13.0,612,3,8,5,3383.344,114.188,2118793.25,3.586,9.938,0.0,1329,35.81694,0,50.93327,8,1272,0.9919697685402987
1392514,2024-07-25 07:50:22,2024-07-25 07:50:21,21.0,100,True,13.3,1,33,67.832,139,59.414,46.49,86,77,1838.25,11.9,615,3,8,5,3383.363,136.5,2122766.0,4.317,9.188,0.0,1329,35.81683,0,50.933983,8,1272,0.9919697685402987
1393514,2024-07-25 07:50:22,2024-07-25 07:50:21,21.0,100,True,13.3,1,33,67.558,151,48.217,41.571,86,79,1881.75,11.7,618,3,8,5,3383.387,148.938,2126794.0,4.732,8.812,0.0,1329,35.81683,0,50.933983,8,1272,0.9919697685402987
1394514,2024-07-25 07:50:22,2024-07-25 07:50:21,21.0,100,True,13.2,1,33,67.038,51,7.686,28.665,87,80,1879.5,14.5,618,3,8,5,3383.41,38.625,2130304.5,0.31,13.812,0.0,1329,35.81683,0,50.933983,8,1272,0.9919697685402987
1395514,2024-07-25 07:50:26,2024-07-25 07:50:24,21.0,100,True,13.4,1,33,66.334,62,12.551,28.415,86,79,1884.25,14.5,618,3,8,5,3383.43,63.688,2131019.0,1.204,13.5,0.0,1329,35.816711,0,50.934727,8,1272,0.9919697685402987
1396514,2024-07-25 07:50:26,2024-07-25 07:50:24,21.0,100,True,13.3,1,33,66.171,59,11.719,23.657,86,79,1891.0,14.5,615,3,8,5,3383.453,52.25,2132196.25,0.72,13.438,0.0,1329,35.816711,0,50.934727,8,1272,0.9919697685402987
1397514,2024-07-25 07:50:26,2024-07-25 07:50:24,21.0,100,True,13.3,1,33,66.064,28,3.564,0.0,86,79,1877.25,14.5,615,3,24,5,3383.473,-9.75,2132701.5,0.32,14.125,0.0,1329,35.816711,0,50.934727,8,1272,0.9919697685402987
1398514,2024-07-25 07:50:28,2024-07-25 07:50:27,21.0,100,True,13.4,1,33,66.281,47,11.223,32.086,86,77,1825.75,14.5,615,3,8,5,3383.496,45.812,2133138.5,0.882,13.938,0.0,1329,35.816597,0,50.935448,8,1272,0.9919697685402987
1399514,2024-07-25 07:50:28,2024-07-25 07:50:27,21.0,100,True,13.3,1,33,66.163,76,17.693,32.852,86,77,1839.0,14.5,615,3,8,5,3383.516,86.062,2134082.75,1.528,12.562,0.0,1329,35.816597,0,50.935448,8,1272,0.9919697685402987
1400514,2024-07-25 07:50:28,2024-07-25 07:50:27,21.0,100,True,13.4,1,33,66.566,56,11.439,21.613,86,77,1826.0,14.5,612,3,8,5,3383.539,38.438,2135112.0,1.012,13.562,0.0,1329,35.816597,0,50.935448,8,1272,0.9919697685402987
1401514,2024-07-25 07:50:31,2024-07-25 07:50:30,21.0,100,True,13.2,1,33,66.772,91,25.578,36.581,86,77,1831.75,14.5,612,3,8,5,3383.559,83.438,2136366.75,2.094,11.312,0.0,1329,35.816483,0,50.936165,8,1272,0.9919697685402987
1402514,2024-07-25 07:50:31,2024-07-25 07:50:30,21.0,100,True,13.2,1,33,67.075,113,36.543,35.541,86,77,1827.5,14.2,615,3,8,5,3383.582,93.688,2138396.0,2.769,10.562,0.0,1329,35.816483,0,50.936165,8,1272,0.9919697685402987
1403514,2024-07-25 07:50:31,2024-07-25 07:50:30,21.0,100,True,13.1,1,33,67.191,118,30.225,30.176,86,78,1862.0,14.5,618,3,8,5,3383.602,92.188,2141200.5,2.343,10.938,0.0,1329,35.816483,0,50.936165,8,1272,0.9919697685402987
1404514,2024-07-25 07:50:34,2024-07-25 07:50:33,21.0,100,True,13.2,1,33,67.649,67,13.299,26.169,86,78,1864.75,14.5,618,3,8,5,3383.625,53.125,2142799.25,1.124,13.438,0.0,1329,35.816372,0,50.936882,8,1272,0.9919697685402987
1405514,2024-07-25 07:50:34,2024-07-25 07:50:33,21.0,100,True,13.2,1,33,68.335,75,15.529,30.972,86,78,1853.0,14.5,615,3,8,5,3383.645,69.438,2143932.75,1.402,12.875,0.0,1329,35.816372,0,50.936882,8,1272,0.9919697685402987
1406514,2024-07-25 07:50:34,2024-07-25 07:50:33,21.0,100,True,13.2,1,33,67.737,96,23.961,34.57,86,78,1860.0,14.5,618,3,8,5,3383.668,87.5,2145396.75,2.129,11.25,0.0,1329,35.816372,0,50.936882,8,1272,0.9919697685402987
1407514,2024-07-25 07:50:38,2024-07-25 07:50:36,21.0,93,True,13.1,1,33,66.924,117,36.189,40.97,86,78,1866.5,14.0,618,3,8,5,3383.688,98.938,2147849.75,2.915,10.375,0.0,1329,35.816261,0,50.937614,8,1272,0.9919697685402987
1408514,2024-07-25 07:50:38,2024-07-25 07:50:36,21.0,93,True,13.2,1,33,66.231,128,40.752,40.009,86,79,1899.25,12.7,621,3,8,5,3383.711,109.562,2150675.25,3.628,9.625,0.0,1329,35.816261,0,50.937614,8,1272,0.9919697685402987
1409514,2024-07-25 07:50:38,2024-07-25 07:50:36,21.0,93,True,13.2,1,33,66.118,142,22.258,34.912,86,81,1923.25,13.4,621,3,8,5,3383.73,106.875,2154481.75,2.889,10.875,0.0,1329,35.816261,0,50.937614,8,1272,0.9919697685402987
1410514,2024-07-25 07:50:40,2024-07-25 07:50:39,21.0,93,True,13.3,1,33,66.016,102,13.516,20.831,86,81,1944.75,14.5,624,3,8,5,3383.754,50.0,2157165.75,0.576,12.25,0.0,1329,35.816143,0,50.938362,8,1272,0.9919697685402987
1411514,2024-07-25 07:50:40,2024-07-25 07:50:39,21.0,93,True,13.2,1,33,67.179,33,5.898,0.0,86,80,1906.0,14.5,624,3,24,5,3383.777,-12.625,2157946.25,0.419,13.75,0.0,1329,35.816143,0,50.938362,8,1272,0.9919697685402987
1412514,2024-07-25 07:50:40,2024-07-25 07:50:39,21.0,93,True,13.1,1,33,67.52,31,5.383,0.0,86,79,1863.75,14.5,624,3,24,5,3383.801,-14.938,2158369.75,0.422,13.938,0.0,1329,35.816143,0,50.938362,8,1272,0.9919697685402987
1413514,2024-07-25 07:50:43,2024-07-25 07:50:42,21.0,93,True,13.3,1,33,68.337,32,5.713,0.0,86,77,1835.25,14.5,624,3,24,5,3383.82,-12.375,2158868.5,0.415,13.875,0.0,1329,35.816025,0,50.939087,8,1272,0.9919697685402987
1414514,2024-07-25 07:50:43,2024-07-25 07:50:42,21.0,93,True,13.3,1,33,68.523,31,5.406,0.0,86,76,1806.75,14.5,624,3,24,5,3383.84,-14.812,2159260.25,0.394,13.812,0.0,1329,35.816025,0,50.939087,8,1272,0.9919697685402987
1415514,2024-07-25 07:50:43,2024-07-25 07:50:42,21.0,93,True,13.3,1,33,69.121,35,6.514,17.438,86,74,1766.5,14.5,624,3,8,5,3383.863,2.562,2159681.25,0.467,13.875,0.0,1329,35.816025,0,50.939087,8,1272,0.9919697685402987
1416514,2024-07-25 07:50:47,2024-07-25 07:50:45,21.0,93,True,13.2,1,33,68.68,89,30.379,45.547,86,73,1729.25,14.5,621,3,8,5,3383.883,79.625,2160475.5,1.831,11.688,0.0,1329,35.815914,0,50.93977,8,1272,0.9919697685402987
1417514,2024-07-25 07:50:47,2024-07-25 07:50:45,21.0,93,True,13.1,1,33,68.635,108,54.223,45.81,86,73,1759.0,14.5,624,3,8,5,3383.902,85.688,2162239.75,2.448,10.625,0.0,1329,35.815914,0,50.93977,8,1272,0.9919697685402987
1418514,2024-07-25 07:50:47,2024-07-25 07:50:45,21.0,93,True,13.2,1,33,68.752,32,4.205,0.0,86,74,1701.25,14.5,624,3,24,5,3383.922,-12.0,2164261.75,0.202,14.375,0.0,1329,35.815914,0,50.93977,8,1272,0.9919697685402987
1419514,2024-07-25 07:50:49,2024-07-25 07:50:48,21.0,77,True,13.4,1,33,68.857,43,9.918,33.533,86,72,1710.0,14.5,621,3,8,5,3383.945,43.25,2164581.25,0.869,14.438,0.0,1329,35.815811,0,50.940445,8,1272,0.9919697685402987
1420514,2024-07-25 07:50:49,2024-07-25 07:50:48,21.0,77,True,13.3,1,33,67.972,85,19.012,32.639,86,72,1726.25,14.5,621,3,8,5,3383.965,88.5,2165567.25,1.577,12.25,0.0,1329,35.815811,0,50.940445,8,1272,0.9919697685402987
1421514,2024-07-25 07:50:49,2024-07-25 07:50:48,21.0,77,True,13.3,1,33,68.194,75,15.334,33.588,87,72,1726.0,14.5,621,3,8,5,3383.984,82.688,2166747.75,1.565,13.188,0.0,1329,35.815811,0,50.940445,8,1272,0.9919697685402987
1422514,2024-07-25 07:50:53,2024-07-25 07:50:51,21.0,77,True,13.3,1,33,68.041,94,24.336,38.44,86,73,1743.5,14.5,621,3,8,5,3384.004,98.688,2168422.75,2.214,11.438,0.0,1329,35.815708,0,50.941128,8,1272,0.9919697685402987
1423514,2024-07-25 07:50:53,2024-07-25 07:50:51,21.0,77,True,13.2,1,33,67.512,116,36.871,38.452,86,74,1772.25,13.7,621,3,8,5,3384.023,106.375,2170580.0,3.001,10.5,0.0,1329,35.815708,0,50.941128,8,1272,0.9919697685402987
1424514,2024-07-25 07:50:53,2024-07-25 07:50:51,21.0,77,True,13.2,1,33,66.761,125,38.699,38.492,86,75,1798.0,13.1,624,3,8,5,3384.043,120.562,2173752.25,3.323,9.75,0.0,1329,35.815708,0,50.941128,8,1272,0.9919697685402987
1425514,2024-07-25 07:50:55,2024-07-25 07:50:54,21.0,64,True,13.4,1,33,66.594,76,11.705,30.215,86,76,1819.25,14.5,624,3,8,5,3384.066,77.938,2176762.0,1.167,13.625,0.0,1329,35.815601,0,50.94183,8,1272,0.9919697685402987
1426514,2024-07-25 07:50:55,2024-07-25 07:50:54,21.0,64,True,13.4,1,33,66.915,57,11.07,25.848,86,76,1816.25,14.5,624,3,8,5,3384.086,57.688,2177885.5,0.953,13.75,0.0,1329,35.815601,0,50.94183,8,1272,0.9919697685402987
1427514,2024-07-25 07:50:55,2024-07-25 07:50:54,21.0,64,True,13.3,1,33,65.988,57,10.295,23.917,86,76,1813.0,14.5,624,3,8,5,3384.105,48.375,2178785.75,0.775,13.688,0.0,1329,35.815601,0,50.94183,8,1272,0.9919697685402987
1428514,2024-07-25 07:50:59,2024-07-25 07:50:57,21.0,64,True,13.3,1,33,66.252,49,9.758,25.784,86,76,1807.25,14.5,624,3,8,5,3384.129,40.312,2179673.75,0.72,14.0,0.0,1329,35.815487,0,50.942539,8,1272,0.9919697685402987
1429514,2024-07-25 07:50:59,2024-07-25 07:50:57,21.0,64,True,13.2,1,33,65.627,66,13.658,30.685,86,75,1803.25,14.5,624,3,8,5,3384.148,70.0,2180445.0,1.225,13.625,0.0,1329,35.815487,0,50.942539,8,1272,0.9919697685402987
1430514,2024-07-25 07:50:59,2024-07-25 07:50:57,21.0,64,True,13.2,1,33,66.241,72,14.293,30.685,86,76,1804.75,14.5,621,3,8,5,3384.168,75.875,2181703.0,1.381,13.375,0.0,1329,35.815487,0,50.942539,8,1272,0.9919697685402987
1431514,2024-07-25 07:51:01,2024-07-25 07:51:00,21.0,64,True,12.8,1,33,65.617,102,31.859,40.125,86,76,1811.5,14.5,624,3,8,5,3384.191,85.562,2183442.75,2.5,10.875,0.0,1329,35.81538,0,50.943245,8,1272,0.9919697685402987
1432514,2024-07-25 07:51:01,2024-07-25 07:51:00,21.0,64,True,13.0,1,33,65.33,122,38.869,36.987,86,77,1836.5,13.2,624,3,8,5,3384.211,101.188,2185853.75,3.433,10.062,0.0,1329,35.81538,0,50.943245,8,1272,0.9919697685402987
1433514,2024-07-25 07:51:01,2024-07-25 07:51:00,21.0,64,True,13.1,1,33,64.326,76,14.334,29.736,86,78,1841.75,14.5,624,3,8,5,3384.234,63.25,2188476.75,1.329,12.938,0.0,1329,35.81538,0,50.943245,8,1272,0.9919697685402987
1434514,2024-07-25 07:51:05,2024-07-25 07:51:03,21.0,64,True,13.1,1,33,64.756,85,15.27,29.489,86,78,1847.0,14.5,624,3,8,5,3384.254,73.0,2190082.25,1.404,12.438,0.0,1329,35.815262,0,50.94397,8,1272,0.9919697685402987
1435514,2024-07-25 07:51:05,2024-07-25 07:51:03,21.0,64,True,13.1,1,33,64.281,93,24.322,39.639,86,78,1858.75,14.5,624,3,8,5,3384.277,86.938,2191388.75,2.13,11.188,0.0,1329,35.815262,0,50.94397,8,1272,0.9919697685402987
1436514,2024-07-25 07:51:05,2024-07-25 07:51:03,21.0,64,True,13.1,1,33,64.715,120,37.939,37.769,86,78,1883.75,13.5,627,3,8,5,3384.297,102.562,2193600.5,3.176,10.25,0.0,1329,35.815262,0,50.94397,8,1272,0.9919697685402987
1437514,2024-07-25 17:13:34,2024-07-25 07:51:06,21.0,64,False,13.1,1,33,63.577,135,40.773,39.014,86,80,1900.75,12.1,630,3,8,5,3384.32,118.375,2197230.75,4.166,9.438,0.0,1329,35.815147,0,50.944702,8,1272,0.9919697685402987
1438514,2024-07-25 17:13:34,2024-07-25 07:51:06,21.0,64,False,13.3,1,33,64.082,87,15.465,34.378,86,80,1909.0,14.5,630,3,8,5,3384.34,82.125,2199904.25,1.766,12.75,0.0,1329,35.815147,0,50.944702,8,1272,0.9919697685402987
1439514,2024-07-25 17:13:34,2024-07-25 07:51:06,21.0,64,False,13.2,1,33,63.674,114,30.568,39.236,86,81,1925.75,14.3,630,3,8,5,3384.363,99.625,2201824.5,2.98,10.5,0.0,1329,35.815147,0,50.944702,8,1272,0.9919697685402987
1440514,2024-07-25 07:51:10,2024-07-25 07:51:09,21.0,77,True,13.2,1,33,63.071,128,52.064,45.465,86,82,1962.0,12.6,633,3,8,5,3384.387,112.188,2205063.75,3.982,9.625,0.0,1329,35.815025,0,50.945469,8,1272,0.9919697685402987
1441514,2024-07-25 07:51:10,2024-07-25 07:51:09,21.0,77,True,13.2,1,33,62.764,144,24.518,28.83,86,83,1985.0,13.4,636,3,8,5,3384.41,102.438,2208640.25,2.348,10.625,0.0,1329,35.815025,0,50.945469,8,1272,0.9919697685402987
1442514,2024-07-25 07:51:10,2024-07-25 07:51:09,21.0,77,True,13.1,1,33,64.135,66,14.578,38.748,86,83,1953.5,14.5,633,3,8,5,3384.434,65.562,2210354.0,1.661,13.312,0.0,1329,35.815025,0,50.945469,8,1272,0.9919697685402987
1443514,2024-07-25 07:51:14,2024-07-25 07:51:12,21.0,77,True,13.2,1,33,64.584,69,10.17,20.886,86,83,1989.75,14.5,636,3,8,5,3384.453,41.0,2212339.25,0.657,12.875,0.0,1329,35.814907,0,50.946239,8,1272,0.9919697685402987
1444514,2024-07-25 07:51:14,2024-07-25 07:51:12,21.0,77,True,13.2,1,33,65.694,31,6.408,3.647,86,82,1945.5,14.5,633,3,24,5,3384.477,-2.125,2213007.75,0.434,13.812,0.0,1329,35.814907,0,50.946239,8,1272,0.9919697685402987
1445514,2024-07-25 07:51:14,2024-07-25 07:51:12,21.0,77,True,13.2,1,33,66.301,33,6.592,0.0,87,81,1914.5,14.5,633,3,24,5,3384.5,-11.812,2213471.5,0.462,13.75,0.0,1329,35.814907,0,50.946239,8,1272,0.9919697685402987
1446514,2024-07-25 07:51:16,2024-07-25 07:51:15,21.0,77,True,13.1,1,33,67.044,36,6.416,0.0,87,79,1893.0,14.5,630,3,8,5,3384.523,-6.25,2213991.0,0.451,13.75,0.0,1329,35.814785,0,50.94698,8,1272,0.9919697685402987
1447514,2024-07-25 07:51:16,2024-07-25 07:51:15,21.0,77,True,13.2,1,33,67.202,30,5.762,0.0,86,78,1857.25,14.5,630,3,24,5,3384.543,-13.312,2214425.5,0.384,14.125,0.0,1329,35.814785,0,50.94698,8,1272,0.9919697685402987
1448514,2024-07-25 07:51:16,2024-07-25 07:51:15,21.0,77,True,13.1,1,33,67.658,64,16.332,34.116,87,77,1817.75,14.5,630,3,8,5,3384.566,62.5,2214943.5,1.499,13.438,0.0,1329,35.814785,0,50.94698,8,1272,0.9919697685402987
1449514,2024-07-25 17:13:36,2024-07-25 07:51:18,21.0,77,False,13.3,1,33,67.755,69,13.115,28.729,86,76,1828.75,14.5,627,3,8,5,3384.586,65.562,2216460.75,1.108,13.688,0.0,1329,35.814648,0,50.947681,8,1272,0.9919697685402987
1450514,2024-07-25 17:13:36,2024-07-25 07:51:18,21.0,77,False,13.3,1,33,67.803,35,6.535,14.38,86,76,1818.5,14.5,627,3,8,5,3384.609,16.812,2217437.0,0.444,13.938,0.0,1329,35.814648,0,50.947681,8,1272,0.9919697685402987
1451514,2024-07-25 17:13:36,2024-07-25 07:51:18,21.0,77,False,13.2,1,33,68.16,85,26.318,44.464,86,75,1807.25,14.5,627,3,8,5,3384.629,94.938,2218035.0,2.028,11.75,0.0,1329,35.814648,0,50.947681,8,1272,0.9919697685402987
1452514,2024-07-25 17:13:37,2024-07-25 07:51:21,21.0,77,False,13.1,1,33,67.854,113,54.254,44.797,86,76,1810.75,14.2,627,3,8,5,3384.648,108.5,2220387.5,2.75,10.438,0.0,1329,35.814507,0,50.948387,8,1272,0.9919697685402987
1453514,2024-07-25 17:13:37,2024-07-25 07:51:21,21.0,77,False,13.1,1,33,66.402,129,56.23,44.739,86,77,1837.5,12.5,630,3,40,5,3384.672,125.562,2223048.0,3.655,9.5,0.0,1329,35.814507,0,50.948387,8,1272,0.9919697685402987
1454514,2024-07-25 17:13:37,2024-07-25 07:51:21,21.0,77,False,13.2,1,33,66.232,144,49.221,44.51,87,79,1900.75,11.7,630,3,8,5,3384.691,145.125,2226877.5,4.498,9.188,0.0,1329,35.814507,0,50.948387,8,1272,0.9919697685402987
1455514,2024-07-25 17:13:38,2024-07-25 07:51:24,21.0,77,False,13.2,1,33,64.903,138,36.822,34.57,86,81,1947.75,13.3,633,3,8,5,3384.715,130.375,2231762.75,3.267,10.125,0.0,1329,35.814335,0,50.94912,8,1272,0.9919697685402987
1456514,2024-07-25 17:13:38,2024-07-25 07:51:24,21.0,77,False,13.3,1,33,66.06,48,10.205,24.481,86,81,1945.75,14.5,633,3,8,5,3384.738,40.812,2233314.0,0.78,13.875,0.0,1329,35.814335,0,50.94912,8,1272,0.9919697685402987
1457514,2024-07-25 17:13:38,2024-07-25 07:51:24,21.0,77,False,13.3,1,33,65.689,48,11.047,23.84,86,81,1930.25,14.5,633,3,8,5,3384.758,44.188,2234136.5,0.89,13.875,0.0,1329,35.814335,0,50.94912,8,1272,0.9919697685402987
1458514,2024-07-25 07:51:36,2024-07-25 07:51:27,21.0,77,True,13.4,1,33,65.905,51,11.146,24.966,87,81,1914.5,14.5,633,3,8,5,3384.781,45.125,2235029.25,0.841,13.812,0.0,1329,35.814156,0,50.949844,8,1272,0.9919697685402987
1459514,2024-07-25 07:51:36,2024-07-25 07:51:27,21.0,77,True,13.4,1,33,65.04,56,11.986,26.578,87,80,1907.75,14.5,630,3,8,5,3384.805,53.25,2235760.75,0.964,13.438,0.0,1329,35.814156,0,50.949844,8,1272,0.9919697685402987
1460514,2024-07-25 07:51:36,2024-07-25 07:51:27,21.0,77,True,13.4,1,33,65.281,58,12.561,26.578,86,80,1899.5,14.5,630,3,8,5,3384.824,57.438,2236742.0,1.061,13.5,0.0,1329,35.814156,0,50.949844,8,1272,0.9919697685402987
1461514,2024-07-25 17:13:42,2024-07-25 07:51:30,21.0,-1,False,13.4,1,33,64.243,54,11.934,19.339,86,80,1886.5,14.5,630,3,8,5,3384.848,39.812,2237889.0,0.837,13.25,0.0,1329,35.813961,0,50.950562,8,1272,0.9919697685402987
1462514,2024-07-25 17:13:42,2024-07-25 07:51:30,21.0,-1,False,13.0,1,33,64.799,32,6.855,0.0,86,79,1849.25,14.5,627,3,24,5,3384.871,-11.0,2238548.75,0.531,13.625,0.0,1329,35.813961,0,50.950562,8,1272,0.9919697685402987
1463514,2024-07-25 17:13:42,2024-07-25 07:51:30,21.0,-1,False,13.3,1,33,64.515,37,7.812,20.508,86,77,1837.5,14.5,627,3,8,5,3384.891,7.812,2239030.0,0.557,13.875,0.0,1329,35.813961,0,50.950562,8,1272,0.9919697685402987
1464514,2024-07-25 17:13:43,2024-07-25 07:51:33,21.0,100,False,13.1,1,33,64.966,31,5.865,0.0,86,76,1796.25,14.5,624,3,24,5,3384.914,-12.812,2239573.5,0.398,14.125,0.0,1329,35.813766,0,50.951244,8,1293,0.6138735420503733
1465514,2024-07-25 17:13:43,2024-07-25 07:51:33,21.0,100,False,13.2,1,33,65.293,30,5.447,0.0,86,74,1773.25,14.5,624,3,24,5,3384.934,-14.938,2239923.5,0.375,14.188,0.0,1329,35.813766,0,50.951244,8,1293,0.6138735420503733
1466514,2024-07-25 17:13:43,2024-07-25 07:51:33,21.0,100,False,13.2,1,33,65.744,29,4.59,0.0,86,73,1731.0,14.5,624,3,24,5,3384.953,-17.25,2240295.5,0.349,14.312,0.0,1329,35.813766,0,50.951244,8,1293,0.6138735420503733
1467514,2024-07-25 17:13:44,2024-07-25 07:51:36,21.0,100,False,13.1,1,33,65.954,51,12.486,31.601,86,71,1738.0,14.5,621,3,8,5,3384.973,41.0,2240723.75,0.978,13.812,0.0,1329,35.81356,0,50.951881,8,1293,0.6138735420503733
1468514,2024-07-25 17:13:44,2024-07-25 07:51:36,21.0,100,False,13.1,1,33,65.319,59,8.195,16.577,86,71,1710.25,14.5,621,3,8,5,3384.992,21.5,2241825.25,0.451,14.125,0.0,1329,35.81356,0,50.951881,8,1293,0.6138735420503733
1469514,2024-07-25 17:13:44,2024-07-25 07:51:36,21.0,100,False,13.2,1,33,65.768,89,26.305,40.002,86,71,1696.0,14.5,621,3,8,5,3385.012,76.438,2242722.5,1.992,11.812,0.0,1329,35.81356,0,50.951881,8,1293,0.6138735420503733
1470514,2024-07-25 07:51:42,2024-07-25 07:51:39,21.0,100,True,12.9,1,33,65.426,47,7.311,22.067,87,71,1687.5,14.5,621,3,8,5,3385.031,14.125,2244284.75,0.475,13.5,0.0,1329,35.813351,0,50.952499,8,1293,0.6138735420503733
1471514,2024-07-25 07:51:42,2024-07-25 07:51:39,21.0,100,True,13.2,1,33,64.256,54,10.986,23.608,86,70,1673.0,14.5,618,3,8,5,3385.051,35.125,2244802.5,0.838,13.938,0.0,1329,35.813351,0,50.952499,8,1293,0.6138735420503733
1472514,2024-07-25 07:51:42,2024-07-25 07:51:39,21.0,100,True,13.1,1,33,62.379,79,18.477,31.924,87,70,1673.0,14.5,618,3,8,5,3385.07,70.938,2245742.5,1.604,12.812,0.0,1329,35.813351,0,50.952499,8,1293,0.6138735420503733
1473514,2024-07-25 07:51:44,2024-07-25 07:51:42,21.0,100,True,13.1,1,33,62.142,58,11.291,24.301,86,71,1675.25,14.5,618,3,8,5,3385.09,45.125,2247479.75,0.92,14.0,0.0,1329,35.813118,0,50.953102,8,1293,0.6138735420503733
1474514,2024-07-25 07:51:44,2024-07-25 07:51:42,21.0,100,True,13.1,1,33,61.692,81,18.75,33.749,87,70,1677.25,14.5,618,3,8,5,3385.109,74.875,2248401.5,1.759,12.562,0.0,1329,35.813118,0,50.953102,8,1293,0.6138735420503733
1475514,2024-07-25 07:51:44,2024-07-25 07:51:42,21.0,100,True,13.1,1,33,62.033,85,11.709,25.082,86,71,1687.25,14.5,618,3,8,5,3385.129,57.125,2250230.25,1.059,13.812,0.0,1329,35.813118,0,50.953102,8,1293,0.6138735420503733
1476514,2024-07-25 07:51:47,2024-07-25 07:51:45,21.0,100,True,13.2,1,33,62.065,54,7.08,12.445,86,71,1676.5,14.5,618,3,8,5,3385.148,15.688,2251612.5,0.391,13.75,0.0,1329,35.812866,0,50.953701,8,1293,0.6138735420503733
1477514,2024-07-25 07:51:47,2024-07-25 07:51:45,21.0,100,True,13.1,1,33,61.623,30,4.916,0.0,86,70,1646.25,14.5,615,3,24,5,3385.168,-12.125,2252085.5,0.353,14.438,0.0,1329,35.812866,0,50.953701,8,1293,0.6138735420503733
1478514,2024-07-25 07:51:47,2024-07-25 07:51:45,21.0,100,True,13.2,1,33,61.931,60,13.332,33.221,86,69,1691.5,14.5,615,3,8,5,3385.188,54.812,2252532.0,1.266,14.562,0.0,1329,35.812866,0,50.953701,8,1293,0.6138735420503733
1479514,2024-07-25 07:51:50,2024-07-25 07:51:48,21.0,100,True,13.1,1,33,62.562,97,32.982,32.736,86,69,1651.25,14.5,615,3,8,5,3385.207,79.875,2254047.5,1.909,11.312,0.0,1329,35.812611,0,50.954281,8,1293,0.6138735420503733
1480514,2024-07-25 07:51:50,2024-07-25 07:51:48,21.0,100,True,13.2,1,33,62.541,87,15.502,30.13,86,70,1669.75,14.5,615,3,8,5,3385.227,73.312,2255820.0,1.623,13.25,0.0,1329,35.812611,0,50.954281,8,1293,0.6138735420503733
1481514,2024-07-25 07:51:50,2024-07-25 07:51:48,21.0,100,True,13.2,1,33,61.581,89,22.412,45.389,86,70,1682.25,14.5,615,3,8,5,3385.246,94.812,2257379.75,1.889,11.875,0.0,1329,35.812611,0,50.954281,8,1293,0.6138735420503733
1482514,2024-07-25 07:51:53,2024-07-25 07:51:51,21.0,100,True,13.2,1,33,60.756,93,15.078,30.31,86,71,1706.75,14.5,618,3,8,5,3385.266,82.625,2259654.5,0.998,12.562,0.0,1329,35.812332,0,50.954868,8,1293,0.6138735420503733
1483514,2024-07-25 07:51:53,2024-07-25 07:51:51,21.0,100,True,13.3,1,33,60.445,76,14.773,33.755,86,72,1714.5,14.5,615,3,8,5,3385.285,77.0,2261062.75,1.321,13.312,0.0,1329,35.812332,0,50.954868,8,1293,0.6138735420503733
1484514,2024-07-25 07:51:53,2024-07-25 07:51:51,21.0,100,True,13.4,1,33,61.224,95,22.576,34.052,86,72,1722.75,14.5,615,3,8,5,3385.305,98.0,2262589.0,1.954,11.625,0.0,1329,35.812332,0,50.954868,8,1293,0.6138735420503733
1485514,2024-07-25 07:51:56,2024-07-25 07:51:54,21.0,87,True,13.2,1,33,60.827,53,10.809,26.715,86,73,1726.5,14.5,615,3,8,5,3385.324,50.938,2264177.75,0.835,13.938,0.0,1329,35.812054,0,50.95546,8,1293,0.6138735420503733
1486514,2024-07-25 07:51:56,2024-07-25 07:51:54,21.0,87,True,13.4,1,33,61.333,58,11.752,27.914,87,73,1725.0,14.5,615,3,8,5,3385.344,58.25,2264988.0,0.929,13.938,0.0,1329,35.812054,0,50.95546,8,1293,0.6138735420503733
1487514,2024-07-25 07:51:56,2024-07-25 07:51:54,21.0,87,True,13.4,1,33,61.435,50,10.484,31.998,87,72,1715.75,14.5,615,3,8,5,3385.363,45.688,2265790.0,0.799,14.0,0.0,1329,35.812054,0,50.95546,8,1293,0.6138735420503733
1488514,2024-07-25 17:13:45,2024-07-25 07:51:57,21.0,87,False,13.3,1,33,62.076,77,16.545,32.877,86,72,1716.25,14.5,615,3,8,5,3385.387,84.5,2266895.25,1.501,13.0,0.0,1329,35.811771,0,50.956047,8,1293,0.6138735420503733
