speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
77,922386.828,946422.56,1825.6870000000345,872.7022,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.937219731
76,923488.266,947814.06,1101.4379999999655,1391.4708,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.937219731
76,925749.891,949745.44,2261.625,1931.3777,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.937219731
76,928285.391,952708.4,2535.5,2962.9236,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.937219731
78,929209.641,953596.9,924.25,888.47205,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.937219731
77,929485.766,953927.6,276.125,330.77698,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.937219731
75,932333.391,956209.4,2847.625,2281.7615,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.937219731
76,935311.828,959499.56,2978.4370000000345,3290.1604,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.937219731
78,937756.4539999999,961945.6,2444.625999999931,2446.049,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.937219731
79,938559.078,962768.75,802.6240000000689,823.1106,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.937219731
78,939892.391,963515.0,1333.3129999999655,746.2446,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.937219731
77,941635.516,965037.1,1743.125,1522.1412,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.937219731
77,944504.141,967394.8,2868.625,2357.7017,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.937219731
78,948029.016,970857.56,3524.875,3462.7747,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.0
80,951904.891,975765.7,3875.875,4908.1445,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
83,955625.516,978527.75,3720.625,2762.045,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
84,956173.141,979234.3,547.625,706.5403,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
83,956173.141,979440.8,0.0,206.50453,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
81,958620.141,981036.56,2447.0,1595.7465,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
81,962776.078,986603.75,4155.9370000000345,5567.214,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
84,972829.891,998313.25,10053.812999999966,11709.518,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
89,980664.891,1007246.8,7835.0,8933.583,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
92,981200.641,1008095.06,535.75,848.24176,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
91,981200.641,1008145.9,0.0,50.814175,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
89,981200.641,1008184.3,0.0,38.459503,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
87,981200.641,1008573.7,0.0,389.3773,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
86,982645.391,1009435.94,1444.75,862.23193,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
85,984620.078,1010895.06,1974.6870000000345,1459.131,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
85,986248.766,1012682.75,1628.6879999999655,1787.6798,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
85,989130.391,1015123.06,2881.625,2440.2847,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
86,992752.016,1018343.1,3621.625,3220.0784,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
88,995286.9539999999,1020526.4,2534.9379999999655,2183.268,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
89,995466.766,1021311.75,179.81200000003446,785.3454,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
87,998399.578,1023136.94,2932.8120000000345,1825.1697,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
88,999941.641,1024578.5,1542.0629999999655,1441.5853,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
88,1000945.391,1025366.3,1003.75,787.8321,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
87,1001823.2039999999,1026185.56,877.8129999999655,819.24304,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
86,1004089.391,1028182.44,2266.1870000000345,1996.8673,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
87,1005574.078,1030049.5,1484.6870000000345,1867.0813,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
87,1007934.641,1032193.06,2360.5629999999655,2143.5574,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
88,1010137.891,1034114.2,2203.25,1921.1208,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
88,1012136.391,1036213.1,1998.5,2098.9548,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
89,1012883.016,1036667.9,746.625,454.74298,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
87,1012883.016,1036919.4,0.0,251.52028,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
86,1014381.4539999999,1037942.8,1498.4379999999655,1023.442,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
85,1017070.891,1040758.94,2689.4370000000345,2816.1433,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
87,1017489.328,1041429.3,418.43700000003446,670.3835,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
85,1017489.328,1041615.3,0.0,185.9891,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
84,1018814.891,1042309.5,1325.5629999999655,694.21515,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
83,1021249.766,1044701.94,2434.875,2392.4658,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
84,1024437.391,1048116.25,3187.625,3414.2834,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
86,1025626.391,1048932.2,1189.0,815.9987,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
85,1025626.391,1048967.6,0.0,35.340637,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
83,1025626.391,1049012.8,0.0,45.132145,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
82,1025626.391,1049030.9,0.0,18.166096,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
78,1025626.391,1049102.0,0.0,71.12928,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
76,1026791.266,1049762.5,1164.875,660.5284,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
76,1027130.641,1049869.6,339.375,107.08893,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
74,1027130.641,1049969.2,0.0,99.62887,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
73,1027130.641,1050120.8,0.0,151.45259,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
72,1027130.641,1050269.9,0.0,149.08124,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
71,1027856.016,1050853.0,725.375,583.1275,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
70,1030179.391,1053582.6,2323.375,2729.6648,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
72,1033805.516,1057503.9,3626.125,3921.2458,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
75,1035424.766,1059487.2,1619.25,1983.3978,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
76,1036384.766,1060888.0,960.0,1400.7476,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
76,1040207.266,1064578.9,3822.5,3690.8765,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
79,1044708.391,1069596.2,4501.125,5017.4004,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
82,1048509.516,1075787.9,3801.125,6191.674,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
85,1060928.6409999998,1087569.2,12419.125,11781.3125,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
91,1071830.5159999998,1100214.2,10901.875,12644.965,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
96,1080917.8909999998,1110959.6,9087.375,10745.434,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
100,1081375.0159999998,1111665.1,457.125,705.4874,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
99,1083206.1409999998,1113490.0,1831.125,1824.8325,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
99,1085294.2659999998,1116088.5,2088.125,2598.4497,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
100,1087726.0159999998,1118092.1,2431.75,2003.6865,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
100,1088416.3909999998,1119549.0,690.375,1456.8766,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
100,1088974.1409999998,1120253.5,557.75,704.52435,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
98,1091373.8909999998,1122448.9,2399.75,2195.3733,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
99,1092095.2659999998,1124340.2,721.375,1891.3557,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
99,1092570.7659999998,1125056.0,475.5,715.73987,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
98,1092570.7659999998,1125143.0,0.0,87.009514,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
96,1092570.7659999998,1125239.5,0.0,96.44559,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
95,1092570.7659999998,1125279.9,0.0,40.365524,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
89,1092570.7659999998,1125289.2,0.0,9.404839,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
85,1092570.7659999998,1125409.8,0.0,120.44162,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
84,1092570.7659999998,1125543.5,0.0,133.72578,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
82,1092570.7659999998,1125947.6,0.0,404.1009,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
81,1092570.7659999998,1126840.8,0.0,893.1275,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
81,1092570.7659999998,1126962.2,0.0,121.43975,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
79,1092570.7659999998,1127069.0,0.0,106.706276,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
78,1092570.7659999998,1127192.5,0.0,123.53253,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
77,1092570.7659999998,1127192.9,0.0,0.4138425,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
75,1092570.7659999998,1127320.6,0.0,127.71936,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
74,1092570.7659999998,1127865.5,0.0,544.8394,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
73,1093412.3909999998,1128931.6,841.625,1066.1067,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
73,1093938.8909999998,1129234.9,526.5,303.25763,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
72,1093938.8909999998,1129280.9,0.0,45.95988,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
66,1093938.8909999998,1129291.2,0.0,10.368437,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
63,1093938.8909999998,1129292.0,0.0,0.7275492,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
58,1093938.8909999998,1129363.6,0.0,71.63298,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
57,1094126.3909999998,1129581.2,187.5,217.57268,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
56,1094758.6409999998,1130187.2,632.25,606.03723,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
55,1095848.3909999998,1131608.6,1089.75,1421.374,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
56,1097242.0159999998,1133043.5,1393.625,1434.861,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
57,1097974.5159999998,1133826.4,732.5,782.8709,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
57,1097974.5159999998,1134071.6,0.0,245.21642,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
56,1097974.5159999998,1134153.2,0.0,81.67869,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
55,1097974.5159999998,1134159.6,0.0,6.4337773,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
53,1097974.5159999998,1134174.0,0.0,14.4182,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
50,1097974.5159999998,1134256.0,0.0,82.01654,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
49,1097974.5159999998,1134445.4,0.0,189.38992,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
48,1097974.5159999998,1134564.8,0.0,119.319115,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.099682827
47,1097974.5159999998,1134670.9,0.0,106.11365,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.0
41,1097974.5159999998,1134786.4,0.0,115.494446,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-1.418650794
38,1098269.6409999998,1134935.2,295.125,148.85364,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-1.418650794
33,1098823.2659999998,1135127.6,553.625,192.34288,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-1.418650794
30,1099192.7659999998,1135384.4,369.5,256.72974,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-1.418650794
