speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
71,1926303.0780000002,1884233.6,0.0,988.7709,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-3.694933921
72,1926303.0780000002,1885017.4,0.0,783.77094,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-3.694933921
72,1926303.0780000002,1886038.5,0.0,1021.1829,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-3.694933921
73,1926303.0780000002,1887023.6,0.0,985.17303,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-3.694933921
74,1926303.0780000002,1887535.5,0.0,511.8175,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-3.694933921
74,1926303.0780000002,1887537.0,0.0,1.5052185,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-3.694933921
73,1926303.0780000002,1887577.2,0.0,40.28411,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-3.694933921
67,1926303.0780000002,1887614.8,0.0,37.492096,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-3.694933921
64,1926303.0780000002,1887922.2,0.0,307.47272,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,0.0
63,1926303.0780000002,1887870.0,0.0,-52.19412,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
63,1926303.0780000002,1887896.9,0.0,26.926413,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
60,1927068.7030000002,1888811.2,765.625,914.32324,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
61,1929871.3280000002,1891743.4,2802.625,2932.1182,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
65,1933868.9530000002,1896870.8,3997.625,5127.337,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
70,1939072.9530000002,1902839.6,5204.0,5968.8223,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
76,1939920.0780000002,1904406.0,847.125,1566.434,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
78,1941500.5780000002,1905406.4,1580.5,1000.43384,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
80,1944706.8280000002,1908741.5,3206.25,3335.1418,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
84,1948274.3280000002,1912468.6,3567.5,3727.133,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
88,1949392.0780000002,1914130.6,1117.75,1661.9657,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
90,1950567.5780000002,1914719.4,1175.5,588.72345,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
92,1950815.5780000002,1914679.0,248.0,-40.32156,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
92,1950815.5780000002,1914564.4,0.0,-114.596664,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
93,1950815.5780000002,1914412.2,0.0,-152.15176,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
93,1950815.5780000002,1914333.0,0.0,-79.19136,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
94,1950815.5780000002,1914234.9,0.0,-98.14498,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
94,1950815.5780000002,1914195.8,0.0,-39.122536,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
95,1950815.5780000002,1914145.1,0.0,-50.667046,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
95,1950815.5780000002,1914128.4,0.0,-16.771912,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
96,1950815.5780000002,1914042.6,0.0,-85.750145,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
96,1950815.5780000002,1913895.4,0.0,-147.21967,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
96,1950815.5780000002,1913774.9,0.0,-120.55391,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
96,1950815.5780000002,1913763.8,0.0,-11.069335,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
97,1950815.5780000002,1913702.1,0.0,-61.61137,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
97,1950815.5780000002,1913572.0,0.0,-130.06326,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
97,1950815.5780000002,1913428.4,0.0,-143.6228,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
97,1950815.5780000002,1913283.4,0.0,-145.00958,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
97,1950815.5780000002,1913172.6,0.0,-110.73184,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
97,1950815.5780000002,1913173.0,0.0,0.41811913,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
98,1950815.5780000002,1913114.8,0.0,-58.190376,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
98,1950815.5780000002,1912989.8,0.0,-125.047295,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
98,1950815.5780000002,1912889.4,0.0,-100.3682,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
98,1950815.5780000002,1912900.4,0.0,10.954022,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
99,1950815.5780000002,1912860.4,0.0,-40.03492,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
99,1950815.5780000002,1912748.4,0.0,-111.964134,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
99,1950815.5780000002,1912622.5,0.0,-125.930786,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
99,1950815.5780000002,1912491.4,0.0,-131.10405,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
99,1950815.5780000002,1912357.9,0.0,-133.47581,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
99,1950815.5780000002,1912225.9,0.0,-131.94644,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
99,1950815.5780000002,1912130.1,0.0,-95.80462,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
99,1950815.5780000002,1912151.8,0.0,21.686913,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
100,1950815.5780000002,1912116.5,0.0,-35.19836,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
100,1950815.5780000002,1912008.5,0.0,-108.048615,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
100,1950815.5780000002,1911887.1,0.0,-121.31766,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
100,1950815.5780000002,1911761.4,0.0,-125.74366,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
100,1950815.5780000002,1911634.0,0.0,-127.39632,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
100,1950815.5780000002,1911509.0,0.0,-125.01684,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
100,1950815.5780000002,1911422.8,0.0,-86.25333,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
100,1950815.5780000002,1911460.5,0.0,37.808254,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
101,1950815.5780000002,1911434.9,0.0,-25.681913,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
101,1950815.5780000002,1911330.6,0.0,-104.20215,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
101,1950815.5780000002,1911214.5,0.0,-116.156906,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
101,1950815.5780000002,1911135.5,0.0,-79.054085,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
101,1950815.5780000002,1911187.5,0.0,51.983105,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
102,1950815.5780000002,1911164.8,0.0,-22.804573,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
102,1950815.5780000002,1911121.6,0.0,-43.18325,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
102,1950815.5780000002,1911362.4,0.0,240.69623,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
103,1950815.5780000002,1911712.0,0.0,349.6467,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
104,1950815.5780000002,1911844.2,0.0,132.27304,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
104,1950815.5780000002,1912125.0,0.0,280.74997,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
105,1950815.5780000002,1912488.1,0.0,363.10495,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
106,1950815.5780000002,1912642.8,0.0,154.58464,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
106,1950815.5780000002,1912814.4,0.0,171.5706,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
107,1950815.5780000002,1912982.8,0.0,168.40912,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
107,1950815.5780000002,1913225.1,0.0,242.39687,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
108,1950815.5780000002,1913341.8,0.0,116.57544,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
108,1950815.5780000002,1913313.2,0.0,-28.561861,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
107,1950815.5780000002,1913395.8,0.0,82.45198,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
99,1950815.5780000002,1913340.5,0.0,-55.277363,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
97,1950815.5780000002,1913283.6,0.0,-56.85857,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
95,1950815.5780000002,1913238.1,0.0,-45.50098,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
95,1950815.5780000002,1913340.5,0.0,102.33754,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
96,1950815.5780000002,1913361.0,0.0,20.480848,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
93,1950815.5780000002,1913234.5,0.0,-126.51095,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
93,1950815.5780000002,1913197.1,0.0,-37.320824,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
93,1950815.5780000002,1913505.9,0.0,308.79703,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
94,1950815.5780000002,1914034.9,0.0,529.04297,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
95,1950815.5780000002,1914528.4,0.0,493.5107,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
96,1950815.5780000002,1914842.5,0.0,314.17596,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
97,1950815.5780000002,1914945.0,0.0,102.46386,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
97,1950815.5780000002,1915222.0,0.0,276.97522,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
98,1950815.5780000002,1915732.8,0.0,510.73026,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
99,1950815.5780000002,1916120.5,0.0,387.7304,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
100,1950815.5780000002,1916298.5,0.0,177.97179,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
100,1950815.5780000002,1916370.6,0.0,72.10195,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
101,1950815.5780000002,1916368.1,0.0,-2.5251956,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
100,1950815.5780000002,1916284.4,0.0,-83.6983,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
98,1950815.5780000002,1916197.0,0.0,-87.370995,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
98,1950815.5780000002,1916211.5,0.0,14.459141,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
99,1950815.5780000002,1916170.9,0.0,-40.611015,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
97,1950815.5780000002,1916046.5,0.0,-124.36742,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
97,1950815.5780000002,1915997.2,0.0,-49.224464,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
97,1950815.5780000002,1916179.8,0.0,182.4852,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
98,1950815.5780000002,1916345.4,0.0,165.57393,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
98,1950815.5780000002,1916630.2,0.0,284.92377,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
99,1950815.5780000002,1916922.6,0.0,292.3739,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
99,1950815.5780000002,1917212.1,0.0,289.4855,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
100,1950815.5780000002,1917262.5,0.0,50.39491,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-6.533081285
99,1950815.5780000002,1917249.6,0.0,-12.861193,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,0.0
97,1950815.5780000002,1917389.0,0.0,139.39249,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-2.550607287
97,1950815.5780000002,1917905.1,0.0,516.0951,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-2.550607287
97,1950815.5780000002,1918436.0,0.0,530.8656,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-2.550607287
97,1950815.5780000002,1918946.0,0.0,510.00235,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-2.550607287
97,1950815.5780000002,1919457.8,0.0,511.76608,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-2.550607287
97,1950815.5780000002,1919977.4,0.0,519.6452,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-2.550607287
97,1950815.5780000002,1920477.9,0.0,500.48276,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-2.550607287
97,1950815.5780000002,1920739.2,0.0,261.33453,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-2.550607287
97,1950815.5780000002,1920826.1,0.0,86.84288,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-2.550607287
92,1950815.5780000002,1920863.6,0.0,37.461952,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-2.550607287
89,1950815.5780000002,1921170.6,0.0,306.966,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-2.550607287
90,1950815.5780000002,1921274.2,0.0,103.60926,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-2.550607287
88,1950815.5780000002,1921260.1,0.0,-14.10465,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-2.550607287
86,1950815.5780000002,1921256.5,0.0,-3.6872923,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-2.550607287
84,1950815.5780000002,1921278.0,0.0,21.500513,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-2.550607287
79,1950815.5780000002,1921487.9,0.0,209.89278,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-2.550607287
79,1950815.5780000002,1922350.8,0.0,862.86597,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-2.550607287
