speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
98,287785.96900000004,302768.88,1416.3130000000237,1702.02,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,289052.938,304536.7,1266.9689999999828,1767.8123,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,290383.188,306111.66,1330.25,1574.9553,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,291855.906,307762.3,1472.7179999999935,1650.6508,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,293124.84400000004,309475.44,1268.9380000000237,1713.1292,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,294650.84400000004,311281.34,1526.0,1805.9154,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,296371.50000000006,313221.06,1720.6560000000172,1939.7134,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,297935.09400000004,315276.25,1563.5939999999828,2055.193,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,299571.59400000004,317159.12,1636.5,1882.8873,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,301365.906,318948.28,1794.3119999999763,1789.1613,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,302861.59400000004,320675.88,1495.6880000000237,1727.5796,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,304472.906,322370.1,1611.3119999999763,1694.2096,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,306087.37500000006,324053.7,1614.469000000041,1683.5966,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,307468.313,325728.22,1380.9379999999655,1674.5211,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,308839.656,327388.9,1371.3429999999935,1660.692,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,310269.28200000006,329026.25,1429.6260000000475,1637.3295,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,311479.03200000006,330616.12,1209.75,1589.8783,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,312782.09400000004,332157.66,1303.0619999999763,1541.5242,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,314241.03200000006,333627.94,1458.9380000000237,1470.2915,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,315507.59400000004,335202.4,1266.5619999999763,1574.4604,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,316986.75000000006,336845.3,1479.1560000000172,1642.9066,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,318517.84400000004,338550.53,1531.0939999999828,1705.2068,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,319984.813,340297.94,1466.9689999999828,1747.4043,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,321536.84400000004,342077.9,1552.0310000000172,1779.9802,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,323282.50000000006,343910.72,1745.6560000000172,1832.8163,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,324866.53200000006,345843.56,1584.0320000000065,1932.8563,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,326529.03200000006,347886.66,1662.5,2043.1038,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,328276.03200000006,349753.16,1747.0,1866.5038,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,329731.37500000006,351511.03,1455.3429999999935,1757.8694,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,331131.28200000006,353184.9,1399.9070000000065,1673.8724,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,332546.156,354779.97,1414.8739999999525,1595.0498,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,333792.21900000004,356320.9,1246.0630000000237,1540.9346,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,335128.62500000006,357783.3,1336.4060000000172,1462.3931,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,336533.71900000004,359349.56,1405.0939999999828,1566.2631,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,337925.84400000004,360983.62,1392.125,1634.0697,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,339447.406,362677.1,1521.5619999999763,1693.4749,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,341242.00000000006,364410.53,1794.594000000041,1733.4233,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,342634.21900000004,366181.5,1392.2189999999828,1770.9612,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,344216.71900000004,368010.8,1582.5,1829.3007,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,346034.59400000004,369805.53,1817.875,1794.7075,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,347416.87500000006,371426.1,1382.2810000000172,1620.558,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,349029.28200000006,373062.53,1612.4070000000065,1636.4432,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,350711.688,374707.88,1682.405999999959,1645.3308,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,352228.71900000004,376395.53,1517.0310000000172,1687.6661,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,353830.906,378121.22,1602.1869999999763,1725.69,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,355651.96900000004,379872.9,1821.0630000000237,1751.6819,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,357231.62500000006,381655.6,1579.6560000000172,1782.6818,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,358904.156,383493.78,1672.530999999959,1838.1737,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,360648.12500000006,385434.88,1743.969000000041,1941.1014,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,362299.156,387486.88,1651.030999999959,2051.9954,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,364033.28200000006,389368.44,1734.1260000000475,1881.577,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,365732.28200000006,391154.56,1699.0,1786.1115,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,367204.03200000006,392873.75,1471.75,1719.1776,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,368758.906,394552.3,1554.8739999999525,1678.5734,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,370453.09400000004,396210.97,1694.1880000000237,1658.6677,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,371863.84400000004,397845.0,1410.75,1634.0398,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,373385.78200000006,399429.56,1521.9380000000237,1584.5469,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,374987.188,400963.75,1601.405999999959,1534.183,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,376449.313,402424.7,1462.125,1460.9382,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,377978.34400000004,403984.12,1529.0310000000172,1559.4388,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,379652.71900000004,405604.0,1674.375,1619.8618,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,381008.62500000006,407276.2,1355.9060000000172,1672.1771,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,382504.96900000004,408976.66,1496.3439999999828,1700.4786,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,384195.313,410687.4,1690.3439999999828,1710.749,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,385805.28200000006,412407.0,1609.969000000041,1719.5975,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,387473.46900000004,414139.97,1668.1869999999763,1732.9631,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,389228.59400000004,415891.66,1755.125,1751.6825,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,390838.34400000004,417672.06,1609.75,1780.4202,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,392517.34400000004,419505.06,1679.0,1833.0084,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,394349.59400000004,421436.47,1832.25,1931.4154,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,395858.656,423477.66,1509.0619999999763,2041.1924,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,397555.906,425344.28,1697.25,1866.6144,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,399374.438,427103.38,1818.5320000000065,1759.0916,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,400635.46900000004,428778.97,1261.0310000000172,1675.5791,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,402092.656,430376.3,1457.1869999999763,1597.3363,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,403640.21900000004,431920.38,1547.5630000000237,1544.0752,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,405021.21900000004,433390.0,1381.0,1469.6118,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,406497.938,434965.12,1476.7189999999828,1575.1312,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,408030.156,436609.97,1532.2179999999935,1644.8319,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,409469.406,438318.7,1439.25,1708.7228,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,411169.21900000004,440071.2,1699.8130000000237,1752.4926,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,412977.656,441857.8,1808.4369999999763,1786.6182,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,414633.46900000004,443699.03,1655.8130000000237,1841.2095,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,416361.09400000004,445642.53,1727.625,1943.5084,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,418270.906,447697.62,1909.8119999999763,2055.109,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,419837.59400000004,449579.88,1566.6880000000237,1882.2623,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,421584.46900000004,451359.25,1746.875,1779.3757,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,423148.78200000006,453064.88,1564.3130000000237,1705.6176,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,424515.406,454717.0,1366.6239999999525,1652.135,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,425940.21900000004,456316.1,1424.8130000000237,1599.0847,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,427484.063,457867.78,1543.8439999999828,1551.682,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
99,428769.09400000004,459349.0,1285.0310000000172,1481.2067,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,430164.75000000006,460933.28,1395.6560000000172,1584.2721,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,431641.906,462581.3,1477.155999999959,1648.0247,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,433098.438,464286.62,1456.5320000000065,1705.2969,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,-0.143646409
98,434726.656,466032.62,1628.2179999999935,1746.0128,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.0
98,436494.21900000004,467799.56,1767.5630000000237,1766.9321,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.055248619
98,438098.71900000004,469587.06,1604.5,1787.4962,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.055248619
98,439755.46900000004,471407.0,1656.75,1819.949,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.055248619
98,441509.21900000004,473284.6,1753.75,1877.6085,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.055248619
98,443103.53200000006,475266.78,1594.3130000000237,1982.2,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.055248619
98,444780.96900000004,477362.06,1677.4369999999763,2095.293,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.055248619
99,446616.21900000004,479290.28,1835.25,1928.2275,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.055248619
99,448046.34400000004,481122.34,1430.125,1832.0488,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.055248619
99,449584.09400000004,482885.28,1537.75,1762.9401,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.055248619
99,451186.313,484605.9,1602.2189999999828,1720.6357,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.055248619
99,452628.59400000004,486301.1,1442.2810000000172,1695.1731,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.055248619
99,454134.59400000004,487952.16,1506.0,1651.0607,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.055248619
99,455763.84400000004,489558.4,1629.25,1606.2628,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.055248619
99,457103.313,491089.94,1339.4689999999828,1531.5385,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.055248619
