speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
116,5403563.7809999995,5510439.0,4716.5,4150.5493,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
117,5407378.7809999995,5514190.5,3815.0,3751.336,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
117,5411665.7809999995,5517718.5,4287.0,3528.0493,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5416409.7809999995,5521278.0,4744.0,3559.313,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5420118.2809999995,5524997.5,3708.5,3719.7,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5424052.7809999995,5528826.0,3934.5,3828.2903,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5428452.2809999995,5532706.5,4399.5,3880.5981,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5431856.7809999995,5536606.0,3404.5,3899.329,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5435774.7809999995,5540518.0,3918.0,3912.1772,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5440010.7809999995,5544443.0,4236.0,3925.164,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5443546.2809999995,5548380.5,3535.5,3937.6123,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5447424.7809999995,5552330.0,3878.5,3949.6965,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5451805.2809999995,5556292.0,4380.5,3961.9255,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5455310.2809999995,5560267.0,3505.0,3974.91,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5459369.7809999995,5564256.0,4059.5,3989.2349,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5463904.7809999995,5568259.5,4535.0,4003.3706,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5467637.7809999995,5572284.0,3733.0,4024.717,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5471770.2809999995,5576369.0,4132.5,4084.8123,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5476347.2809999995,5580573.5,4577.0,4204.497,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5480100.7809999995,5584860.5,3753.5,4286.926,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
117,5484050.2809999995,5588876.5,3949.5,4016.1116,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
117,5488238.7809999995,5592553.5,4188.5,3677.2424,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
117,5491319.7809999995,5596146.0,3081.0,3592.5166,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5494978.7809999995,5599830.0,3659.0,3684.1094,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5499028.7809999995,5603717.0,4050.0,3886.8188,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5502546.2809999995,5607729.5,3517.5,4012.7224,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5506532.2809999995,5611844.5,3986.0,4115.1685,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5510939.7809999995,5616090.0,4407.5,4245.495,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5514553.7809999995,5620405.5,3614.0,4315.5894,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
117,5518557.7809999995,5624502.5,4004.0,4096.9233,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
117,5522920.7809999995,5628337.5,4363.0,3834.778,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
117,5526247.7809999995,5632044.5,3327.0,3707.1262,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
117,5529872.7809999995,5635668.5,3625.0,3623.7666,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
117,5533790.7809999995,5639263.0,3918.0,3594.7444,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5537064.2809999995,5642974.5,3273.5,3711.66,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5540650.7809999995,5646905.0,3586.5,3930.3894,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5544695.7809999995,5650967.0,4045.0,4062.024,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5548091.7809999995,5655119.5,3396.0,4152.735,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5552137.7809999995,5659338.0,4046.0,4218.5767,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
116,5556600.2809999995,5663499.0,4462.5,4160.934,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.474867312
117,5560223.2809999995,5667621.5,3623.0,4122.436,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.0
116,5564266.2809999995,5671502.0,4043.0,3880.521,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5568733.2809999995,5675463.5,4467.0,3961.6506,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5572366.7809999995,5679495.0,3633.5,4031.47,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5576407.7809999995,5683723.5,4041.0,4228.448,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5580680.7809999995,5687740.5,4273.0,4017.2473,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5584076.2809999995,5691408.5,3395.5,3667.9302,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5587854.7809999995,5694953.0,3778.5,3544.3484,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5592053.2809999995,5698604.5,4198.5,3651.2957,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5595587.7809999995,5702420.5,3534.5,3815.816,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5599675.7809999995,5706328.5,4088.0,3908.177,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5604302.2809999995,5710396.0,4626.5,4067.517,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
115,5608049.2809999995,5714519.5,3747.0,4123.3877,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5612331.7809999995,5718804.0,4282.5,4284.551,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5617343.2809999995,5722961.0,5011.5,4157.218,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5621332.7809999995,5727126.5,3989.5,4165.4214,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5625932.7809999995,5731391.5,4600.0,4265.0293,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5630798.2809999995,5735714.0,4865.5,4322.509,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5633944.7809999995,5739640.5,3146.5,3926.407,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5637758.2809999995,5743307.0,3813.5,3666.353,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5642042.7809999995,5747043.0,4284.5,3735.799,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5645592.2809999995,5750956.5,3549.5,3913.6208,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5649742.2809999995,5754992.5,4150.0,4036.198,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5654380.2809999995,5759129.5,4638.0,4136.802,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5658484.7809999995,5763362.5,4104.5,4233.079,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5662992.7809999995,5767504.0,4508.0,4141.4307,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5667987.7809999995,5771452.5,4995.0,3948.3955,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5671966.7809999995,5775330.5,3979.0,3878.1658,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5675624.7809999995,5779295.0,3658.0,3964.298,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5679728.7809999995,5783346.5,4104.0,4051.5872,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5683289.7809999995,5787453.0,3561.0,4106.3276,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5687298.2809999995,5791582.5,4008.5,4129.287,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5692085.2809999995,5795735.5,4787.0,4152.843,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5696148.7809999995,5799945.0,4063.5,4209.7153,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5701080.7809999995,5804237.0,4932.0,4292.0767,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5706172.2809999995,5808450.0,5091.5,4213.142,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5709382.2809999995,5812469.0,3210.0,4019.1975,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5712996.7809999995,5816408.5,3614.5,3939.6162,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5717345.2809999995,5820438.0,4348.5,4029.4556,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5721357.7809999995,5824600.5,4012.5,4162.573,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5726143.2809999995,5828940.0,4785.5,4339.687,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5731432.7809999995,5833384.5,5289.5,4444.7456,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5735786.7809999995,5837411.5,4354.0,4027.172,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5739197.7809999995,5841087.5,3411.0,3676.1042,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5743241.7809999995,5844699.0,4044.0,3611.578,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5746979.2809999995,5848721.5,3737.5,4022.2617,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
115,5751420.7809999995,5852930.5,4441.5,4209.0728,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5756822.2809999995,5857302.5,5401.5,4372.0845,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5761040.7809999995,5861510.0,4218.5,4207.686,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5765512.7809999995,5865669.5,4472.0,4159.3965,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5769395.2809999995,5869805.5,3882.5,4135.8755,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5772905.7809999995,5873945.5,3510.5,4140.041,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5776934.7809999995,5878102.5,4029.0,4156.7573,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5781674.7809999995,5882316.0,4740.0,4213.4414,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5785774.7809999995,5886657.0,4100.0,4340.953,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5790505.7809999995,5891107.5,4731.0,4450.4355,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5795453.2809999995,5895268.5,4947.5,4160.855,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5798516.7809999995,5899054.5,3063.5,3785.974,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5802261.2809999995,5902709.0,3744.5,3654.304,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5806475.7809999995,5906457.0,4214.5,3748.0757,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5810083.7809999995,5910402.5,3608.0,3945.3616,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5814279.7809999995,5914451.0,4196.0,4048.6482,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5819031.7809999995,5918550.0,4752.0,4099.076,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5822761.7809999995,5922709.5,3730.0,4159.421,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5827094.7809999995,5927007.0,4333.0,4297.5063,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5831795.7809999995,5931430.5,4701.0,4423.6934,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5835269.2809999995,5935535.0,3473.5,4104.5244,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5839069.2809999995,5939258.5,3800.0,3723.6074,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5843218.2809999995,5942841.0,4149.0,3582.5496,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5846632.7809999995,5946531.0,3414.5,3690.203,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5850412.2809999995,5950414.0,3779.5,3883.082,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5854577.7809999995,5954405.5,4165.5,3991.4814,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5858202.7809999995,5958496.0,3625.0,4090.6355,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5862495.7809999995,5962747.0,4293.0,4250.7676,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5867601.7809999995,5967139.0,5106.0,4391.8047,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5871880.7809999995,5971193.0,4279.0,4053.8833,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5876007.7809999995,5974870.0,4127.0,3676.93,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
117,5879931.2809999995,5978406.0,3923.5,3535.9692,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5883225.7809999995,5982069.0,3294.5,3663.1162,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5887220.7809999995,5985927.5,3995.0,3858.4817,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5891834.7809999995,5989888.5,4614.0,3960.7896,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5895620.7809999995,5993940.5,3786.0,4051.8643,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
116,5899922.7809999995,5998136.0,4302.0,4195.689,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.464419476
