Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
560904.44,607292.94,108.2769,28300.826,34.855639934539795,0.08270303583262775,12.112954860322834,8.917319951704977
561070.5,607443.0,108.2769,28300.826,34.855639934539795,0.0826500413049697,12.112954860322834,8.917319951704977
561240.9,607574.94,108.2769,28300.826,34.855639934539795,0.08255642095934192,12.112954860322834,8.917319951704977
561422.2,607726.0,108.2769,28300.826,34.855639934539795,0.08247589781807711,12.112954860322834,8.917319951704977
561854.3,607970.75,108.2769,28300.826,34.855639934539795,0.08207901941837938,12.112954860322834,8.917319951704977
562365.4,608506.9,108.2769,28300.826,34.855639934539795,0.08204896673941889,12.112954860322834,8.917319951704977
562843.4,608964.44,108.2769,28300.826,34.855639934539795,0.08194293474881276,12.112954860322834,8.917319951704977
563164.0,609277.4,108.2769,28300.826,34.855639934539795,0.08188271977612209,12.112954860322834,8.917319951704977
563555.1,609578.1,108.2769,28300.826,34.855639934539795,0.08166548399615228,12.112954860322834,8.917319951704977
563789.56,609869.7,108.2769,28300.826,34.855639934539795,0.08173287210213664,12.112954860322834,8.917319951704977
564138.9,610145.7,108.2769,28300.826,34.855639934539795,0.08155225601354547,12.112954860322834,8.917319951704977
564475.44,610401.8,108.2769,28300.826,34.855639934539795,0.08136113061004055,12.112954860322834,8.917319951704977
564799.0,610636.75,108.2769,28300.826,34.855639934539795,0.08115763306946365,12.112954860322834,8.917319951704977
564964.75,610881.2,108.2769,28300.826,34.855639934539795,0.08127312367718509,12.112954860322834,8.917319951704977
565142.6,611067.56,108.2769,28300.826,34.855639934539795,0.08126260522565469,12.112954860322834,8.917319951704977
565287.25,611221.4,108.2769,28300.826,34.855639934539795,0.08125806835374409,12.112954860322834,8.917319951704977
565412.25,611360.3,108.2769,28300.826,34.855639934539795,0.08126468784501936,12.112954860322834,8.917319951704977
565485.5,611491.94,108.2769,28300.826,34.855639934539795,0.08135741765261875,12.112954860322834,8.917319951704977
565578.25,611625.4,108.2769,28300.826,34.855639934539795,0.08141605516124431,12.112954860322834,8.917319951704977
565672.0,611760.25,108.2769,28300.826,34.855639934539795,0.08147521885474268,12.112954860322834,8.917319951704977
565798.6,611883.9,108.2769,28300.826,34.855639934539795,0.08145177453602757,12.112954860322834,8.917319951704977
565882.2,612008.56,108.2769,28300.826,34.855639934539795,0.0815123006166303,12.112954860322834,8.917319951704977
565976.7,612140.8,108.2769,28300.826,34.855639934539795,0.08156537186071458,12.112954860322834,8.917319951704977
566076.94,612313.2,108.2769,28300.826,34.855639934539795,0.08167840223274245,12.112954860322834,8.917319951704977
566651.9,612757.0,108.2769,28300.826,34.855639934539795,0.08136406142818894,12.112954860322834,8.917319951704977
567354.75,613550.06,108.2769,28300.826,34.855639934539795,0.08142226710889448,12.112954860322834,8.917319951704977
568208.8,614471.06,108.2769,28300.826,34.855639934539795,0.08141771123572884,12.112954860322834,8.917319951704977
569237.94,615590.7,108.2769,28300.826,34.855639934539795,0.08142949853272256,12.112954860322834,8.917319951704977
570256.9,616704.56,108.2769,28300.826,34.855639934539795,0.08145041296299971,12.112954860322834,8.917319951704977
570557.25,617091.9,108.2769,28300.826,34.855639934539795,0.08156000120934406,12.112954860322834,8.917319951704977
570853.4,617469.1,108.2769,28300.826,34.855639934539795,0.08165966954037578,12.112954860322834,8.917319951704977
571196.5,618039.2,108.2769,28300.826,34.855639934539795,0.08200803051139136,12.112954860322834,8.917319951704977
571922.06,618715.2,108.2769,28300.826,34.855639934539795,0.08181733713856026,12.112954860322834,8.917319951704977
572566.4,619356.1,108.2769,28300.826,34.855639934539795,0.08171925561821293,12.112954860322834,8.917319951704977
573446.0,620103.3,108.2769,28300.826,34.855639934539795,0.0813630228478358,12.112954860322834,8.917319951704977
574288.5,620974.0,108.2769,28300.826,34.855639934539795,0.08129276487340423,12.112954860322834,8.917319951704977
575323.1,621875.06,108.2769,28300.826,34.855639934539795,0.08091446354231228,12.112954860322834,8.917319951704977
576151.06,622669.94,108.2769,28300.826,34.855639934539795,0.08074076961691241,12.112954860322834,8.917319951704977
576995.0,623316.2,108.2769,28300.826,34.855639934539795,0.08028007175105495,12.112954860322834,8.917319951704977
577801.2,623890.5,108.2769,28300.826,34.855639934539795,0.0797667086880402,12.112954860322834,8.917319951704977
578615.5,624279.94,108.2769,28300.826,34.855639934539795,0.07892018101830998,12.112954860322834,8.917319951704977
578928.3,624517.94,108.2769,28300.826,34.855639934539795,0.07874833550199549,12.112954860322834,8.917319951704977
579347.75,624656.75,108.2769,28300.826,34.855639934539795,0.07820691458627396,12.112954860322834,8.917319951704977
579824.44,624728.9,108.2769,28300.826,34.855639934539795,0.07744492453612353,12.112954860322834,8.917319951704977
580510.2,624794.8,108.2769,28300.826,34.855639934539795,0.07628565355096276,12.112954860322834,8.917319951704977
580963.8,624852.7,108.2769,28300.826,34.855639934539795,0.07554498232075717,12.112954860322834,8.917319951704977
581288.6,624892.9,108.2769,28300.826,34.855639934539795,0.07501316901793713,12.112954860322834,8.917319951704977
581559.1,624933.1,108.2769,28300.826,34.855639934539795,0.0745822737534328,12.112954860322834,8.917319951704977
581794.5,624976.56,108.2769,28300.826,34.855639934539795,0.07422218669994311,12.112954860322834,8.917319951704977
582019.4,625015.8,108.2769,28300.826,34.855639934539795,0.07387451346123518,12.112954860322834,8.917319951704977
582445.06,625058.8,108.2769,28300.826,34.855639934539795,0.07316353580198617,12.112954860322834,8.917319951704977
583119.75,625166.94,108.2769,28300.826,34.855639934539795,0.0721072987152295,12.112954860322834,8.917319951704977
583876.94,625374.1,108.2769,28300.826,34.855639934539795,0.07107175700413865,12.112954860322834,8.917319951704977
584480.44,625653.5,108.2769,28300.826,34.855639934539795,0.07044386292892892,12.112954860322834,8.917319951704977
585203.4,626043.1,108.2769,28300.826,34.855639934539795,0.06978718852282804,12.112954860322834,8.917319951704977
585968.2,626438.3,108.2769,28300.826,34.855639934539795,0.06906535201057003,12.112954860322834,8.917319951704977
586913.94,626781.56,108.2769,28300.826,34.855639934539795,0.06792753976843711,12.112954860322834,8.917319951704977
587531.0,627106.94,108.2769,28300.826,34.855639934539795,0.06735974782607206,12.112954860322834,8.917319951704977
588237.6,627445.1,108.2769,28300.826,34.855639934539795,0.0666524887222442,12.112954860322834,8.917319951704977
588831.7,627810.0,108.2769,28300.826,34.855639934539795,0.06619599454309279,12.112954860322834,8.917319951704977
589418.2,628192.06,108.2769,28300.826,34.855639934539795,0.06578327577940435,12.112954860322834,8.917319951704977
589778.25,628563.5,108.2769,28300.826,34.855639934539795,0.06576242850596813,12.112954860322834,8.917319951704977
590179.2,628908.06,108.2769,28300.826,34.855639934539795,0.06562220423898386,12.112954860322834,8.917319951704977
590484.4,629234.75,108.2769,28300.826,34.855639934539795,0.0656246803471861,12.112954860322834,8.917319951704977
590820.6,629556.9,108.2769,28300.826,34.855639934539795,0.06556355685634531,12.112954860322834,8.917319951704977
591056.3,629878.3,108.2769,28300.826,34.855639934539795,0.06568240622763008,12.112954860322834,8.917319951704977
591402.25,630212.5,108.2769,28300.826,34.855639934539795,0.06562411624237141,12.112954860322834,8.917319951704977
591681.0,630540.94,108.2769,28300.826,34.855639934539795,0.06567718077815571,12.112954860322834,8.917319951704977
591882.3,630781.9,108.2769,28300.826,34.855639934539795,0.0657218504422247,12.112954860322834,8.917319951704977
592022.9,630996.44,108.2769,28300.826,34.855639934539795,0.06583113592396497,12.112954860322834,8.917319951704977
592223.56,631174.94,108.2769,28300.826,34.855639934539795,0.06577141240378867,12.112954860322834,8.917319951704977
592397.3,631314.9,108.2769,28300.826,34.855639934539795,0.06569510023087542,12.112954860322834,8.917319951704977
592554.6,631443.44,108.2769,28300.826,34.855639934539795,0.06562912514728596,12.112954860322834,8.917319951704977
592660.25,631578.5,108.2769,28300.826,34.855639934539795,0.06566704954482774,12.112954860322834,8.917319951704977
592803.6,631707.56,108.2769,28300.826,34.855639934539795,0.06562706434306417,12.112954860322834,8.917319951704977
592927.1,631845.2,108.2769,28300.826,34.855639934539795,0.06563724275716185,12.112954860322834,8.917319951704977
593083.44,631982.56,108.2769,28300.826,34.855639934539795,0.06558793818286364,12.112954860322834,8.917319951704977
593202.0,632134.44,108.2769,28300.826,34.855639934539795,0.06563099922117582,12.112954860322834,8.917319951704977
593326.4,632296.56,108.2769,28300.826,34.855639934539795,0.06568081244994328,12.112954860322834,8.917319951704977
593462.8,632471.94,108.2769,28300.826,34.855639934539795,0.06573139883409693,12.112954860322834,8.917319951704977
593638.3,632684.06,108.2769,28300.826,34.855639934539795,0.06577365375515698,12.112954860322834,8.917319951704977
593719.3,632924.7,108.2769,28300.826,34.855639934539795,0.06603356165110331,12.112954860322834,8.917319951704977
593837.9,633174.75,108.2769,28300.826,34.855639934539795,0.06624173027689875,12.112954860322834,8.917319951704977
593950.56,633455.4,108.2769,28300.826,34.855639934539795,0.06651200059479692,12.112954860322834,8.917319951704977
594081.4,633736.7,108.2769,28300.826,34.855639934539795,0.0667506170029897,12.112954860322834,8.917319951704977
594178.7,634037.2,108.2769,28300.826,34.855639934539795,0.06708167088453357,12.112954860322834,8.917319951704977
594298.4,634340.2,108.2769,28300.826,34.855639934539795,0.06737659061508483,12.112954860322834,8.917319951704977
594413.3,634653.3,108.2769,28300.826,34.855639934539795,0.06769700476082886,12.112954860322834,8.917319951704977
594573.0,634972.56,108.2769,28300.826,34.855639934539795,0.06794718226357412,12.112954860322834,8.917319951704977
594676.2,635262.94,108.2769,28300.826,34.855639934539795,0.06825015024983343,12.112954860322834,8.917319951704977
594801.0,635526.75,108.2769,28300.826,34.855639934539795,0.06846953855154918,12.112954860322834,8.917319951704977
594933.0,635760.9,108.2769,28300.826,34.855639934539795,0.06862604696663326,12.112954860322834,8.917319951704977
595087.4,635971.25,108.2769,28300.826,34.855639934539795,0.068702261214067,12.112954860322834,8.917319951704977
595206.6,636162.4,108.2769,28300.826,34.855639934539795,0.06880938484217085,12.112954860322834,8.917319951704977
595334.3,636342.5,108.2769,28300.826,34.855639934539795,0.06888264291172196,12.112954860322834,8.917319951704977
595465.1,636511.06,108.2769,28300.826,34.855639934539795,0.06893092475108967,12.112954860322834,8.917319951704977
595609.0,636667.6,108.2769,28300.826,34.855639934539795,0.06893549291565436,12.112954860322834,8.917319951704977
595713.6,636813.8,108.2769,28300.826,34.855639934539795,0.06899322090346782,12.112954860322834,8.917319951704977
595827.56,636953.56,108.2769,28300.826,34.855639934539795,0.06902332614490003,12.112954860322834,8.917319951704977
595950.3,637087.44,108.2769,28300.826,34.855639934539795,0.06902780315741076,12.112954860322834,8.917319951704977
596099.5,637215.9,108.2769,28300.826,34.855639934539795,0.0689757330781187,12.112954860322834,8.917319951704977
596193.25,637338.3,108.2769,28300.826,34.855639934539795,0.06901294169298301,12.112954860322834,8.917319951704977
596307.25,637458.6,108.2769,28300.826,34.855639934539795,0.06901031305589522,12.112954860322834,8.917319951704977
596431.2,637577.75,108.2769,28300.826,34.855639934539795,0.06898792350232524,12.112954860322834,8.917319951704977
596564.5,637699.56,108.2769,28300.826,34.855639934539795,0.0689532481399749,12.112954860322834,8.917319951704977
596663.0,637822.56,108.2769,28300.826,34.855639934539795,0.0689829267107229,12.112954860322834,8.917319951704977
596773.7,637950.6,108.2769,28300.826,34.855639934539795,0.0689991867939221,12.112954860322834,8.917319951704977
597034.5,638106.56,108.2769,28300.826,34.855639934539795,0.06879344493492429,12.112954860322834,8.917319951704977
597769.1,638331.2,108.2769,28300.826,34.855639934539795,0.06785579917061618,12.112954860322834,8.917319951704977
598234.7,638720.6,108.2769,28300.826,34.855639934539795,0.06767561293251632,12.112954860322834,8.917319951704977
599027.25,639413.75,108.2769,28300.826,34.855639934539795,0.06742013823244268,12.112954860322834,8.917319951704977
599825.1,640317.5,108.2769,28300.826,34.855639934539795,0.06750701162722271,12.112954860322834,8.917319951704977
600831.7,641272.9,108.2769,28300.826,34.855639934539795,0.06730869892517334,12.112954860322834,8.917319951704977
601492.5,642288.44,108.2769,28300.826,34.855639934539795,0.06782451984023066,12.112954860322834,8.917319951704977
602156.3,642835.6,108.2769,28300.826,34.855639934539795,0.06755604815560333,12.112954860322834,8.917319951704977
602422.9,643131.4,108.2769,28300.826,34.855639934539795,0.06757462241226221,12.112954860322834,8.917319951704977
602689.1,643388.4,108.2769,28300.826,34.855639934539795,0.06752951065483025,12.112954860322834,8.917319951704977
602829.2,643605.94,108.2769,28300.826,34.855639934539795,0.0676422774477414,12.112954860322834,8.917319951704977
603007.75,643789.7,108.2769,28300.826,34.855639934539795,0.06763088865773276,12.112954860322834,8.917319951704977
603155.9,643951.06,108.2769,28300.826,34.855639934539795,0.06763617830812901,12.112954860322834,8.917319951704977
603325.5,644093.6,108.2769,28300.826,34.855639934539795,0.06757231378418445,12.112954860322834,8.917319951704977
603444.0,644226.75,108.2769,28300.826,34.855639934539795,0.06758332173325114,12.112954860322834,8.917319951704977
603568.2,644353.1,108.2769,28300.826,34.855639934539795,0.06757297684006551,12.112954860322834,8.917319951704977
603682.7,644475.2,108.2769,28300.826,34.855639934539795,0.06757274972431711,12.112954860322834,8.917319951704977
603822.4,644592.9,108.2769,28300.826,34.855639934539795,0.06752068157789443,12.112954860322834,8.917319951704977
603912.44,644715.6,108.2769,28300.826,34.855639934539795,0.0675646953058295,12.112954860322834,8.917319951704977
604015.8,644838.1,108.2769,28300.826,34.855639934539795,0.06758482145665713,12.112954860322834,8.917319951704977
604143.25,644956.1,108.2769,28300.826,34.855639934539795,0.06755492178386496,12.112954860322834,8.917319951704977
604282.3,645074.06,108.2769,28300.826,34.855639934539795,0.06750447597091626,12.112954860322834,8.917319951704977
604382.2,645203.2,108.2769,28300.826,34.855639934539795,0.0675416979520575,12.112954860322834,8.917319951704977
604476.0,645359.6,108.2769,28300.826,34.855639934539795,0.06763477789027186,12.112954860322834,8.917319951704977
604649.4,645696.75,108.2769,28300.826,34.855639934539795,0.06788619983745948,12.112954860322834,8.917319951704977
605082.3,646324.6,108.2769,28300.826,34.855639934539795,0.06815981892050045,12.112954860322834,8.917319951704977
