Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
650058.8,658299.3,99.67546,22994.727,27.35705077648163,0.012676545567877858,2.3039177384865996,1.751189228301123
650798.06,658932.4,99.67546,22994.727,27.35705077648163,0.012499023122472072,2.3039177384865996,1.751189228301123
651079.2,659372.4,99.67546,22994.727,27.35705077648163,0.012737620860872333,2.3039177384865996,1.751189228301123
651285.9,659693.06,99.67546,22994.727,27.35705077648163,0.01290855521361668,2.3039177384865996,1.751189228301123
651457.3,659931.6,99.67546,22994.727,27.35705077648163,0.013008220185728104,2.3039177384865996,1.751189228301123
651642.6,660137.56,99.67546,22994.727,27.35705077648163,0.01303622568567506,2.3039177384865996,1.751189228301123
651746.3,660314.1,99.67546,22994.727,27.35705077648163,0.013145912757770823,2.3039177384865996,1.751189228301123
651859.1,660590.9,99.67546,22994.727,27.35705077648163,0.013395226054219458,2.3039177384865996,1.751189228301123
651965.4,660978.0,99.67546,22994.727,27.35705077648163,0.013823739726065182,2.3039177384865996,1.751189228301123
652075.44,661134.3,99.67546,22994.727,27.35705077648163,0.013892349633656043,2.3039177384865996,1.751189228301123
652149.8,661346.56,99.67546,22994.727,27.35705077648163,0.014102220072750169,2.3039177384865996,1.751189228301123
652236.8,661527.5,99.67546,22994.727,27.35705077648163,0.0142443664632231,2.3039177384865996,1.751189228301123
652323.06,661687.2,99.67546,22994.727,27.35705077648163,0.014355065111449374,2.3039177384865996,1.751189228301123
652418.56,661836.0,99.67546,22994.727,27.35705077648163,0.014434659860075015,2.3039177384865996,1.751189228301123
652488.56,661980.06,99.67546,22994.727,27.35705077648163,0.014546615192762919,2.3039177384865996,1.751189228301123
652564.25,662122.6,99.67546,22994.727,27.35705077648163,0.014647369971615786,2.3039177384865996,1.751189228301123
652647.25,662258.8,99.67546,22994.727,27.35705077648163,0.01472702137333766,2.3039177384865996,1.751189228301123
652743.0,662386.6,99.67546,22994.727,27.35705077648163,0.014773961574463422,2.3039177384865996,1.751189228301123
652806.75,662512.56,99.67546,22994.727,27.35705077648163,0.0148678150156996,2.3039177384865996,1.751189228301123
652883.3,662633.06,99.67546,22994.727,27.35705077648163,0.014933388555044997,2.3039177384865996,1.751189228301123
652966.4,662755.0,99.67546,22994.727,27.35705077648163,0.014990970438907692,2.3039177384865996,1.751189228301123
653055.7,662879.1,99.67546,22994.727,27.35705077648163,0.015042208497682548,2.3039177384865996,1.751189228301123
653125.94,663006.6,99.67546,22994.727,27.35705077648163,0.015128261480473481,2.3039177384865996,1.751189228301123
653202.3,663131.3,99.67546,22994.727,27.35705077648163,0.015200497610005352,2.3039177384865996,1.751189228301123
653285.2,663248.3,99.67546,22994.727,27.35705077648163,0.015250766434017017,2.3039177384865996,1.751189228301123
653381.06,663370.5,99.67546,22994.727,27.35705077648163,0.015288842318141182,2.3039177384865996,1.751189228301123
653445.3,663510.8,99.67546,22994.727,27.35705077648163,0.015403737696177476,2.3039177384865996,1.751189228301123
653522.5,663649.2,99.67546,22994.727,27.35705077648163,0.015495564422035896,2.3039177384865996,1.751189228301123
653606.1,663788.75,99.67546,22994.727,27.35705077648163,0.015579184465995688,2.3039177384865996,1.751189228301123
653696.4,663945.5,99.67546,22994.727,27.35705077648163,0.015678685089897965,2.3039177384865996,1.751189228301123
653767.56,664096.75,99.67546,22994.727,27.35705077648163,0.015799483841015212,2.3039177384865996,1.751189228301123
653844.3,664246.75,99.67546,22994.727,27.35705077648163,0.015909674520371214,2.3039177384865996,1.751189228301123
653921.0,664402.8,99.67546,22994.727,27.35705077648163,0.01602915336867916,2.3039177384865996,1.751189228301123
654018.75,664531.9,99.67546,22994.727,27.35705077648163,0.016074692048202017,2.3039177384865996,1.751189228301123
654085.6,664643.3,99.67546,22994.727,27.35705077648163,0.01614115950572841,2.3039177384865996,1.751189228301123
654171.1,664750.6,99.67546,22994.727,27.35705077648163,0.01617237447511821,2.3039177384865996,1.751189228301123
654255.44,664850.9,99.67546,22994.727,27.35705077648163,0.016194683837860147,2.3039177384865996,1.751189228301123
654346.6,664952.5,99.67546,22994.727,27.35705077648163,0.01620838252999255,2.3039177384865996,1.751189228301123
654419.8,665061.0,99.67546,22994.727,27.35705077648163,0.01626051045521537,2.3039177384865996,1.751189228301123
654500.2,665173.4,99.67546,22994.727,27.35705077648163,0.016307405253657783,2.3039177384865996,1.751189228301123
654587.1,665288.06,99.67546,22994.727,27.35705077648163,0.016347648769736035,2.3039177384865996,1.751189228301123
654684.56,665398.56,99.67546,22994.727,27.35705077648163,0.016365133156645697,2.3039177384865996,1.751189228301123
654754.44,665510.1,99.67546,22994.727,27.35705077648163,0.016427013461718615,2.3039177384865996,1.751189228301123
654838.9,665620.94,99.67546,22994.727,27.35705077648163,0.016465179451006836,2.3039177384865996,1.751189228301123
654926.0,665735.6,99.67546,22994.727,27.35705077648163,0.016505070801892088,2.3039177384865996,1.751189228301123
655022.56,665855.06,99.67546,22994.727,27.35705077648163,0.016537598338597678,2.3039177384865996,1.751189228301123
655105.2,665975.06,99.67546,22994.727,27.35705077648163,0.01659254116743403,2.3039177384865996,1.751189228301123
655191.44,666108.0,99.67546,22994.727,27.35705077648163,0.01666163404088438,2.3039177384865996,1.751189228301123
655276.75,666250.9,99.67546,22994.727,27.35705077648163,0.016747351405341365,2.3039177384865996,1.751189228301123
655397.1,666442.3,99.67546,22994.727,27.35705077648163,0.016852683663080095,2.3039177384865996,1.751189228301123
655577.56,666844.75,99.67546,22994.727,27.35705077648163,0.017186662093803123,2.3039177384865996,1.751189228301123
656070.8,667443.8,99.67546,22994.727,27.35705077648163,0.017335019330230822,2.3039177384865996,1.751189228301123
656874.2,668277.3,99.67546,22994.727,27.35705077648163,0.01735964055217893,2.3039177384865996,1.751189228301123
657959.6,669243.1,99.67546,22994.727,27.35705077648163,0.01714922922319243,2.3039177384865996,1.751189228301123
658920.75,670408.94,99.67546,22994.727,27.35705077648163,0.017434858440867045,2.3039177384865996,1.751189228301123
660122.44,671886.06,99.67546,22994.727,27.35705077648163,0.01782036071974786,2.3039177384865996,1.751189228301123
661078.7,673216.9,99.67546,22994.727,27.35705077648163,0.01836120268282743,2.3039177384865996,1.751189228301123
662141.2,674115.56,99.67546,22994.727,27.35705077648163,0.01808429984420257,2.3039177384865996,1.751189228301123
662890.9,674814.56,99.67546,22994.727,27.35705077648163,0.017987364134882576,2.3039177384865996,1.751189228301123
663747.56,675670.8,99.67546,22994.727,27.35705077648163,0.01796351612953574,2.3039177384865996,1.751189228301123
664448.7,676416.3,99.67546,22994.727,27.35705077648163,0.01801132277029076,2.3039177384865996,1.751189228301123
665193.1,677076.25,99.67546,22994.727,27.35705077648163,0.01786421115913563,2.3039177384865996,1.751189228301123
665734.75,677766.2,99.67546,22994.727,27.35705077648163,0.018072438009282155,2.3039177384865996,1.751189228301123
666605.3,678504.06,99.67546,22994.727,27.35705077648163,0.01784978307253184,2.3039177384865996,1.751189228301123
667330.8,679253.06,99.67546,22994.727,27.35705077648163,0.017865592296953788,2.3039177384865996,1.751189228301123
668120.75,680001.4,99.67546,22994.727,27.35705077648163,0.017782189821226212,2.3039177384865996,1.751189228301123
668643.4,680764.3,99.67546,22994.727,27.35705077648163,0.018127599853673907,2.3039177384865996,1.751189228301123
669324.06,681556.06,99.67546,22994.727,27.35705077648163,0.01827515359301442,2.3039177384865996,1.751189228301123
670248.3,682356.5,99.67546,22994.727,27.35705077648163,0.01806524537249845,2.3039177384865996,1.751189228301123
671250.1,683035.7,99.67546,22994.727,27.35705077648163,0.017557688259562235,2.3039177384865996,1.751189228301123
671767.94,683458.56,99.67546,22994.727,27.35705077648163,0.017402765603848427,2.3039177384865996,1.751189228301123
672017.2,683807.7,99.67546,22994.727,27.35705077648163,0.01754493783790058,2.3039177384865996,1.751189228301123
672342.2,684248.2,99.67546,22994.727,27.35705077648163,0.017708244402924584,2.3039177384865996,1.751189228301123
673092.2,684788.7,99.67546,22994.727,27.35705077648163,0.017377262728642526,2.3039177384865996,1.751189228301123
673557.06,685293.9,99.67546,22994.727,27.35705077648163,0.017425160683491266,2.3039177384865996,1.751189228301123
673843.0,685606.2,99.67546,22994.727,27.35705077648163,0.017456885357568386,2.3039177384865996,1.751189228301123
674047.06,685874.2,99.67546,22994.727,27.35705077648163,0.01754646033171615,2.3039177384865996,1.751189228301123
674280.25,686122.44,99.67546,22994.727,27.35705077648163,0.017562712240199747,2.3039177384865996,1.751189228301123
674452.94,686367.4,99.67546,22994.727,27.35705077648163,0.017665368913656273,2.3039177384865996,1.751189228301123
674649.0,686611.7,99.67546,22994.727,27.35705077648163,0.017731739022810313,2.3039177384865996,1.751189228301123
674845.7,686823.56,99.67546,22994.727,27.35705077648163,0.017749035075721908,2.3039177384865996,1.751189228301123
675117.9,686997.5,99.67546,22994.727,27.35705077648163,0.01759633391441699,2.3039177384865996,1.751189228301123
675288.0,687147.0,99.67546,22994.727,27.35705077648163,0.017561396026584214,2.3039177384865996,1.751189228301123
675447.56,687282.94,99.67546,22994.727,27.35705077648163,0.017522278117341764,2.3039177384865996,1.751189228301123
675569.25,687413.5,99.67546,22994.727,27.35705077648163,0.01753225150493454,2.3039177384865996,1.751189228301123
675715.3,687534.44,99.67546,22994.727,27.35705077648163,0.017491301440118193,2.3039177384865996,1.751189228301123
675810.3,687644.06,99.67546,22994.727,27.35705077648163,0.01751047594273128,2.3039177384865996,1.751189228301123
675909.3,687754.2,99.67546,22994.727,27.35705077648163,0.01752439269588376,2.3039177384865996,1.751189228301123
676012.0,687867.06,99.67546,22994.727,27.35705077648163,0.01753675970249057,2.3039177384865996,1.751189228301123
676119.4,687978.8,99.67546,22994.727,27.35705077648163,0.017540393013423403,2.3039177384865996,1.751189228301123
676192.06,688089.8,99.67546,22994.727,27.35705077648163,0.017595208083336544,2.3039177384865996,1.751189228301123
676285.94,688203.4,99.67546,22994.727,27.35705077648163,0.017621924832564285,2.3039177384865996,1.751189228301123
676380.3,688306.25,99.67546,22994.727,27.35705077648163,0.017632018555241706,2.3039177384865996,1.751189228301123
676568.1,688448.6,99.67546,22994.727,27.35705077648163,0.017559947032678602,2.3039177384865996,1.751189228301123
677116.8,688932.0,99.67546,22994.727,27.35705077648163,0.017449279060865058,2.3039177384865996,1.751189228301123
677985.0,689751.2,99.67546,22994.727,27.35705077648163,0.0173546612388179,2.3039177384865996,1.751189228301123
678910.9,690741.56,99.67546,22994.727,27.35705077648163,0.01742593910334925,2.3039177384865996,1.751189228301123
680237.9,692050.06,99.67546,22994.727,27.35705077648163,0.0173647484211039,2.3039177384865996,1.751189228301123
681421.8,693385.94,99.67546,22994.727,27.35705077648163,0.01755761262701002,2.3039177384865996,1.751189228301123
682849.06,694720.6,99.67546,22994.727,27.35705077648163,0.017385306205151576,2.3039177384865996,1.751189228301123
683822.44,695822.6,99.67546,22994.727,27.35705077648163,0.01754864903234242,2.3039177384865996,1.751189228301123
684926.7,696772.5,99.67546,22994.727,27.35705077648163,0.01729498937623551,2.3039177384865996,1.751189228301123
685621.56,697446.94,99.67546,22994.727,27.35705077648163,0.017247678150611085,2.3039177384865996,1.751189228301123
686213.75,698109.7,99.67546,22994.727,27.35705077648163,0.017335633394113648,2.3039177384865996,1.751189228301123
686692.25,698820.56,99.67546,22994.727,27.35705077648163,0.017661929343166544,2.3039177384865996,1.751189228301123
687239.0,699446.2,99.67546,22994.727,27.35705077648163,0.017762670628413045,2.3039177384865996,1.751189228301123
687616.7,699901.4,99.67546,22994.727,27.35705077648163,0.017865621937338157,2.3039177384865996,1.751189228301123
688011.3,700371.2,99.67546,22994.727,27.35705077648163,0.017964675870875822,2.3039177384865996,1.751189228301123
688292.75,700955.75,99.67546,22994.727,27.35705077648163,0.018397694876199116,2.3039177384865996,1.751189228301123
688645.06,701407.2,99.67546,22994.727,27.35705077648163,0.01853224649574905,2.3039177384865996,1.751189228301123
688890.8,701655.3,99.67546,22994.727,27.35705077648163,0.018529061500022936,2.3039177384865996,1.751189228301123
689122.2,701854.0,99.67546,22994.727,27.35705077648163,0.01847538796457297,2.3039177384865996,1.751189228301123
689300.06,702031.3,99.67546,22994.727,27.35705077648163,0.01846980834442404,2.3039177384865996,1.751189228301123
689475.2,702185.9,99.67546,22994.727,27.35705077648163,0.018435325882642437,2.3039177384865996,1.751189228301123
689561.3,702306.0,99.67546,22994.727,27.35705077648163,0.018482330722446216,2.3039177384865996,1.751189228301123
689676.25,702417.0,99.67546,22994.727,27.35705077648163,0.01847352290295628,2.3039177384865996,1.751189228301123
689777.0,702534.5,99.67546,22994.727,27.35705077648163,0.018495107839200206,2.3039177384865996,1.751189228301123
689892.56,702650.9,99.67546,22994.727,27.35705077648163,0.018493227409206975,2.3039177384865996,1.751189228301123
689962.8,702752.5,99.67546,22994.727,27.35705077648163,0.018536796476563595,2.3039177384865996,1.751189228301123
690051.25,702854.4,99.67546,22994.727,27.35705077648163,0.018553911756554346,2.3039177384865996,1.751189228301123
690137.2,702963.6,99.67546,22994.727,27.35705077648163,0.018585289997409247,2.3039177384865996,1.751189228301123
690234.2,703076.6,99.67546,22994.727,27.35705077648163,0.01860585870708815,2.3039177384865996,1.751189228301123
690310.7,703190.06,99.67546,22994.727,27.35705077648163,0.018657337920446698,2.3039177384865996,1.751189228301123
690403.8,703308.5,99.67546,22994.727,27.35705077648163,0.018691525162520765,2.3039177384865996,1.751189228301123
690577.7,703566.2,99.67546,22994.727,27.35705077648163,0.018808165974661506,2.3039177384865996,1.751189228301123
691393.8,704274.06,99.67546,22994.727,27.35705077648163,0.01862941206588779,2.3039177384865996,1.751189228301123
692053.5,705035.4,99.67546,22994.727,27.35705077648163,0.01875852083690065,2.3039177384865996,1.751189228301123
693025.8,706187.0,99.67546,22994.727,27.35705077648163,0.018990923570233537,2.3039177384865996,1.751189228301123
694134.7,707437.25,99.67546,22994.727,27.35705077648163,0.019164219855310572,2.3039177384865996,1.751189228301123
695790.75,709315.6,99.67546,22994.727,27.35705077648163,0.019438099744786743,2.3039177384865996,1.751189228301123
697211.2,711174.5,99.67546,22994.727,27.35705077648163,0.020027360432534714,2.3039177384865996,1.751189228301123
698521.06,712155.56,99.67546,22994.727,27.35705077648163,0.019519096532322158,2.3039177384865996,1.751189228301123
699417.5,713112.06,99.67546,22994.727,27.35705077648163,0.019579950458774704,2.3039177384865996,1.751189228301123
699989.06,713837.94,99.67546,22994.727,27.35705077648163,0.01978442348798978,2.3039177384865996,1.751189228301123
700211.1,714059.7,99.67546,22994.727,27.35705077648163,0.019777749881428584,2.3039177384865996,1.751189228301123
700420.7,714246.4,99.67546,22994.727,27.35705077648163,0.019739136778796046,2.3039177384865996,1.751189228301123
700575.56,714418.2,99.67546,22994.727,27.35705077648163,0.01975895362378884,2.3039177384865996,1.751189228301123
700744.1,714570.1,99.67546,22994.727,27.35705077648163,0.01973045509765976,2.3039177384865996,1.751189228301123
700830.7,714699.1,99.67546,22994.727,27.35705077648163,0.019788516684557375,2.3039177384865996,1.751189228301123
