Speed,Actual,Predicted_sum,Predicted,rate
108,6263088.75,6013063.0,2284.8577,1879.5
108,6264594.25,6015371.0,2307.9514,1505.5
108,6266413.75,6017696.5,2325.7402,1819.5
108,6268486.75,6020071.5,2374.759,2073.0
108,6270255.75,6022552.5,2480.789,1769.0
108,6272982.25,6025221.0,2668.4775,2726.5
109,6276364.25,6027715.5,2494.3538,3382.0
109,6278464.75,6030126.0,2410.6438,2100.5
109,6280593.25,6032592.5,2466.5781,2128.5
110,6282968.25,6034740.0,2147.5442,2375.0
109,6284840.25,6036915.5,2175.5103,1872.0
109,6286898.75,6039202.5,2287.032,2058.5
109,6289170.25,6041506.0,2303.6702,2271.5
109,6291119.75,6043788.0,2281.8535,1949.5
109,6293518.75,6045997.5,2209.6855,2399.0
109,6296292.25,6048068.0,2070.4941,2773.5
108,6298359.75,6050467.0,2399.184,2067.5
108,6301762.75,6053336.5,2869.3923,3403.0
109,6305842.75,6056216.5,2880.1763,4080.0
110,6308454.75,6058670.0,2453.5266,2612.0
110,6310942.75,6060967.5,2297.2527,2488.0
110,6313700.75,6063225.0,2257.322,2758.0
110,6315935.25,6065404.0,2178.7932,2234.5
110,6318430.25,6067408.5,2004.5186,2495.0
109,6321413.75,6069576.5,2168.1494,2983.5
109,6323997.25,6071871.0,2294.382,2583.5
109,6326924.75,6074186.5,2315.5688,2927.5
109,6330098.75,6076511.0,2324.4224,3174.0
109,6332739.75,6078852.5,2341.6204,2641.0
109,6335627.25,6081236.0,2383.7332,2887.5
109,6339194.25,6083695.5,2459.3484,3567.0
109,6341902.25,6086270.5,2575.025,2708.0
110,6345118.25,6088600.0,2329.6528,3216.0
109,6348746.75,6091128.5,2528.2766,3628.5
110,6351552.75,6093603.0,2474.2515,2806.0
110,6354769.75,6095958.0,2355.208,3217.0
110,6358317.75,6098316.0,2357.9634,3548.0
110,6361201.25,6100717.0,2400.8591,2883.5
110,6364381.75,6103190.0,2472.9766,3180.5
110,6367739.75,6105753.0,2562.886,3358.0
111,6370453.25,6108010.5,2257.4915,2713.5
110,6373454.25,6110407.5,2397.2297,3001.0
110,6377493.25,6113163.0,2755.6765,4039.0
111,6380850.75,6115768.0,2604.9146,3357.5
111,6384243.25,6118297.5,2529.3423,3392.5
112,6387526.25,6120475.0,2177.6833,3283.0
111,6390094.25,6122683.5,2208.5908,2568.0
111,6393015.25,6125000.0,2316.6914,2921.0
111,6396346.75,6127331.5,2331.554,3331.5
111,6398916.75,6129666.0,2334.2795,2570.0
111,6401862.25,6131999.5,2333.5566,2945.5
111,6405089.75,6134309.5,2310.168,3227.5
111,6407730.25,6136546.5,2237.0076,2640.5
111,6410705.25,6138627.0,2080.673,2975.0
110,6414174.75,6140924.5,2297.6343,3469.5
110,6417062.25,6143477.0,2552.3557,2887.5
110,6420330.75,6146245.0,2768.1636,3268.5
111,6424034.25,6148795.5,2550.5522,3703.5
111,6427076.25,6151241.5,2446.0044,3042.0
111,6431281.75,6153776.0,2534.7126,4205.5
111,6435942.75,6156500.5,2724.616,4661.0
112,6438455.25,6159008.0,2507.574,2512.5
112,6441428.75,6161370.0,2361.9658,2973.5
112,6444751.75,6163697.5,2327.4163,3323.0
112,6447445.75,6165976.0,2278.5447,2694.0
112,6450468.25,6168170.5,2194.5642,3022.5
111,6453858.25,6170644.5,2473.9502,3390.0
112,6456717.75,6173025.5,2381.1204,2859.5
111,6460067.75,6175646.5,2620.881,3350.0
112,6463814.75,6178232.0,2585.531,3747.0
112,6466873.75,6180739.5,2507.469,3059.0
112,6470290.75,6183311.0,2571.5188,3417.0
113,6473906.75,6185545.5,2234.6372,3616.0
112,6476516.25,6187821.0,2275.6143,2609.5
112,6479476.75,6190243.5,2422.6248,2960.5
112,6482764.75,6192749.0,2505.3347,3288.0
112,6485496.75,6195412.0,2663.0737,2732.0
112,6489684.25,6198427.0,3015.0107,4187.5
113,6494750.75,6201514.0,3086.7805,5066.5
114,6497263.25,6204143.0,2629.1929,2512.5
114,6500120.25,6206663.5,2520.465,2857.0
114,6503293.25,6209262.5,2599.1934,3173.0
115,6505888.75,6211489.0,2226.2559,2595.5
114,6508760.25,6213762.0,2272.8423,2871.5
114,6512034.25,6216162.0,2400.0479,3274.0
114,6514771.25,6218587.5,2425.2642,2737.0
114,6517946.75,6221026.0,2438.2886,3175.5
114,6521493.25,6223486.5,2460.719,3546.5
114,6524239.75,6225995.5,2509.0532,2746.5
114,6527375.75,6228586.0,2590.435,3136.0
114,6530876.25,6231307.0,2720.8037,3500.5
115,6533665.75,6233752.0,2444.7683,2789.5
114,6536678.75,6236418.0,2666.2334,3013.0
115,6540040.75,6239016.0,2597.888,3362.0
115,6542848.25,6241480.5,2464.6465,2807.5
115,6546006.75,6243950.0,2469.3381,3158.5
115,6549461.25,6246463.0,2513.0327,3454.5
115,6552329.25,6249052.0,2589.2292,2868.0
115,6555470.75,6251767.0,2714.786,3141.5
116,6558780.75,6254197.5,2430.6423,3310.0
115,6561309.75,6256834.0,2636.6843,2529.0
116,6564157.25,6259398.5,2564.3206,2847.5
116,6567412.75,6261823.0,2424.5984,3255.5
116,6569786.75,6264225.5,2402.2937,2374.0
116,6572513.25,6266601.5,2375.759,2726.5
116,6575522.75,6268925.0,2323.3665,3009.5
116,6577976.25,6271158.5,2233.6936,2453.5
115,6580600.25,6273634.0,2475.3884,2624.0
116,6583367.75,6275966.5,2332.2676,2767.5
115,6585622.75,6278446.0,2479.4756,2255.0
115,6588104.75,6281232.5,2786.3591,2482.0
116,6590851.25,6283748.0,2515.7239,2746.5
116,6593099.25,6286057.5,2309.4956,2248.0
115,6595583.75,6288691.5,2633.9846,2484.5
116,6598298.75,6291268.0,2576.5312,2715.0
116,6600430.75,6293705.0,2437.0955,2132.0
116,6602643.25,6296127.0,2422.2432,2212.5
116,6605127.75,6298548.5,2421.7178,2484.5
116,6607052.75,6300970.5,2421.7695,1925.0
116,6609229.25,6303392.0,2421.5085,2176.5
116,6611609.25,6305813.0,2420.939,2380.0
116,6613507.25,6308232.5,2419.6377,1898.0
116,6615413.25,6310650.0,2417.4463,1906.0
116,6617502.25,6313065.0,2415.196,2089.0
116,6619246.75,6315478.5,2413.3533,1744.5
116,6621164.25,6317884.5,2406.0322,1917.5
116,6623280.25,6320260.0,2375.4287,2116.0
116,6624982.75,6322566.5,2306.4927,1702.5
116,6627001.75,6324758.5,2192.0237,2019.0
115,6629402.75,6327175.0,2416.6597,2401.0
115,6631328.25,6329831.0,2656.0186,1925.5
116,6633439.75,6332177.0,2345.963,2111.5
115,6635590.75,6334656.0,2478.7705,2151.0
115,6637272.75,6337464.5,2808.5818,1682.0
116,6639236.25,6340053.0,2588.5503,1963.5
116,6641393.75,6342488.0,2434.782,2157.5
116,6643136.25,6344908.0,2419.847,1742.5
116,6644946.75,6347326.5,2418.6409,1810.5
116,6646898.75,6349743.5,2417.1218,1952.0
116,6648458.25,6352159.0,2415.7185,1559.5
116,6650106.25,6354573.5,2414.4688,1648.0
116,6651912.75,6356980.5,2407.0457,1806.5
116,6653395.75,6359360.5,2379.8396,1483.0
116,6655019.25,6361691.5,2331.0923,1623.5
116,6656796.75,6363962.5,2271.198,1777.5
115,6658264.75,6366546.0,2583.6462,1468.0
116,6659852.75,6369053.0,2507.099,1588.0
116,6661657.25,6371373.0,2319.9556,1804.5
116,6663054.75,6373581.0,2207.862,1397.5
115,6664635.75,6376008.0,2427.1238,1581.0
116,6666395.75,6378267.5,2259.3745,1760.0
115,6667820.75,6380599.5,2332.0132,1425.0
115,6669443.75,6383109.0,2509.404,1623.0
115,6671161.25,6385701.5,2592.4873,1717.5
116,6672642.75,6387963.5,2261.755,1481.5
115,6674246.25,6390253.0,2289.45,1603.5
115,6676013.25,6392659.5,2406.3948,1767.0
115,6677456.25,6395082.0,2422.672,1443.0
115,6679058.25,6397507.0,2424.953,1602.0
115,6680991.75,6399928.0,2421.1443,1933.5
115,6682716.75,6402326.5,2398.2815,1725.0
115,6684654.25,6404681.5,2354.888,1937.5
115,6686848.75,6406988.5,2306.9675,2194.5
114,6688588.25,6409636.5,2648.0542,1739.5
115,6690577.75,6412228.5,2592.144,1989.5
115,6692757.75,6414676.5,2447.8645,2180.0
115,6694566.75,6417110.0,2433.342,1809.0
115,6696567.75,6419543.5,2433.4905,2001.0
115,6698785.25,6421978.5,2434.9697,2217.5
115,6700673.75,6424417.0,2438.5706,1888.5
115,6702814.25,6426865.0,2447.8027,2140.5
115,6705281.75,6429333.0,2468.095,2467.5
115,6707303.25,6431837.0,2503.7786,2021.5
115,6709559.75,6434385.0,2547.998,2256.5
115,6712037.25,6436959.0,2574.1003,2477.5
115,6714054.75,6439508.0,2549.1892,2017.5
115,6716304.75,6441993.0,2484.8643,2250.0
115,6718824.25,6444410.5,2417.4714,2519.5
115,6720800.75,6446824.5,2413.9214,1976.5
115,6723159.75,6449247.0,2422.6516,2359.0
115,6726243.25,6451655.5,2408.4038,3083.5
115,6728119.25,6454030.0,2374.3105,1876.0
115,6730591.75,6456393.5,2363.615,2472.5
114,6733397.25,6459180.0,2786.5479,2805.5
115,6735696.75,6461911.0,2731.1777,2299.5
115,6738271.75,6464464.5,2553.6145,2575.0
115,6741123.25,6467005.0,2540.3044,2851.5
115,6743442.75,6469548.0,2543.2139,2319.5
115,6746038.25,6472094.0,2545.8513,2595.5
115,6748859.75,6474642.0,2547.7673,2821.5
115,6751203.75,6477191.5,2549.55,2344.0
115,6753782.25,6479743.0,2551.3828,2578.5
115,6756686.75,6482296.5,2553.5261,2904.5
115,6758961.75,6484853.0,2556.2756,2275.0
115,6761517.75,6487412.5,2559.4583,2556.0
115,6764358.25,6489975.0,2562.3425,2840.5
115,6766717.25,6492541.0,2566.2222,2359.0
115,6769280.25,6495121.0,2580.0293,2563.0
115,6772131.25,6497740.5,2619.3965,2851.0
115,6774479.75,6500422.5,2681.7969,2348.5
115,6777052.25,6503191.5,2768.885,2572.5
116,6779884.75,6505589.0,2397.4573,2832.5
115,6782216.75,6508075.0,2485.8547,2332.0
115,6784820.25,6510796.5,2721.434,2603.5
116,6787675.25,6513138.0,2341.4575,2855.0
115,6790007.25,6515519.5,2381.6653,2332.0
115,6792595.25,6518074.0,2554.3972,2588.0
115,6795504.75,6520693.5,2619.333,2909.5
115,6797767.25,6523377.0,2683.526,2262.5
116,6800370.25,6525675.0,2298.1577,2603.0
115,6803214.75,6527959.5,2284.286,2844.5
115,6805542.25,6530281.0,2321.6892,2327.5
115,6808173.25,6532494.5,2213.3455,2631.0
114,6811212.75,6534940.0,2445.3784,3039.5
114,6813788.75,6537634.0,2694.0269,2576.0
114,6816669.25,6540492.5,2858.5137,2880.5
115,6819867.25,6543004.0,2511.7036,3198.0
114,6822550.75,6545756.0,2751.8486,2683.5
115,6825585.75,6548380.0,2624.102,3035.0
115,6828899.25,6550709.0,2329.1267,3313.5
115,6831213.75,6552671.5,1962.3403,2314.5
114,6832140.75,6553533.0,861.7096,927.0
113,6832858.75,6553938.0,404.765,718.0
111,6835831.25,6556341.5,2403.3894,2972.5
111,6840169.25,6559549.0,3207.5474,4338.0
112,6844029.25,6562675.5,3126.4436,3860.0
113,6846555.25,6564928.0,2252.2544,2526.0
112,6849382.75,6567205.5,2277.4302,2827.5
112,6852499.25,6569518.5,2313.0996,3116.5
112,6854291.25,6571460.5,1942.1705,1792.0
111,6855166.75,6571898.5,438.16745,875.5
110,6855569.25,6572075.0,176.61989,402.5
107,6855569.25,6572249.0,173.91275,0.0
105,6856735.75,6572738.5,489.37854,1166.5
104,6859545.75,6573027.5,288.79993,2810.0
103,6859625.75,6573205.0,177.4745,80.0
99,6859625.75,6573382.0,177.21478,0.0
96,6859625.75,6573560.5,178.46223,0.0
94,6859625.75,6573745.5,185.1226,0.0
92,6859625.75,6573928.5,183.15532,0.0
90,6859625.75,6574119.0,190.29636,0.0
84,6859625.75,6574302.5,183.57274,0.0
82,6859625.75,6574495.0,192.58574,0.0
76,6859625.75,6574697.0,202.01906,0.0
67,6859625.75,6574898.0,201.09192,0.0
61,6859625.75,6575102.0,204.04759,0.0
56,6859625.75,6575315.0,213.04999,0.0
51,6859625.75,6575546.5,231.38881,0.0
42,6859735.75,6575793.5,247.08565,110.0
33,6860298.75,6576059.0,265.34167,563.0
28,6860609.25,6576363.0,304.19525,310.5
27,6860911.25,6576710.0,346.95816,302.0
26,6861471.75,6577040.5,330.38412,560.5
24,6861972.75,6577382.0,341.5705,501.0
23,6862225.75,6577701.0,318.79675,253.0
21,6862225.75,6578016.0,314.85458,0.0
15,6862421.75,6578385.5,369.38477,196.0
15,6862998.25,6578964.0,578.5455,576.5
15,6864144.75,6580034.0,1069.9243,1146.5
18,6865330.75,6581123.5,1089.251,1186.0
20,6866836.25,6582580.5,1456.7994,1505.5
24,6868055.75,6583720.5,1140.1218,1219.5
26,6868691.25,6584559.5,839.1842,635.5
27,6869465.75,6585344.5,785.10974,774.5
27,6870639.25,6586567.0,1222.4175,1173.5
29,6871350.75,6587466.0,899.0339,711.5
29,6872327.25,6588609.0,1142.9459,976.5
30,6873870.75,6590066.0,1456.9465,1543.5
32,6875411.25,6591791.0,1724.9037,1540.5
34,6877982.25,6594430.5,2639.2878,2571.0
38,6882523.25,6598550.5,4119.9736,4541.0
45,6884515.75,6600980.5,2429.9167,1992.5
47,6885213.25,6601753.0,772.3806,697.5
46,6886576.75,6603385.0,1632.1113,1363.5
47,6889027.25,6606036.0,2651.2102,2450.5
50,6891838.75,6608982.0,2945.9277,2811.5
53,6894757.75,6611899.0,2916.8367,2919.0
56,6897321.75,6614562.5,2663.3481,2564.0
58,6900670.25,6617599.5,3037.2124,3348.5
61,6903615.75,6620736.5,3136.7625,2945.5
64,6906000.75,6623203.0,2466.69,2385.0
65,6909112.25,6625743.5,2540.3367,3111.5
67,6910418.75,6627275.0,1531.6599,1306.5
67,6911219.75,6628827.0,1551.936,801.0
67,6914365.75,6631695.5,2868.673,3146.0
69,6919074.75,6635693.5,3998.0256,4709.0
73,6921258.75,6638411.5,2718.1887,2184.0
74,6924095.25,6641298.0,2886.3542,2836.5
76,6926857.75,6644311.5,3013.4702,2762.5
78,6929813.25,6646991.5,2679.9534,2955.5
79,6932359.25,6649994.0,3002.716,2546.0
81,6935457.75,6652777.5,2783.2903,3098.5
82,6937944.25,6655626.0,2848.401,2486.5
83,6941197.25,6658756.0,3129.804,3253.0
85,6942877.25,6660673.5,1917.3824,1680.0
85,6943808.25,6662074.0,1400.3665,931.0
84,6948083.75,6665801.0,3726.8574,4275.5
87,6950523.75,6669065.0,3263.8567,2440.0
88,6953107.75,6671821.5,2756.406,2584.0
89,6955462.25,6674611.0,2789.3887,2354.5
90,6959162.75,6677457.5,2846.518,3700.5
91,6960798.25,6680342.0,2884.6206,1635.5
92,6963790.25,6683204.5,2862.264,2992.0
93,6966973.75,6685891.5,2687.012,3183.5
94,6968390.25,6688167.5,2276.1584,1416.5
94,6970811.25,6690633.0,2465.617,2421.0
95,6973298.75,6692933.5,2300.6902,2487.5
95,6975160.25,6695460.5,2526.8809,1861.5
96,6977860.75,6697967.5,2507.1765,2700.5
96,6980951.25,6701070.0,3102.7234,3090.5
98,6983024.25,6703376.5,2306.5115,2073.0
98,6985314.25,6705320.5,1944.1156,2290.0
98,6987479.75,6707207.5,1887.0659,2165.5
98,6989084.25,6709163.5,1955.8892,1604.5
98,6991169.75,6711743.0,2579.3945,2085.5
98,7002265.75,6719558.5,7815.702,11096.0
102,7013229.25,6729260.5,9701.995,10963.5
105,7026451.25,6740241.5,10981.12,13222.0
110,7039667.75,6750509.5,10268.165,13216.5
113,7043482.75,6754504.5,3995.015,3815.0
114,7045010.25,6756743.0,2238.6477,1527.5
114,7046265.25,6757275.0,531.9436,1255.0
113,7046884.75,6757445.0,169.90375,619.5
111,7046884.75,6757614.0,168.89468,0.0
110,7046884.75,6757770.5,156.60457,0.0
107,7046884.75,6757943.5,173.20734,0.0
105,7048463.25,6760108.5,2164.856,1578.5
105,7052558.25,6763100.5,2991.9631,4095.0
106,7055298.25,6765848.5,2748.199,2740.0
107,7057095.25,6767704.5,1855.7625,1797.0
106,7058433.25,6769277.5,1573.201,1338.0
105,7060140.75,6771322.5,2045.0851,1707.5
105,7062482.75,6773489.5,2166.8293,2342.0
105,7065161.25,6775670.0,2180.2957,2678.5
105,7067393.25,6777851.5,2181.274,2232.0
105,7069833.25,6780034.5,2183.1143,2440.0
105,7072506.75,6782219.5,2185.2275,2673.5
105,7074690.75,6784407.0,2187.3987,2184.0
105,7076842.25,6786603.0,2195.8105,2151.5
105,7079187.25,6788827.5,2224.6692,2345.0
105,7081118.75,6791104.0,2276.5276,1931.5
105,7083274.75,6793443.5,2339.7458,2156.0
106,7085687.75,6795501.5,2057.7725,2413.0
105,7087573.25,6797581.5,2080.193,1885.5
105,7089706.75,6799754.0,2172.4556,2133.5
105,7092053.75,6801944.0,2190.1975,2347.0
105,7093990.75,6804140.0,2196.1167,1937.0
105,7096114.75,6806342.0,2202.237,2124.0
105,7098677.75,6808558.5,2216.4211,2563.0
105,7100768.75,6810818.5,2259.856,2091.0
105,7103169.25,6813173.5,2354.891,2400.5
105,7105891.25,6815695.5,2522.1697,2722.0
106,7107993.75,6818034.5,2338.782,2102.5
106,7110354.25,6820253.0,2218.334,2360.5
106,7112850.75,6822460.0,2206.9534,2496.5
106,7115079.75,6824670.0,2210.1267,2229.0
106,7117564.25,6826884.5,2214.4429,2484.5
106,7120397.25,6829110.5,2225.9053,2833.0
106,7122482.75,6831376.5,2265.8171,2085.5
106,7124894.25,6833727.5,2351.0376,2411.5
106,7127323.25,6836211.5,2484.215,2429.0
107,7129227.25,6838448.5,2237.0044,1904.0
107,7131360.25,6840401.5,1952.7703,2133.0
106,7133747.75,6842490.0,2088.5388,2387.5
106,7135612.25,6844687.0,2197.1904,1864.5
106,7137732.25,6846905.0,2217.9219,2120.0
106,7140144.75,6849131.0,2225.8665,2412.5
106,7141991.25,6851373.5,2242.696,1846.5
106,7144126.75,6853675.0,2301.4382,2135.5
106,7146899.25,6856121.0,2446.153,2772.5
106,7150001.75,6858862.0,2741.09,3102.5
107,7152920.25,6861466.5,2604.51,2918.5
108,7155592.75,6863559.0,2092.748,2672.5
107,7157520.25,6865673.5,2114.6023,1927.5
107,7159794.25,6867913.5,2240.0745,2274.0
107,7162388.25,6870219.5,2305.9192,2594.0
107,7164390.75,6872588.5,2369.2095,2002.5
108,7166678.75,6874671.0,2082.2942,2288.0
107,7169163.25,6876774.0,2103.1396,2484.5
107,7171228.75,6878968.0,2194.2249,2065.5
107,7173483.75,6881177.0,2209.0684,2255.0
107,7176050.25,6883388.5,2211.3276,2566.5
107,7177999.75,6885602.0,2213.3865,1949.5
107,7180407.75,6887818.5,2216.5574,2408.0
107,7183164.75,6890039.0,2220.3335,2757.0
107,7185400.75,6892264.0,2225.242,2236.0
107,7187933.75,6894501.5,2237.303,2533.0
107,7190824.25,6896772.0,2270.5056,2890.5
107,7192995.25,6899103.0,2330.8992,2171.0
107,7195508.25,6901523.0,2419.8296,2513.0
108,7198206.75,6903705.0,2182.116,2698.5
107,7200275.25,6905986.5,2281.6658,2068.5
108,7202601.75,6908150.5,2164.2234,2326.5
107,7205265.75,6910408.0,2257.5017,2664.0
108,7207331.75,6912504.5,2096.5361,2066.0
107,7209682.75,6914648.0,2143.5955,2351.0
107,7212308.25,6916939.5,2291.2542,2625.5
107,7214366.75,6919349.5,2409.9563,2058.5
107,7216710.25,6921942.0,2592.378,2343.5
108,7219113.75,6924333.0,2391.1304,2403.5
108,7221169.25,6926598.5,2265.6042,2055.5
108,7223745.25,6928862.5,2264.1506,2576.0
108,7226709.75,6931162.5,2299.851,2964.5
108,7228866.75,6933522.5,2359.8577,2157.0
108,7231066.75,6935957.5,2435.1602,2200.0
109,7233268.75,6938121.0,2163.7278,2202.0
108,7235050.75,6940366.0,2244.7747,1782.0
108,7237046.25,6942825.0,2459.0198,1995.5
109,7239218.25,6945041.5,2216.426,2172.0
108,7241007.25,6947348.5,2306.9944,1789.0
109,7242994.75,6949491.5,2143.0398,1987.5
108,7245217.75,6951744.0,2252.4292,2223.0
108,7246951.25,6954296.0,2551.787,1733.5
108,7249448.25,6957251.0,2955.1658,2497.0
109,7252476.75,6960242.0,2990.819,3028.5
110,7254540.25,6962727.0,2485.1404,2063.5
110,7256411.75,6965065.0,2337.9167,1871.5
110,7258495.75,6967444.0,2378.915,2084.0
110,7260261.25,6969949.5,2505.5059,1765.5
110,7263382.75,6972719.0,2769.3044,3121.5
111,7266744.25,6975301.5,2582.27,3361.5
111,7268571.25,6977829.0,2527.4478,1827.0
112,7270322.25,6980042.5,2213.299,1751.0
111,7272313.25,6982341.0,2298.3657,1991.0
112,7273945.75,6984464.0,2122.94,1632.5
111,7275751.25,6986624.0,2160.198,1805.5
111,7277802.75,6988882.0,2257.9224,2051.5
111,7279496.75,6991155.5,2273.6848,1694.0
111,7281514.75,6993431.5,2275.909,2018.0
111,7283976.25,6995708.5,2276.9482,2461.5
111,7285826.25,6997986.5,2278.024,1850.0
111,7287981.25,7000265.5,2279.0864,2155.0
111,7290345.75,7002545.5,2280.208,2364.5
111,7292277.25,7004827.0,2281.5085,1931.5
111,7294423.75,7007110.0,2283.0642,2146.5
111,7296839.75,7009395.0,2284.932,2416.0
111,7298722.75,7011682.0,2287.1675,1883.0
111,7300898.25,7013972.0,2289.8909,2175.5
111,7303339.25,7016265.5,2293.409,2441.0
111,7305363.25,7018564.0,2298.282,2024.0
111,7307687.25,7020869.0,2304.9836,2324.0
111,7310447.25,7023182.5,2313.3562,2760.0
111,7312597.25,7025506.5,2323.9004,2150.0
111,7315087.25,7027850.5,2344.0786,2490.0
111,7317906.75,7030245.5,2395.071,2819.5
111,7319999.25,7032742.5,2497.2026,2092.5
111,7322453.25,7035426.5,2684.2212,2454.0
112,7325059.25,7037882.5,2455.9106,2606.0
112,7326879.25,7040186.5,2303.879,1820.0
112,7328939.25,7042442.5,2255.9907,2060.0
112,7331224.75,7044619.5,2176.8416,2285.5
112,7333090.25,7046603.5,1983.9205,1865.5
111,7335160.75,7048629.0,2025.7067,2070.5
111,7336190.25,7050309.0,1680.1316,1029.5
110,7336190.25,7051325.5,1016.68427,0.0
109,7336678.25,7053264.0,1938.4159,488.0
108,7340005.75,7056116.0,2851.9377,3327.5
109,7343734.25,7059449.0,3332.8728,3728.5
110,7346150.25,7062557.0,3107.8867,2416.0
111,7348079.25,7065058.0,2500.969,1929.0
111,7349683.75,7067391.5,2333.4927,1604.5
111,7351761.75,7069723.5,2332.207,2078.0
111,7354052.75,7072106.0,2382.2947,2291.0
111,7355865.25,7074597.5,2491.6038,1812.5
111,7357542.25,7077303.0,2705.2627,1677.0
112,7359232.75,7079764.0,2460.774,1690.5
112,7360586.75,7082080.0,2316.033,1354.0
112,7362141.75,7084381.5,2301.4802,1555.0
112,7364971.75,7086684.5,2303.1172,2830.0
112,7367336.75,7088991.0,2306.6367,2365.0
112,7369435.25,7091301.0,2310.0884,2098.5
112,7371395.75,7093615.0,2313.9834,1960.5
112,7372937.75,7095939.5,2324.705,1542.0
112,7374647.75,7098294.5,2355.1257,1710.0
112,7376627.75,7100699.0,2404.7134,1980.0
112,7378097.25,7103164.5,2465.4888,1469.5
113,7379813.75,7105339.5,2175.0413,1716.5
112,7381699.25,7107530.5,2191.063,1885.5
112,7383243.75,7109820.5,2289.885,1544.5
112,7384964.75,7112127.5,2306.8228,1721.0
112,7386935.75,7114438.0,2310.621,1971.0
112,7388601.75,7116752.0,2313.973,1666.0
112,7390448.25,7119069.5,2317.3352,1846.5
112,7392504.75,7121390.5,2321.043,2056.5
112,7394204.25,7123722.0,2331.5728,1699.5
112,7396124.75,7126084.0,2361.832,1920.5
112,7398228.25,7128495.0,2410.9875,2103.5
112,7399937.25,7130965.0,2470.0703,1709.0
113,7401831.75,7133141.5,2176.657,1894.5
112,7404022.75,7135332.5,2191.0652,2191.0
112,7405654.25,7137622.5,2290.0222,1631.5
112,7407548.25,7139922.5,2300.115,1894.0
112,7409520.75,7142195.0,2272.333,1972.5
112,7410749.75,7144401.0,2205.8022,1229.0
112,7412186.75,7146494.5,2093.5718,1437.0
111,7414631.25,7148816.0,2321.5176,2444.5
111,7417031.25,7151431.0,2614.8037,2400.0
112,7418704.75,7153764.5,2333.2537,1673.5
112,7420547.75,7155822.5,2057.9683,1843.0
111,7422097.75,7158011.0,2188.2651,1550.0
111,7423780.25,7160296.0,2285.0557,1682.5
111,7425369.75,7162537.5,2241.5354,1589.5
111,7426633.75,7164674.0,2136.5002,1264.0
110,7428626.25,7167182.5,2508.587,1992.5
110,7432596.25,7170246.5,3064.0193,3970.0
111,7435719.75,7173471.5,3225.1377,3123.5
112,7438019.25,7176262.0,2790.671,2299.5
112,7440718.75,7179098.5,2836.5652,2699.5
113,7442844.75,7181583.5,2485.0903,2126.0
113,7444547.75,7183825.0,2241.6143,1703.0
113,7446183.25,7185882.0,2056.8145,1635.5
112,7447590.75,7188133.5,2251.5325,1407.5
112,7449546.75,7190562.5,2429.2185,1956.0
112,7452296.25,7193100.0,2537.483,2749.5
112,7455360.25,7195821.0,2720.8413,3064.0
112,7458479.25,7198932.0,3111.0718,3119.0
113,7460952.75,7202049.0,3117.1565,2473.5
114,7462850.25,7204576.0,2527.1094,1897.5
113,7465672.25,7207549.0,2973.0732,2822.0
114,7470147.25,7210799.5,3250.4304,4475.0
115,7472495.75,7213456.0,2656.3687,2348.5
115,7474664.75,7215917.0,2460.9917,2169.0
115,7477141.75,7218379.0,2461.8413,2477.0
115,7479115.25,7220896.0,2516.9202,1973.5
115,7482283.75,7223532.5,2636.349,3168.5
115,7485890.75,7226424.5,2892.0928,3607.0
116,7488638.25,7229013.5,2588.7676,2747.5
116,7491178.25,7231422.5,2409.1538,2540.0
116,7493941.75,7233807.0,2384.3118,2763.5
116,7496105.75,7236183.0,2376.1895,2164.0
116,7498563.25,7238547.5,2364.4248,2457.5
116,7501291.25,7240871.5,2323.9214,2728.0
116,7503477.25,7243091.0,2219.3877,2186.0
116,7505400.75,7245053.5,1962.5657,1923.5
115,7507615.75,7246997.5,1943.9497,2215.0
114,7509690.75,7249331.5,2333.8674,2075.0
114,7512279.75,7251949.0,2617.546,2589.0
115,7515461.75,7254250.0,2300.7585,3182.0
114,7518087.75,7256641.5,2391.6206,2626.0
115,7520779.75,7258817.0,2175.288,2692.0
114,7522844.75,7260904.5,2087.4001,2065.0
114,7524355.25,7262476.5,1572.1876,1510.5
113,7525049.75,7262803.5,326.96194,694.5
111,7526269.25,7264181.0,1377.3707,1219.5
110,7528973.25,7266451.5,2270.7256,2704.0
110,7532077.25,7269072.0,2620.542,3104.0
111,7534985.75,7271357.0,2284.9287,2908.5
111,7535814.25,7273195.5,1838.6001,828.5
110,7537266.25,7274943.0,1747.425,1452.0
109,7539873.25,7277047.5,2104.2542,2607.0
109,7542168.75,7279272.0,2224.389,2295.5
109,7544875.25,7281504.5,2232.2805,2706.5
109,7547720.75,7283709.0,2204.293,2845.5
109,7549458.25,7285841.5,2132.295,1737.5
109,7551449.75,7287818.0,1976.4786,1991.5
108,7554020.25,7289934.5,2116.2825,2570.5
108,7556293.75,7292158.5,2224.1243,2273.5
108,7559006.25,7294401.0,2242.2717,2712.5
108,7562064.25,7296647.5,2246.3938,3058.0
108,7564557.25,7298897.5,2249.9993,2493.0
108,7567355.25,7301158.0,2260.4731,2798.0
108,7570271.25,7303449.0,2291.1218,2916.0
108,7572939.25,7305791.5,2342.6882,2668.0
108,7575628.75,7308195.5,2403.951,2689.5
109,7578511.75,7310320.0,2124.6318,2883.0
108,7580756.75,7312463.0,2143.161,2245.0
108,7583347.25,7314703.5,2240.4976,2590.5
