Speed,Actual,Predicted_sum,Predicted,rate
106,10213033.140999999,9756095.0,2661.3105,3658.0
106,10217551.140999999,9759137.0,3041.5906,4518.0
107,10221056.140999999,9761919.0,2781.7332,3505.0
107,10225922.140999999,9764580.0,2660.6963,4866.0
108,10227511.140999999,9766484.0,1903.8235,1589.0
107,10228975.140999999,9767807.0,1322.7959,1464.0
106,10231535.140999999,9769092.0,1284.8495,2560.0
105,10233324.140999999,9770619.0,1526.528,1789.0
104,10235043.140999999,9772674.0,2054.8684,1719.0
104,10238609.140999999,9774784.0,2109.509,3566.0
104,10240546.140999999,9776557.0,1773.3895,1937.0
103,10242822.140999999,9778499.0,1941.8348,2276.0
103,10245421.140999999,9780420.0,1920.8524,2599.0
102,10248305.140999999,9782717.0,2296.7063,2884.0
103,10250118.140999999,9784703.0,1986.0984,1813.0
102,10252426.140999999,9786770.0,2067.0923,2308.0
102,10255136.140999999,9789074.0,2303.9841,2710.0
102,10257492.140999999,9791671.0,2597.2703,2356.0
102,10261155.140999999,9794919.0,3247.837,3663.0
103,10265013.140999999,9799218.0,4299.201,3858.0
105,10268900.140999999,9803287.0,4068.519,3887.0
106,10273687.140999999,9807683.0,4396.242,4787.0
108,10276458.140999999,9811054.0,3370.5522,2771.0
109,10277486.140999999,9812779.0,1725.1449,1028.0
108,10278364.140999999,9813791.0,1011.8192,878.0
107,10278364.140999999,9814778.0,986.6444,0.0
106,10280004.140999999,9816205.0,1427.1626,1640.0
105,10281493.140999999,9818626.0,2421.0928,1489.0
105,10283460.140999999,9821579.0,2953.167,1967.0
106,10285009.140999999,9824216.0,2636.688,1549.0
106,10286763.140999999,9826753.0,2537.0596,1754.0
106,10288807.140999999,9829631.0,2877.8977,2044.0
106,10292739.140999999,9833609.0,3977.787,3932.0
108,10295677.140999999,9837524.0,3914.7815,2938.0
109,10297519.140999999,9840945.0,3421.102,1842.0
110,10299144.140999999,9843712.0,2766.9458,1625.0
110,10300764.140999999,9846348.0,2635.8442,1620.0
110,10301349.140999999,9849165.0,2816.9941,585.0
110,10304104.140999999,9852387.0,3222.041,2755.0
111,10305516.140999999,9855450.0,3062.9683,1412.0
111,10307387.140999999,9858659.0,3209.039,1871.0
112,10308764.140999999,9861562.0,2903.1318,1377.0
112,10310068.140999999,9864363.0,2800.6343,1304.0
112,10311222.140999999,9867351.0,2988.2893,1154.0
113,10312331.140999999,9869919.0,2568.086,1109.0
112,10313540.140999999,9872835.0,2915.8767,1209.0
113,10314574.140999999,9875653.0,2818.1353,1034.0
113,10315690.140999999,9878284.0,2630.777,1116.0
113,10316911.140999999,9880957.0,2673.3765,1221.0
113,10318101.140999999,9883811.0,2854.1199,1190.0
113,10320452.140999999,9887141.0,3330.4673,2351.0
114,10322351.140999999,9890501.0,3360.0251,1899.0
115,10323778.140999999,9893049.0,2547.9663,1427.0
115,10324761.140999999,9894980.0,1931.1042,983.0
114,10325752.140999999,9896907.0,1927.3827,991.0
114,10326022.140999999,9898152.0,1245.3279,270.0
112,10326022.140999999,9899937.0,1784.9178,0.0
112,10326022.140999999,9901426.0,1488.9531,0.0
111,10326367.140999999,9902497.0,1070.6774,345.0
109,10329344.140999999,9904739.0,2241.7224,2977.0
110,10329663.140999999,9906710.0,1971.3624,319.0
109,10329663.140999999,9907921.0,1210.6742,0.0
108,10329663.140999999,9908733.0,812.2177,0.0
107,10329663.140999999,9909380.0,647.1206,0.0
105,10331381.140999999,9911619.0,2239.2783,1718.0
105,10333810.140999999,9914528.0,2908.8015,2429.0
106,10335495.140999999,9917154.0,2625.6895,1685.0
106,10336926.140999999,9919632.0,2477.92,1431.0
106,10339737.140999999,9922260.0,2627.749,2811.0
106,10341462.140999999,9925277.0,3017.1736,1725.0
107,10342872.140999999,9928370.0,3092.684,1410.0
107,10347166.140999999,9932567.0,4197.219,4294.0
109,10351877.140999999,9937212.0,4645.147,4711.0
111,10353767.140999999,9940030.0,2817.8586,1890.0
111,10355128.140999999,9942436.0,2406.0774,1361.0
111,10356557.140999999,9944838.0,2402.1292,1429.0
111,10357749.140999999,9947243.0,2405.4744,1192.0
111,10359038.140999999,9949648.0,2404.7336,1289.0
111,10360399.140999999,9952045.0,2396.857,1361.0
111,10361517.140999999,9954401.0,2356.0054,1118.0
111,10362505.140999999,9956649.0,2248.0225,988.0
111,10363451.140999999,9958647.0,1997.8291,946.0
110,10364245.140999999,9960887.0,2240.1353,794.0
110,10365426.140999999,9963297.0,2410.3435,1181.0
110,10366915.140999999,9965723.0,2425.9082,1489.0
110,10367793.140999999,9968108.0,2384.9868,878.0
110,10368694.140999999,9970352.0,2244.3162,901.0
110,10369024.140999999,9972124.0,1772.482,330.0
109,10369024.140999999,9973770.0,1645.7754,0.0
108,10369920.140999999,9976129.0,2358.6953,896.0
108,10371060.140999999,9978872.0,2743.3535,1140.0
108,10372813.140999999,9981964.0,3091.7537,1753.0
109,10374751.140999999,9984937.0,2973.1416,1938.0
109,10376946.140999999,9988069.0,3131.5393,2195.0
110,10379255.140999999,9991094.0,3025.3928,2309.0
110,10381136.140999999,9994411.0,3316.7764,1881.0
111,10383342.140999999,9997720.0,3308.8875,2206.0
112,10384270.140999999,10000292.0,2572.2192,928.0
112,10385286.140999999,10002484.0,2192.3018,1016.0
111,10386274.140999999,10005132.0,2647.9683,988.0
112,10387135.140999999,10007532.0,2399.7388,861.0
112,10387459.140999999,10009072.0,1540.1458,324.0
110,10388436.140999999,10011396.0,2324.2263,977.0
111,10388713.140999999,10013665.0,2268.5256,277.0
110,10390170.140999999,10016436.0,2771.427,1457.0
110,10394250.140999999,10020895.0,4458.674,4080.0
112,10397322.140999999,10026175.0,5280.323,3072.0
114,10398425.140999999,10028927.0,2751.6353,1103.0
114,10398703.140999999,10030573.0,1646.4176,278.0
113,10398703.140999999,10032490.0,1917.239,0.0
112,10400264.140999999,10035295.0,2805.3403,1561.0
113,10402480.140999999,10038015.0,2720.126,2216.0
113,10403857.140999999,10040539.0,2524.4468,1377.0
113,10404940.140999999,10043042.0,2502.6191,1083.0
113,10406076.140999999,10045543.0,2500.6055,1136.0
113,10407045.140999999,10048043.0,2499.8857,969.0
113,10408090.140999999,10050541.0,2498.1733,1045.0
113,10409223.140999999,10053028.0,2486.8682,1133.0
113,10410178.140999999,10055476.0,2448.401,955.0
113,10411216.140999999,10057856.0,2380.0688,1038.0
113,10412333.140999999,10060144.0,2288.4392,1117.0
112,10413295.140999999,10062841.0,2696.8643,962.0
113,10414332.140999999,10065443.0,2601.5715,1037.0
113,10415451.140999999,10067778.0,2334.5352,1119.0
113,10416406.140999999,10069862.0,2083.5024,955.0
112,10417436.140999999,10072174.0,2312.274,1030.0
112,10418544.140999999,10074657.0,2482.9106,1108.0
112,10419510.140999999,10077162.0,2504.8816,966.0
112,10420574.140999999,10079669.0,2507.2444,1064.0
112,10421935.140999999,10082178.0,2508.8904,1361.0
112,10423262.140999999,10084689.0,2510.7256,1327.0
112,10424726.140999999,10087201.0,2512.4307,1464.0
112,10426422.140999999,10089715.0,2514.068,1696.0
112,10427885.140999999,10092231.0,2515.7212,1463.0
112,10429480.140999999,10094748.0,2517.421,1595.0
112,10431209.140999999,10097267.0,2519.1624,1729.0
112,10432692.140999999,10099788.0,2520.9434,1483.0
112,10434289.140999999,10102311.0,2522.77,1597.0
112,10436013.140999999,10104836.0,2524.6538,1724.0
112,10437385.140999999,10107363.0,2526.6208,1372.0
112,10438779.140999999,10109892.0,2528.7,1394.0
112,10440395.140999999,10112423.0,2530.9307,1616.0
112,10441829.140999999,10114956.0,2533.3335,1434.0
112,10443377.140999999,10117492.0,2535.9182,1548.0
112,10445058.140999999,10120031.0,2538.764,1681.0
112,10446503.140999999,10122573.0,2542.1887,1445.0
112,10448118.140999999,10125120.0,2546.799,1615.0
112,10449851.140999999,10127673.0,2552.856,1733.0
112,10451338.140999999,10130232.0,2559.2686,1487.0
112,10452941.140999999,10132797.0,2565.3152,1603.0
112,10454675.140999999,10135377.0,2579.8965,1734.0
112,10456176.140999999,10138009.0,2632.0522,1501.0
112,10457799.140999999,10140758.0,2749.4744,1623.0
112,10459536.140999999,10143727.0,2969.4128,1737.0
113,10460944.140999999,10146372.0,2645.009,1408.0
113,10462391.140999999,10148721.0,2348.625,1447.0
113,10463889.140999999,10150813.0,2092.477,1498.0
112,10465192.140999999,10153142.0,2328.5906,1303.0
112,10466603.140999999,10155643.0,2501.433,1411.0
112,10468135.140999999,10158163.0,2520.2622,1532.0
112,10469396.140999999,10160682.0,2519.2617,1261.0
112,10470806.140999999,10163199.0,2516.946,1410.0
112,10472466.140999999,10165712.0,2513.4104,1660.0
112,10473978.140999999,10168220.0,2507.8896,1512.0
112,10475618.140999999,10170721.0,2501.1255,1640.0
112,10477381.140999999,10173215.0,2493.6113,1763.0
112,10478896.140999999,10175693.0,2478.3098,1515.0
112,10480530.140999999,10178125.0,2432.3115,1634.0
112,10482300.140999999,10180452.0,2327.1953,1770.0
112,10483819.140999999,10182554.0,2101.9497,1519.0
111,10485703.140999999,10184893.0,2338.756,1884.0
111,10487994.140999999,10187425.0,2531.7097,2291.0
111,10490221.140999999,10190020.0,2594.6218,2227.0
111,10492668.140999999,10192685.0,2664.674,2447.0
111,10495282.140999999,10195434.0,2748.6206,2614.0
112,10497511.140999999,10197754.0,2319.6865,2229.0
111,10499983.140999999,10200128.0,2373.572,2472.0
111,10502796.140999999,10202672.0,2544.2537,2813.0
111,10505220.140999999,10205259.0,2587.0269,2424.0
111,10507982.140999999,10207911.0,2651.776,2762.0
111,10510758.140999999,10210696.0,2784.7717,2776.0
111,10513091.140999999,10213727.0,3031.0474,2333.0
112,10515597.140999999,10216475.0,2748.414,2506.0
112,10518282.140999999,10219028.0,2553.2605,2685.0
112,10520620.140999999,10221563.0,2535.4458,2338.0
112,10523123.140999999,10224100.0,2536.7078,2503.0
112,10525755.140999999,10226639.0,2538.6792,2632.0
112,10528035.140999999,10229180.0,2540.6206,2280.0
112,10530470.140999999,10231723.0,2542.887,2435.0
112,10533023.140999999,10234268.0,2545.4495,2553.0
112,10535136.140999999,10236816.0,2548.2822,2113.0
112,10537351.140999999,10239368.0,2551.5037,2215.0
112,10539796.140999999,10241923.0,2555.4546,2445.0
112,10541877.140999999,10244484.0,2560.6062,2081.0
112,10544104.140999999,10247051.0,2567.0632,2227.0
112,10546361.140999999,10249625.0,2574.2532,2257.0
112,10548256.140999999,10252208.0,2583.2056,1895.0
112,10550237.140999999,10254811.0,2603.201,1981.0
112,10552418.140999999,10257465.0,2654.3525,2181.0
112,10554175.140999999,10260208.0,2743.2441,1757.0
112,10556005.140999999,10263088.0,2880.0264,1830.0
113,10557850.140999999,10265592.0,2504.296,1845.0
112,10559390.140999999,10268267.0,2675.0874,1540.0
113,10560932.140999999,10270799.0,2531.5552,1542.0
112,10562513.140999999,10273596.0,2797.417,1581.0
113,10563772.140999999,10276303.0,2707.3462,1259.0
113,10565120.140999999,10278821.0,2518.2732,1348.0
113,10566533.140999999,10281296.0,2474.826,1413.0
113,10567722.140999999,10283714.0,2418.0803,1189.0
113,10568999.140999999,10286018.0,2304.2354,1277.0
113,10570614.140999999,10288079.0,2060.9343,1615.0
112,10572036.140999999,10290316.0,2236.5764,1422.0
112,10573629.140999999,10292606.0,2290.261,1593.0
112,10575688.140999999,10294686.0,2079.5337,2059.0
111,10577746.140999999,10297009.0,2322.772,2058.0
111,10579983.140999999,10299511.0,2502.0083,2237.0
111,10582370.140999999,10302033.0,2522.2117,2387.0
111,10584473.140999999,10304554.0,2520.5598,2103.0
111,10586905.140999999,10307073.0,2518.6287,2432.0
111,10589697.140999999,10309586.0,2512.9968,2792.0
111,10591904.140999999,10312055.0,2468.829,2207.0
111,10594458.140999999,10314358.0,2303.2512,2554.0
111,10595205.140999999,10315977.0,1618.7526,747.0
110,10595205.140999999,10316623.0,645.76385,0.0
108,10595495.140999999,10317514.0,890.54266,290.0
107,10596850.140999999,10318777.0,1262.9437,1355.0
106,10598072.140999999,10320568.0,1790.8784,1222.0
105,10599961.140999999,10323127.0,2559.2642,1889.0
106,10602147.140999999,10325597.0,2470.267,2186.0
106,10603236.140999999,10327774.0,2177.4424,1089.0
106,10604651.140999999,10329587.0,1812.6808,1415.0
105,10606158.140999999,10331563.0,1976.3723,1507.0
105,10607260.140999999,10333522.0,1959.0962,1102.0
104,10608785.140999999,10335839.0,2317.0378,1525.0
105,10609975.140999999,10337882.0,2042.9917,1190.0
104,10611435.140999999,10339965.0,2082.5854,1460.0
104,10612520.140999999,10342075.0,2110.3157,1085.0
104,10613779.140999999,10343922.0,1847.3099,1259.0
103,10614084.140999999,10346032.0,2109.8547,305.0
103,10615478.140999999,10348305.0,2272.942,1394.0
103,10616914.140999999,10350595.0,2290.3223,1436.0
103,10617618.140999999,10352885.0,2289.6135,704.0
103,10619039.140999999,10355171.0,2285.736,1421.0
103,10620618.140999999,10357421.0,2250.2979,1579.0
103,10621397.140999999,10359530.0,2108.949,779.0
103,10621470.140999999,10361115.0,1584.7489,73.0
102,10621470.140999999,10362275.0,1160.4248,0.0
101,10621470.140999999,10363374.0,1099.0482,0.0
100,10621470.140999999,10364776.0,1401.7825,0.0
99,10623132.140999999,10366989.0,2212.502,1662.0
99,10625175.140999999,10369652.0,2663.297,2043.0
100,10626212.140999999,10372016.0,2363.6619,1037.0
100,10627492.140999999,10374037.0,2020.6462,1280.0
100,10627938.140999999,10375532.0,1494.9617,446.0
99,10628378.140999999,10376956.0,1423.9924,440.0
98,10630741.140999999,10378881.0,1924.6709,2363.0
98,10631821.140999999,10380855.0,1973.7955,1080.0
98,10632910.140999999,10382514.0,1659.3688,1089.0
97,10634491.140999999,10384444.0,1930.3451,1581.0
97,10635623.140999999,10386393.0,1949.1488,1132.0
97,10636537.140999999,10387808.0,1415.3489,914.0
96,10637132.140999999,10388862.0,1054.1257,595.0
95,10637132.140999999,10389858.0,995.6607,0.0
94,10638211.140999999,10390882.0,1023.71075,1079.0
93,10639161.140999999,10392141.0,1258.7913,950.0
92,10640324.140999999,10393987.0,1846.0542,1163.0
92,10642128.140999999,10395992.0,2005.0947,1804.0
92,10643517.140999999,10397997.0,2005.4318,1389.0
92,10644452.140999999,10400036.0,2038.7833,935.0
92,10646164.140999999,10402227.0,2191.091,1712.0
92,10648068.140999999,10404755.0,2528.4492,1904.0
93,10649706.140999999,10407271.0,2516.043,1638.0
93,10652483.140999999,10410289.0,3018.4055,2777.0
94,10655865.140999999,10414148.0,3858.5789,3382.0
96,10658756.140999999,10417654.0,3506.3772,2891.0
97,10661870.140999999,10420931.0,3276.5315,3114.0
98,10665258.140999999,10424105.0,3174.453,3388.0
99,10666986.140999999,10426867.0,2762.446,1728.0
100,10668805.140999999,10428762.0,1895.0576,1819.0
99,10670883.140999999,10431235.0,2473.041,2078.0
100,10673601.140999999,10433657.0,2422.217,2718.0
100,10675399.140999999,10436042.0,2384.8777,1798.0
101,10677158.140999999,10437778.0,1735.6285,1759.0
100,10679592.140999999,10440904.0,3126.271,2434.0
101,10689532.140999999,10450672.0,9768.194,9940.0
105,10703593.140999999,10462012.0,11339.812,14061.0
110,10716268.140999999,10472941.0,10928.545,12675.0
113,10730317.140999999,10484441.0,11500.137,14049.0
117,10746088.140999999,10496401.0,11959.858,15771.0
122,10759954.140999999,10508166.0,11764.784,13866.0
125,10775127.140999999,10520006.0,11839.906,15173.0
129,10780133.140999999,10522884.0,2878.2852,5006.0
128,10780133.140999999,10523266.0,381.6265,0.0
126,10780133.140999999,10523574.0,308.0829,0.0
124,10780133.140999999,10523859.0,284.9086,0.0
121,10780133.140999999,10524173.0,314.44006,0.0
119,10780133.140999999,10524576.0,402.65936,0.0
117,10780133.140999999,10525566.0,989.9983,0.0
116,10781696.140999999,10527250.0,1684.422,1563.0
115,10784567.140999999,10529572.0,2322.2551,2871.0
115,10786747.140999999,10532039.0,2467.225,2180.0
115,10788820.140999999,10534394.0,2355.1423,2073.0
115,10790644.140999999,10536481.0,2087.4094,1824.0
114,10792250.140999999,10538757.0,2276.2468,1606.0
114,10794440.140999999,10541083.0,2326.177,2190.0
114,10797005.140999999,10543178.0,2095.351,2565.0
113,10799757.140999999,10545461.0,2282.6667,2752.0
113,10801599.140999999,10547806.0,2345.1006,1842.0
113,10802814.140999999,10549925.0,2118.8972,1215.0
112,10805914.140999999,10552238.0,2312.5327,3100.0
112,10807888.140999999,10554478.0,2239.9753,1974.0
112,10808599.140999999,10555305.0,826.6475,711.0
110,10808599.140999999,10555757.0,451.92953,0.0
108,10808599.140999999,10556396.0,638.99774,0.0
107,10808981.140999999,10557106.0,710.283,382.0
105,10811249.140999999,10559124.0,2017.9984,2268.0
105,10812899.140999999,10561456.0,2332.2715,1650.0
105,10814898.140999999,10563552.0,2095.8438,1999.0
105,10815489.140999999,10564299.0,747.4417,591.0
103,10815489.140999999,10565033.0,733.57043,0.0
102,10816507.140999999,10566310.0,1277.4683,1018.0
101,10818527.140999999,10568470.0,2159.9292,2020.0
101,10820765.140999999,10571085.0,2615.1672,2238.0
101,10823637.140999999,10574259.0,3174.3228,2872.0
102,10826958.140999999,10577694.0,3435.4856,3321.0
103,10829732.140999999,10580836.0,3142.1238,2774.0
104,10831493.140999999,10583205.0,2368.5684,1761.0
104,10832699.140999999,10584990.0,1785.1733,1206.0
103,10835083.140999999,10587413.0,2422.776,2384.0
103,10837828.140999999,10590528.0,3114.689,2745.0
104,10840782.140999999,10593734.0,3205.6912,2954.0
105,10843374.140999999,10596404.0,2669.9048,2592.0
105,10845806.140999999,10598986.0,2582.0625,2432.0
106,10847180.140999999,10601000.0,2013.8522,1374.0
105,10847997.140999999,10603086.0,2086.2502,817.0
105,10850294.140999999,10605212.0,2125.6565,2297.0
105,10851295.140999999,10607070.0,1857.8385,1001.0
104,10852876.140999999,10609287.0,2217.3137,1581.0
104,10854969.140999999,10611830.0,2542.5383,2093.0
104,10858080.140999999,10614653.0,2822.8,3111.0
105,10860818.140999999,10617254.0,2601.0525,2738.0
105,10862438.140999999,10619788.0,2534.4448,1620.0
105,10864634.140999999,10622493.0,2704.774,2196.0
106,10866484.140999999,10624852.0,2359.1301,1850.0
106,10868457.140999999,10626739.0,1886.6748,1973.0
105,10870535.140999999,10628889.0,2150.0562,2078.0
105,10872256.140999999,10631252.0,2363.4915,1721.0
105,10874384.140999999,10633682.0,2430.3062,2128.0
105,10876610.140999999,10636125.0,2443.1934,2226.0
106,10877543.140999999,10637809.0,1684.4287,933.0
104,10879300.140999999,10639935.0,2126.0298,1757.0
104,10881449.140999999,10642437.0,2502.0017,2149.0
105,10883474.140999999,10644519.0,2081.587,2025.0
104,10885439.140999999,10646670.0,2151.054,1965.0
104,10887699.140999999,10649027.0,2356.8105,2260.0
104,10890332.140999999,10651533.0,2506.0625,2633.0
104,10893135.140999999,10654256.0,2722.5842,2803.0
105,10895871.140999999,10656704.0,2447.8188,2736.0
105,10897729.140999999,10658896.0,2192.2441,1858.0
105,10899603.140999999,10660932.0,2035.9642,1874.0
104,10902724.140999999,10663421.0,2488.9353,3121.0
105,10905104.140999999,10665829.0,2407.7427,2380.0
105,10907012.140999999,10667972.0,2142.5115,1908.0
105,10908916.140999999,10669798.0,1826.1329,1904.0
104,10910830.140999999,10671886.0,2087.864,1914.0
104,10913103.140999999,10674134.0,2247.6858,2273.0
104,10915171.140999999,10676396.0,2261.6628,2068.0
104,10916943.140999999,10678623.0,2227.3936,1772.0
104,10918982.140999999,10680733.0,2110.1938,2039.0
104,10921174.140999999,10682502.0,1768.6,2192.0
103,10922409.140999999,10684452.0,1949.6155,1235.0
103,10923850.140999999,10686455.0,2002.8247,1441.0
102,10926678.140999999,10688978.0,2523.4043,2828.0
103,10928969.140999999,10691502.0,2524.446,2291.0
103,10931414.140999999,10693955.0,2452.915,2445.0
103,10934003.140999999,10696498.0,2543.051,2589.0
104,10936075.140999999,10698546.0,2047.5979,2072.0
103,10937817.140999999,10700764.0,2218.194,1742.0
103,10940179.140999999,10703492.0,2727.627,2362.0
103,10943660.140999999,10707304.0,3812.4324,3481.0
105,10947496.140999999,10710715.0,3411.1257,3836.0
106,10950048.140999999,10713150.0,2434.8481,2552.0
106,10952085.140999999,10715238.0,2087.92,2037.0
106,10954327.140999999,10716987.0,1748.9207,2242.0
105,10956706.140999999,10719074.0,2086.5967,2379.0
105,10958770.140999999,10721332.0,2257.6172,2064.0
105,10960988.140999999,10723613.0,2281.288,2218.0
105,10963435.140999999,10725898.0,2285.3633,2447.0
105,10965693.140999999,10728186.0,2288.1738,2258.0
105,10968288.140999999,10730477.0,2290.6348,2595.0
