Speed,Actual,Predicted_sum,Predicted,rate
123,3900662.078,3903309.0,2866.8809,3154.0
123,3903281.578,3906141.5,2832.4985,2619.5
123,3906237.328,3908903.2,2761.7083,2955.75
123,3909743.328,3911585.2,2682.0283,3506.0
122,3913074.328,3914468.5,2883.241,3331.0
122,3916853.328,3917679.2,3210.7566,3779.0
123,3921188.828,3920657.5,2978.366,4335.5
123,3924521.078,3923438.0,2780.4915,3332.25
122,3928342.828,3926509.5,3071.6108,3821.75
123,3932461.828,3929558.0,3048.39,4119.0
123,3936016.578,3932473.5,2915.378,3554.75
123,3939849.828,3935373.8,2900.2346,3833.25
123,3944080.328,3938272.2,2898.5278,4230.5
123,3947521.828,3941169.8,2897.4397,3441.5
123,3951338.828,3944066.5,2896.699,3817.0
123,3955384.328,3946963.0,2896.4653,4045.5
123,3958685.578,3949859.0,2896.0571,3301.25
123,3962170.828,3952755.0,2895.9653,3485.25
123,3965960.328,3955657.5,2902.586,3789.5
123,3969102.578,3958587.5,2929.914,3142.25
123,3972580.078,3961574.8,2987.3474,3477.5
123,3976208.578,3964699.5,3124.6626,3628.5
124,3979331.078,3967500.5,2800.9812,3122.5
123,3982518.578,3970402.8,2902.3745,3187.5
123,3985923.828,3973661.8,3259.0776,3405.25
124,3988553.328,3976731.5,3069.7485,2629.5
124,3991543.828,3979637.5,2906.113,2990.5
124,3994759.828,3982516.2,2878.6682,3216.0
124,3997346.078,3985353.0,2836.7544,2586.25
124,4000250.328,3988101.5,2748.4573,2904.25
124,4003443.328,3990726.5,2625.0461,3193.0
123,4006058.828,3993506.2,2779.6323,2615.5
123,4008954.828,3996403.5,2897.2913,2896.0
123,4012125.328,3999309.5,2906.1199,3170.5
123,4014726.828,4002212.5,2902.9478,2601.5
123,4017623.328,4005112.5,2900.118,2896.5
123,4020832.328,4008010.0,2897.4321,3209.0
123,4023427.828,4010905.2,2895.1929,2595.5
123,4026300.328,4013798.5,2893.3274,2872.5
123,4029588.578,4016684.5,2885.9805,3288.25
123,4032081.828,4019544.0,2859.381,2493.25
123,4034955.328,4022357.8,2813.766,2873.5
123,4038142.078,4025130.2,2772.468,3186.75
122,4040963.578,4028186.2,3056.1191,2821.5
123,4044061.328,4031224.2,3037.9617,3097.75
123,4047465.578,4034130.5,2906.3296,3404.25
123,4050365.328,4037021.0,2890.403,2899.75
123,4053551.578,4039908.2,2887.3467,3186.25
123,4056973.578,4042792.5,2884.1848,3422.0
123,4059884.328,4045672.8,2880.2883,2910.75
123,4063056.328,4048548.2,2875.4697,3172.0
123,4066474.578,4051417.5,2869.2507,3418.25
123,4069427.078,4054279.5,2861.9734,2952.5
123,4072604.328,4057133.5,2854.0461,3177.25
123,4075702.328,4059973.5,2839.9797,3098.0
123,4078365.578,4062774.2,2800.7983,2663.25
123,4081218.578,4065493.8,2719.4773,2853.0
123,4084299.578,4068097.8,2603.9019,3081.0
122,4087484.828,4070858.8,2761.0208,3185.25
122,4091518.328,4073758.0,2899.3262,4033.5
122,4096215.578,4076724.0,2966.0457,4697.25
122,4100128.078,4079840.5,3116.5835,3912.5
123,4104480.328,4082690.5,2849.9624,4352.25
122,4109110.578,4085743.0,3052.5618,4630.25
123,4113149.828,4088747.2,3004.275,4039.25
123,4117078.328,4091606.0,2858.7551,3928.5
123,4120759.328,4094438.2,2832.2656,3681.0
123,4124029.328,4097230.5,2792.3477,3270.0
123,4127545.828,4099939.0,2708.5698,3516.5
123,4131395.328,4102531.8,2592.645,3849.5
122,4134698.828,4105305.8,2774.0269,3303.5
122,4138265.078,4108250.0,2944.2014,3566.25
122,4142441.328,4111334.2,3084.2595,4176.25
123,4146049.078,4114088.2,2754.059,3607.75
122,4150045.078,4116947.5,2859.2888,3996.0
122,4154329.578,4120148.8,3201.3542,4284.5
123,4157999.828,4123158.0,3009.3555,3670.25
123,4161998.328,4126002.5,2844.581,3998.5
123,4166308.328,4128821.8,2819.2302,4310.0
123,4169996.078,4131602.5,2780.672,3687.75
123,4173989.328,4134298.0,2695.4492,3993.25
123,4178487.828,4136869.8,2571.715,4498.5
122,4182124.078,4139632.0,2762.1702,3636.25
122,4186807.078,4142591.2,2959.2744,4683.0
122,4192399.328,4145824.5,3233.1504,5592.25
123,4197097.828,4148847.5,3022.9116,4698.5
123,4201653.328,4151704.8,2857.2876,4555.5
123,4205690.328,4154551.8,2847.104,4037.0
123,4209118.328,4157410.0,2858.2043,3428.0
123,4212931.328,4160242.0,2832.1226,3813.0
123,4217003.328,4162900.0,2658.0073,4072.0
123,4219292.328,4163529.8,629.7502,2289.0
121,4219356.328,4163553.8,24.089926,64.0
118,4219356.328,4163568.8,15.121065,0.0
114,4220800.828,4165179.0,1610.314,1444.5
114,4223871.828,4167381.8,2202.7893,3071.0
113,4226550.328,4169893.0,2511.3564,2678.5
113,4229053.328,4172724.8,2831.8584,2503.0
113,4234846.328,4176290.8,3566.0703,5793.0
114,4246810.828,4183352.8,7062.079,11964.5
118,4257656.828,4189777.2,6424.624,10846.0
120,4264773.328,4194853.0,5075.9824,7116.5
122,4271253.328,4198549.5,3696.3884,6480.0
123,4274464.828,4201553.5,3004.0696,3211.5
123,4277766.328,4204460.5,2906.9263,3301.5
123,4281743.828,4207388.5,2928.0188,3977.5
123,4284967.828,4210325.0,2936.3174,3224.0
123,4288555.828,4213258.5,2933.2705,3588.0
123,4292480.828,4216184.5,2925.9458,3925.0
123,4295731.328,4219103.0,2918.3457,3250.5
123,4299300.828,4222015.0,2912.1477,3569.5
123,4303050.328,4224922.0,2906.7742,3749.5
123,4306453.328,4227824.0,2901.8586,3403.0
123,4310030.328,4230727.5,2903.5696,3577.0
123,4313988.328,4233655.0,2927.5315,3958.0
123,4317220.828,4236638.5,2983.6472,3232.5
123,4320813.328,4239753.5,3115.0742,3592.5
124,4324774.828,4242475.5,2721.7676,3961.5
123,4327906.828,4245238.5,2763.1714,3132.0
123,4331179.328,4248112.5,2873.8904,3272.5
123,4334697.328,4250991.5,2879.0066,3518.0
123,4337620.828,4253856.5,2865.181,2923.5
123,4340815.828,4256681.5,2825.2427,3195.0
123,4344290.328,4259424.0,2742.6133,3474.5
123,4347309.328,4262056.0,2631.8738,3019.0
122,4350842.328,4264862.0,2805.98,3533.0
122,4354931.328,4267837.0,2975.146,4089.0
122,4358144.328,4270954.5,3117.6152,3213.0
123,4361821.828,4273745.5,2791.13,3677.5
122,4365836.328,4276641.0,2895.4956,4014.5
122,4369233.328,4279890.5,3249.266,3397.0
123,4372999.328,4282925.5,3034.8386,3766.0
123,4377223.328,4285751.5,2826.078,4224.0
123,4380744.328,4288542.0,2790.508,3521.0
122,4384620.828,4291754.5,3212.3347,3876.5
123,4388871.328,4295333.0,3578.374,4250.5
124,4392365.828,4298440.5,3107.421,3494.5
124,4396374.328,4301524.0,3083.674,4008.5
124,4402755.328,4305233.5,3709.478,6381.0
125,4412527.828,4310154.0,4920.4805,9772.5
127,4424083.328,4314215.5,4061.445,11555.5
128,4427978.828,4317403.0,3187.259,3895.5
128,4430673.828,4320414.5,3011.3152,2695.0
128,4434030.328,4323336.5,2921.9395,3356.5
128,4438415.828,4326095.5,2759.1357,4385.5
127,4442408.828,4329118.5,3023.1013,3993.0
127,4446864.328,4332623.0,3504.7356,4455.5
128,4451828.328,4335834.0,3210.8027,4964.0
128,4455327.328,4338762.0,2928.0813,3499.0
128,4459267.828,4341507.0,2745.1147,3940.5
127,4463993.328,4344431.0,2924.1873,4725.5
127,4468642.828,4347561.5,3130.3672,4649.5
127,4474042.328,4351041.0,3479.487,5399.5
128,4479907.828,4354272.5,3231.6992,5865.5
128,4483233.828,4357303.5,3031.2065,3326.0
128,4487085.828,4360231.5,2927.9893,3852.0
128,4491526.828,4363035.0,2803.52,4441.0
127,4495371.328,4366038.5,3003.5872,3844.5
127,4500492.328,4369480.0,3441.5684,5121.0
128,4506464.828,4372707.5,3227.405,5972.5
128,4510050.828,4375768.0,3060.3975,3586.0
128,4513620.828,4378809.5,3041.7288,3570.0
128,4517681.828,4381846.5,3036.8323,4061.0
128,4520958.328,4384880.5,3033.9453,3276.5
128,4524628.828,4387908.0,3027.6958,3670.5
128,4528641.328,4390907.0,2999.151,4012.5
128,4531954.828,4393846.5,2939.6326,3313.5
128,4535791.328,4396721.0,2874.6987,3836.5
127,4540108.828,4399953.0,3231.8665,4317.5
128,4543649.828,4403286.0,3332.7676,3541.0
128,4547544.828,4406780.0,3494.0757,3895.0
129,4551983.828,4409889.0,3108.8882,4439.0
129,4555431.828,4412688.0,2798.8186,3448.0
128,4559185.328,4415754.0,3066.1526,3753.5
129,4563055.328,4418553.0,2798.937,3870.0
128,4566333.828,4421361.5,2808.64,3278.5
128,4570068.328,4424199.5,2838.2236,3734.5
128,4574472.328,4426903.5,2703.8545,4404.0
127,4578617.328,4429742.0,2838.2832,4145.0
127,4583868.828,4432695.0,2952.7532,5251.5
127,4589746.828,4435681.0,2985.8633,5878.0
127,4594620.828,4438746.5,3065.3738,4874.0
127,4600015.828,4442103.0,3356.5889,5395.0
128,4605958.828,4445254.5,3151.429,5943.0
128,4610882.828,4448239.0,2984.4836,4924.0
128,4616268.328,4451169.0,2930.0178,5385.5
128,4622114.328,4453999.5,2830.3809,5846.0
128,4625596.328,4456677.0,2677.6523,3482.0
127,4629677.828,4459498.0,2820.9155,4081.5
127,4634970.328,4462438.0,2939.8262,5292.5
127,4639850.828,4465414.0,2975.8193,4880.5
127,4645299.828,4468472.0,3058.0684,5449.0
127,4651356.328,4471836.5,3364.445,6056.5
128,4656293.328,4475020.0,3183.4392,4937.0
128,4660778.328,4478118.5,3098.4507,4485.0
128,4664801.828,4481433.0,3314.642,4023.5
129,4668175.328,4484358.5,2925.7253,3373.5
128,4671910.328,4487600.5,3242.135,3735.0
129,4676043.328,4490777.0,3176.5044,4133.0
129,4679210.828,4493738.0,2961.101,3167.5
129,4682492.828,4496556.5,2818.2563,3282.0
129,4685768.328,4499167.5,2610.7527,3275.5
128,4688330.828,4501945.0,2777.308,2562.5
128,4691663.328,4504753.5,2808.5205,3332.5
128,4695376.328,4507190.0,2436.669,3713.0
127,4695694.828,4507407.0,217.07866,318.5
125,4695694.828,4507443.0,36.138966,0.0
122,4695694.828,4507474.0,30.753426,0.0
119,4695694.828,4507503.5,29.554703,0.0
116,4695694.828,4507532.0,28.258413,0.0
113,4695694.828,4507557.5,25.494732,0.0
109,4696066.828,4507583.0,25.260487,372.0
107,4699782.828,4509648.0,2064.8945,3716.0
106,4709003.328,4513493.0,3844.931,9220.5
108,4717787.328,4517596.5,4103.4004,8784.0
109,4726179.328,4521903.0,4306.5596,8392.0
111,4733772.828,4525285.0,3382.2317,7593.5
112,4737897.828,4527956.0,2670.8315,4125.0
112,4742449.328,4530496.5,2540.7292,4551.5
112,4747431.828,4533077.5,2580.9023,4982.5
112,4750998.828,4535831.0,2753.7324,3567.0
112,4757164.328,4539124.5,3293.7043,6165.5
113,4770482.828,4543544.5,4419.8164,13318.5
115,4782622.828,4547888.0,4343.342,12140.0
117,4787271.328,4550610.5,2722.5874,4648.5
117,4791640.328,4552656.5,2046.0771,4369.0
116,4795902.328,4555115.0,2458.7266,4262.0
116,4800870.828,4557760.0,2644.7725,4968.5
116,4806357.828,4560447.5,2687.6887,5487.0
116,4810854.828,4563148.5,2700.9045,4497.0
116,4815876.328,4565814.5,2665.9517,5021.5
116,4821416.328,4568458.0,2643.5303,5540.0
116,4825923.328,4571182.5,2724.7246,4507.0
116,4830994.328,4574193.5,3011.0215,5071.0
117,4836674.328,4576862.5,2668.9392,5680.0
117,4841120.828,4579328.5,2466.0273,4446.5
117,4846207.328,4581781.0,2452.5144,5086.5
116,4851837.328,4584608.0,2827.0344,5630.0
117,4856432.828,4587449.5,2841.251,4595.5
117,4861540.328,4590257.0,2807.4312,5107.5
117,4867044.828,4593281.5,3024.6338,5504.5
118,4871466.328,4596077.5,2796.056,4421.5
118,4875097.828,4598709.5,2631.9314,3631.5
118,4879056.328,4601339.0,2629.2832,3958.5
118,4882578.328,4604010.0,2670.907,3522.0
118,4886539.328,4606769.0,2758.8787,3961.0
118,4890777.828,4609737.5,2968.313,4238.5
119,4894454.328,4612448.0,2710.5457,3676.5
119,4897972.828,4614974.0,2526.0325,3518.5
119,4901415.328,4617440.5,2466.4458,3442.5
119,4904122.828,4619830.5,2390.1025,2707.5
119,4907198.828,4622109.5,2279.2214,3076.0
118,4911010.328,4624522.0,2412.3489,3811.5
118,4914602.828,4627070.0,2548.1196,3592.5
118,4918908.828,4629627.0,2556.9905,4306.0
118,4924103.828,4632169.0,2542.178,5195.0
118,4928394.328,4634678.5,2509.3438,4290.5
118,4933148.828,4637139.0,2460.2625,4754.5
118,4938316.328,4639535.5,2396.58,5167.5
117,4942753.828,4642125.5,2590.056,4437.5
118,4947604.828,4644580.5,2455.16,4851.0
117,4952980.328,4647085.0,2504.3713,5375.5
117,4957407.828,4649724.5,2639.284,4427.5
117,4962318.328,4652385.0,2660.6853,4910.5
117,4967738.828,4655054.5,2669.417,5420.5
117,4972206.328,4657741.5,2687.032,4467.5
117,4977300.828,4660474.5,2733.1611,5094.5
117,4983001.328,4663305.0,2830.52,5700.5
117,4987453.328,4666388.5,3083.6968,4452.0
118,4992531.828,4669380.5,2991.839,5078.5
118,4997852.828,4672455.5,3074.7915,5321.0
119,5001730.328,4675199.5,2743.7612,3877.5
119,5005242.828,4677679.5,2479.765,3512.5
119,5009239.328,4680022.5,2343.0266,3996.5
118,5012507.328,4682577.5,2555.1062,3268.0
118,5016491.328,4685366.0,2788.444,3984.0
118,5021266.328,4688396.5,3030.402,4775.0
119,5025419.828,4691119.0,2722.2825,4153.5
119,5028562.828,4693607.0,2488.0283,3143.0
119,5032125.828,4696002.0,2394.9275,3563.0
118,5035133.328,4698606.0,2603.9727,3007.5
119,5038465.828,4701059.0,2453.19,3332.5
118,5042585.328,4703562.0,2502.936,4119.5
118,5045944.328,4706197.0,2634.8774,3359.0
118,5049815.328,4708848.0,2651.102,3871.0
118,5054125.828,4711501.5,2653.3132,4310.5
118,5057598.328,4714157.0,2655.69,3472.5
118,5061449.828,4716816.0,2659.13,3851.5
118,5065707.328,4719486.5,2670.5051,4257.5
118,5069506.828,4722195.5,2709.0525,3799.5
118,5073832.328,4724988.0,2792.75,4325.5
118,5078989.328,4727984.0,2995.9556,5157.0
119,5083325.828,4730724.0,2740.2222,4336.5
119,5088153.328,4733254.0,2530.2454,4827.5
119,5093398.828,4735691.5,2437.6921,5245.5
119,5096514.328,4738022.0,2330.3086,3115.5
118,5100125.328,4740502.5,2480.4648,3611.0
118,5104720.328,4743128.0,2625.4033,4595.0
118,5109049.328,4745767.5,2639.575,4329.0
118,5114030.828,4748406.0,2638.5466,4981.5
118,5119160.828,4751044.0,2637.765,5130.0
118,5123630.828,4753681.5,2637.4788,4470.0
118,5128472.828,4756319.0,2637.268,4842.0
118,5133822.828,4758956.0,2637.1238,5350.0
118,5138220.328,4761593.0,2637.0728,4397.5
118,5143082.328,4764230.0,2637.112,4862.0
118,5148415.828,4766867.0,2637.2095,5333.5
118,5152782.828,4769504.5,2637.355,4367.0
118,5157656.328,4772142.0,2637.5273,4873.5
118,5163001.828,4774779.5,2637.7192,5345.5
118,5167349.828,4777417.5,2637.9243,4348.0
118,5172176.828,4780055.5,2638.1462,4827.0
118,5177623.328,4782694.0,2638.382,5446.5
118,5181856.828,4785332.5,2638.633,4233.5
118,5186688.828,4787971.5,2638.9,4832.0
118,5191967.828,4790610.5,2639.1873,5279.0
118,5196309.828,4793250.0,2639.502,4342.0
118,5201154.328,4795890.0,2639.8525,4844.5
118,5206507.328,4798530.0,2640.2388,5353.0
118,5210881.828,4801170.5,2640.6616,4374.5
118,5215758.328,4803811.5,2641.206,4876.5
118,5221132.328,4806453.5,2642.1597,5374.0
118,5225501.828,4809097.5,2644.026,4369.5
118,5230368.828,4811744.5,2647.089,4867.0
118,5235752.828,4814395.5,2650.8923,5384.0
118,5240135.328,4817051.5,2655.8777,4382.5
118,5245010.328,4819721.0,2669.4019,4875.0
118,5250537.328,4822431.0,2710.1401,5527.0
118,5254809.828,4825225.5,2794.585,4272.5
118,5259729.828,4828219.5,2994.1807,4920.0
119,5265137.328,4830974.0,2754.4924,5407.5
119,5269505.828,4833546.0,2571.7578,4368.5
119,5273805.828,4836058.5,2512.3167,4300.0
119,5277680.828,4838495.0,2436.7412,3875.0
119,5280922.328,4840830.0,2334.8057,3241.5
118,5285132.328,4843319.5,2489.627,4210.0
118,5290442.328,4845957.5,2637.8506,5310.0
118,5294861.328,4848621.0,2663.6365,4419.0
118,5299717.828,4851323.0,2702.2048,4856.5
118,5305069.828,4854103.0,2779.9187,5352.0
118,5309439.828,4857048.5,2945.446,4370.0
119,5314343.828,4859661.5,2612.9983,4904.0
119,5319857.328,4862003.0,2341.2666,5513.5
118,5324110.328,4864477.0,2474.1772,4253.0
118,5329005.328,4867093.5,2616.629,4895.0
118,5334345.328,4869721.5,2628.0068,5340.0
118,5338736.828,4872345.0,2623.5505,4391.5
118,5343577.328,4874962.5,2617.7395,4840.5
118,5348925.328,4877566.0,2603.3325,5348.0
118,5353278.828,4880134.5,2568.6667,4353.5
118,5358164.328,4882659.5,2525.1326,4885.5
118,5363783.328,4885164.0,2504.54,5619.0
117,5368443.828,4887971.0,2806.934,4660.5
118,5373597.328,4890739.0,2767.9753,5153.5
118,5379317.328,4893345.5,2606.7031,5720.0
118,5383978.328,4895929.0,2583.742,4661.0
118,5389204.328,4898520.0,2590.8525,5226.0
118,5395232.328,4901172.5,2652.3499,6028.0
118,5399669.328,4904002.5,2829.887,4437.0
118,5405042.328,4907392.5,3389.8174,5373.0
119,5418040.828,4912629.0,5236.3076,12998.5
121,5430469.328,4917242.5,4613.7188,12428.5
122,5443862.328,4922637.5,5395.158,13393.0
124,5458215.828,4927359.5,4722.1235,14353.5
125,5470016.828,4933040.0,5680.4053,11801.0
127,5483102.328,4937788.5,4748.684,13085.5
128,5492413.328,4941703.5,3915.187,9311.0
129,5497452.828,4944694.5,2991.1118,5039.5
129,5502778.328,4947274.5,2580.025,5325.5
128,5508666.328,4950120.0,2845.5278,5888.0
128,5513447.328,4953090.5,2970.3936,4781.0
128,5518756.828,4955981.0,2890.619,5309.5
128,5525460.828,4958750.0,2768.9048,6704.0
127,5531191.328,4961998.5,3248.32,5730.5
128,5538015.328,4965219.5,3221.0312,6824.0
128,5545682.328,4968379.5,3159.8787,7667.0
128,5551983.828,4971963.0,3583.4219,6301.5
129,5558605.328,4975196.5,3233.7234,6621.5
129,5565463.328,4978230.0,3033.2896,6858.0
129,5571023.828,4981239.0,3008.8794,5560.5
129,5576905.828,4984236.5,2997.3396,5882.0
129,5583343.328,4987223.0,2986.4023,6437.5
129,5588752.328,4990199.0,2976.1223,5409.0
129,5594771.328,4993154.0,2954.8372,6019.0
129,5601384.328,4996049.0,2895.033,6613.0
129,5606603.828,4998841.0,2791.977,5219.5
129,5612374.828,5001516.0,2675.0461,5771.0
128,5618861.328,5004654.0,3137.7747,6486.5
129,5623936.328,5007471.5,2817.6387,5075.0
129,5629362.328,5009621.5,2150.1843,5426.0
128,5631965.328,5010012.5,391.23584,2603.0
125,5634445.828,5011967.0,1954.4712,2480.5
125,5638053.328,5013020.5,1053.5459,3607.5
123,5640784.328,5013712.5,691.9761,2731.0
122,5642317.328,5014038.0,325.66342,1533.0
120,5644649.828,5015544.0,1505.952,2332.5
119,5648799.828,5018204.0,2659.851,4150.0
119,5652522.828,5021219.5,3015.4565,3723.0
119,5656971.328,5024898.5,3679.1387,4448.5
120,5660306.828,5028410.5,3511.7595,3335.5
120,5662722.328,5031572.5,3162.2266,2415.5
121,5663765.328,5031945.5,373.07785,1043.0
117,5663765.328,5032104.0,158.54102,0.0
112,5663765.328,5032251.5,147.45847,0.0
106,5663765.328,5032395.0,143.40419,0.0
99,5663765.328,5032537.0,142.0727,0.0
92,5663765.328,5032697.5,160.33586,0.0
90,5663765.328,5033609.5,911.80725,0.0
89,5663765.328,5033851.5,242.17375,0.0
87,5663765.328,5034018.5,166.86703,0.0
85,5663765.328,5034168.5,150.10423,0.0
82,5663765.328,5034321.5,153.14105,0.0
79,5663765.328,5035229.0,907.581,0.0
78,5663765.328,5037032.0,1803.0186,0.0
78,5663765.328,5039085.0,2053.2224,0.0
79,5663765.328,5041026.5,1941.6436,0.0
79,5663765.328,5043031.5,2004.9078,0.0
80,5663765.328,5044938.5,1907.1556,0.0
80,5663765.328,5046881.0,1942.5952,0.0
81,5663765.328,5048680.0,1799.0529,0.0
81,5663765.328,5050415.5,1735.3523,0.0
81,5663765.328,5052209.5,1794.1715,0.0
81,5663765.328,5054163.5,1954.0242,0.0
82,5663765.328,5056058.5,1894.9945,0.0
82,5663765.328,5057988.5,1930.1453,0.0
83,5663765.328,5059784.0,1795.5365,0.0
83,5663765.328,5061518.0,1733.7715,0.0
83,5663765.328,5063312.5,1794.6903,0.0
83,5663765.328,5065270.5,1958.1016,0.0
84,5663765.328,5067185.0,1914.3722,0.0
84,5663765.328,5069167.5,1982.595,0.0
85,5663765.328,5071076.0,1908.5571,0.0
85,5663765.328,5073013.0,1936.849,0.0
86,5663765.328,5074815.5,1802.2988,0.0
86,5663765.328,5076555.0,1739.4227,0.0
86,5663765.328,5078345.0,1789.8765,0.0
86,5663765.328,5080264.5,1919.7438,0.0
87,5663765.328,5082088.0,1823.6201,0.0
87,5663765.328,5083889.0,1800.8055,0.0
87,5663765.328,5085803.5,1914.6587,0.0
88,5663765.328,5087594.5,1790.8225,0.0
88,5663765.328,5089323.0,1728.4845,0.0
88,5663765.328,5091104.0,1781.2404,0.0
88,5663765.328,5093010.5,1906.5642,0.0
89,5663765.328,5094793.5,1782.7826,0.0
89,5663765.328,5096555.0,1761.727,0.0
89,5663765.328,5098593.5,2038.4824,0.0
89,5664343.328,5101588.5,2994.8396,578.0
91,5666918.828,5105986.0,4397.427,2575.5
93,5670331.828,5112489.5,6503.7314,3413.0
96,5673967.328,5119598.0,7108.582,3635.5
99,5677004.328,5126820.5,7222.263,3037.0
102,5680334.828,5134248.5,7428.1567,3330.5
105,5684091.328,5141765.0,7516.5884,3756.5
108,5686999.328,5147712.0,5947.0273,2908.0
110,5689778.828,5152757.0,5044.936,2779.5
112,5690137.328,5155869.0,3111.8435,358.5
113,5690137.328,5158164.0,2294.9033,0.0
113,5690137.328,5160341.5,2177.6118,0.0
113,5690137.328,5162540.0,2198.3984,0.0
113,5690137.328,5164757.5,2217.746,0.0
113,5690137.328,5166987.5,2230.1042,0.0
113,5690137.328,5169245.0,2257.2751,0.0
113,5690137.328,5171547.0,2301.844,0.0
113,5690137.328,5173918.0,2370.9038,0.0
114,5690137.328,5175980.0,2061.9514,0.0
113,5690137.328,5178051.0,2070.7996,0.0
113,5690137.328,5180190.0,2139.022,0.0
113,5690137.328,5182284.0,2093.804,0.0
113,5690137.328,5184279.5,1995.6167,0.0
112,5690137.328,5186427.0,2147.6765,0.0
112,5690137.328,5188753.5,2326.2969,0.0
112,5690137.328,5191156.5,2402.8525,0.0
113,5690137.328,5193310.5,2154.0632,0.0
112,5690137.328,5195495.5,2185.181,0.0
112,5690137.328,5197835.5,2340.2058,0.0
112,5690137.328,5200247.0,2411.3198,0.0
113,5690137.328,5202410.0,2162.7612,0.0
112,5690137.328,5204607.5,2197.5566,0.0
112,5690137.328,5206984.5,2376.752,0.0
112,5690137.328,5209481.0,2496.422,0.0
113,5690137.328,5211751.5,2270.5803,0.0
113,5690137.328,5213786.0,2034.2646,0.0
112,5690137.328,5215900.5,2114.3022,0.0
112,5690137.328,5218123.0,2222.5637,0.0
112,5690137.328,5220366.0,2242.8403,0.0
112,5690137.328,5222612.0,2245.8481,0.0
112,5690137.328,5224858.5,2246.6174,0.0
112,5690137.328,5227105.5,2247.135,0.0
