Speed,Actual,Predicted_sum,Predicted,rate
1,1529567.656,1439519.6,329.59845,278.375
0,1529876.531,1439851.5,331.85162,308.875
0,1530190.156,1440185.9,334.3871,313.625
0,1530467.031,1440520.4,334.4868,276.875
0,1530775.156,1440856.8,336.405,308.125
0,1531189.031,1441201.1,344.36133,413.875
1,1531475.281,1441528.8,327.59125,286.25
0,1531772.656,1441859.6,330.8809,297.375
0,1532092.156,1442193.5,333.92386,319.5
0,1532362.906,1442527.2,333.79398,270.75
0,1532651.156,1442860.8,333.55313,288.25
0,1532959.531,1443194.2,333.4548,308.375
0,1533231.781,1443527.6,333.41547,272.25
0,1533522.781,1443861.0,333.3902,291.0
0,1533842.906,1444194.4,333.3684,320.125
0,1534108.281,1444527.8,333.3493,265.375
0,1534403.031,1444861.1,333.33478,294.75
0,1534721.906,1445194.5,333.3257,318.875
0,1534996.906,1445527.9,333.32092,275.0
0,1535304.156,1445861.2,333.32202,307.25
0,1535623.781,1446194.6,333.32895,319.625
0,1535883.156,1446528.0,333.3444,259.375
0,1536192.781,1446861.4,333.36807,309.625
0,1536506.781,1447194.8,333.4074,314.0
0,1536785.656,1447528.2,333.46127,278.875
0,1537068.281,1447861.8,333.53436,282.625
0,1537345.531,1448195.4,333.63272,277.25
0,1537602.781,1448529.1,333.77933,257.25
0,1537875.906,1448863.1,333.99728,273.125
0,1538218.406,1449197.4,334.29477,342.5
0,1538535.406,1449532.0,334.605,317.0
0,1538979.781,1449866.8,334.80908,444.375
0,1539337.656,1450202.1,335.33792,357.875
0,1539918.531,1450540.5,338.36212,580.875
0,1540419.906,1450893.4,352.8371,501.375
1,1541025.531,1451246.1,352.77786,605.625
2,1541500.406,1451583.8,337.63446,474.875
2,1541979.406,1451905.4,321.57016,479.0
0,1542442.906,1452240.4,335.03372,463.5
0,1542784.656,1452586.2,345.8732,341.75
0,1543416.281,1452962.2,375.9392,631.625
1,1543895.781,1453455.8,493.45325,479.5
5,1544105.781,1453810.2,354.52814,210.0
5,1544404.406,1454135.2,325.03366,298.625
4,1544724.281,1454454.0,318.7802,319.875
2,1544986.156,1454790.5,336.45462,261.875
2,1545284.406,1455125.1,334.56265,298.25
1,1545666.281,1455464.5,339.38403,381.875
0,1546105.156,1455859.6,395.1255,438.875
2,1546393.531,1456238.4,378.69583,288.375
3,1546697.406,1456589.0,350.633,303.875
3,1546998.781,1456930.8,341.7511,301.375
2,1547306.531,1457305.2,374.54065,307.75
3,1547700.531,1457664.2,359.0368,394.0
3,1548050.031,1458005.6,341.42642,349.5
2,1548404.281,1458355.8,350.11578,354.25
2,1548710.156,1458713.1,357.3745,305.875
1,1549094.906,1459217.5,504.434,384.75
3,1549610.906,1459981.9,764.3568,516.0
7,1550180.281,1460519.8,537.9332,569.375
9,1550548.656,1460866.0,346.2562,368.375
7,1550976.281,1461187.9,321.8851,427.625
5,1551411.656,1461510.0,322.0865,435.375
2,1551723.906,1461871.5,361.562,312.25
1,1552469.281,1462496.8,625.1922,745.375
4,1552982.031,1463273.4,776.6489,512.75
7,1554279.531,1464631.1,1357.7648,1297.5
12,1557289.156,1466892.5,2261.3892,3009.625
21,1560506.781,1469031.6,2139.071,3217.625
26,1561331.781,1469947.4,915.69666,825.0
27,1563070.031,1471723.4,1775.9971,1738.25
31,1563416.531,1472256.4,532.93805,346.5
30,1563416.531,1472573.4,316.99564,0.0
28,1563416.531,1472870.8,297.37952,0.0
24,1563416.531,1473186.5,315.76218,0.0
22,1563416.531,1473525.4,338.85352,0.0
20,1563416.531,1473926.0,400.5631,0.0
19,1563847.906,1474447.0,520.97675,431.375
19,1564627.406,1475036.5,589.4665,779.5
20,1564790.656,1475440.8,404.2003,163.25
19,1564790.656,1475789.4,348.6504,0.0
18,1564790.656,1476108.6,319.22614,0.0
16,1564943.281,1476417.4,308.71722,152.625
12,1565342.906,1476729.2,311.84647,399.625
10,1565649.281,1477045.1,315.85748,306.375
7,1566012.406,1477398.0,352.8549,363.125
7,1566439.531,1477773.8,375.70898,427.125
7,1566895.906,1478190.9,417.1538,456.375
8,1567422.406,1478662.8,471.9274,526.5
10,1567911.281,1479051.0,388.194,488.875
10,1568272.781,1479414.8,363.69022,361.5
10,1568433.906,1479749.9,335.1618,161.125
8,1568856.531,1480107.0,357.15726,422.625
7,1569310.281,1480595.9,488.82153,453.75
8,1570087.156,1481210.2,614.3377,776.875
10,1570992.031,1481735.5,525.1945,904.875
12,1571559.531,1482131.5,395.98825,567.5
12,1572111.406,1482527.2,395.7453,551.875
12,1572881.531,1482957.6,430.42392,770.125
12,1573628.031,1483544.6,586.9935,746.5
13,1574863.031,1484385.6,840.9795,1235.0
15,1576417.656,1485347.8,962.1384,1554.625
18,1577043.031,1485852.1,504.42975,625.375
17,1578422.531,1486560.8,708.58765,1379.5
18,1579965.906,1487539.2,978.5245,1543.375
20,1581121.781,1488265.0,725.7773,1155.875
21,1581463.406,1488664.5,399.5461,341.625
19,1582132.781,1489018.6,354.1286,669.375
17,1582516.656,1489416.1,397.52585,383.875
16,1583295.781,1489975.9,559.75525,779.125
16,1584530.906,1490854.9,878.97723,1235.125
18,1585666.531,1491816.8,961.8541,1135.625
20,1586937.906,1492640.0,823.2577,1271.375
22,1587304.656,1493069.9,429.85797,366.75
20,1587964.656,1493515.8,445.86594,660.0
19,1589127.781,1494356.2,840.4949,1163.125
21,1589958.281,1495062.8,706.53467,830.5
21,1591789.406,1496417.4,1354.6194,1831.125
24,1594786.406,1498277.6,1860.2618,2997.0
29,1595300.156,1498833.1,555.4595,513.75
28,1595520.031,1499230.8,397.6063,219.875
26,1596529.281,1499771.6,540.89526,1009.25
26,1597151.656,1500219.2,447.6286,622.375
25,1597538.531,1500632.0,412.78046,386.875
23,1598936.281,1501550.6,918.65265,1397.75
24,1601158.031,1503017.1,1466.5273,2221.75
27,1602650.906,1504161.0,1143.8722,1492.875
29,1602876.906,1504540.1,379.0708,226.0
26,1602876.906,1504878.1,338.01892,0.0
23,1603443.281,1505297.2,419.16846,566.375
22,1604402.156,1505878.4,581.1481,958.875
22,1605207.906,1506442.6,564.2533,805.75
22,1605767.781,1506983.2,540.64404,559.875
22,1606479.656,1507514.0,530.7078,711.875
22,1607659.156,1508011.6,497.5787,1179.5
22,1608116.406,1508409.9,398.26447,457.25
21,1608660.406,1508766.0,356.11142,544.0
20,1608980.656,1509090.1,324.1672,320.25
18,1609044.656,1509400.9,310.77628,64.0
15,1609191.781,1509706.1,305.23227,147.125
13,1609573.406,1510005.5,299.3267,381.625
7,1609864.781,1510304.6,299.18152,291.375
4,1610185.031,1510611.5,306.91434,320.25
2,1611284.531,1510980.4,368.87292,1099.5
4,1611665.156,1511307.2,326.87454,380.625
4,1612121.281,1511616.2,309.00992,456.125
2,1612704.781,1511937.6,321.42197,583.5
3,1613061.406,1512246.9,309.30084,356.625
1,1613383.781,1512561.2,314.4091,322.375
1,1613946.781,1512875.5,314.22134,563.0
0,1614414.531,1513202.1,326.60712,467.75
1,1614767.281,1513516.8,314.61273,352.75
0,1615306.406,1513834.8,318.01398,539.125
0,1615764.906,1514162.1,327.4082,458.5
1,1616112.031,1514483.4,321.28763,347.125
1,1616533.281,1514802.4,319.0026,421.25
1,1617235.156,1515116.8,314.32907,701.875
0,1617726.406,1515443.9,327.0993,491.25
1,1618173.531,1515759.2,315.38007,447.125
0,1618693.531,1516080.6,321.35266,520.0
0,1619646.781,1516431.5,350.86905,953.25
2,1620222.906,1516772.0,340.528,576.125
3,1620530.531,1517099.5,327.5291,307.625
4,1620887.406,1517406.8,307.25778,356.875
2,1621258.406,1517715.2,308.52365,371.0
1,1621687.281,1518032.0,316.7892,428.875
1,1622063.031,1518346.5,314.52722,375.75
0,1622846.281,1518675.5,328.9726,783.25
1,1623222.031,1518995.8,320.2192,375.75
1,1623661.781,1519309.2,313.55716,439.75
0,1624412.781,1519636.1,326.93008,751.0
1,1624710.281,1519958.8,322.60995,297.5
1,1625050.281,1520274.1,315.42007,340.0
0,1625744.156,1520604.5,330.38647,693.875
1,1626178.781,1520926.9,322.31772,434.625
1,1626481.406,1521243.9,317.03052,302.625
0,1626946.281,1521567.5,323.63043,464.875
0,1627387.531,1521896.2,328.80518,441.25
0,1627903.531,1522234.4,338.13403,516.0
1,1628232.031,1522567.5,333.1392,328.5
1,1628652.531,1522914.8,347.2467,420.5
2,1629050.906,1523270.2,355.54446,398.375
3,1629360.656,1523623.4,353.0955,309.75
4,1629667.281,1523952.5,329.14682,306.625
4,1629970.531,1524265.0,312.54965,303.25
2,1630469.906,1524586.5,321.4964,499.375
1,1631212.406,1524966.1,379.68546,742.5
3,1631694.531,1525305.6,339.54074,482.125
2,1632320.656,1525691.5,385.92932,626.125
4,1632607.781,1526044.4,352.9075,287.125
4,1632880.656,1526398.6,354.2427,272.875
4,1633277.531,1526805.4,406.78372,396.875
5,1633916.656,1527242.5,437.1776,639.125
7,1634222.531,1527568.5,326.0442,305.875
5,1634587.906,1527887.5,319.03558,365.375
2,1635344.281,1528419.0,531.4686,756.375
4,1636409.031,1529464.6,1045.6235,1064.75
9,1637639.281,1530600.4,1135.7744,1230.25
13,1638990.531,1531493.9,893.50116,1351.25
16,1639492.781,1531921.8,427.86664,502.25
16,1640041.781,1532250.6,328.81882,549.0
14,1640220.406,1532563.1,312.4645,178.625
12,1640253.156,1532870.0,306.90854,32.75
9,1640903.031,1533185.5,315.522,649.875
8,1641286.031,1533500.8,315.24796,383.0
7,1641625.531,1533807.5,306.71106,339.5
5,1641950.531,1534113.8,306.30524,325.0
3,1642291.531,1534429.5,315.80878,341.0
2,1642908.906,1534769.4,339.83243,617.375
3,1643249.031,1535084.9,315.4992,340.125
1,1643894.531,1535416.9,332.04184,645.5
1,1644742.656,1535849.4,432.46652,848.125
4,1645132.531,1536211.6,362.30118,389.875
5,1645361.531,1536545.2,333.56677,229.0
5,1645586.281,1536877.1,331.91766,224.75
5,1645933.031,1537214.0,336.9364,346.75
5,1646350.031,1537564.6,350.66763,417.0
6,1646631.281,1537884.8,320.08688,281.25
5,1646936.531,1538195.5,310.75952,305.25
4,1647243.031,1538502.0,306.4644,306.5
2,1647550.281,1538812.4,310.31503,307.25
0,1648496.281,1539162.5,350.1321,946.0
1,1648939.281,1539553.8,391.22946,443.0
3,1649358.906,1539899.0,345.27597,419.625
4,1649681.406,1540212.2,313.2305,322.5
2,1650062.156,1540528.9,316.6482,380.75
1,1650566.531,1540875.0,346.1621,504.375
2,1650875.031,1541200.6,325.68018,308.5
1,1651209.656,1541526.0,325.3467,334.625
0,1652106.406,1541900.9,374.81937,896.75
2,1652500.406,1542268.2,367.34964,394.0
3,1652727.406,1542634.0,365.71237,227.0
4,1653121.781,1543019.6,385.61942,394.375
5,1653651.656,1543483.8,464.08307,529.875
7,1654274.031,1543962.5,478.79813,622.375
9,1654703.531,1544360.9,398.3828,429.5
9,1655357.156,1544843.6,482.74878,653.625
10,1656436.156,1545578.6,734.98755,1079.0
13,1657047.406,1546046.5,467.93137,611.25
13,1657830.531,1546541.0,494.464,783.125
14,1658437.906,1546945.2,404.28656,607.375
14,1658860.156,1547268.2,323.0031,422.25
12,1659047.281,1547578.1,309.83337,187.125
9,1659162.156,1547898.4,320.2153,114.875
7,1659841.281,1548344.0,445.57248,679.125
8,1660796.281,1548882.9,538.8993,955.0
10,1661115.156,1549304.1,421.26172,318.875
10,1662187.031,1549878.9,574.7539,1071.875
12,1662959.406,1550329.5,450.64832,772.375
13,1663286.906,1550644.5,314.9449,327.5
11,1663811.031,1550944.6,300.12744,524.125
5,1664337.906,1551244.9,300.27563,526.875
2,1664714.281,1551557.6,312.69025,376.375
1,1665378.531,1551884.4,326.69843,664.25
1,1665821.781,1552211.6,327.2122,443.25
1,1666146.781,1552528.8,317.1359,325.0
0,1666462.156,1552852.8,324.04907,315.375
0,1666851.406,1553181.5,328.7093,389.25
0,1668129.531,1553522.8,341.23923,1278.125
1,1668636.156,1553866.6,343.89597,506.625
2,1669060.156,1554196.9,330.1995,424.0
2,1669374.906,1554530.0,333.17496,314.75
2,1669972.281,1554892.4,362.34354,597.375
4,1670235.906,1555208.5,316.13263,263.625
2,1670556.281,1555528.8,320.1897,320.375
2,1670855.906,1555846.2,317.50415,299.625
1,1671373.906,1556163.5,317.20285,518.0
0,1672062.906,1556498.2,334.72125,689.0
0,1672929.656,1556905.0,406.76538,866.75
2,1673619.406,1557506.4,601.4345,689.75
6,1674189.281,1557993.2,486.92117,569.875
8,1675021.781,1558422.2,428.98758,832.5
10,1675519.031,1558742.9,320.57303,497.25
9,1675958.031,1559043.8,300.90775,439.0
4,1676425.781,1559346.0,302.25522,467.75
2,1676847.656,1559654.2,308.2693,421.875
0,1677712.906,1559993.0,338.75485,865.25
1,1678027.781,1560325.6,332.68143,314.875
1,1678705.906,1560659.4,333.77466,678.125
1,1679248.156,1561066.9,407.51328,542.25
4,1679504.781,1561390.6,323.69547,256.625
3,1679838.531,1561701.1,310.54135,333.75
1,1680283.781,1562032.5,331.3267,445.25
1,1680918.531,1562463.1,430.64005,634.75
4,1681147.281,1562815.5,352.4237,228.75
4,1681632.781,1563226.6,411.08798,485.5
6,1682152.281,1563601.5,374.91885,519.5
8,1682447.156,1563905.9,304.345,294.875
3,1682745.906,1564210.8,304.84076,298.75
1,1683779.281,1564549.6,338.83655,1033.375
2,1684129.781,1564878.0,328.3328,350.5
2,1684477.656,1565195.1,317.08963,347.875
1,1685071.031,1565522.8,327.66345,593.375
2,1685449.531,1565839.6,316.84152,378.5
1,1685976.281,1566167.8,328.16794,526.75
2,1686280.531,1566483.1,315.427,304.25
1,1686841.281,1566801.5,318.40268,560.75
1,1687262.406,1567115.5,314.04633,421.125
0,1687652.281,1567435.5,320.0062,389.875
0,1688360.406,1567757.4,321.84866,708.125
0,1688736.281,1568079.2,321.8443,375.875
0,1689409.531,1568407.8,328.4585,673.25
0,1690293.531,1568801.5,393.7902,884.0
3,1690780.531,1569169.9,368.3492,487.0
5,1691051.031,1569484.8,314.88788,270.5
4,1691476.281,1569789.2,304.47485,425.25
2,1691885.281,1570097.0,307.69754,409.0
1,1692292.531,1570408.5,311.53455,407.25
0,1692649.281,1570728.4,319.857,356.75
0,1692974.281,1571050.1,321.78036,325.0
0,1693311.156,1571371.9,321.73398,336.875
0,1693673.781,1571694.4,322.43896,362.625
0,1693949.781,1572018.1,323.75638,276.0
0,1694277.406,1572343.5,325.42023,327.625
0,1694611.156,1572671.0,327.51202,333.75
0,1695072.406,1573002.4,331.41183,461.25
0,1696130.656,1573347.8,345.3324,1058.25
1,1696721.656,1573694.0,346.27286,591.0
2,1697080.156,1574027.5,333.49792,358.5
1,1697703.781,1574459.4,431.83835,623.625
3,1698454.656,1575119.2,659.8624,750.875
7,1699061.281,1575588.8,469.47766,606.625
9,1699431.781,1575937.9,349.0865,370.5
8,1699891.406,1576308.4,370.55756,459.625
9,1700205.031,1576654.8,346.36673,313.625
8,1700649.531,1577051.9,397.16464,444.5
9,1701117.156,1577459.4,407.45068,467.625
10,1701484.906,1577821.1,361.78876,367.75
10,1701848.281,1578163.8,342.5741,363.375
10,1702403.031,1578478.1,314.31903,554.75
9,1702845.781,1578779.9,301.69208,442.75
6,1703304.906,1579079.4,299.4742,459.125
3,1703673.031,1579380.0,300.63327,368.125
0,1703948.281,1579695.6,315.67554,275.25
0,1704263.781,1580017.2,321.65955,315.5
0,1704556.156,1580336.8,319.4445,292.375
0,1704811.781,1580655.2,318.45654,255.625
0,1705091.781,1580973.5,318.19727,280.0
0,1705414.156,1581291.6,318.14386,322.375
0,1705668.281,1581609.8,318.13043,254.125
0,1705958.906,1581927.9,318.1216,290.625
0,1706289.406,1582246.0,318.11804,330.5
0,1706532.531,1582564.1,318.12485,243.125
0,1706823.406,1582882.2,318.14294,290.875
0,1707139.781,1583200.4,318.17783,316.375
0,1707389.531,1583518.6,318.23618,249.75
0,1707681.156,1583837.0,318.32355,291.625
0,1707978.656,1584155.5,318.4523,297.5
0,1708265.031,1584474.1,318.6338,286.375
0,1708543.281,1584793.0,318.8962,278.25
0,1708866.156,1585112.2,319.29028,322.875
0,1709112.781,1585432.1,319.87946,246.625
0,1709403.531,1585752.8,320.61417,290.75
0,1709720.531,1586073.9,321.17017,317.0
0,1709986.281,1586395.2,321.39536,265.75
0,1710352.156,1586718.9,323.66318,365.875
0,1711162.906,1587062.4,343.52402,810.75
1,1711620.281,1587486.8,424.38815,457.375
4,1711849.406,1587859.9,373.18613,229.125
6,1712191.531,1588177.4,317.51007,342.125
5,1712446.906,1588485.2,307.93658,255.375
4,1712725.781,1588792.5,307.2295,278.875
3,1713026.031,1589100.2,307.73242,300.25
2,1713256.156,1589409.1,308.93192,230.125
1,1713529.656,1589719.5,310.3547,273.5
0,1713823.781,1590037.0,317.55255,294.125
0,1714087.906,1590356.1,319.11426,264.125
0,1714363.031,1590674.5,318.4334,275.125
0,1714660.656,1590992.6,318.12216,297.625
0,1714919.531,1591310.8,318.07535,258.875
0,1715205.656,1591628.9,318.12598,286.125
0,1715491.781,1591947.1,318.22363,286.125
0,1715754.031,1592265.5,318.36447,262.25
0,1716031.031,1592584.0,318.56027,277.0
0,1716333.531,1592902.9,318.83228,302.5
0,1716589.031,1593222.1,319.208,255.5
0,1716872.656,1593541.9,319.7287,283.625
0,1717170.656,1593862.4,320.4434,298.0
0,1717417.531,1594183.8,321.41144,246.875
0,1717685.406,1594506.5,322.70316,267.875
0,1717975.031,1594830.9,324.41733,289.625
0,1718237.156,1595157.5,326.6308,262.125
0,1718509.156,1595486.6,329.18494,272.0
0,1718841.406,1595818.0,331.34323,332.25
0,1719116.656,1596150.6,332.6392,275.25
0,1719416.031,1596488.4,337.7908,299.375
0,1720445.406,1596871.9,383.48782,1029.375
1,1721628.156,1597658.2,786.4131,1182.75
7,1722440.781,1598459.8,801.4842,812.625
11,1723246.281,1598995.9,536.13947,805.5
13,1723673.656,1599439.9,444.0539,427.375
13,1724350.031,1600065.9,625.96826,676.375
14,1725819.281,1601228.0,1162.066,1469.25
18,1727275.281,1602291.2,1063.2533,1456.0
21,1727655.531,1602840.9,549.62317,380.25
21,1728398.156,1603401.8,560.8283,742.625
21,1729247.656,1604193.1,791.39215,849.5
23,1729460.781,1604643.4,450.30948,213.125
21,1730055.281,1605146.6,503.28043,594.5
21,1730512.156,1605737.1,590.5403,456.875
21,1731422.906,1606460.1,722.988,910.75
22,1732106.031,1607189.0,728.9094,683.125
23,1732818.031,1607840.8,651.8033,712.0
23,1733715.031,1608705.2,864.5286,897.0
25,1733917.031,1609093.2,388.03284,202.0
23,1733917.031,1609410.2,316.96838,0.0
19,1733917.031,1609718.9,308.61978,0.0
14,1734167.031,1610034.6,315.81012,250.0
12,1734522.156,1610381.2,346.57126,355.125
11,1734905.031,1610787.6,406.32092,382.875
11,1735392.156,1611265.9,478.23352,487.125
12,1735784.531,1611743.8,477.83923,392.375
13,1736151.031,1612173.9,430.14496,366.5
13,1736590.656,1612654.1,480.28897,439.625
14,1736923.031,1613054.1,399.9784,332.375
14,1737222.406,1613388.1,334.0307,299.375
12,1737551.656,1613728.9,340.7495,329.25
11,1737827.781,1614117.1,388.28662,276.125
11,1738181.031,1614526.4,409.29315,353.25
11,1738591.281,1615001.2,474.87784,410.25
12,1738966.656,1615503.6,502.39975,375.375
13,1739363.156,1616016.0,512.3834,396.5
14,1739765.406,1616471.2,455.30933,402.25
15,1740123.531,1616795.2,324.05386,358.125
13,1740472.656,1617101.2,306.0368,349.125
10,1740808.906,1617405.4,304.09186,336.25
6,1741108.531,1617757.8,352.42093,299.625
7,1741395.031,1618094.5,336.72733,286.5
6,1741719.781,1618438.1,343.58304,324.75
7,1741980.656,1618745.0,306.8284,260.875
4,1742275.656,1619048.9,303.83917,295.0
1,1742648.031,1619362.2,313.3512,372.375
0,1743221.906,1619705.4,343.13968,573.875
0,1743728.781,1620130.4,424.98172,506.875
2,1744405.531,1620810.4,679.9544,676.75
7,1744662.906,1621227.4,416.97275,257.375
8,1744949.031,1621615.5,388.13943,286.125
9,1745342.031,1622000.0,384.55927,393.0
10,1745718.406,1622330.1,330.15857,376.375
9,1746074.031,1622643.1,312.99435,355.625
8,1746338.156,1622949.0,305.85284,264.125
5,1746566.906,1623271.6,322.62347,228.75
5,1746805.781,1623597.2,325.65137,238.875
5,1747080.781,1623910.1,312.8886,275.0
3,1747387.031,1624257.2,347.09158,306.25
4,1747714.031,1624612.5,355.25522,327.0
5,1748003.656,1624937.2,324.7411,289.625
5,1748224.031,1625242.5,305.24533,220.375
3,1748526.031,1625544.9,302.3481,302.0
0,1748909.156,1625858.9,314.06085,383.125
0,1749287.656,1626183.6,324.70117,378.5
0,1750042.031,1626515.4,331.69974,754.375
1,1750431.281,1626831.6,316.2616,389.25
0,1750763.406,1627150.1,318.55792,332.125
0,1751268.531,1627471.2,321.07147,505.125
0,1751652.906,1627792.4,321.13943,384.375
0,1751918.031,1628113.9,321.4443,265.125
0,1752200.031,1628436.1,322.30676,282.0
0,1752522.156,1628759.8,323.61,322.125
0,1752783.906,1629084.6,324.89197,261.75
0,1753064.031,1629410.5,325.9264,280.125
0,1753392.906,1629740.5,329.96045,328.875
0,1754450.031,1630100.6,360.0956,1057.125
1,1754959.531,1630637.1,536.5228,509.5
5,1755285.656,1631084.5,447.4069,326.125
7,1755589.156,1631436.5,351.98483,303.5
8,1755855.781,1631741.9,305.4132,266.625
5,1756171.281,1632043.5,301.5697,315.5
0,1756503.531,1632362.9,319.43353,332.25
0,1757297.156,1632706.9,344.0265,793.625
0,1758205.406,1633085.5,378.58966,908.25
2,1758683.281,1633426.4,340.82248,477.875
2,1759115.156,1633773.1,346.76706,431.875
3,1759458.906,1634104.4,331.22678,343.75
3,1759762.031,1634423.5,319.1203,303.125
2,1760080.281,1634746.5,322.95193,318.25
2,1760413.156,1635063.4,316.82062,332.875
1,1760719.656,1635385.0,321.6364,306.5
0,1761262.531,1635758.1,373.14166,542.875
2,1761584.031,1636092.8,334.65933,321.5
2,1761890.156,1636411.5,318.7631,306.125
1,1762271.406,1636734.4,322.82318,381.25
1,1762611.156,1637052.8,318.4295,339.75
0,1762900.281,1637379.0,326.27475,289.125
0,1763251.906,1637708.0,329.0468,351.625
0,1763651.531,1638036.1,328.081,399.625
0,1763939.281,1638363.2,327.1411,287.75
0,1764259.906,1638690.4,327.14166,320.625
0,1764598.031,1639020.4,329.9621,338.125
0,1764904.531,1639361.9,341.44666,306.5
1,1765232.781,1639685.6,323.8071,328.25
0,1765555.656,1640014.2,328.67084,322.875
0,1765855.906,1640349.0,334.7683,300.25
0,1766168.406,1640692.8,343.7196,312.5
0,1766502.781,1641082.9,390.1845,334.375
0,1766780.531,1641898.4,815.5579,277.75
6,1766780.531,1642279.5,381.16672,0.0
