Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE
115,8010303.141,8165806.5,5088.1494,3267.5,666.0384924090953,896747.635722461,41.13647502782176
116,8013900.641,8167410.5,1603.7964,3597.5,666.0384924090953,896747.635722461,41.13647502782176
115,8016193.641,8169808.5,2398.2283,2293.0,666.0384924090953,896747.635722461,41.13647502782176
115,8016290.641,8170232.5,424.00684,97.0,666.0384924090953,896747.635722461,41.13647502782176
113,8016290.641,8170335.0,102.489105,0.0,666.0384924090953,896747.635722461,41.13647502782176
110,8016290.641,8171133.0,797.9826,0.0,666.0384924090953,896747.635722461,41.13647502782176
109,8016700.141,8171679.0,545.801,409.5,666.0384924090953,896747.635722461,41.13647502782176
107,8019173.141,8172835.0,1155.8474,2473.0,666.0384924090953,896747.635722461,41.13647502782176
106,8022031.141,8176358.5,3523.4194,2858.0,666.0384924090953,896747.635722461,41.13647502782176
107,8025127.141,8180474.0,4115.536,3096.0,666.0384924090953,896747.635722461,41.13647502782176
108,8028345.141,8182831.5,2357.3408,3218.0,666.0384924090953,896747.635722461,41.13647502782176
108,8029405.141,8184830.0,1998.356,1060.0,666.0384924090953,896747.635722461,41.13647502782176
108,8032225.141,8185966.0,1135.8331,2820.0,666.0384924090953,896747.635722461,41.13647502782176
107,8034880.141,8188004.0,2037.8248,2655.0,666.0384924090953,896747.635722461,41.13647502782176
107,8037684.641,8191636.0,3631.8723,2804.5,666.0384924090953,896747.635722461,41.13647502782176
108,8040165.141,8193927.5,2291.6323,2480.5,666.0384924090953,896747.635722461,41.13647502782176
108,8043415.141,8196135.5,2207.953,3250.0,666.0384924090953,896747.635722461,41.13647502782176
108,8046350.641,8199998.0,3862.7087,2935.5,666.0384924090953,896747.635722461,41.13647502782176
109,8047574.141,8201444.5,1446.5654,1223.5,666.0384924090953,896747.635722461,41.13647502782176
108,8047914.141,8201572.0,127.349945,340.0,666.0384924090953,896747.635722461,41.13647502782176
105,8047914.141,8201631.5,59.625004,0.0,666.0384924090953,896747.635722461,41.13647502782176
96,8047914.141,8201654.5,23.110136,0.0,666.0384924090953,896747.635722461,41.13647502782176
85,8048001.641,8201812.5,157.75882,87.5,666.0384924090953,896747.635722461,41.13647502782176
83,8048484.641,8201869.5,56.770966,483.0,666.0384924090953,896747.635722461,41.13647502782176
81,8048484.641,8201883.0,13.437029,0.0,666.0384924090953,896747.635722461,41.13647502782176
74,8048484.641,8201785.5,-97.49031,0.0,666.0384924090953,896747.635722461,41.13647502782176
70,8048484.641,8201754.0,-31.426214,0.0,666.0384924090953,896747.635722461,41.13647502782176
65,8048484.641,8201818.5,64.54216,0.0,666.0384924090953,896747.635722461,41.13647502782176
62,8048514.141,8202203.5,384.8458,29.5,666.0384924090953,896747.635722461,41.13647502782176
61,8049276.641,8202724.0,520.3504,762.5,666.0384924090953,896747.635722461,41.13647502782176
60,8050539.141,8203523.0,798.7748,1262.5,666.0384924090953,896747.635722461,41.13647502782176
60,8050819.641,8203933.5,410.59512,280.5,666.0384924090953,896747.635722461,41.13647502782176
59,8050819.641,8204088.5,154.8641,0.0,666.0384924090953,896747.635722461,41.13647502782176
56,8050819.641,8204423.5,335.07144,0.0,666.0384924090953,896747.635722461,41.13647502782176
55,8051562.641,8204871.5,448.24936,743.0,666.0384924090953,896747.635722461,41.13647502782176
54,8052396.141,8205579.5,708.0735,833.5,666.0384924090953,896747.635722461,41.13647502782176
54,8052954.641,8206333.0,753.47723,558.5,666.0384924090953,896747.635722461,41.13647502782176
54,8054475.641,8206988.0,655.1724,1521.0,666.0384924090953,896747.635722461,41.13647502782176
54,8054529.641,8207298.0,310.0604,54.0,666.0384924090953,896747.635722461,41.13647502782176
52,8055703.641,8207926.0,627.99286,1174.0,666.0384924090953,896747.635722461,41.13647502782176
52,8056629.141,8208475.0,549.0349,925.5,666.0384924090953,896747.635722461,41.13647502782176
52,8056786.641,8208567.5,92.52084,157.5,666.0384924090953,896747.635722461,41.13647502782176
49,8056786.641,8208639.5,72.07593,0.0,666.0384924090953,896747.635722461,41.13647502782176
44,8056786.641,8208848.5,208.99605,0.0,666.0384924090953,896747.635722461,41.13647502782176
43,8056786.641,8208930.0,81.70942,0.0,666.0384924090953,896747.635722461,41.13647502782176
41,8056786.641,8208971.0,40.8791,0.0,666.0384924090953,896747.635722461,41.13647502782176
36,8056786.641,8209073.5,102.6021,0.0,666.0384924090953,896747.635722461,41.13647502782176
28,8057227.641,8209261.0,187.69057,441.0,666.0384924090953,896747.635722461,41.13647502782176
25,8057687.641,8209647.5,386.69348,460.0,666.0384924090953,896747.635722461,41.13647502782176
24,8058137.641,8210173.0,525.5381,450.0,666.0384924090953,896747.635722461,41.13647502782176
24,8058886.141,8210725.5,552.71545,748.5,666.0384924090953,896747.635722461,41.13647502782176
24,8059706.141,8211441.0,715.5648,820.0,666.0384924090953,896747.635722461,41.13647502782176
25,8060376.641,8212142.0,700.75995,670.5,666.0384924090953,896747.635722461,41.13647502782176
26,8060931.141,8212550.0,408.24088,554.5,666.0384924090953,896747.635722461,41.13647502782176
26,8061462.641,8212713.5,163.50142,531.5,666.0384924090953,896747.635722461,41.13647502782176
21,8061934.641,8212920.0,206.74757,472.0,666.0384924090953,896747.635722461,41.13647502782176
15,8062264.641,8213296.0,375.9962,330.0,666.0384924090953,896747.635722461,41.13647502782176
14,8062606.641,8213711.0,414.98517,342.0,666.0384924090953,896747.635722461,41.13647502782176
13,8063010.641,8214206.0,494.91428,404.0,666.0384924090953,896747.635722461,41.13647502782176
12,8063840.141,8215262.0,1055.971,829.5,666.0384924090953,896747.635722461,41.13647502782176
15,8064958.641,8216468.5,1206.363,1118.5,666.0384924090953,896747.635722461,41.13647502782176
18,8066222.141,8217738.0,1269.7108,1263.5,666.0384924090953,896747.635722461,41.13647502782176
21,8067235.141,8219063.0,1324.8347,1013.0,666.0384924090953,896747.635722461,41.13647502782176
24,8068408.641,8220292.0,1228.8356,1173.5,666.0384924090953,896747.635722461,41.13647502782176
26,8070866.141,8222479.5,2187.4297,2457.5,666.0384924090953,896747.635722461,41.13647502782176
31,8073163.141,8224709.5,2230.067,2297.0,666.0384924090953,896747.635722461,41.13647502782176
35,8076029.141,8227684.5,2974.8281,2866.0,666.0384924090953,896747.635722461,41.13647502782176
40,8080440.641,8231900.0,4215.714,4411.5,666.0384924090953,896747.635722461,41.13647502782176
46,8082486.141,8233952.0,2051.8313,2045.5,666.0384924090953,896747.635722461,41.13647502782176
48,8083317.141,8235093.0,1140.7976,831.0,666.0384924090953,896747.635722461,41.13647502782176
48,8087050.141,8238183.0,3090.1497,3733.0,666.0384924090953,896747.635722461,41.13647502782176
52,8090538.141,8242229.0,4045.9482,3488.0,666.0384924090953,896747.635722461,41.13647502782176
56,8094637.141,8246939.5,4710.403,4099.0,666.0384924090953,896747.635722461,41.13647502782176
60,8099460.141,8253923.0,6983.331,4823.0,666.0384924090953,896747.635722461,41.13647502782176
65,8103447.141,8257717.5,3794.3303,3987.0,666.0384924090953,896747.635722461,41.13647502782176
68,8104903.141,8258927.0,1209.3693,1456.0,666.0384924090953,896747.635722461,41.13647502782176
68,8106201.641,8259969.5,1042.3761,1298.5,666.0384924090953,896747.635722461,41.13647502782176
68,8107961.641,8261235.0,1265.5405,1760.0,666.0384924090953,896747.635722461,41.13647502782176
68,8110919.641,8263913.0,2678.039,2958.0,666.0384924090953,896747.635722461,41.13647502782176
70,8113354.141,8265912.0,1999.0325,2434.5,666.0384924090953,896747.635722461,41.13647502782176
71,8113452.141,8266397.0,484.91272,98.0,666.0384924090953,896747.635722461,41.13647502782176
69,8114327.141,8267096.5,699.4798,875.0,666.0384924090953,896747.635722461,41.13647502782176
68,8115854.641,8268397.0,1300.6434,1527.5,666.0384924090953,896747.635722461,41.13647502782176
68,8118327.641,8270444.5,2047.4647,2473.0,666.0384924090953,896747.635722461,41.13647502782176
69,8121055.641,8273293.5,2849.193,2728.0,666.0384924090953,896747.635722461,41.13647502782176
71,8124092.141,8275521.0,2227.495,3036.5,666.0384924090953,896747.635722461,41.13647502782176
72,8126922.641,8278480.5,2959.617,2830.5,666.0384924090953,896747.635722461,41.13647502782176
74,8130089.641,8281695.0,3214.632,3167.0,666.0384924090953,896747.635722461,41.13647502782176
76,8133893.141,8285007.5,3312.613,3803.5,666.0384924090953,896747.635722461,41.13647502782176
78,8137020.141,8288441.5,3434.1926,3127.0,666.0384924090953,896747.635722461,41.13647502782176
80,8140562.641,8292033.5,3592.2383,3542.5,666.0384924090953,896747.635722461,41.13647502782176
82,8144591.641,8295696.0,3662.458,4029.0,666.0384924090953,896747.635722461,41.13647502782176
84,8147739.141,8298440.5,2744.447,3147.5,666.0384924090953,896747.635722461,41.13647502782176
85,8151471.641,8302201.5,3761.0686,3732.5,666.0384924090953,896747.635722461,41.13647502782176
87,8154456.141,8305067.0,2865.7334,2984.5,666.0384924090953,896747.635722461,41.13647502782176
88,8156663.641,8306876.5,1809.4244,2207.5,666.0384924090953,896747.635722461,41.13647502782176
88,8158288.641,8308552.5,1675.9912,1625.0,666.0384924090953,896747.635722461,41.13647502782176
88,8158808.141,8309512.5,960.006,519.5,666.0384924090953,896747.635722461,41.13647502782176
87,8159648.641,8310630.5,1117.8898,840.5,666.0384924090953,896747.635722461,41.13647502782176
86,8162995.141,8314295.0,3664.442,3346.5,666.0384924090953,896747.635722461,41.13647502782176
88,8165896.141,8316341.0,2046.0511,2901.0,666.0384924090953,896747.635722461,41.13647502782176
88,8169013.641,8319122.0,2781.0583,3117.5,666.0384924090953,896747.635722461,41.13647502782176
89,8172707.641,8323369.5,4247.6357,3694.0,666.0384924090953,896747.635722461,41.13647502782176
91,8176334.641,8326407.5,3037.7805,3627.0,666.0384924090953,896747.635722461,41.13647502782176
92,8177894.141,8328311.0,1903.3956,1559.5,666.0384924090953,896747.635722461,41.13647502782176
92,8180906.141,8331124.5,2813.3423,3012.0,666.0384924090953,896747.635722461,41.13647502782176
93,8184291.141,8334126.5,3001.8618,3385.0,666.0384924090953,896747.635722461,41.13647502782176
94,8186178.641,8336025.5,1899.1891,1887.5,666.0384924090953,896747.635722461,41.13647502782176
94,8188948.641,8337770.5,1744.9946,2770.0,666.0384924090953,896747.635722461,41.13647502782176
94,8190547.141,8339521.5,1751.2405,1598.5,666.0384924090953,896747.635722461,41.13647502782176
94,8192717.141,8341224.0,1702.4219,2170.0,666.0384924090953,896747.635722461,41.13647502782176
94,8194637.141,8342840.5,1616.4927,1920.0,666.0384924090953,896747.635722461,41.13647502782176
94,8196817.141,8344395.5,1555.2152,2180.0,666.0384924090953,896747.635722461,41.13647502782176
94,8199227.141,8346380.5,1984.8154,2410.0,666.0384924090953,896747.635722461,41.13647502782176
94,8201444.141,8348038.0,1657.5706,2217.0,666.0384924090953,896747.635722461,41.13647502782176
94,8202869.641,8349690.0,1652.0437,1425.5,666.0384924090953,896747.635722461,41.13647502782176
94,8204746.141,8350797.5,1107.5593,1876.5,666.0384924090953,896747.635722461,41.13647502782176
93,8207192.141,8352600.0,1802.3975,2446.0,666.0384924090953,896747.635722461,41.13647502782176
93,8209417.641,8354575.5,1975.3374,2225.5,666.0384924090953,896747.635722461,41.13647502782176
93,8211049.141,8356427.0,1851.5826,1631.5,666.0384924090953,896747.635722461,41.13647502782176
93,8212879.641,8357572.5,1145.4492,1830.5,666.0384924090953,896747.635722461,41.13647502782176
92,8215294.141,8359326.0,1753.4966,2414.5,666.0384924090953,896747.635722461,41.13647502782176
92,8217108.141,8361319.5,1993.5693,1814.0,666.0384924090953,896747.635722461,41.13647502782176
92,8219937.141,8364199.5,2880.0361,2829.0,666.0384924090953,896747.635722461,41.13647502782176
93,8222885.641,8366273.5,2074.205,2948.5,666.0384924090953,896747.635722461,41.13647502782176
93,8226005.141,8369132.5,2859.111,3119.5,666.0384924090953,896747.635722461,41.13647502782176
94,8228492.641,8371006.5,1874.1989,2487.5,666.0384924090953,896747.635722461,41.13647502782176
94,8229424.641,8371873.5,866.9088,932.0,666.0384924090953,896747.635722461,41.13647502782176
93,8229424.641,8372303.5,430.2002,0.0,666.0384924090953,896747.635722461,41.13647502782176
91,8230337.141,8373146.5,842.91583,912.5,666.0384924090953,896747.635722461,41.13647502782176
90,8232508.141,8374550.0,1403.4314,2171.0,666.0384924090953,896747.635722461,41.13647502782176
90,8232525.141,8374945.0,394.8888,17.0,666.0384924090953,896747.635722461,41.13647502782176
88,8232525.141,8375161.5,216.49556,0.0,666.0384924090953,896747.635722461,41.13647502782176
86,8233131.141,8375351.0,189.69136,606.0,666.0384924090953,896747.635722461,41.13647502782176
84,8233270.141,8375453.0,101.851746,139.0,666.0384924090953,896747.635722461,41.13647502782176
82,8233270.141,8375399.0,-54.14564,0.0,666.0384924090953,896747.635722461,41.13647502782176
78,8233270.141,8375355.0,-43.940117,0.0,666.0384924090953,896747.635722461,41.13647502782176
74,8233270.141,8375477.0,122.1839,0.0,666.0384924090953,896747.635722461,41.13647502782176
72,8233270.141,8375633.0,156.05266,0.0,666.0384924090953,896747.635722461,41.13647502782176
70,8233270.141,8375730.5,97.53484,0.0,666.0384924090953,896747.635722461,41.13647502782176
68,8233270.141,8375716.5,-14.038403,0.0,666.0384924090953,896747.635722461,41.13647502782176
65,8233270.141,8375700.5,-15.9608755,0.0,666.0384924090953,896747.635722461,41.13647502782176
61,8233270.141,8375765.0,64.303055,0.0,666.0384924090953,896747.635722461,41.13647502782176
58,8233660.641,8376093.5,328.6503,390.5,666.0384924090953,896747.635722461,41.13647502782176
57,8234215.141,8376388.5,295.03467,554.5,666.0384924090953,896747.635722461,41.13647502782176
56,8234236.641,8376434.0,45.3566,21.5,666.0384924090953,896747.635722461,41.13647502782176
54,8234236.641,8376382.5,-51.442757,0.0,666.0384924090953,896747.635722461,41.13647502782176
50,8234236.641,8376368.0,-14.2851095,0.0,666.0384924090953,896747.635722461,41.13647502782176
44,8234236.641,8376378.5,10.361374,0.0,666.0384924090953,896747.635722461,41.13647502782176
38,8234382.141,8376403.0,24.294333,145.5,666.0384924090953,896747.635722461,41.13647502782176
35,8234933.641,8376466.0,62.927807,551.5,666.0384924090953,896747.635722461,41.13647502782176
31,8235326.641,8376617.0,151.19702,393.0,666.0384924090953,896747.635722461,41.13647502782176
25,8235606.141,8376897.0,280.06744,279.5,666.0384924090953,896747.635722461,41.13647502782176
23,8236013.641,8377271.0,373.89157,407.5,666.0384924090953,896747.635722461,41.13647502782176
22,8236658.141,8377699.5,428.48224,644.5,666.0384924090953,896747.635722461,41.13647502782176
22,8237194.641,8378035.0,335.63934,536.5,666.0384924090953,896747.635722461,41.13647502782176
22,8237810.141,8378233.0,197.8473,615.5,666.0384924090953,896747.635722461,41.13647502782176
19,8238391.141,8378473.0,239.93489,581.0,666.0384924090953,896747.635722461,41.13647502782176
15,8238887.641,8378821.0,347.78723,496.5,666.0384924090953,896747.635722461,41.13647502782176
14,8239377.141,8379231.5,410.46655,489.5,666.0384924090953,896747.635722461,41.13647502782176
14,8239904.141,8379591.5,359.97696,527.0,666.0384924090953,896747.635722461,41.13647502782176
13,8240398.141,8380041.5,449.7671,494.0,666.0384924090953,896747.635722461,41.13647502782176
13,8241109.641,8380608.5,566.89166,711.5,666.0384924090953,896747.635722461,41.13647502782176
14,8241731.641,8381165.5,557.1584,622.0,666.0384924090953,896747.635722461,41.13647502782176
15,8242304.141,8381605.0,439.29135,572.5,666.0384924090953,896747.635722461,41.13647502782176
14,8243297.641,8382441.5,836.2827,993.5,666.0384924090953,896747.635722461,41.13647502782176
16,8245030.641,8383798.5,1357.1539,1733.0,666.0384924090953,896747.635722461,41.13647502782176
20,8246724.641,8385313.0,1514.5051,1694.0,666.0384924090953,896747.635722461,41.13647502782176
24,8248573.141,8386847.5,1534.6771,1848.5,666.0384924090953,896747.635722461,41.13647502782176
28,8249890.641,8387622.5,774.7732,1317.5,666.0384924090953,896747.635722461,41.13647502782176
29,8250683.641,8388208.0,585.4521,793.0,666.0384924090953,896747.635722461,41.13647502782176
29,8251620.141,8388953.0,745.1196,936.5,666.0384924090953,896747.635722461,41.13647502782176
30,8252421.141,8389605.0,652.0213,801.0,666.0384924090953,896747.635722461,41.13647502782176
30,8253780.141,8390533.0,928.34985,1359.0,666.0384924090953,896747.635722461,41.13647502782176
31,8256264.641,8392442.0,1908.8182,2484.5,666.0384924090953,896747.635722461,41.13647502782176
35,8258936.141,8394646.0,2204.472,2671.5,666.0384924090953,896747.635722461,41.13647502782176
39,8261676.641,8396574.0,1928.3711,2740.5,666.0384924090953,896747.635722461,41.13647502782176
42,8264169.141,8398505.0,1930.8002,2492.5,666.0384924090953,896747.635722461,41.13647502782176
45,8265168.141,8399747.0,1241.9694,999.0,666.0384924090953,896747.635722461,41.13647502782176
46,8268682.141,8401839.0,2091.7485,3514.0,666.0384924090953,896747.635722461,41.13647502782176
49,8274401.141,8405668.0,3828.9182,5719.0,666.0384924090953,896747.635722461,41.13647502782176
54,8280959.641,8411177.0,5509.289,6558.5,666.0384924090953,896747.635722461,41.13647502782176
