Speed,Actual,Predicted_sum,Predicted,rate
0,1531189.031,1294685.4,221.38812,413.875
1,1531475.281,1294894.0,208.65201,286.25
0,1531772.656,1295105.4,211.43097,297.375
0,1532092.156,1295318.2,212.85654,319.5
0,1532362.906,1295530.8,212.52682,270.75
0,1532651.156,1295743.0,212.20174,288.25
0,1532959.531,1295955.0,211.95583,308.375
0,1533231.781,1296166.8,211.78847,272.25
0,1533522.781,1296378.4,211.68074,291.0
0,1533842.906,1296590.0,211.6135,320.125
0,1534108.281,1296801.6,211.57135,265.375
0,1534403.031,1297013.1,211.54434,294.75
0,1534721.906,1297224.6,211.52547,318.875
0,1534996.906,1297436.1,211.51059,275.0
0,1535304.156,1297647.6,211.49739,307.25
0,1535623.781,1297859.1,211.48413,319.625
0,1535883.156,1298070.6,211.46991,259.375
0,1536192.781,1298282.1,211.45471,309.625
0,1536506.781,1298493.6,211.43753,314.0
0,1536785.656,1298705.0,211.41716,278.875
0,1537068.281,1298916.4,211.38934,282.625
0,1537345.531,1299127.8,211.34552,277.25
0,1537602.781,1299339.0,211.26947,257.25
0,1537875.906,1299550.1,211.1382,273.125
0,1538218.406,1299761.0,210.92809,342.5
0,1538535.406,1299971.6,210.63965,317.0
0,1538979.781,1300182.0,210.37877,444.375
0,1539337.656,1300392.6,210.60643,357.875
0,1539918.531,1300605.6,212.96942,580.875
0,1540419.906,1300833.5,227.83287,501.375
1,1541025.531,1301067.0,233.47815,605.625
2,1541500.406,1301290.4,223.34503,474.875
2,1541979.406,1301501.8,211.32156,479.0
0,1542442.906,1301719.0,217.30746,463.5
0,1542784.656,1301947.5,228.46823,341.75
0,1543416.281,1302234.9,287.36163,631.625
1,1543895.781,1302705.5,470.6688,479.5
5,1544105.781,1303020.8,315.27225,210.0
5,1544404.406,1303273.8,253.04588,298.625
4,1544724.281,1303516.1,242.34985,319.875
2,1544986.156,1303764.4,248.20331,261.875
2,1545284.406,1304006.4,241.94025,298.25
1,1545666.281,1304244.8,238.33652,381.875
0,1546105.156,1304525.9,281.1158,438.875
2,1546393.531,1304819.1,293.21835,288.375
3,1546697.406,1305079.5,260.39795,303.875
3,1546998.781,1305326.0,246.52641,301.375
2,1547306.531,1305589.9,263.8521,307.75
3,1547700.531,1305848.0,258.11707,394.0
3,1548050.031,1306093.0,245.01108,349.5
2,1548404.281,1306342.6,249.57787,354.25
2,1548710.156,1306600.2,257.57767,305.875
1,1549094.906,1307017.1,416.9302,384.75
3,1549610.906,1307734.6,717.4788,516.0
7,1550180.281,1308262.8,528.1178,569.375
9,1550548.656,1308549.4,286.68668,368.375
7,1550976.281,1308805.1,255.8072,427.625
5,1551411.656,1309048.1,243.03378,435.375
2,1551723.906,1309291.2,243.12193,312.25
1,1552469.281,1309666.8,375.53885,745.375
4,1552982.031,1310496.6,829.8499,512.75
7,1554279.531,1311818.6,1321.9727,1297.5
12,1557289.156,1313676.2,1857.6278,3009.625
21,1560506.781,1315416.1,1739.8135,3217.625
26,1561331.781,1316638.8,1222.5664,825.0
27,1563070.031,1317726.8,1088.0261,1738.25
31,1563416.531,1318233.5,506.7501,346.5
30,1563416.531,1318547.2,313.78363,0.0
28,1563416.531,1318823.2,276.05637,0.0
24,1563416.531,1319105.0,281.75104,0.0
22,1563416.531,1319394.4,289.33057,0.0
20,1563416.531,1319704.9,310.45316,0.0
19,1563847.906,1320085.2,380.3722,431.375
19,1564627.406,1320555.9,470.60327,779.5
20,1564790.656,1320913.6,357.73602,163.25
19,1564790.656,1321218.5,304.92072,0.0
18,1564790.656,1321497.8,279.23865,0.0
16,1564943.281,1321764.0,266.25925,152.625
12,1565342.906,1322037.1,273.08502,399.625
10,1565649.281,1322307.9,270.76566,306.375
7,1566012.406,1322594.1,286.18976,363.125
7,1566439.531,1322897.8,303.61682,427.125
7,1566895.906,1323255.5,357.80933,456.375
8,1567422.406,1323688.0,432.4415,526.5
10,1567911.281,1324023.9,335.92902,488.875
10,1568272.781,1324314.8,290.88937,361.5
10,1568433.906,1324570.9,256.14444,161.125
8,1568856.531,1324833.1,262.19202,422.625
7,1569310.281,1325253.1,419.99423,453.75
8,1570087.156,1326001.9,748.7681,776.875
10,1570992.031,1326806.6,804.70624,904.875
12,1571559.531,1327220.5,413.87006,567.5
12,1572111.406,1327612.1,391.60654,551.875
12,1572881.531,1328038.5,426.37363,770.125
12,1573628.031,1328603.2,564.7537,746.5
13,1574863.031,1329364.4,761.165,1235.0
15,1576417.656,1330186.8,822.36664,1554.625
18,1577043.031,1330718.1,531.41675,625.375
17,1578422.531,1331298.2,580.065,1379.5
18,1579965.906,1332020.6,722.3739,1543.375
20,1581121.781,1332575.9,555.2855,1155.875
21,1581463.406,1332924.1,348.29398,341.625
19,1582132.781,1333229.0,304.83722,669.375
17,1582516.656,1333538.1,309.0844,383.875
16,1583295.781,1333939.4,401.225,779.125
16,1584530.906,1334681.0,741.63837,1235.125
18,1585666.531,1335563.2,882.2684,1135.625
20,1586937.906,1336272.0,708.7691,1271.375
22,1587304.656,1336658.6,386.6172,366.75
20,1587964.656,1337038.5,379.9241,660.0
19,1589127.781,1337701.4,662.8756,1163.125
21,1589958.281,1338584.0,882.667,830.5
21,1591789.406,1339918.1,1334.0687,1831.125
24,1594786.406,1341407.6,1489.5382,2997.0
29,1595300.156,1342062.9,655.24176,513.75
28,1595520.031,1342427.5,364.60687,219.875
26,1596529.281,1342802.1,374.6355,1009.25
26,1597151.656,1343170.0,367.86783,622.375
25,1597538.531,1343546.5,376.43814,386.875
23,1598936.281,1344251.1,704.651,1397.75
24,1601158.031,1345445.2,1194.1173,2221.75
27,1602650.906,1346346.2,900.9859,1492.875
29,1602876.906,1346711.2,364.94876,226.0
26,1602876.906,1347015.8,304.43982,0.0
23,1603443.281,1347337.0,321.20844,566.375
22,1604402.156,1347723.8,386.73505,958.875
22,1605207.906,1348173.9,450.08652,805.75
22,1605767.781,1348656.9,483.01608,559.875
22,1606479.656,1349149.9,493.0135,711.875
22,1607659.156,1349616.6,466.73508,1179.5
22,1608116.406,1349999.8,383.11496,457.25
21,1608660.406,1350332.2,332.5145,544.0
20,1608980.656,1350625.4,293.07227,320.25
18,1609044.656,1350900.2,274.8667,64.0
15,1609191.781,1351176.1,275.8408,147.125
13,1609573.406,1351439.5,263.41483,381.625
7,1609864.781,1351713.6,274.1821,291.375
4,1610185.031,1351993.9,280.23608,320.25
2,1611284.531,1352303.8,309.91617,1099.5
4,1611665.156,1352589.5,285.796,380.625
4,1612121.281,1352837.6,248.13779,456.125
2,1612704.781,1353093.8,256.16437,583.5
3,1613061.406,1353329.1,235.37662,356.625
1,1613383.781,1353565.2,236.0685,322.375
1,1613946.781,1353793.0,227.74774,563.0
0,1614414.531,1354027.2,234.2878,467.75
1,1614767.281,1354248.5,221.30064,352.75
0,1615306.406,1354473.1,224.63062,539.125
0,1615764.906,1354710.2,237.07494,458.5
1,1616112.031,1354942.2,232.01498,347.125
1,1616533.281,1355171.2,228.98674,421.25
1,1617235.156,1355391.1,219.84874,701.875
0,1617726.406,1355619.5,228.40257,491.25
1,1618173.531,1355836.9,217.32356,447.125
0,1618693.531,1356063.8,226.91774,520.0
0,1619646.781,1356342.8,279.00162,953.25
2,1620222.906,1356626.2,283.51715,576.125
3,1620530.531,1356889.2,263.03546,307.625
4,1620887.406,1357120.9,231.64671,356.875
2,1621258.406,1357352.8,231.85358,371.0
1,1621687.281,1357587.4,234.61723,428.875
1,1622063.031,1357812.8,225.36191,375.75
0,1622846.281,1358046.9,234.15372,783.25
1,1623222.031,1358274.9,227.9768,375.75
1,1623661.781,1358493.6,218.6983,439.75
0,1624412.781,1358725.4,231.80344,751.0
1,1624710.281,1358955.6,230.26712,297.5
1,1625050.281,1359176.0,220.33469,340.0
0,1625744.156,1359408.4,232.3853,693.875
1,1626178.781,1359637.0,228.58504,434.625
1,1626481.406,1359858.5,221.55948,302.625
0,1626946.281,1360084.2,225.78276,464.875
0,1627387.531,1360313.9,229.63826,441.25
0,1627903.531,1360559.0,245.06935,516.0
1,1628232.031,1360807.1,248.17871,328.5
1,1628652.531,1361084.2,277.17783,420.5
2,1629050.906,1361388.4,304.16455,398.375
3,1629360.656,1361687.6,299.19382,309.75
4,1629667.281,1361953.8,266.09702,306.625
4,1629970.531,1362197.1,243.34029,303.25
2,1630469.906,1362444.4,247.25497,499.375
1,1631212.406,1362732.6,288.1885,742.5
3,1631694.531,1363000.0,267.34738,482.125
2,1632320.656,1363310.6,310.65057,626.125
4,1632607.781,1363605.8,295.13705,287.125
4,1632880.656,1363887.9,282.18695,272.875
4,1633277.531,1364196.0,308.17435,396.875
5,1633916.656,1364519.6,323.60315,639.125
7,1634222.531,1364773.0,253.38959,305.875
5,1634587.906,1365015.4,242.39305,365.375
2,1635344.281,1365416.8,401.3927,756.375
4,1636409.031,1366509.0,1092.2592,1064.75
9,1637639.281,1367725.8,1216.7593,1230.25
13,1638990.531,1368673.9,948.0805,1351.25
16,1639492.781,1369171.1,497.20425,502.25
16,1640041.781,1369492.9,321.73895,549.0
14,1640220.406,1369776.8,283.88907,178.625
12,1640253.156,1370044.2,267.5254,32.75
9,1640903.031,1370317.6,273.3627,649.875
8,1641286.031,1370590.2,272.65668,383.0
7,1641625.531,1370853.2,263.03625,339.5
5,1641950.531,1371112.8,259.44357,325.0
3,1642291.531,1371374.1,261.32883,341.0
2,1642908.906,1371645.5,271.34872,617.375
3,1643249.031,1371892.1,246.62462,340.125
1,1643894.531,1372155.6,263.45364,645.5
1,1644742.656,1372542.2,386.63,848.125
4,1645132.531,1372905.6,363.34738,389.875
5,1645361.531,1373197.4,291.77927,229.0
5,1645586.281,1373480.4,283.03104,224.75
5,1645933.031,1373766.8,286.3372,346.75
5,1646350.031,1374065.6,298.83484,417.0
6,1646631.281,1374329.2,263.5852,281.25
5,1646936.531,1374582.5,253.27586,305.25
4,1647243.031,1374829.0,246.54913,306.5
2,1647550.281,1375073.5,244.5047,307.25
0,1648496.281,1375348.6,275.10208,946.0
1,1648939.281,1375686.5,337.8234,443.0
3,1649358.906,1375983.5,297.02832,419.625
4,1649681.406,1376224.5,241.00421,322.5
2,1650062.156,1376466.2,241.76099,380.75
1,1650566.531,1376722.6,256.33978,504.375
2,1650875.031,1376962.8,240.11124,308.5
1,1651209.656,1377197.2,234.47182,334.625
0,1652106.406,1377472.5,275.2952,896.75
2,1652500.406,1377774.0,301.44766,394.0
3,1652727.406,1378090.5,316.46277,227.0
4,1653121.781,1378454.5,364.0559,394.375
5,1653651.656,1378927.2,472.7063,529.875
7,1654274.031,1379448.2,520.9708,622.375
9,1654703.531,1379887.1,438.85712,429.5
9,1655357.156,1380397.5,510.32477,653.625
10,1656436.156,1381097.5,699.9925,1079.0
13,1657047.406,1381629.2,531.81036,611.25
13,1657830.531,1382078.1,448.8349,783.125
14,1658437.906,1382440.9,362.69208,607.375
14,1658860.156,1382731.1,290.2785,422.25
12,1659047.281,1382997.1,266.00177,187.125
9,1659162.156,1383265.0,267.9326,114.875
7,1659841.281,1383590.5,325.54828,679.125
8,1660796.281,1384084.4,493.8157,955.0
10,1661115.156,1384556.8,472.4214,318.875
10,1662187.031,1385085.4,528.6061,1071.875
12,1662959.406,1385502.2,416.81796,772.375
13,1663286.906,1385786.1,283.92093,327.5
11,1663811.031,1386037.8,251.67245,524.125
5,1664337.906,1386296.5,258.81192,526.875
2,1664714.281,1386562.1,265.6097,376.375
1,1665378.531,1386827.6,265.5452,664.25
1,1665821.781,1387083.1,255.4573,443.25
1,1666146.781,1387321.8,238.64554,325.0
0,1666462.156,1387558.5,236.69684,315.375
0,1666851.406,1387797.2,238.69386,389.25
0,1668129.531,1388053.2,256.0208,1278.125
1,1668636.156,1388322.2,268.985,506.625
2,1669060.156,1388578.8,256.5164,424.0
2,1669374.906,1388836.9,258.11597,314.75
2,1669972.281,1389124.5,287.63968,597.375
4,1670235.906,1389363.8,239.2385,263.625
2,1670556.281,1389606.4,242.62798,320.375
2,1670855.906,1389842.9,236.49883,299.625
1,1671373.906,1390073.5,230.58656,518.0
0,1672062.906,1390321.2,247.75389,689.0
0,1672929.656,1390724.0,402.70532,866.75
2,1673619.406,1391464.4,740.3742,689.75
6,1674189.281,1392164.2,699.8332,569.875
8,1675021.781,1392666.1,501.87045,832.5
10,1675519.031,1392973.0,306.8498,497.25
9,1675958.031,1393223.2,250.19394,439.0
4,1676425.781,1393475.0,251.69667,467.75
2,1676847.656,1393725.6,250.5761,421.875
0,1677712.906,1393987.4,261.7056,865.25
1,1678027.781,1394248.6,261.31128,314.875
1,1678705.906,1394512.6,263.97318,678.125
1,1679248.156,1394837.5,324.83344,542.25
4,1679504.781,1395088.6,251.16269,256.625
3,1679838.531,1395321.6,232.97334,333.75
1,1680283.781,1395578.8,257.0861,445.25
1,1680918.531,1395970.8,391.98087,634.75
4,1681147.281,1396340.0,369.29843,228.75
4,1681632.781,1396739.9,399.8355,485.5
6,1682152.281,1397102.6,362.77838,519.5
8,1682447.156,1397345.2,242.60712,294.875
3,1682745.906,1397588.0,242.80179,298.75
1,1683779.281,1397851.8,263.80283,1033.375
2,1684129.781,1398111.0,259.25128,350.5
2,1684477.656,1398352.6,241.60484,347.875
1,1685071.031,1398612.6,259.9893,593.375
2,1685449.531,1398845.9,233.21837,378.5
1,1685976.281,1399100.9,254.97638,526.75
2,1686280.531,1399320.2,219.39009,304.25
1,1686841.281,1399485.5,165.21632,560.75
1,1687262.406,1399710.4,224.82858,421.125
0,1687652.281,1399951.1,240.69502,389.875
0,1688360.406,1400195.6,244.4541,708.125
0,1688736.281,1400445.2,249.65233,375.875
0,1689409.531,1400725.5,280.18777,673.25
0,1690293.531,1401155.0,429.5423,884.0
3,1690780.531,1401575.5,420.54526,487.0
5,1691051.031,1401853.2,277.7359,270.5
4,1691476.281,1402098.5,245.1963,425.25
2,1691885.281,1402337.8,239.19669,409.0
1,1692292.531,1402569.4,231.58986,407.25
0,1692649.281,1402797.6,228.21806,356.75
0,1692974.281,1403021.4,223.73766,325.0
0,1693311.156,1403240.5,219.0743,336.875
0,1693673.781,1403456.4,215.81947,362.625
0,1693949.781,1403670.1,213.78806,276.0
0,1694277.406,1403883.0,212.85776,327.625
0,1694611.156,1404096.2,213.24733,333.75
0,1695072.406,1404312.4,216.1458,461.25
0,1696130.656,1404543.5,231.15292,1058.25
1,1696721.656,1404788.9,245.40482,591.0
2,1697080.156,1405030.1,241.22273,358.5
1,1697703.781,1405409.9,379.71597,623.625
3,1698454.656,1406109.0,699.0994,750.875
7,1699061.281,1406694.5,585.55066,606.625
9,1699431.781,1407045.0,350.49857,370.5
8,1699891.406,1407389.9,344.92392,459.625
9,1700205.031,1407708.9,319.02487,313.625
8,1700649.531,1408071.0,362.12476,444.5
9,1701117.156,1408479.9,408.89487,467.625
10,1701484.906,1408834.4,354.5488,367.75
10,1701848.281,1409147.0,312.64157,363.375
10,1702403.031,1409423.9,276.88797,554.75
9,1702845.781,1409681.0,257.1581,442.75
6,1703304.906,1409934.6,253.61865,459.125
3,1703673.031,1410183.5,248.90129,368.125
0,1703948.281,1410432.9,249.32028,275.25
0,1704263.781,1410673.5,240.68623,315.5
0,1704556.156,1410903.8,230.19806,292.375
0,1704811.781,1411126.2,222.46016,255.625
0,1705091.781,1411343.5,217.22969,280.0
0,1705414.156,1411557.4,213.86179,322.375
0,1705668.281,1411769.1,211.75125,254.125
0,1705958.906,1411979.6,210.44783,290.625
0,1706289.406,1412189.2,209.64828,330.5
0,1706532.531,1412398.4,209.15747,243.125
0,1706823.406,1412607.2,208.85445,290.875
0,1707139.781,1412815.9,208.6651,316.375
0,1707389.531,1413024.4,208.54538,249.75
0,1707681.156,1413232.9,208.46858,291.625
0,1707978.656,1413441.2,208.41844,297.5
0,1708265.031,1413649.6,208.37825,286.375
0,1708543.281,1413858.0,208.3261,278.25
0,1708866.156,1414066.2,208.22809,322.875
0,1709112.781,1414274.2,208.0454,246.625
0,1709403.531,1414482.0,207.7714,290.75
0,1709720.531,1414689.6,207.59631,317.0
0,1709986.281,1414898.2,208.64674,265.75
0,1710352.156,1415115.1,216.82368,365.875
0,1711162.906,1415385.2,270.12823,810.75
1,1711620.281,1415824.1,438.88947,457.375
4,1711849.406,1416247.8,423.61154,229.125
6,1712191.531,1416521.9,274.11987,342.125
5,1712446.906,1416775.1,253.21916,255.375
4,1712725.781,1417023.9,248.7883,278.875
3,1713026.031,1417269.0,245.17693,300.25
2,1713256.156,1417508.6,239.6136,230.125
1,1713529.656,1417740.2,231.66048,273.5
0,1713823.781,1417968.4,228.07408,294.125
0,1714087.906,1418191.5,223.14488,264.125
0,1714363.031,1418409.8,218.20851,275.125
0,1714660.656,1418624.5,214.79684,297.625
0,1714919.531,1418837.0,212.56183,258.875
0,1715205.656,1419048.1,211.13521,286.125
0,1715491.781,1419258.4,210.23102,286.125
0,1715754.031,1419468.0,209.65106,262.25
0,1716031.031,1419677.2,209.2655,277.0
0,1716333.531,1419886.2,208.99268,302.5
0,1716589.031,1420095.0,208.78358,255.5
0,1716872.656,1420303.6,208.60992,283.625
0,1717170.656,1420512.1,208.45183,298.0
0,1717417.531,1420720.4,208.28542,246.875
0,1717685.406,1420928.4,208.06197,267.875
0,1717975.031,1421136.1,207.68982,289.625
0,1718237.156,1421343.1,207.01483,262.125
0,1718509.156,1421548.9,205.8019,272.0
0,1718841.406,1421752.6,203.75029,332.25
0,1719116.656,1421953.8,201.12769,275.25
0,1719416.031,1422159.4,205.56477,299.375
0,1720445.406,1422460.0,300.64136,1029.375
1,1721628.156,1423302.2,842.23224,1182.75
7,1722440.781,1424250.6,948.31616,812.625
11,1723246.281,1424935.2,684.60474,805.5
13,1723673.656,1425431.6,496.35513,427.375
13,1724350.031,1426066.9,635.272,676.375
14,1725819.281,1427111.1,1044.3124,1469.25
18,1727275.281,1428125.1,1013.9589,1456.0
21,1727655.531,1428726.6,601.54736,380.25
21,1728398.156,1429198.8,472.147,742.625
21,1729247.656,1429741.9,543.1585,849.5
23,1729460.781,1430117.8,375.8309,213.125
21,1730055.281,1430505.6,387.92245,594.5
21,1730512.156,1430989.6,483.9999,456.875
21,1731422.906,1431658.2,668.6588,910.75
22,1732106.031,1432428.1,769.8933,683.125
23,1732818.031,1433101.2,673.10986,712.0
23,1733715.031,1433744.5,643.18915,897.0
25,1733917.031,1434090.6,346.1153,202.0
23,1733917.031,1434370.8,280.11163,0.0
19,1733917.031,1434639.9,269.06543,0.0
14,1734167.031,1434922.2,282.3563,250.0
12,1734522.156,1435217.9,295.61218,355.125
11,1734905.031,1435544.1,326.2566,382.875
11,1735392.156,1435964.0,419.8538,487.125
12,1735784.531,1436444.1,480.17892,392.375
13,1736151.031,1436872.0,427.89374,366.5
13,1736590.656,1437300.8,428.79355,439.625
14,1736923.031,1437659.0,358.18854,332.375
14,1737222.406,1437951.4,292.3322,299.375
12,1737551.656,1438238.8,287.32043,329.25
11,1737827.781,1438550.5,311.79388,276.125
11,1738181.031,1438905.9,355.3301,353.25
11,1738591.281,1439373.1,467.2601,410.25
12,1738966.656,1439927.1,553.94336,375.375
13,1739363.156,1440459.1,531.97986,396.5
14,1739765.406,1440888.9,429.70773,402.25
15,1740123.531,1441187.5,298.56946,358.125
13,1740472.656,1441454.8,267.2233,349.125
10,1740808.906,1441715.6,260.89563,336.25
6,1741108.531,1441998.1,282.53754,299.625
7,1741395.031,1442273.6,275.5621,286.5
6,1741719.781,1442549.4,275.722,324.75
7,1741980.656,1442800.1,250.80717,260.875
4,1742275.656,1443045.8,245.56897,295.0
1,1742648.031,1443293.6,247.83965,372.375
0,1743221.906,1443552.1,258.46176,573.875
0,1743728.781,1443962.4,410.22458,506.875
2,1744405.531,1444733.8,771.3928,676.75
7,1744662.906,1445359.0,625.19714,257.375
8,1744949.031,1445821.8,462.75168,286.125
9,1745342.031,1446224.2,402.49408,393.0
10,1745718.406,1446534.4,310.14844,376.375
9,1746074.031,1446812.8,278.4152,355.625
8,1746338.156,1447070.2,257.52765,264.125
5,1746566.906,1447335.6,265.35654,228.75
5,1746805.781,1447605.0,269.33557,238.875
5,1747080.781,1447858.1,253.1784,275.0
3,1747387.031,1448135.4,277.22217,306.25
4,1747714.031,1448435.5,300.12015,327.0
5,1748003.656,1448700.8,265.26297,289.625
5,1748224.031,1448945.8,244.987,220.375
3,1748526.031,1449185.0,239.278,302.0
0,1748909.156,1449433.0,247.99304,383.125
0,1749287.656,1449682.0,248.97826,378.5
0,1750042.031,1449935.0,252.97984,754.375
1,1750431.281,1450166.9,231.87733,389.25
0,1750763.406,1450393.4,226.45563,332.125
0,1751268.531,1450615.0,221.65335,505.125
0,1751652.906,1450832.0,217.00468,384.375
0,1751918.031,1451045.9,213.90482,265.125
0,1752200.031,1451257.6,211.7494,282.0
0,1752522.156,1451467.8,210.0986,322.125
0,1752783.906,1451676.6,208.85844,261.75
0,1753064.031,1451885.9,209.29512,280.125
0,1753392.906,1452106.2,220.36783,328.875
0,1754450.031,1452410.4,304.15848,1057.125
1,1754959.531,1453017.6,607.2491,509.5
5,1755285.656,1453585.9,568.1883,326.125
7,1755589.156,1453938.8,352.81473,303.5
8,1755855.781,1454200.1,261.409,266.625
5,1756171.281,1454444.6,244.4527,315.5
0,1756503.531,1454702.4,257.7044,332.25
0,1757297.156,1454971.6,269.2499,793.625
0,1758205.406,1455291.4,319.80325,908.25
2,1758683.281,1455585.4,294.01233,477.875
2,1759115.156,1455876.4,291.0094,431.875
3,1759458.906,1456146.8,270.39447,343.75
3,1759762.031,1456398.1,251.35854,303.125
2,1760080.281,1456651.9,253.71436,318.25
2,1760413.156,1456899.9,248.02257,332.875
1,1760719.656,1457147.6,247.69675,306.5
0,1761262.531,1457435.8,288.13943,542.875
2,1761584.031,1457704.5,268.69473,321.5
2,1761890.156,1457950.4,245.8904,306.125
1,1762271.406,1458199.8,249.40047,381.25
1,1762611.156,1458444.4,244.65874,339.75
0,1762900.281,1458692.9,248.51476,289.125
0,1763251.906,1458943.2,250.31734,351.625
0,1763651.531,1459191.9,248.65538,399.625
0,1763939.281,1459438.5,246.61772,287.75
0,1764259.906,1459682.9,244.35631,320.625
0,1764598.031,1459925.0,242.10818,338.125
0,1764904.531,1460171.9,246.91583,306.5
1,1765232.781,1460394.6,222.69977,328.25
0,1765555.656,1460607.9,213.23254,322.875
0,1765855.906,1460811.2,203.33702,300.25
0,1766168.406,1461011.0,199.80069,312.5
0,1766502.781,1461268.0,257.04376,334.375
0,1766780.531,1461994.5,726.53687,277.75
6,1766780.531,1463480.4,1485.8271,0.0
